Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,28,0.578978806406587,0.6162082500625075,0.6637362637362637,0.631578947368421,0.030035734176635742,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,29,0.5735012096363109,0.6100726587730542,0.6747252747252748,0.631578947368421,0.030020475387573242,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,30,0.5692363689233969,0.6102337994073567,0.6967032967032967,0.631578947368421,0.03044724464416504,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,31,0.5635063114402058,0.6067643599552021,0.6945054945054945,0.631578947368421,0.03012537956237793,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,32,0.5580515213065095,0.6030424347049311,0.701098901098901,0.631578947368421,0.03003239631652832,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,33,0.5524170090863992,0.6001897480404168,0.7120879120879121,0.631578947368421,0.03000617027282715,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,34,0.5460992763330649,0.5909221820663988,0.7230769230769231,0.631578947368421,0.03052806854248047,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,35,0.5409645506968865,0.5928477791317722,0.756043956043956,0.631578947368421,0.029993534088134766,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,36,0.5354562594995393,0.5835851598204228,0.7406593406593407,0.631578947368421,0.030038833618164062,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,37,0.5292127505763546,0.5793701849485698,0.7516483516483516,0.631578947368421,0.029994487762451172,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,38,0.5234994701631777,0.5704115718080286,0.7516483516483516,0.7192982456140351,0.03047966957092285,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,39,0.5167125391436147,0.5732166050818929,0.7846153846153846,0.631578947368421,0.030059099197387695,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,40,0.5118499561980531,0.5681533808248085,0.7626373626373626,0.6666666666666666,0.029981613159179688,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,41,0.5053645244666508,0.5585269687468546,0.7978021978021979,0.7192982456140351,0.02998948097229004,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,42,0.49777879230268707,0.5604393513579118,0.810989010989011,0.6842105263157895,0.030475854873657227,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,43,0.4935125210782984,0.5463873984520895,0.7824175824175824,0.7192982456140351,0.030014991760253906,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,44,0.4873977961776021,0.543808860214133,0.8131868131868132,0.7368421052631579,0.02992987632751465,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,45,0.48158216116192576,0.5352323442174677,0.810989010989011,0.7368421052631579,0.02988123893737793,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,46,0.47559125279332254,0.5341047132224367,0.8175824175824176,0.7192982456140351,0.030106544494628906,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,47,0.46933498618366953,0.5339309965309343,0.8373626373626374,0.7368421052631579,0.030150890350341797,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,48,0.46208786424044723,0.5234784227714204,0.8263736263736263,0.7368421052631579,0.029862642288208008,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,49,0.4578112147666596,0.5165403987232008,0.8285714285714286,0.7543859649122807,0.029892921447753906,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,50,0.4519177066100823,0.516668857189647,0.843956043956044,0.7368421052631579,0.03030848503112793,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,51,0.4456239765161996,0.5182594364149529,0.8549450549450549,0.7192982456140351,0.029932022094726562,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,52,0.4405208428154935,0.506002316349431,0.8417582417582418,0.7543859649122807,0.029842138290405273,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,53,0.4351156411262659,0.5068295807169195,0.8571428571428571,0.7368421052631579,0.029837369918823242,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,54,0.43057011706488474,0.5026273445079201,0.8593406593406593,0.7368421052631579,0.030403852462768555,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,55,0.42495679282225096,0.49731025596459705,0.8571428571428571,0.7543859649122807,0.030924081802368164,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,56,0.41857106083042017,0.49112625707659807,0.8615384615384616,0.7894736842105263,0.03154325485229492,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,57,0.4139269572365415,0.49132690617912694,0.8703296703296703,0.7543859649122807,0.029845476150512695,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,58,0.408463621205026,0.49057813014900475,0.8681318681318682,0.7543859649122807,0.029845237731933594,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,59,0.40330270178370425,0.4842211635489213,0.865934065934066,0.7719298245614035,0.02982807159423828,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,60,0.3990715692986499,0.48297340566651864,0.8703296703296703,0.7719298245614035,0.029890775680541992,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,61,0.39510174816126353,0.4769540664396788,0.8769230769230769,0.7894736842105263,0.029837369918823242,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,62,0.3894437991983288,0.47290362130131636,0.8813186813186813,0.8070175438596491,0.02994060516357422,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,63,0.38414885316576275,0.4791636717946906,0.8813186813186813,0.7543859649122807,0.03000020980834961,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,64,0.37808064838032146,0.47119453758524177,0.8835164835164835,0.7894736842105263,0.030393600463867188,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,65,0.37570095242379786,0.4692836874409726,0.8813186813186813,0.7894736842105263,0.02985835075378418,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,66,0.37037624353235893,0.477516892970654,0.8813186813186813,0.7543859649122807,0.029880523681640625,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,67,0.3676118552684784,0.46418414330273344,0.8879120879120879,0.7894736842105263,0.03012561798095703,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,68,0.3623523008037399,0.4630952383342542,0.8945054945054945,0.7894736842105263,0.030211210250854492,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,69,0.35912272661596867,0.45978818467834537,0.8945054945054945,0.7894736842105263,0.029879093170166016,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,70,0.3553615269752649,0.45721514287747833,0.8923076923076924,0.7894736842105263,0.029863834381103516,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,71,0.35006196354771707,0.44876085404764143,0.8879120879120879,0.8245614035087719,0.03020191192626953,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,72,0.34678037972240655,0.4485697686149363,0.8857142857142857,0.8070175438596491,0.03007674217224121,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,73,0.34205417597031856,0.4448580124921966,0.8857142857142857,0.8070175438596491,0.029833078384399414,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,74,0.3389034267965254,0.4478244506999066,0.8901098901098901,0.7894736842105263,0.029872417449951172,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,75,0.3354489960513272,0.440540143272333,0.8989010989010989,0.8070175438596491,0.030440330505371094,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,76,0.3318817681008643,0.4417617255658434,0.9010989010989011,0.7894736842105263,0.029876708984375,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,77,0.3280103868180579,0.4351340310092558,0.9010989010989011,0.8245614035087719,0.029827594757080078,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,78,0.32514870494276615,0.4333072827573408,0.8989010989010989,0.8245614035087719,0.030218839645385742,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,79,0.32013083552266214,0.4385787115285271,0.8989010989010989,0.7894736842105263,0.03007793426513672,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,80,0.3182219977562244,0.4383598683696044,0.8989010989010989,0.7894736842105263,0.02989339828491211,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,81,0.313805252804861,0.4251660241892463,0.9054945054945055,0.8245614035087719,0.02984476089477539,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,82,0.3095019961615185,0.43881641093053314,0.9098901098901099,0.7894736842105263,0.030541181564331055,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,83,0.3098414948844648,0.4223246501203169,0.9054945054945055,0.8245614035087719,0.03000950813293457,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,84,0.3048868279208194,0.41792724843610796,0.9076923076923077,0.8245614035087719,0.030042409896850586,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,85,0.30272034711235174,0.425484982760329,0.9098901098901099,0.7894736842105263,0.02996683120727539,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,86,0.2989747205769623,0.4135011350899412,0.9010989010989011,0.8245614035087719,0.030557870864868164,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,87,0.2971573110956412,0.4144732413584726,0.9076923076923077,0.8245614035087719,0.030032634735107422,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,88,0.2948253912093875,0.41475923829957057,0.9076923076923077,0.8070175438596491,0.029985666275024414,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,89,0.2918331864607203,0.41834571853018643,0.9010989010989011,0.7894736842105263,0.029969215393066406,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,90,0.28939181386114476,0.4155090432940868,0.9054945054945055,0.8070175438596491,0.030524253845214844,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,91,0.28459113582477463,0.409360947316153,0.9076923076923077,0.8070175438596491,0.02999091148376465,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,92,0.283770929981064,0.4035490876749942,0.9098901098901099,0.8245614035087719,0.029965877532958984,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,93,0.27837749005674006,0.39827888040689,0.9142857142857143,0.8421052631578947,0.029885530471801758,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,94,0.2792220236017154,0.3965860241860674,0.9186813186813186,0.8245614035087719,0.03050971031188965,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,95,0.2766278139673747,0.3961792026172605,0.9076923076923077,0.8245614035087719,0.029979944229125977,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,96,0.2718693509206667,0.40448112628961863,0.9164835164835164,0.8070175438596491,0.03000807762145996,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,97,0.27097662865788075,0.39500109080159873,0.9120879120879121,0.8245614035087719,0.03000164031982422,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,98,0.2677693534847144,0.3905564387116516,0.9186813186813186,0.8245614035087719,0.030521869659423828,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,99,0.26610983187680715,0.38584574089761364,0.9296703296703297,0.8245614035087719,0.029998302459716797,0.27220575040892553,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,100,0.26401385280129674,0.3856345404658401,0.9164835164835164,0.8245614035087719,0.02987194061279297,0.27220575040892553,0.9298245614035088
