Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,62,0.18239938852039503,0.23226333955270156,0.9186813186813186,0.9298245614035088,0.03874349594116211,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,63,0.18804753183356518,0.2333131840109433,0.9252747252747253,0.9473684210526315,0.03872108459472656,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,64,0.1794105328639949,0.2299014639697577,0.9208791208791208,0.9298245614035088,0.03876829147338867,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,65,0.18396539549640084,0.2310505680037303,0.9296703296703297,0.9298245614035088,0.03878068923950195,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,66,0.18453908281318926,0.2684571013802238,0.9340659340659341,0.9473684210526315,0.03876090049743652,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,67,0.17207744528774868,0.2468140120658893,0.9230769230769231,0.9473684210526315,0.03876352310180664,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,68,0.19114838885962143,0.2318482362387473,0.9186813186813186,0.9298245614035088,0.0387575626373291,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,69,0.17603437606997502,0.23073497989721464,0.9230769230769231,0.9298245614035088,0.03876161575317383,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,70,0.18891229210830815,0.23048278246597761,0.9208791208791208,0.9298245614035088,0.038763999938964844,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,71,0.18065851839428132,0.2747486291878056,0.9164835164835164,0.9298245614035088,0.03873085975646973,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,72,0.186989920016808,0.2345965568613457,0.9318681318681319,0.9473684210526315,0.03874564170837402,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,73,0.17846118812807477,0.23110318174504005,0.9274725274725275,0.9298245614035088,0.03878951072692871,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,74,0.17674075971756661,0.23007298015842312,0.9296703296703297,0.9298245614035088,0.03876090049743652,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,75,0.17703487588972835,0.23259270290860481,0.9340659340659341,0.9298245614035088,0.03879237174987793,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,76,0.18639094853302934,0.23279530972471102,0.9296703296703297,0.9298245614035088,0.03876304626464844,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,77,0.1798427379894797,0.2410770165202976,0.9142857142857143,0.9473684210526315,0.03877878189086914,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,78,0.16803164553961583,0.23471696246742157,0.9230769230769231,0.9473684210526315,0.03880929946899414,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,79,0.1715296771541074,0.23139736936999517,0.9406593406593406,0.9298245614035088,0.038759708404541016,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,80,0.18712725461419713,0.2340340677387359,0.9274725274725275,0.9298245614035088,0.03875613212585449,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,81,0.18820875360640688,0.24311987112129205,0.9230769230769231,0.9473684210526315,0.03874850273132324,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,82,0.1825216644325877,0.23240853578113674,0.9274725274725275,0.9298245614035088,0.03875565528869629,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,83,0.18152601234768365,0.2341485382792981,0.9230769230769231,0.9473684210526315,0.038776397705078125,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,84,0.17791758177054862,0.23132079436950254,0.9142857142857143,0.9298245614035088,0.03881192207336426,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,85,0.17803517162830537,0.23431839494916953,0.9252747252747253,0.9473684210526315,0.038825273513793945,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,86,0.18476462071751254,0.23924051620589012,0.9186813186813186,0.9298245614035088,0.03867983818054199,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,87,0.18613526288542773,0.2360484439781622,0.9208791208791208,0.9473684210526315,0.038782358169555664,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,88,0.17459644302521105,0.29625648946354266,0.9296703296703297,0.9122807017543859,0.03876924514770508,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,89,0.1841653532369042,0.2325372658016389,0.9208791208791208,0.9473684210526315,0.038785457611083984,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,90,0.17859991770595884,0.23351708111729017,0.9318681318681319,0.9473684210526315,0.038778066635131836,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,91,0.18197930294759368,0.230521099936021,0.9186813186813186,0.9298245614035088,0.038776397705078125,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,92,0.178622124731991,0.2316511536278484,0.9208791208791208,0.9298245614035088,0.038753509521484375,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,93,0.18024428714332835,0.23008461334138064,0.9208791208791208,0.9298245614035088,0.03868746757507324,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,94,0.17990824818396225,0.26898155951251584,0.9230769230769231,0.9473684210526315,0.04068708419799805,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,95,0.18886115406588702,0.24184134335404164,0.9164835164835164,0.9473684210526315,0.03850364685058594,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,96,0.17769182601094163,0.2297395700915602,0.9296703296703297,0.9298245614035088,0.038483381271362305,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,97,0.1779156186525802,0.2697676422499251,0.9274725274725275,0.9473684210526315,0.03848981857299805,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,98,0.1753661551942619,0.23723136810095688,0.9164835164835164,0.9473684210526315,0.03849291801452637,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,99,0.17676184474807846,0.23153752434933395,0.9274725274725275,0.9298245614035088,0.03845715522766113,0.16652164070687273,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,100,0.18015213791475437,0.23105625607269376,0.9252747252747253,0.9298245614035088,0.03845691680908203,0.16652164070687273,0.9473684210526315
