Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,25,0.21995770800244677,0.23965354015429816,0.945054945054945,0.9298245614035088,36.953800678253174,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,26,0.21196697689183466,0.2306716110099826,0.9428571428571428,0.9649122807017544,30.425076007843018,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,27,0.20546399323003633,0.22867281068312495,0.9472527472527472,0.9298245614035088,29.370248079299927,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,28,0.19965642166661693,0.22099020253670842,0.945054945054945,0.9473684210526315,32.09802961349487,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,29,0.19379985176927442,0.2180008958175517,0.9516483516483516,0.9298245614035088,31.845106840133667,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,30,0.1885307959311611,0.21159545815827555,0.9538461538461539,0.9649122807017544,36.62591743469238,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,31,0.183424303819845,0.2100287699385693,0.9538461538461539,0.9298245614035088,33.62757349014282,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,32,0.1785419245997628,0.20456304427301675,0.9494505494505494,0.9473684210526315,37.70933485031128,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,33,0.17435161863545795,0.20124732768326475,0.9516483516483516,0.9473684210526315,28.533841848373413,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,34,0.1705683002882934,0.19916394019597455,0.9538461538461539,0.9473684210526315,31.621100664138794,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,35,0.16643976211384104,0.19694692138255687,0.9538461538461539,0.9473684210526315,36.30353355407715,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,36,0.16276025551033543,0.19343347311542744,0.9626373626373627,0.9473684210526315,35.14915204048157,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,37,0.15950722034488404,0.1901794781810359,0.9560439560439561,0.9473684210526315,35.31447911262512,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,38,0.15651164905956158,0.1885341325480687,0.9626373626373627,0.9473684210526315,37.27815127372742,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,39,0.15299896586809184,0.18913619847674118,0.9626373626373627,0.9473684210526315,33.119152307510376,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,40,0.14947660351274433,0.18290748551749347,0.9692307692307692,0.9649122807017544,36.64969611167908,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,41,0.14615695379101312,0.18692363321519734,0.9648351648351648,0.9298245614035088,33.80721473693848,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,42,0.14463559759187175,0.18033283975040704,0.9626373626373627,0.9473684210526315,31.123949766159058,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,43,0.14252336742868135,0.17944044580585078,0.967032967032967,0.9473684210526315,29.60088014602661,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,44,0.1395858173760084,0.17680108285786814,0.9714285714285714,0.9473684210526315,35.53523278236389,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,45,0.1376715227756854,0.1759916476643922,0.967032967032967,0.9473684210526315,37.1237907409668,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,46,0.1347721513401676,0.17379534002720265,0.9714285714285714,0.9473684210526315,31.236922025680542,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,47,0.13331853868542137,0.17541432057164216,0.967032967032967,0.9473684210526315,34.05826544761658,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,48,0.13111740053928161,0.17496089101360554,0.9714285714285714,0.9473684210526315,34.58673048019409,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,49,0.12900642256487857,0.17022742697021417,0.9736263736263736,0.9473684210526315,32.36394286155701,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,50,0.12736463325691746,0.17158795164473223,0.9714285714285714,0.9473684210526315,31.545387983322144,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,51,0.12554363249340555,0.17113356939271876,0.9714285714285714,0.9473684210526315,34.27584505081177,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,52,0.12384405342227482,0.17145313505540816,0.9736263736263736,0.9473684210526315,33.2922797203064,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,53,0.12238804371720487,0.1680733977506558,0.9714285714285714,0.9473684210526315,37.038793325424194,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,54,0.12036509321654563,0.16436447023430414,0.9736263736263736,0.9473684210526315,33.679651975631714,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,55,0.11960402231376904,0.16430293670610377,0.9692307692307692,0.9473684210526315,31.253947973251343,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,56,0.11675802270298476,0.1615871555057534,0.9692307692307692,0.9649122807017544,32.77503180503845,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,57,0.11641515036123795,0.1611395876920014,0.9714285714285714,0.9649122807017544,35.957120180130005,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,58,0.11530033500025888,0.16127485345656933,0.9736263736263736,0.9473684210526315,27.546403884887695,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,59,0.11395254487601611,0.1608169245811408,0.9736263736263736,0.9473684210526315,28.44647455215454,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,60,0.11256660381843756,0.16011991038134224,0.9714285714285714,0.9473684210526315,27.70903182029724,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,61,0.11131867257734904,0.16333823084112323,0.9758241758241758,0.9473684210526315,31.857354164123535,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,62,0.1101000806889855,0.16214371222610535,0.978021978021978,0.9473684210526315,35.54079747200012,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,63,0.10893806679542739,0.16128745173479905,0.9758241758241758,0.9473684210526315,37.08696484565735,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,64,0.10816015460743354,0.16088131968781613,0.9736263736263736,0.9473684210526315,36.67852544784546,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,65,0.10684714147534508,0.15833816210036739,0.9758241758241758,0.9473684210526315,36.83107852935791,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,66,0.10509137846631827,0.16165252944879366,0.978021978021978,0.9473684210526315,35.17299509048462,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,67,0.10479446399220071,0.15917317010462284,0.9736263736263736,0.9473684210526315,32.36302328109741,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,68,0.10346971993631386,0.15912471443676113,0.9736263736263736,0.9473684210526315,36.25128507614136,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,69,0.1026938340299159,0.15962243637298806,0.978021978021978,0.9473684210526315,33.58462309837341,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,70,0.10194938078236121,0.15968404385146864,0.9758241758241758,0.9473684210526315,33.27733111381531,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,71,0.10134358546481682,0.15676868772297575,0.9758241758241758,0.9473684210526315,36.300398111343384,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,72,0.10050091484131721,0.15568038125179315,0.9736263736263736,0.9473684210526315,34.54803729057312,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,73,0.0992603271196668,0.15474194716335388,0.9758241758241758,0.9473684210526315,31.53427767753601,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,74,0.09807608143559524,0.15669644561089707,0.978021978021978,0.9473684210526315,29.252954244613647,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,75,0.09766021097119856,0.15340729199121134,0.9758241758241758,0.9473684210526315,34.079782247543335,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,76,0.09688482093778285,0.1563207646913565,0.978021978021978,0.9473684210526315,32.47024750709534,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,77,0.09591123571742204,0.15102579639080846,0.9758241758241758,0.9473684210526315,38.18832993507385,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,78,0.0955970129509876,0.15066199315090975,0.9802197802197802,0.9473684210526315,36.438835859298706,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,79,0.09506526907680782,0.1527866034588793,0.978021978021978,0.9473684210526315,31.622671127319336,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,80,0.09404241794638418,0.15106004486350635,0.978021978021978,0.9473684210526315,24.293535709381104,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,81,0.09354289498814679,0.15104190845107823,0.978021978021978,0.9473684210526315,34.554502964019775,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,82,0.09313389093482069,0.15041699868283773,0.9758241758241758,0.9473684210526315,38.74388074874878,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,83,0.09224306340175835,0.14879643683436147,0.9758241758241758,0.9473684210526315,33.99597644805908,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,84,0.0919088040949306,0.14909194535657502,0.9802197802197802,0.9473684210526315,33.97254729270935,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,85,0.09070035760997089,0.15174419566041283,0.9802197802197802,0.9473684210526315,37.113656997680664,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,86,0.09045545011247089,0.14978243096061705,0.9802197802197802,0.9473684210526315,36.55222415924072,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,87,0.08962845407262608,0.1506691104487369,0.9802197802197802,0.9473684210526315,33.21293568611145,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,88,0.08892997419256922,0.15405260908760524,0.9758241758241758,0.9473684210526315,32.678688049316406,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,89,0.08808682946703182,0.14651714774306146,0.9802197802197802,0.9473684210526315,30.02552890777588,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,90,0.08869467660590269,0.14898610009664767,0.978021978021978,0.9473684210526315,30.990066289901733,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,91,0.08752716639191731,0.14961358176119494,0.9802197802197802,0.9473684210526315,32.778290033340454,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,92,0.08708894637075591,0.14720367216260025,0.9758241758241758,0.9473684210526315,33.57893967628479,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,93,0.08684310434222385,0.1504940710340937,0.9802197802197802,0.9473684210526315,36.51937675476074,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,94,0.08630344154476956,0.14643427520467525,0.978021978021978,0.9473684210526315,33.16543173789978,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,95,0.08597267238975881,0.14529770241821544,0.978021978021978,0.9473684210526315,35.23667526245117,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,96,0.08545933682266828,0.14789196292935103,0.978021978021978,0.9473684210526315,31.97087597846985,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,97,0.08485233898090383,0.14758669529436974,0.978021978021978,0.9473684210526315,35.4567174911499,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,98,0.08467025292402768,0.14736825009611876,0.9802197802197802,0.9473684210526315,38.22091865539551,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,99,0.08420173379664238,0.14645678108852161,0.978021978021978,0.9473684210526315,33.69735765457153,0.06443648945474834,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,100,0.08378380757070832,0.14752546552437962,0.978021978021978,0.9473684210526315,35.974833250045776,0.06443648945474834,1.0
