Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,41,0.27267616446856613,0.18656332738566817,0.9208791208791208,0.9824561403508771,1.0042228698730469,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,42,0.2724790340596503,0.19190862957845656,0.9252747252747253,0.9824561403508771,1.0483479499816895,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,43,0.2721437517103258,0.20141265685098214,0.9274725274725275,0.9824561403508771,1.0035507678985596,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,44,0.2711570046760224,0.21039063836398877,0.9230769230769231,0.9649122807017544,1.0029182434082031,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,45,0.272263507102872,0.20153425137201944,0.9252747252747253,0.9824561403508771,1.0036821365356445,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,46,0.2709829568207919,0.18628443150143875,0.9252747252747253,0.9824561403508771,1.0465724468231201,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,47,0.27312385659296434,0.19726549350378805,0.9208791208791208,0.9824561403508771,1.0029635429382324,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,48,0.2723258540525541,0.18841101386045156,0.9208791208791208,0.9824561403508771,1.003455400466919,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,49,0.2729748425247905,0.19130578140417734,0.9208791208791208,0.9824561403508771,1.0098788738250732,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,50,0.2708876308176544,0.18855837902479006,0.9230769230769231,0.9824561403508771,1.0527799129486084,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,51,0.27120938913507775,0.19778766051719063,0.9252747252747253,0.9824561403508771,1.0042431354522705,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,52,0.2720650953578425,0.196762230574039,0.9230769230769231,0.9824561403508771,1.0029067993164062,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,53,0.27296120173983524,0.18939527137237683,0.9230769230769231,0.9824561403508771,1.001178503036499,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,54,0.2709478116952456,0.18764721745984597,0.9252747252747253,0.9824561403508771,1.0024757385253906,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,55,0.27146760235120965,0.18581531026907133,0.9230769230769231,0.9824561403508771,1.0475265979766846,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,56,0.27156598685861943,0.19306796632314982,0.9208791208791208,0.9824561403508771,1.0030708312988281,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,57,0.27195155522325537,0.19050921499729156,0.9208791208791208,0.9824561403508771,1.0032358169555664,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,58,0.27075121592689344,0.2103254768932075,0.9208791208791208,0.9649122807017544,1.0026626586914062,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,59,0.2731293231903852,0.19666824999608493,0.9230769230769231,0.9824561403508771,1.0475492477416992,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,60,0.2732193913761076,0.1998929240201649,0.9230769230769231,0.9824561403508771,1.0063810348510742,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,61,0.27176333554498444,0.18732455242098422,0.9252747252747253,0.9824561403508771,1.0017123222351074,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,62,0.2729244628450373,0.19937954660047563,0.9230769230769231,0.9824561403508771,1.0098166465759277,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,63,0.272535964519113,0.2027780353500132,0.9230769230769231,0.9649122807017544,1.0446197986602783,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,64,0.2724524967290543,0.20581744846544767,0.9230769230769231,0.9824561403508771,1.0081076622009277,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,65,0.2730925317321505,0.19702245896322684,0.9230769230769231,0.9824561403508771,1.0031497478485107,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,66,0.2727460672894677,0.19011974569998288,0.9252747252747253,0.9824561403508771,1.0017428398132324,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,67,0.2721286219554943,0.1927488846214194,0.9252747252747253,0.9824561403508771,1.0459105968475342,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,68,0.2714401545760396,0.18759286586652724,0.9230769230769231,0.9824561403508771,1.001701831817627,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,69,0.2716997820924927,0.1961830109357834,0.9230769230769231,0.9824561403508771,1.002795696258545,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,70,0.27049140059030974,0.1978981353734669,0.9252747252747253,0.9824561403508771,1.0030155181884766,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,71,0.27270368658579314,0.20191777589028342,0.9230769230769231,0.9649122807017544,1.0459468364715576,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,72,0.2733548232814768,0.19039884549483918,0.9208791208791208,0.9824561403508771,1.0030183792114258,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,73,0.27269581517020425,0.19670740371210532,0.9230769230769231,0.9824561403508771,1.0036060810089111,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,74,0.2718295618727967,0.1953164038428089,0.9208791208791208,0.9824561403508771,1.0025160312652588,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,75,0.2710813355969859,0.1887514766371041,0.9230769230769231,0.9824561403508771,1.0494120121002197,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,76,0.27133992265213974,0.19019651465248644,0.9230769230769231,0.9824561403508771,1.0022547245025635,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,77,0.2729308655956289,0.18923139546001166,0.9230769230769231,0.9824561403508771,1.0052483081817627,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,78,0.27196440608291833,0.18836701439138046,0.9208791208791208,0.9824561403508771,1.004241704940796,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,79,0.27106412786703843,0.19776925418460578,0.9208791208791208,0.9824561403508771,1.0485332012176514,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,80,0.27229363168333914,0.20076076268104084,0.9208791208791208,0.9824561403508771,1.0020413398742676,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,81,0.27295645956809705,0.19797934121207186,0.9230769230769231,0.9824561403508771,1.0037157535552979,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,82,0.2720491306467371,0.19277480087782206,0.9230769230769231,0.9824561403508771,1.0031700134277344,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,83,0.27096863156491585,0.1929906125654254,0.9230769230769231,0.9824561403508771,1.0458948612213135,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,84,0.2723067895724223,0.18771581038048393,0.9230769230769231,0.9824561403508771,1.0020177364349365,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,85,0.2721564199898269,0.20140684827377922,0.9208791208791208,0.9824561403508771,1.0057637691497803,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,86,0.27219894986886245,0.1883419195288106,0.9230769230769231,0.9824561403508771,1.0018868446350098,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,87,0.27142927721961513,0.19445442238397764,0.9208791208791208,0.9824561403508771,1.0470409393310547,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,88,0.27196047037512394,0.21484215139297017,0.9230769230769231,0.9824561403508771,1.002450704574585,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,89,0.2716860767904219,0.19238216416877613,0.9230769230769231,0.9824561403508771,1.0052950382232666,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,90,0.2727671742111772,0.20189292023056432,0.9230769230769231,0.9649122807017544,1.003056526184082,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,91,0.27191202637258466,0.1889721829640238,0.9252747252747253,0.9824561403508771,1.046966552734375,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,92,0.2728240244336181,0.18917753717355562,0.9230769230769231,0.9824561403508771,1.003136157989502,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,93,0.27250985670220723,0.1915960656969171,0.9230769230769231,0.9824561403508771,1.0043747425079346,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,94,0.27203048585535405,0.1962778570882061,0.9230769230769231,0.9824561403508771,1.0041866302490234,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,95,0.27216360022078506,0.19281984316675285,0.9230769230769231,0.9824561403508771,1.046189785003662,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,96,0.26974787489398494,0.18769028233854393,0.9252747252747253,0.9824561403508771,1.0023484230041504,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,97,0.27213781695444506,0.18853516353849778,0.9208791208791208,0.9824561403508771,1.00319504737854,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,98,0.2716550452041102,0.1930078409220043,0.9208791208791208,0.9824561403508771,1.005864143371582,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,99,0.27204031456302813,0.19273528848823748,0.9230769230769231,0.9824561403508771,1.0501446723937988,0.2826177626848221,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,100,0.2727169893927627,0.19239618590003565,0.9230769230769231,0.9824561403508771,1.0027568340301514,0.2826177626848221,0.9298245614035088
