Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,25,0.227429664765413,0.1295665099301882,0.9230769230769231,0.9824561403508771,0.03705859184265137,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,26,0.22548693488096141,0.12449758173080913,0.9230769230769231,0.9824561403508771,0.03704977035522461,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,27,0.22324004871668396,0.12045804724881523,0.9252747252747253,0.9824561403508771,0.03713822364807129,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,28,0.22229170479944774,0.11869624596938752,0.9230769230769231,0.9824561403508771,0.037122249603271484,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,29,0.22035538482960765,0.11601846423326877,0.9230769230769231,0.9824561403508771,0.03714251518249512,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,30,0.21981008858471127,0.11438511782570888,0.9230769230769231,0.9824561403508771,0.03719043731689453,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,31,0.21848149368396172,0.11212615348529398,0.9252747252747253,0.9824561403508771,0.03710508346557617,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,32,0.21752109792042565,0.11081542806667194,0.9252747252747253,0.9824561403508771,0.03710532188415527,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,33,0.21728460658546334,0.11017025634646416,0.9230769230769231,0.9824561403508771,0.03723788261413574,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,34,0.21595623524306895,0.11126451403425451,0.9230769230769231,0.9824561403508771,0.03703808784484863,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,35,0.214674915094952,0.11242033789555232,0.9230769230769231,0.9824561403508771,0.037662506103515625,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,36,0.21506549594002766,0.11053751075738355,0.9252747252747253,0.9824561403508771,0.03714919090270996,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,37,0.21480948838231329,0.10774844100600794,0.9230769230769231,0.9824561403508771,0.03710651397705078,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,38,0.21441263173307692,0.10624970397666882,0.9230769230769231,0.9824561403508771,0.03716158866882324,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,39,0.21347137696140414,0.10609768298372887,0.9252747252747253,0.9824561403508771,0.03716754913330078,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,40,0.2126270038495352,0.10723285926015753,0.9230769230769231,0.9824561403508771,0.03705859184265137,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,41,0.21239362769647613,0.10604071793587584,0.9252747252747253,0.9824561403508771,0.03710603713989258,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,42,0.21216173253052836,0.10438602816378861,0.9274725274725275,0.9824561403508771,0.03711509704589844,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,43,0.21131552391491093,0.10330742355762866,0.9230769230769231,0.9824561403508771,0.03707242012023926,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,44,0.21135944860813383,0.10431084680583394,0.9252747252747253,0.9824561403508771,0.0371556282043457,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,45,0.21039248401155838,0.1052666395053006,0.9252747252747253,0.9824561403508771,0.03706979751586914,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,46,0.21019153415665523,0.10554775909373634,0.9252747252747253,0.9824561403508771,0.03715348243713379,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,47,0.21026309223456696,0.10373922025686816,0.9274725274725275,0.9824561403508771,0.0371854305267334,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,48,0.20951913002428119,0.10341651685405195,0.9252747252747253,0.9824561403508771,0.03720378875732422,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,49,0.2090210228912778,0.10260326931612533,0.9274725274725275,0.9824561403508771,0.03710532188415527,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,50,0.20864680112636352,0.1026164879205457,0.9230769230769231,0.9824561403508771,0.03714346885681152,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,51,0.20859152862576993,0.10222759457272396,0.9252747252747253,0.9824561403508771,0.03715014457702637,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,52,0.20795014046214438,0.1031568160836111,0.9230769230769231,0.9824561403508771,0.03707075119018555,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,53,0.20732918080802148,0.10149165530476653,0.9274725274725275,0.9824561403508771,0.0371098518371582,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,54,0.20664209974827347,0.10318983666468085,0.9252747252747253,0.9824561403508771,0.03708791732788086,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,55,0.20655712628593811,0.10147743626383313,0.9274725274725275,0.9824561403508771,0.03710317611694336,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,56,0.2061792172409676,0.10208854984426707,0.9252747252747253,0.9824561403508771,0.037136077880859375,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,57,0.20552752189501955,0.10023058003239464,0.9274725274725275,0.9824561403508771,0.037127017974853516,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,58,0.20557166216383269,0.10049250225226085,0.9252747252747253,0.9824561403508771,0.03707742691040039,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,59,0.20543237644564974,0.10037577341784511,0.9230769230769231,0.9824561403508771,0.037082672119140625,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,60,0.20429575037988987,0.10236803769019612,0.9252747252747253,0.9824561403508771,0.03722262382507324,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,61,0.20443876941207345,0.10083014053995148,0.9274725274725275,0.9824561403508771,0.0371854305267334,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,62,0.20412795927252744,0.10145990769460536,0.9252747252747253,0.9824561403508771,0.03710031509399414,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,63,0.20403516771537916,0.09950251720453564,0.9252747252747253,0.9824561403508771,0.03706955909729004,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,64,0.20284491740576513,0.09910232217557598,0.9274725274725275,0.9824561403508771,0.03710031509399414,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,65,0.20267037549926029,0.1005560419146429,0.9252747252747253,0.9824561403508771,0.03707480430603027,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,66,0.20268791383848742,0.09932365837065797,0.9274725274725275,0.9824561403508771,0.03709673881530762,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,67,0.20166009416865124,0.0998400700719733,0.9274725274725275,0.9824561403508771,0.03707456588745117,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,68,0.20170758617530157,0.09974262807845023,0.9274725274725275,0.9824561403508771,0.03709912300109863,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,69,0.20144993515050674,0.09936849246814586,0.9252747252747253,0.9824561403508771,0.03713583946228027,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,70,0.20096659259154245,0.10008464858197329,0.9252747252747253,0.9824561403508771,0.03710579872131348,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,71,0.19943313204407037,0.09743598946615269,0.9274725274725275,0.9824561403508771,0.03714156150817871,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,72,0.19947503867385152,0.09932396266805499,0.9274725274725275,0.9824561403508771,0.03715348243713379,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,73,0.1995466520989334,0.09989531449320023,0.9274725274725275,0.9824561403508771,0.037093400955200195,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,74,0.19944650141501818,0.0990847237734941,0.9274725274725275,0.9824561403508771,0.03713488578796387,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,75,0.19851580825071413,0.09771123057917545,0.9296703296703297,0.9824561403508771,0.03708338737487793,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,76,0.19766724267258093,0.09663471533802517,0.9318681318681319,0.9824561403508771,0.03713679313659668,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,77,0.1982854146223802,0.09791350979031178,0.9252747252747253,0.9824561403508771,0.03706169128417969,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,78,0.1977016735453527,0.09650455709350736,0.9274725274725275,0.9824561403508771,0.03705739974975586,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,79,0.1976758626258963,0.0979833240179639,0.9274725274725275,0.9824561403508771,0.037038326263427734,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,80,0.19734431191214494,0.09733117123444875,0.9296703296703297,0.9824561403508771,0.037065982818603516,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,81,0.19588186426067744,0.09608717935911396,0.9296703296703297,0.9824561403508771,0.03706240653991699,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,82,0.19703489312758812,0.09615431405734598,0.9252747252747253,0.9824561403508771,0.03712344169616699,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,83,0.19617424205273062,0.09586822836284052,0.9274725274725275,0.9824561403508771,0.037253379821777344,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,84,0.19540008366271688,0.09844815646085822,0.9252747252747253,0.9824561403508771,0.03709697723388672,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,85,0.19504722676516234,0.09657315494852108,0.9274725274725275,0.9824561403508771,0.037619829177856445,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,86,0.1948626453855208,0.09882475595855922,0.9274725274725275,0.9824561403508771,0.03720211982727051,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,87,0.1953591334295797,0.09682871424184557,0.9296703296703297,0.9824561403508771,0.037238121032714844,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,88,0.19416027534548397,0.09835554358729146,0.9274725274725275,0.9824561403508771,0.03706717491149902,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,89,0.1946024605697328,0.09710866333753393,0.9296703296703297,0.9824561403508771,0.037143707275390625,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,90,0.1941891681443859,0.09697941912893664,0.9274725274725275,0.9824561403508771,0.03709125518798828,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,91,0.19335552272233333,0.09769239345271337,0.9274725274725275,0.9824561403508771,0.037061452865600586,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,92,0.19298935507598158,0.09665397198445964,0.9296703296703297,0.9824561403508771,0.037151336669921875,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,93,0.1923971171030304,0.09524300570289294,0.9296703296703297,0.9824561403508771,0.03713035583496094,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,94,0.19206210610630747,0.09499295042795047,0.9318681318681319,0.9824561403508771,0.041881561279296875,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,95,0.19212515832303645,0.09615530377547991,0.9274725274725275,0.9824561403508771,0.03727459907531738,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,96,0.1915914561435744,0.09565291553735733,0.9296703296703297,0.9824561403508771,0.037235260009765625,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,97,0.19159110123803327,0.09595345130615067,0.9296703296703297,0.9824561403508771,0.03722715377807617,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,98,0.19116981016410575,0.09523426434188559,0.9296703296703297,0.9824561403508771,0.037200927734375,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,99,0.19097863856170857,0.09590065436797184,0.9296703296703297,0.9824561403508771,0.03723001480102539,0.22204179091281012,0.9298245614035088
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,100,0.19021847833889527,0.09616472513267868,0.9274725274725275,0.9824561403508771,0.03720903396606445,0.22204179091281012,0.9298245614035088
