Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,14,0.5994646270851512,0.5930303450216327,0.7362637362637363,0.7543859649122807,1.913081169128418,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,15,0.5950906889124231,0.5881978262934768,0.756043956043956,0.7543859649122807,1.9585516452789307,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,16,0.5910091999467912,0.5836005231790375,0.7802197802197802,0.7368421052631579,1.9236094951629639,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,17,0.5870896116062835,0.5792780842697411,0.7802197802197802,0.7543859649122807,1.9568781852722168,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,18,0.5833662492888314,0.5751609467623526,0.7868131868131868,0.7719298245614035,1.9139244556427002,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,19,0.5798556064511393,0.5712463379951945,0.7912087912087912,0.7719298245614035,1.956207513809204,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,20,0.5765288190527277,0.5675253690334788,0.7956043956043956,0.7719298245614035,1.9550983905792236,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,21,0.5733687533782079,0.5640292643455037,0.7956043956043956,0.7894736842105263,1.9136033058166504,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,22,0.570354298903392,0.5606748242127267,0.8043956043956044,0.8070175438596491,1.959233283996582,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,23,0.567462858917949,0.5575120527493326,0.8021978021978022,0.8070175438596491,1.9112293720245361,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,24,0.5647565175543775,0.5544481925797045,0.8065934065934066,0.8070175438596491,1.9498307704925537,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,25,0.5621464144397568,0.5515820357883185,0.8065934065934066,0.8070175438596491,1.9554696083068848,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,26,0.5596416592597961,0.5488417807378267,0.810989010989011,0.8245614035087719,1.9107930660247803,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,27,0.5572488671475715,0.546246586138742,0.8131868131868132,0.8245614035087719,1.9550292491912842,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,28,0.555016714137989,0.5437707299726051,0.8131868131868132,0.8245614035087719,1.909205436706543,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,29,0.5528454063357887,0.5414367542977918,0.8175824175824176,0.8245614035087719,1.954599142074585,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,30,0.5508645563335209,0.5392522351783618,0.8175824175824176,0.8245614035087719,1.911743402481079,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,31,0.5488957530194587,0.5371531028496591,0.8175824175824176,0.8245614035087719,1.9571332931518555,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,32,0.547074495763569,0.5352368072459572,0.8197802197802198,0.8245614035087719,1.9556195735931396,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,33,0.5452810434194711,0.533407213395102,0.8219780219780219,0.8245614035087719,1.9124422073364258,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,34,0.5436344772249788,0.5316556148361742,0.8241758241758241,0.8245614035087719,1.9557843208312988,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,35,0.5420185058981508,0.530002505632869,0.8241758241758241,0.8245614035087719,1.912416696548462,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,36,0.5405293224932073,0.528449099837688,0.8241758241758241,0.8245614035087719,1.953202724456787,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,37,0.539103069803217,0.527003655831019,0.8263736263736263,0.8245614035087719,1.913698673248291,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,38,0.5377952194475866,0.5256400991950119,0.8285714285714286,0.8245614035087719,1.9529774188995361,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,39,0.5364580606366252,0.5243456818555531,0.8307692307692308,0.8245614035087719,1.9550836086273193,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,40,0.5352013425512628,0.52310788213161,0.8307692307692308,0.8245614035087719,1.9109861850738525,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,41,0.5340174017371712,0.5219217293095171,0.8307692307692308,0.8245614035087719,1.9501872062683105,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,42,0.53289414532892,0.5208263778895662,0.8307692307692308,0.8245614035087719,1.912954568862915,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,43,0.5318476728030613,0.5197700675119433,0.8307692307692308,0.8245614035087719,1.9534034729003906,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,44,0.5308068447060638,0.5187588553679617,0.8307692307692308,0.8245614035087719,1.9511291980743408,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,45,0.5298578830865713,0.517852513936528,0.8307692307692308,0.8245614035087719,1.9099109172821045,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,46,0.5289223050023173,0.5170060903356787,0.8307692307692308,0.8245614035087719,1.9580435752868652,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,47,0.528035316165987,0.516166511334871,0.8307692307692308,0.8245614035087719,1.9155516624450684,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,48,0.5271959389959063,0.5153739420991195,0.8307692307692308,0.8245614035087719,1.956618070602417,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,49,0.5263944854448129,0.5146253537713436,0.8307692307692308,0.8245614035087719,1.90932035446167,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,50,0.5256630434439733,0.5139394914894774,0.8307692307692308,0.8245614035087719,1.956399917602539,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,51,0.5249177738205417,0.5132999127371269,0.8307692307692308,0.8421052631578947,1.9573402404785156,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,52,0.5242005249301156,0.5126698116461436,0.8307692307692308,0.8421052631578947,1.9135212898254395,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,53,0.5235594416057671,0.512091973371673,0.8285714285714286,0.8421052631578947,1.9550907611846924,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,54,0.5229297784658579,0.5115346328208321,0.8307692307692308,0.8421052631578947,1.9130377769470215,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,55,0.5223677911601223,0.5110108695532146,0.8307692307692308,0.8421052631578947,1.9548089504241943,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,56,0.5217086325634966,0.5105422405820144,0.8307692307692308,0.8421052631578947,1.9126572608947754,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,57,0.5211560840790088,0.5100806601214827,0.8307692307692308,0.8421052631578947,1.952564001083374,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,58,0.5206354345594134,0.5096189531317928,0.832967032967033,0.8421052631578947,1.956014633178711,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,59,0.5201379381693326,0.5091709693272909,0.832967032967033,0.8596491228070176,1.9129376411437988,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,60,0.5196239974472548,0.5087821687522688,0.832967032967033,0.8596491228070176,1.9522016048431396,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,61,0.5191202553418967,0.5083633279591276,0.8351648351648352,0.8596491228070176,1.9122328758239746,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,62,0.5186882179517013,0.5079367176482552,0.8351648351648352,0.8596491228070176,1.9531002044677734,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,63,0.5182928295580895,0.507603428865734,0.832967032967033,0.8596491228070176,1.95438814163208,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,64,0.5178807092891945,0.5072636452683231,0.8351648351648352,0.8596491228070176,1.9102809429168701,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,65,0.5174503388640644,0.5069649339767924,0.8307692307692308,0.8596491228070176,1.9525914192199707,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,66,0.5170683474331111,0.5066507364574232,0.8351648351648352,0.8596491228070176,1.910773754119873,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,67,0.5167044505968199,0.5063459690202746,0.8351648351648352,0.8596491228070176,1.9563724994659424,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,68,0.5163678330379528,0.5060671024155199,0.8373626373626374,0.8596491228070176,1.9109549522399902,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,69,0.5159646223534594,0.5057672983721683,0.8351648351648352,0.8596491228070176,1.957836389541626,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,70,0.5156176673187004,0.5055169044879445,0.832967032967033,0.8596491228070176,1.9561877250671387,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,71,0.5153450268310505,0.5052723466304311,0.8351648351648352,0.8596491228070176,1.9126920700073242,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,72,0.5150124653355106,0.5050084831421835,0.832967032967033,0.8596491228070176,1.9556910991668701,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,73,0.5147199073990623,0.5047685911780909,0.832967032967033,0.8596491228070176,1.9146754741668701,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,74,0.5144488962142022,0.5045296241316879,0.832967032967033,0.8596491228070176,1.9534518718719482,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,75,0.5141340412281372,0.5043157103814577,0.832967032967033,0.8596491228070176,1.9128577709197998,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,76,0.513872389609997,0.5041440212935732,0.832967032967033,0.8596491228070176,1.9521660804748535,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,77,0.5135964980492225,0.5039584866741247,0.8351648351648352,0.8596491228070176,1.952660083770752,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,78,0.5133287051876823,0.5037672822935539,0.832967032967033,0.8596491228070176,1.9147365093231201,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,79,0.5130947196221614,0.5035996013566068,0.832967032967033,0.8596491228070176,1.9606149196624756,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,80,0.5128217781638051,0.5034342847372356,0.832967032967033,0.8596491228070176,1.9099082946777344,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,81,0.5126946506264446,0.5032846488450703,0.832967032967033,0.8596491228070176,1.9555246829986572,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,82,0.5124479221118675,0.503100363831771,0.8351648351648352,0.8596491228070176,1.9529216289520264,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,83,0.5121689291445763,0.5028804624289797,0.8395604395604396,0.8596491228070176,1.9129140377044678,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,84,0.5119810811765901,0.5027177997848444,0.8351648351648352,0.8596491228070176,1.9532651901245117,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,85,0.5117778571752402,0.5025682454569298,0.8373626373626374,0.8596491228070176,1.9129307270050049,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,86,0.5115308234324822,0.502439632750394,0.8351648351648352,0.8596491228070176,1.9543800354003906,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,87,0.5113348011132125,0.5022727392221752,0.8373626373626374,0.8596491228070176,1.9138758182525635,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,88,0.5112183857095111,0.5021158221520876,0.8373626373626374,0.8596491228070176,1.9563279151916504,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,89,0.5110106890673166,0.5019890718292772,0.8373626373626374,0.8596491228070176,1.9550697803497314,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,90,0.5107791679246085,0.5018694745866876,0.8351648351648352,0.8596491228070176,1.9128479957580566,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,91,0.5106454976312407,0.5017240324564147,0.8373626373626374,0.8596491228070176,1.9533815383911133,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,92,0.5104633949615143,0.5016137879145773,0.8373626373626374,0.8596491228070176,1.9120934009552002,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,93,0.5103103302337311,0.501471131517176,0.8351648351648352,0.8596491228070176,1.953399658203125,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,94,0.5101238282827231,0.5013925077622396,0.8351648351648352,0.8596491228070176,1.9148335456848145,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,95,0.5099924570256538,0.5012874791496679,0.8351648351648352,0.8596491228070176,1.9569101333618164,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,96,0.5097949275603662,0.5011784209494006,0.8351648351648352,0.8596491228070176,1.955110788345337,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,97,0.509688852580039,0.5010674078213541,0.8351648351648352,0.8421052631578947,1.9148731231689453,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,98,0.5095433003299839,0.5010102731094026,0.8351648351648352,0.8421052631578947,1.9545423984527588,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,99,0.5093987855937455,0.500874354128252,0.8351648351648352,0.8245614035087719,1.9110612869262695,0.5190898776054382,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,100,0.5092263850536976,0.5008121190363901,0.8351648351648352,0.8245614035087719,1.9535419940948486,0.5190898776054382,0.8070175438596491
