Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,11,0.2571094098326924,0.28235484136824024,0.9560439560439561,0.9298245614035088,36.833043813705444,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,12,0.2571418309932227,0.28184427294814796,0.9560439560439561,0.9473684210526315,33.423367977142334,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,13,0.25657641330918113,0.28085906568326446,0.9494505494505494,0.9298245614035088,32.78764820098877,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,14,0.25675972002548175,0.2844596962656891,0.9538461538461539,0.9298245614035088,37.365455865859985,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,15,0.2573770317402515,0.2812942556644741,0.9516483516483516,0.9473684210526315,40.64992952346802,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,16,0.2569326339187203,0.2816418843311176,0.9494505494505494,0.9473684210526315,39.841086864471436,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,17,0.2573191777362928,0.28146154002139445,0.9494505494505494,0.9473684210526315,38.82934308052063,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,18,0.25697806281047864,0.2813132389595634,0.9516483516483516,0.9473684210526315,38.53247618675232,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,19,0.256993225478864,0.2835016781300829,0.9560439560439561,0.9298245614035088,38.35566473007202,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,20,0.25699903611298447,0.2809994414187314,0.9494505494505494,0.9473684210526315,35.454976081848145,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,21,0.25726505704633484,0.2815380394458771,0.9494505494505494,0.9473684210526315,40.4658043384552,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,22,0.2570917986251496,0.2820261424047905,0.9538461538461539,0.9298245614035088,38.41977024078369,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,23,0.2567614151553793,0.28257752588966434,0.9516483516483516,0.9298245614035088,42.45925188064575,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,24,0.25719100679015067,0.2811682420341592,0.9538461538461539,0.9473684210526315,40.77565884590149,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,25,0.2571240226318548,0.2815521649624172,0.9516483516483516,0.9473684210526315,36.95611906051636,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,26,0.2569690690590785,0.2816229172443089,0.9494505494505494,0.9473684210526315,31.288646697998047,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,27,0.2566739029281742,0.28338667175226046,0.9538461538461539,0.9298245614035088,30.89591145515442,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,28,0.2571303443266795,0.282112540383088,0.9472527472527472,0.9298245614035088,36.76616334915161,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,29,0.25696585024451163,0.28185078318704637,0.9538461538461539,0.9473684210526315,42.27642893791199,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,30,0.25683217782240647,0.2812534630821462,0.9494505494505494,0.9473684210526315,42.080698013305664,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,31,0.2567625275025001,0.28401529553689453,0.9560439560439561,0.9298245614035088,40.24807524681091,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,32,0.2574615051130672,0.28145161009671393,0.9494505494505494,0.9473684210526315,36.698190689086914,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,33,0.25640790197220475,0.28113462135457157,0.9560439560439561,0.9473684210526315,37.72678327560425,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,34,0.2572491044526572,0.2817364507599881,0.9538461538461539,0.9473684210526315,39.19611835479736,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,35,0.2566172285721852,0.2831820722734719,0.9560439560439561,0.9298245614035088,29.317951679229736,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,36,0.25724466374287236,0.2822855731897187,0.9516483516483516,0.9298245614035088,40.24686551094055,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,37,0.25679500532019267,0.2832644809233515,0.9516483516483516,0.9298245614035088,38.55099177360535,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,38,0.25694234128836746,0.28288728077160685,0.9516483516483516,0.9298245614035088,35.727412939071655,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,39,0.2560442546894262,0.2809483241616634,0.9516483516483516,0.9298245614035088,34.3391318321228,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,40,0.25715822505426933,0.28213901843941,0.9494505494505494,0.9298245614035088,31.452343940734863,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,41,0.25693012348243166,0.2817902666957755,0.9560439560439561,0.9473684210526315,42.69274568557739,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,42,0.25727716857915395,0.281988705459394,0.9538461538461539,0.9298245614035088,38.58623242378235,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,43,0.25707706006673664,0.2817978427598351,0.9516483516483516,0.9473684210526315,36.68380093574524,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,44,0.25674239619747624,0.2810177638342506,0.9472527472527472,0.9473684210526315,38.374189615249634,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,45,0.25682019532381833,0.2813942123923385,0.9516483516483516,0.9473684210526315,35.39210534095764,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,46,0.2570204855976524,0.2822535017080474,0.9494505494505494,0.9298245614035088,38.18364691734314,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,47,0.25673928693100645,0.28289621519415004,0.9538461538461539,0.9298245614035088,40.78980851173401,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,48,0.2573918552844079,0.2818756344025595,0.9472527472527472,0.9473684210526315,37.238799810409546,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,49,0.2568723141819566,0.28149788238500295,0.9538461538461539,0.9473684210526315,40.5839684009552,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,50,0.2569937832080401,0.28185771980829405,0.9538461538461539,0.9473684210526315,41.21375584602356,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,51,0.25676676761973033,0.28226058211242944,0.9494505494505494,0.9298245614035088,42.31720328330994,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,52,0.25633878924034453,0.28092836287983675,0.9538461538461539,0.9298245614035088,41.23055171966553,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,53,0.2568501910338035,0.28092641004344876,0.9494505494505494,0.9473684210526315,35.67909526824951,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,54,0.2574310455020967,0.2816507183668906,0.9494505494505494,0.9473684210526315,34.41485095024109,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,55,0.2566877000934475,0.2827798232697604,0.9560439560439561,0.9298245614035088,29.704943656921387,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,56,0.2569356776855804,0.28184264819873006,0.9516483516483516,0.9473684210526315,36.16553068161011,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,57,0.2568141094275883,0.2828328078776075,0.9538461538461539,0.9298245614035088,39.474570989608765,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,58,0.25656591535924556,0.2812468676190627,0.9538461538461539,0.9473684210526315,42.68025803565979,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,59,0.2569733528972982,0.281895215051216,0.9494505494505494,0.9298245614035088,42.06845951080322,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,60,0.2570882659037035,0.2815395423717666,0.9560439560439561,0.9473684210526315,36.89774823188782,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,61,0.2568085873192483,0.2817856891636263,0.9560439560439561,0.9473684210526315,37.912582874298096,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,62,0.2566753247609505,0.2817111875404391,0.9516483516483516,0.9473684210526315,40.27789568901062,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,63,0.2565074125816534,0.2839192374233614,0.9582417582417583,0.9298245614035088,37.10646080970764,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,64,0.25605432558190694,0.28103649224105637,0.9538461538461539,0.9473684210526315,33.137240171432495,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,65,0.25713273358869027,0.2817291371655046,0.9494505494505494,0.9473684210526315,38.24944734573364,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,66,0.25675597148282187,0.2820829275930137,0.9538461538461539,0.9298245614035088,40.97584128379822,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,67,0.2567007209245975,0.28170075751187507,0.9494505494505494,0.9473684210526315,35.49284553527832,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,68,0.25665064041431135,0.2832386091090085,0.9560439560439561,0.9298245614035088,31.4159255027771,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,69,0.2570177475502203,0.28196316147059725,0.9582417582417583,0.9298245614035088,32.40819811820984,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,70,0.25596099355063595,0.2855835141319978,0.9582417582417583,0.9298245614035088,38.55215358734131,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,71,0.257298571231601,0.2832700427164111,0.9538461538461539,0.9298245614035088,39.525299310684204,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,72,0.25683129865389603,0.28176988792001156,0.9494505494505494,0.9473684210526315,41.253373861312866,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,73,0.2566662492987874,0.2826979338077077,0.9538461538461539,0.9298245614035088,42.21583700180054,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,74,0.25688762406071464,0.2825325952287306,0.9538461538461539,0.9298245614035088,40.023372650146484,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,75,0.2569784654693289,0.28123631106134045,0.9582417582417583,0.9473684210526315,42.64346623420715,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,76,0.2565846906586008,0.281271269708349,0.9582417582417583,0.9473684210526315,36.279014348983765,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,77,0.2568621768073721,0.2819217979385142,0.9494505494505494,0.9298245614035088,38.7400848865509,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,78,0.2565771858770769,0.281007442296597,0.9516483516483516,0.9473684210526315,39.69259572029114,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,79,0.2568702344056014,0.2813440396597511,0.9538461538461539,0.9473684210526315,34.63060116767883,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,80,0.25668775691435886,0.2811593766275205,0.9604395604395605,0.9473684210526315,42.084420919418335,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,81,0.25653689755843234,0.2837457784958053,0.9538461538461539,0.9298245614035088,34.769511461257935,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,82,0.2564780102981316,0.2815994703978823,0.9538461538461539,0.9473684210526315,37.1716411113739,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,83,0.2567965981069502,0.2821577131225352,0.9472527472527472,0.9298245614035088,29.791545391082764,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,84,0.2567226541238827,0.2822092167640987,0.9560439560439561,0.9298245614035088,44.847864389419556,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,85,0.25660839136485214,0.28129723066823525,0.9472527472527472,0.9473684210526315,38.80045175552368,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,86,0.25700428033923056,0.28159783179299874,0.9472527472527472,0.9473684210526315,37.67518663406372,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,87,0.2567752018407151,0.28252266739544113,0.9516483516483516,0.9298245614035088,41.64256286621094,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,88,0.25687278643414213,0.28149780369641486,0.9516483516483516,0.9473684210526315,36.37447381019592,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,89,0.2567720300221181,0.2810313665030295,0.9516483516483516,0.9473684210526315,40.96033263206482,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,90,0.2570819887486133,0.2812282688785018,0.9538461538461539,0.9473684210526315,40.47606301307678,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,91,0.2563660857114163,0.28267467727786616,0.9560439560439561,0.9298245614035088,37.659581422805786,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,92,0.25607603559127223,0.28385075508502494,0.9494505494505494,0.9298245614035088,38.59607481956482,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,93,0.25700808193657426,0.2825901139723627,0.9494505494505494,0.9298245614035088,39.28323721885681,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,94,0.2568281094779025,0.2822394125294267,0.9516483516483516,0.9298245614035088,39.15502905845642,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,95,0.2568257876804897,0.28245150990653456,0.9494505494505494,0.9298245614035088,32.42497420310974,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,96,0.256916086261089,0.28185484205421646,0.9516483516483516,0.9473684210526315,36.47800612449646,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,97,0.25653494861754744,0.28131496827853353,0.9560439560439561,0.9473684210526315,35.023979902267456,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,98,0.2566522422072652,0.28104152151367123,0.9538461538461539,0.9473684210526315,34.07102584838867,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,99,0.25673929953968133,0.28136005370240463,0.9538461538461539,0.9473684210526315,29.292205095291138,0.24347136914730072,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,100,0.25660983743248406,0.28280090789000195,0.9538461538461539,0.9298245614035088,35.781333923339844,0.24347136914730072,0.9473684210526315
