Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,11,0.6337063233930986,0.6004629386098761,0.6087912087912087,0.6842105263157895,0.03831815719604492,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,12,0.6293459158022325,0.5953896139797411,0.6087912087912087,0.6842105263157895,0.03834676742553711,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,13,0.624393703518333,0.5893346196726749,0.6131868131868132,0.6842105263157895,0.036988019943237305,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,14,0.6199765627855783,0.5857019157786119,0.610989010989011,0.6842105263157895,0.03696393966674805,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,15,0.6143528891133738,0.5818702060925333,0.6131868131868132,0.6842105263157895,0.036975860595703125,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,16,0.6082721778324672,0.5795571291655824,0.6131868131868132,0.7017543859649122,0.03697800636291504,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,17,0.6024897049416552,0.5699045375773781,0.6263736263736264,0.7017543859649122,0.03691601753234863,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,18,0.5957951408166152,0.5636969914561824,0.621978021978022,0.7368421052631579,0.03694510459899902,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,19,0.5886758251504584,0.5557753166608643,0.6351648351648351,0.7543859649122807,0.0369417667388916,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,20,0.5804843319641365,0.5480566751538661,0.6571428571428571,0.7543859649122807,0.03697013854980469,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,21,0.5721663036844232,0.5444723880081846,0.6637362637362637,0.7719298245614035,0.03690075874328613,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,22,0.5646423661446833,0.5291519489204675,0.701098901098901,0.7719298245614035,0.03696084022521973,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,23,0.5550966930913401,0.5209080566439712,0.6967032967032967,0.7894736842105263,0.03697562217712402,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,24,0.5457829512082614,0.5107017880991885,0.7318681318681318,0.8070175438596491,0.03691530227661133,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,25,0.5353816557716538,0.5012933789638051,0.7692307692307693,0.8245614035087719,0.036940574645996094,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,26,0.5260498985484406,0.49046989647965683,0.8,0.8596491228070176,0.03695392608642578,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,27,0.5145958573608608,0.4765455184275644,0.8175824175824176,0.8421052631578947,0.03818988800048828,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,28,0.5041316010794796,0.4747648296648996,0.8087912087912088,0.9473684210526315,0.038240671157836914,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,29,0.49317568147575463,0.45760310166760493,0.8373626373626374,0.8947368421052632,0.03832387924194336,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,30,0.4821741964135851,0.4472948856521071,0.8483516483516483,0.9473684210526315,0.03836870193481445,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,31,0.47122843317933133,0.43646512115210817,0.8505494505494505,0.9473684210526315,0.03827023506164551,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,32,0.4604032019992451,0.4247325575142576,0.8835164835164835,0.9473684210526315,0.03832387924194336,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,33,0.44889488357764024,0.4114337181835844,0.8835164835164835,0.9473684210526315,0.0382533073425293,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,34,0.437207254079672,0.39875675345722,0.8945054945054945,0.9473684210526315,0.0376276969909668,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,35,0.42670409037516666,0.39082726888489305,0.8813186813186813,0.9298245614035088,0.03692889213562012,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,36,0.41670157326446783,0.38185078480787443,0.8989010989010989,0.9298245614035088,0.036945343017578125,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,37,0.4056177373443331,0.37299799657704535,0.8967032967032967,0.9298245614035088,0.03697395324707031,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,38,0.39558225919257156,0.3609958680575354,0.9098901098901099,0.9122807017543859,0.03698301315307617,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,39,0.3862441584959135,0.3611581584340648,0.9054945054945055,0.9298245614035088,0.03692460060119629,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,40,0.376813938165759,0.3545556972947037,0.9076923076923077,0.9298245614035088,0.03691530227661133,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,41,0.36651842770995674,0.3437483749891582,0.9076923076923077,0.9298245614035088,0.036928415298461914,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,42,0.35845582269050263,0.32658299960588155,0.9208791208791208,0.9298245614035088,0.0369565486907959,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,43,0.350384316274098,0.3237007913882272,0.9208791208791208,0.9298245614035088,0.03706693649291992,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,44,0.3421437601139257,0.3209056966660315,0.9252747252747253,0.9298245614035088,0.03690075874328613,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,45,0.33432260106553086,0.3033251772847092,0.9164835164835164,0.9298245614035088,0.03692364692687988,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,46,0.3279799475119664,0.30609496800523056,0.9208791208791208,0.9298245614035088,0.036926984786987305,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,47,0.32062198287183113,0.3008780076838376,0.9208791208791208,0.9473684210526315,0.03695487976074219,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,48,0.3138480924970501,0.29754526233463957,0.9208791208791208,0.9473684210526315,0.036895036697387695,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,49,0.30578541133429976,0.29128599349866835,0.9230769230769231,0.9473684210526315,0.03692221641540527,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,50,0.30150526696509056,0.27325779957729474,0.9230769230769231,0.9298245614035088,0.03693652153015137,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,51,0.29541172300066265,0.27585053143271226,0.9252747252747253,0.9473684210526315,0.03694868087768555,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,52,0.28997295751021457,0.27107248481428414,0.9274725274725275,0.9473684210526315,0.036904096603393555,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,53,0.2852075716460144,0.2716169284101118,0.9230769230769231,0.9473684210526315,0.036977529525756836,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,54,0.2795981614963039,0.2642936905225118,0.9186813186813186,0.9473684210526315,0.0370328426361084,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,55,0.2738828076111091,0.24504356203894867,0.9274725274725275,0.9298245614035088,0.03697848320007324,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,56,0.2693351671754659,0.24094048534568988,0.9318681318681319,0.9298245614035088,0.0369107723236084,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,57,0.2648401358625391,0.26213945376507025,0.9318681318681319,0.9473684210526315,0.036954402923583984,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,58,0.26156488814196743,0.2430876965324084,0.9230769230769231,0.9473684210526315,0.03693389892578125,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,59,0.257207201896133,0.25123703022275057,0.9318681318681319,0.9473684210526315,0.036896705627441406,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,60,0.25402896908613354,0.2556976716507945,0.9384615384615385,0.9298245614035088,0.03821253776550293,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,61,0.25030821848374146,0.23296833312825152,0.9384615384615385,0.9473684210526315,0.03828120231628418,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,62,0.24736443137402062,0.2297983756452276,0.9340659340659341,0.9473684210526315,0.03822016716003418,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,63,0.24371978157496715,0.23287236468310943,0.9362637362637363,0.9473684210526315,0.03713369369506836,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,64,0.2410790095781232,0.22326465094821496,0.9252747252747253,0.9473684210526315,0.03690624237060547,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,65,0.2370384323646079,0.21651212962573035,0.9318681318681319,0.9473684210526315,0.03693675994873047,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,66,0.23536042205907487,0.2172219717973157,0.9296703296703297,0.9473684210526315,0.03688383102416992,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,67,0.23198876288402212,0.20851307355782442,0.9384615384615385,0.9298245614035088,0.0368647575378418,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,68,0.2295742840557308,0.21186055955395364,0.9318681318681319,0.9473684210526315,0.03692221641540527,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,69,0.22658203828793305,0.21242821373437581,0.9318681318681319,0.9473684210526315,0.0369877815246582,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,70,0.22359406862121362,0.2202773525526649,0.9340659340659341,0.9473684210526315,0.03699231147766113,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,71,0.22179307477487312,0.2081862804398202,0.9472527472527472,0.9473684210526315,0.03684234619140625,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,72,0.2182646835898305,0.22565344015234395,0.9318681318681319,0.9298245614035088,0.0369563102722168,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,73,0.21684686948064263,0.23476104098453857,0.9362637362637363,0.9122807017543859,0.03692770004272461,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,74,0.21528839000633784,0.19520232591189837,0.9384615384615385,0.9473684210526315,0.03695821762084961,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,75,0.21275231893082241,0.20469063049868533,0.9406593406593406,0.9473684210526315,0.03698444366455078,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,76,0.2096395692736893,0.18383849843552239,0.9428571428571428,0.9298245614035088,0.036913156509399414,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,77,0.20867992990783282,0.1957992817879769,0.9406593406593406,0.9473684210526315,0.03693389892578125,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,78,0.20678512657900433,0.19522106451423546,0.9362637362637363,0.9473684210526315,0.036853790283203125,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,79,0.2022470136347053,0.1787167868593283,0.9494505494505494,0.9298245614035088,0.03688526153564453,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,80,0.20396388133803567,0.19229024661737576,0.9384615384615385,0.9473684210526315,0.036867618560791016,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,81,0.20192400269865335,0.19239277889331183,0.9428571428571428,0.9473684210526315,0.03698563575744629,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,82,0.20024381815404682,0.19092617484561183,0.9428571428571428,0.9473684210526315,0.0370030403137207,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,83,0.19748022740931956,0.1816394251951,0.9384615384615385,0.9473684210526315,0.03691220283508301,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,84,0.1969489671781168,0.18248741465963816,0.9406593406593406,0.9473684210526315,0.03690624237060547,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,85,0.19302049054058043,0.18006543416464538,0.945054945054945,0.9473684210526315,0.03696584701538086,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,86,0.19369712750335316,0.18420645790664772,0.9472527472527472,0.9473684210526315,0.036939382553100586,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,87,0.19167204198151172,0.1803974487018167,0.945054945054945,0.9473684210526315,0.03695416450500488,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,88,0.19041102375466745,0.180746292858793,0.9406593406593406,0.9473684210526315,0.03690195083618164,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,89,0.18954811593169693,0.17367540293356828,0.9384615384615385,0.9473684210526315,0.03691577911376953,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,90,0.18541072337673262,0.20764934376143573,0.9384615384615385,0.9122807017543859,0.036963701248168945,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,91,0.18741263080756743,0.1756615174705522,0.9428571428571428,0.9473684210526315,0.03696799278259277,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,92,0.18565102887677623,0.1750855236395932,0.9406593406593406,0.9473684210526315,0.03690743446350098,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,93,0.1847648656630254,0.1776077838843329,0.9406593406593406,0.9473684210526315,0.03690028190612793,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,94,0.182084767680083,0.15898079307455765,0.9384615384615385,0.9649122807017544,0.03939414024353027,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,95,0.18225813878106548,0.17622770199127363,0.9406593406593406,0.9473684210526315,0.03696179389953613,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,96,0.18038116772096235,0.16449039736599252,0.9384615384615385,0.9649122807017544,0.03702235221862793,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,97,0.17834570979351524,0.167980721481798,0.9406593406593406,0.9473684210526315,0.0370485782623291,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,98,0.17833195098645085,0.17508306857525258,0.9384615384615385,0.9298245614035088,0.037008047103881836,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,99,0.17665826914074656,0.17494955773285606,0.9428571428571428,0.9298245614035088,0.03702735900878906,0.1515673844699274,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,100,0.17646396167289752,0.15819827238457246,0.945054945054945,0.9649122807017544,0.03694796562194824,0.1515673844699274,0.9473684210526315
