Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,29,0.5825806024310353,0.6138099149653786,0.778021978021978,0.7017543859649122,2.244804859161377,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,30,0.5805578474160079,0.6125692651982892,0.7692307692307693,0.7017543859649122,2.182366132736206,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,31,0.5786787333724263,0.6115528115055018,0.7824175824175824,0.7192982456140351,2.2484962940216064,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,32,0.5768147595636137,0.6105651060740153,0.7824175824175824,0.7192982456140351,2.2437424659729004,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,33,0.5750704086743869,0.6095651785532633,0.7714285714285715,0.7192982456140351,2.180952787399292,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,34,0.5735477864087283,0.6087163854063603,0.7868131868131868,0.7017543859649122,2.2515852451324463,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,35,0.5719956447789957,0.6079702210008052,0.7868131868131868,0.7017543859649122,2.1951756477355957,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,36,0.5704883084847376,0.6071899836523491,0.778021978021978,0.7192982456140351,2.2529842853546143,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,37,0.5691038550256373,0.6066498808693468,0.789010989010989,0.7192982456140351,2.176821231842041,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,38,0.5678507652911511,0.6060945402111924,0.7956043956043956,0.7017543859649122,2.24592924118042,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,39,0.566626475080029,0.6055112868024591,0.7868131868131868,0.6842105263157895,2.2592875957489014,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,40,0.5653893436704364,0.6050151847956473,0.7912087912087912,0.6842105263157895,2.3748812675476074,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,41,0.5642639693323073,0.6045454405901725,0.7934065934065934,0.7017543859649122,2.2498836517333984,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,42,0.5632072222101819,0.6041640398795145,0.7978021978021979,0.7192982456140351,2.190289258956909,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,43,0.5621393624242845,0.6037586969241762,0.7956043956043956,0.7192982456140351,2.2546918392181396,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,44,0.5611381275313241,0.6034504405239172,0.8043956043956044,0.7192982456140351,2.2562577724456787,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,45,0.5601531208216489,0.6030124885994091,0.7868131868131868,0.7192982456140351,2.174923896789551,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,46,0.5592517744708847,0.602671832369085,0.7934065934065934,0.7017543859649122,2.237438440322876,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,47,0.5583048194319338,0.6024134064975538,0.8043956043956044,0.7017543859649122,2.177859306335449,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,48,0.5574637563019008,0.6021354517392945,0.7956043956043956,0.7017543859649122,2.247450351715088,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,49,0.5566310967717852,0.6018839933370289,0.8021978021978022,0.7017543859649122,2.1771252155303955,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,50,0.5557717664556189,0.6016681549841898,0.8,0.7017543859649122,2.2397987842559814,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,51,0.554986412708576,0.6014721874605146,0.8043956043956044,0.7017543859649122,2.2367403507232666,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,52,0.554181001998566,0.601073123906788,0.7824175824175824,0.7017543859649122,2.176943778991699,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,53,0.5534302245129595,0.6009018625083723,0.8021978021978022,0.7017543859649122,2.238541841506958,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,54,0.5526171031889024,0.6006683529469005,0.7978021978021979,0.7017543859649122,2.173670768737793,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,55,0.55189856166368,0.6005614300568899,0.8043956043956044,0.7017543859649122,2.23630952835083,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,56,0.5511212270338457,0.6003854954451845,0.8,0.7017543859649122,2.1771419048309326,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,57,0.5504292783501384,0.600074998642269,0.7934065934065934,0.7017543859649122,2.235851526260376,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,58,0.5497089061108265,0.599821666876475,0.7978021978021979,0.7017543859649122,2.238507032394409,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,59,0.5489974627783011,0.5996823593189842,0.8021978021978022,0.7017543859649122,2.1741530895233154,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,60,0.5483139890890855,0.5994449968923602,0.7978021978021979,0.7017543859649122,2.2436654567718506,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,61,0.5475692618024218,0.5991761778530321,0.7978021978021979,0.7017543859649122,2.1805522441864014,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,62,0.5468724969324175,0.5989315028776202,0.7978021978021979,0.7017543859649122,2.2383053302764893,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,63,0.5462126175125877,0.5987367159441898,0.8021978021978022,0.7017543859649122,2.243062734603882,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,64,0.5454634830846892,0.598366077531848,0.7978021978021979,0.7017543859649122,2.176884651184082,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,65,0.5447454269115741,0.5981360428165972,0.8021978021978022,0.7017543859649122,2.2448348999023438,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,66,0.5440157606051519,0.5978166774699563,0.7978021978021979,0.7017543859649122,2.1948657035827637,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,67,0.543378933772936,0.5976169062288184,0.8087912087912088,0.7017543859649122,2.434340000152588,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,68,0.5426895471064599,0.5974506840371249,0.8131868131868132,0.7192982456140351,2.194049835205078,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,69,0.542028913131127,0.5972233770186441,0.8131868131868132,0.7192982456140351,2.247897148132324,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,70,0.5412966710525554,0.5969534077142414,0.8131868131868132,0.7192982456140351,2.2651479244232178,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,71,0.540594050189951,0.5966523064855944,0.8131868131868132,0.7192982456140351,2.184117078781128,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,72,0.5399236682352129,0.5965903568686101,0.8153846153846154,0.7192982456140351,2.2405636310577393,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,73,0.5392295167996333,0.5964036897609108,0.8153846153846154,0.7192982456140351,2.173518419265747,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,74,0.5385669289709447,0.5960010065321337,0.8153846153846154,0.7017543859649122,2.241095781326294,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,75,0.5378661486473713,0.5956110724231654,0.8131868131868132,0.7017543859649122,2.186440944671631,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,76,0.5371905381862934,0.595449762909036,0.8175824175824176,0.7017543859649122,2.238058567047119,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,77,0.5365090946574788,0.5951613119819708,0.8153846153846154,0.7017543859649122,2.238905668258667,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,78,0.5358051978624784,0.5950468245305514,0.8197802197802198,0.7017543859649122,2.1758973598480225,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,79,0.5351251000231438,0.5948237876097361,0.8219780219780219,0.7017543859649122,2.2387828826904297,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,80,0.534464412338131,0.5945299110914531,0.8197802197802198,0.7017543859649122,2.178866147994995,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,81,0.5337272145590939,0.5940101334923192,0.8153846153846154,0.7017543859649122,2.237983465194702,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,82,0.5330641600456867,0.593675285577774,0.8175824175824176,0.7017543859649122,2.244800090789795,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,83,0.5323658484024006,0.5935689027895007,0.8285714285714286,0.7017543859649122,2.1832590103149414,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,84,0.5317435441436348,0.5934416353702545,0.8263736263736263,0.7017543859649122,2.247060775756836,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,85,0.5310524115850638,0.5930487309631548,0.8241758241758241,0.7017543859649122,2.1873693466186523,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,86,0.5303910711964408,0.5928113941560712,0.8219780219780219,0.7017543859649122,2.246243953704834,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,87,0.5297505266063816,0.5925406745651312,0.8263736263736263,0.7017543859649122,2.184086561203003,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,88,0.529146630030412,0.5923608123210439,0.8241758241758241,0.7017543859649122,2.2527196407318115,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,89,0.5284326259906476,0.591975494434959,0.8241758241758241,0.7017543859649122,2.2454099655151367,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,90,0.5278340397955297,0.5917839920311644,0.8307692307692308,0.7017543859649122,2.1814889907836914,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,91,0.5271643429667086,0.5913085304854209,0.8241758241758241,0.7017543859649122,2.2503206729888916,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,92,0.5265198336852775,0.5910517489700987,0.8285714285714286,0.7017543859649122,2.1893725395202637,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,93,0.5257800008569445,0.590822180112203,0.8285714285714286,0.7192982456140351,2.2488853931427,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,94,0.5252702501448956,0.5904519463840284,0.8307692307692308,0.7192982456140351,4.343196868896484,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,95,0.5245762293810373,0.5901292233090651,0.8307692307692308,0.7192982456140351,2.254117727279663,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,96,0.5239384390495636,0.5897536120916668,0.8285714285714286,0.7192982456140351,2.275202751159668,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,97,0.5233164701487992,0.5891690594062471,0.8219780219780219,0.7017543859649122,2.2618613243103027,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,98,0.5227613435996757,0.5890736736749348,0.8351648351648352,0.7017543859649122,2.252199649810791,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,99,0.5221385382688962,0.5889026412838384,0.832967032967033,0.7017543859649122,2.202054262161255,0.505155622959137,0.7894736842105263
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,100,0.5214923954272008,0.5885459885262606,0.832967032967033,0.7017543859649122,2.2432684898376465,0.505155622959137,0.7894736842105263
