Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,11,0.6326770805395566,0.6438508143550471,0.6373626373626373,0.6140350877192983,0.029932260513305664,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,12,0.6312632269256717,0.642818399165806,0.6373626373626373,0.6140350877192983,0.03139138221740723,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,13,0.6299140748086867,0.6418377558390299,0.6373626373626373,0.6140350877192983,0.030055761337280273,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,14,0.6286345884040162,0.6409092733734533,0.6373626373626373,0.6140350877192983,0.03000164031982422,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,15,0.6274070048725212,0.640032290366658,0.6373626373626373,0.6140350877192983,0.03080582618713379,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,16,0.6262585072071998,0.6391742877792894,0.6373626373626373,0.6140350877192983,0.030740022659301758,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,17,0.6251090293402201,0.6383633488102963,0.6373626373626373,0.6140350877192983,0.02989363670349121,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,18,0.6239990002506381,0.6375971049593206,0.6373626373626373,0.6140350877192983,0.029924631118774414,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,19,0.622941343666433,0.636837919553121,0.6373626373626373,0.6140350877192983,0.02990579605102539,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,20,0.6219019408409412,0.6360861774076495,0.6373626373626373,0.6140350877192983,0.030709028244018555,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,21,0.6208612705980029,0.6353332536262378,0.6373626373626373,0.6140350877192983,0.030959367752075195,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,22,0.6198736409564595,0.6345769689794172,0.6373626373626373,0.6140350877192983,0.030400753021240234,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,23,0.618937380366273,0.6338250762537906,0.6373626373626373,0.6140350877192983,0.029980897903442383,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,24,0.6179721434037764,0.6330682515052327,0.6373626373626373,0.6140350877192983,0.030480623245239258,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,25,0.6170308485135927,0.6323033362104181,0.6373626373626373,0.6140350877192983,0.031016111373901367,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,26,0.6161047518253326,0.6315327349462008,0.6373626373626373,0.6140350877192983,0.03053593635559082,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,27,0.6151945594247881,0.6307578515588191,0.6373626373626373,0.6140350877192983,0.030133724212646484,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,28,0.6142446316860535,0.6299786917995989,0.6373626373626373,0.6140350877192983,0.030825376510620117,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,29,0.6133555186973824,0.6291954998384442,0.6373626373626373,0.6140350877192983,0.029946088790893555,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,30,0.6124139673762269,0.6284060624607822,0.6373626373626373,0.6140350877192983,0.029825210571289062,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,31,0.6114846684120514,0.6276088764792994,0.6373626373626373,0.6140350877192983,0.02979588508605957,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,32,0.610592639708257,0.6268004884845332,0.6373626373626373,0.6140350877192983,0.030338048934936523,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,33,0.6096465414042002,0.625987852874555,0.6373626373626373,0.6140350877192983,0.030519485473632812,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,34,0.6087341672116584,0.6251649108895084,0.6373626373626373,0.6140350877192983,0.030524730682373047,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,35,0.6078352803712362,0.6243284815236142,0.6373626373626373,0.6140350877192983,0.030245065689086914,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,36,0.6068833205071125,0.6234874667828543,0.6373626373626373,0.6140350877192983,0.03068852424621582,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,37,0.6059626720763824,0.6226451313286497,0.6373626373626373,0.6140350877192983,0.029923677444458008,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,38,0.6050267062344394,0.6217951471345466,0.6373626373626373,0.6140350877192983,0.029932498931884766,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,39,0.6040928819022335,0.620933311027393,0.6373626373626373,0.6140350877192983,0.029944181442260742,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,40,0.6031307591186775,0.6200605013914275,0.6373626373626373,0.6140350877192983,0.030666351318359375,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,41,0.6022051952697418,0.6191822792354383,0.6373626373626373,0.6140350877192983,0.03016185760498047,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,42,0.6012885134953719,0.6182955817172402,0.6373626373626373,0.6140350877192983,0.029978513717651367,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,43,0.6003253427180615,0.6173988601617646,0.6373626373626373,0.6140350877192983,0.02996540069580078,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,44,0.5993336543932066,0.6165047988556979,0.6373626373626373,0.6140350877192983,0.030481338500976562,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,45,0.5983454093828307,0.6155899736964912,0.6373626373626373,0.6140350877192983,0.02994513511657715,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,46,0.5973770536564209,0.6146652029271711,0.6373626373626373,0.6140350877192983,0.029853343963623047,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,47,0.5964148234535049,0.613741478899069,0.6373626373626373,0.6140350877192983,0.029810428619384766,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,48,0.5954462355309791,0.6128096141313252,0.6373626373626373,0.6140350877192983,0.03057098388671875,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,49,0.5944306365736238,0.6118700734355993,0.6373626373626373,0.6140350877192983,0.030092477798461914,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,50,0.5934595806258065,0.6109187728480289,0.6373626373626373,0.6140350877192983,0.029845714569091797,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,51,0.5924453057430603,0.6099531692371034,0.6373626373626373,0.6140350877192983,0.029810428619384766,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,52,0.5914604775198213,0.6089808815403989,0.6373626373626373,0.6140350877192983,0.0300445556640625,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,53,0.5904397964477539,0.6080146871115032,0.6373626373626373,0.6140350877192983,0.030270099639892578,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,54,0.5894169990832989,0.6070396623067689,0.6373626373626373,0.6140350877192983,0.02986764907836914,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,55,0.5884147273315178,0.6060446882457063,0.6373626373626373,0.6140350877192983,0.029874086380004883,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,56,0.5873869975189586,0.6050438483556112,0.6373626373626373,0.6140350877192983,0.029897451400756836,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,57,0.5863426943401714,0.6040564080079397,0.6373626373626373,0.6140350877192983,0.030575275421142578,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,58,0.5852942257137089,0.6030489953986385,0.6373626373626373,0.6140350877192983,0.029845714569091797,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,59,0.5842674364755441,0.602034960922442,0.6373626373626373,0.6140350877192983,0.03066110610961914,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,60,0.5832099560852889,0.6010088695768725,0.6373626373626373,0.6140350877192983,0.030107498168945312,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,61,0.5821156642594181,0.5999754871192732,0.6373626373626373,0.6140350877192983,0.030429601669311523,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,62,0.5810659252680265,0.5989439351516858,0.6373626373626373,0.6140350877192983,0.029870986938476562,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,63,0.5800084209704137,0.5978972760208866,0.6373626373626373,0.6140350877192983,0.03007817268371582,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,64,0.5789211133679191,0.596842079308995,0.6373626373626373,0.6140350877192983,0.03103923797607422,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,65,0.5778493173829802,0.5957905472370616,0.6373626373626373,0.6140350877192983,0.030256271362304688,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,66,0.5767460599705413,0.5947258095992239,0.6373626373626373,0.6140350877192983,0.02991962432861328,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,67,0.5756736296218831,0.5936532245393384,0.6373626373626373,0.6140350877192983,0.029890775680541992,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,68,0.574564720248128,0.5925750826534472,0.6373626373626373,0.6140350877192983,0.030332326889038086,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,69,0.5734626126813365,0.5914783158846069,0.6373626373626373,0.6140350877192983,0.029942750930786133,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,70,0.572367882663077,0.590397272193641,0.6373626373626373,0.6140350877192983,0.02982783317565918,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,71,0.5712276327086019,0.5892887868379292,0.6373626373626373,0.6140350877192983,0.02980351448059082,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,72,0.570106756556165,0.5881784929518115,0.6417582417582418,0.6140350877192983,0.030010223388671875,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,73,0.5689902636376056,0.5870508180375684,0.6417582417582418,0.6140350877192983,0.03026437759399414,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,74,0.5678316073103266,0.585938259697797,0.6417582417582418,0.6140350877192983,0.02985978126525879,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,75,0.5666962439542288,0.5848282418752971,0.6417582417582418,0.6140350877192983,0.030465364456176758,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,76,0.5655250159593729,0.5836930965122423,0.6417582417582418,0.6140350877192983,0.031061887741088867,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,77,0.5643859011131328,0.5825556234309548,0.6417582417582418,0.6140350877192983,0.030103683471679688,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,78,0.5631965601837242,0.5814088828731001,0.6417582417582418,0.6140350877192983,0.029855728149414062,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,79,0.5620336460543203,0.580267213938529,0.6417582417582418,0.6140350877192983,0.02982330322265625,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,80,0.5608800214070541,0.5791004864793075,0.6417582417582418,0.6140350877192983,0.030156373977661133,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,81,0.5596897497281923,0.577934617013262,0.6417582417582418,0.6140350877192983,0.030063390731811523,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,82,0.5585081488876552,0.576756626367569,0.6417582417582418,0.6140350877192983,0.029842853546142578,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,83,0.5573025132928576,0.5755677751281805,0.6417582417582418,0.6140350877192983,0.030410051345825195,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,84,0.5561272017248384,0.5744003350274605,0.6417582417582418,0.6140350877192983,0.03072524070739746,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,85,0.5549276844485775,0.5732070923897258,0.6417582417582418,0.6140350877192983,0.030095338821411133,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,86,0.5536879923317458,0.5719969058245943,0.6417582417582418,0.6140350877192983,0.03092789649963379,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,87,0.5524924643092103,0.57082126485674,0.643956043956044,0.6140350877192983,0.03118276596069336,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,88,0.5512779770971654,0.5696117574708504,0.6417582417582418,0.6140350877192983,0.030556678771972656,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,89,0.5500450733598772,0.5684094920493009,0.6461538461538462,0.6140350877192983,0.030028820037841797,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,90,0.5488235550922352,0.5671915051184202,0.6461538461538462,0.6140350877192983,0.029948711395263672,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,91,0.5475693747892485,0.5659785197492231,0.6461538461538462,0.6140350877192983,0.03000020980834961,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,92,0.5463441564486577,0.5647524757343426,0.6527472527472528,0.6140350877192983,0.03046560287475586,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,93,0.5451020356063004,0.5634915813019401,0.654945054945055,0.6140350877192983,0.029991626739501953,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,94,0.5438639691897801,0.5622504970483613,0.6637362637362637,0.6140350877192983,0.031319379806518555,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,95,0.5425745654892136,0.5610188115061375,0.6659340659340659,0.6140350877192983,0.031249523162841797,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,96,0.5413462408296354,0.5597694871718424,0.6659340659340659,0.6140350877192983,0.030349254608154297,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,97,0.5400522852336967,0.5585051116190458,0.6659340659340659,0.631578947368421,0.02988600730895996,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,98,0.5387974499346135,0.5572160477178139,0.6725274725274726,0.631578947368421,0.029824018478393555,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,99,0.5375485652750664,0.5559555156189099,0.6835164835164835,0.631578947368421,0.02991318702697754,0.5890098616742251,0.6140350877192983
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,100,0.5362527733975715,0.5546838269944776,0.6835164835164835,0.631578947368421,0.030268430709838867,0.5890098616742251,0.6140350877192983
