Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,11,0.19444299190417752,0.2867423811306556,0.9296703296703297,0.8947368421052632,0.03684377670288086,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,12,0.18316540903933756,0.1316693830058763,0.9362637362637363,0.9473684210526315,0.03725624084472656,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,13,0.17864430871802373,0.183892022687615,0.9362637362637363,0.9122807017543859,0.03692460060119629,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,14,0.17989569619441262,0.1651746254545032,0.9340659340659341,0.9649122807017544,0.03704690933227539,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,15,0.16328233175470933,0.11284559337716353,0.9472527472527472,0.9473684210526315,0.03689408302307129,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,16,0.15286230586039332,0.11900728476936356,0.9472527472527472,0.9649122807017544,0.03709816932678223,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,17,0.16248634467310794,0.1073571803342355,0.9362637362637363,0.9649122807017544,0.0369873046875,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,18,0.1666674821965069,0.11892637417635374,0.9274725274725275,0.9649122807017544,0.03695225715637207,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,19,0.16733473899088555,0.17371853656674685,0.9274725274725275,0.9298245614035088,0.037055253982543945,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,20,0.15711727865285927,0.10668031125182129,0.9384615384615385,0.9649122807017544,0.037039995193481445,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,21,0.1526863321170702,0.2732525102532746,0.9428571428571428,0.8596491228070176,0.0371546745300293,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,22,0.16022617474536074,0.10552523439554007,0.9472527472527472,0.9649122807017544,0.036913394927978516,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,23,0.16269750480161427,0.09400889163085244,0.9296703296703297,0.9649122807017544,0.03688526153564453,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,24,0.14327565769429554,0.13025366485511003,0.9538461538461539,0.9649122807017544,0.03687596321105957,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,25,0.15652180967115603,0.09919349013484623,0.9318681318681319,0.9649122807017544,0.03697800636291504,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,26,0.14981584555141955,0.3094211435762414,0.945054945054945,0.8596491228070176,0.03685951232910156,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,27,0.14920595038815268,0.09018849717910614,0.9428571428571428,0.9649122807017544,0.03692269325256348,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,28,0.1524298005855059,0.0849392434843538,0.9384615384615385,0.9473684210526315,0.03698086738586426,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,29,0.1403756111496957,0.08355106773639195,0.945054945054945,0.9649122807017544,0.03693532943725586,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,30,0.13702622105132092,0.09682484957994077,0.9494505494505494,0.9824561403508771,0.03770160675048828,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,31,0.15141026437521468,0.2512335392336051,0.9362637362637363,0.8771929824561403,0.036917686462402344,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,32,0.14530214665401317,0.11005914953880404,0.9384615384615385,0.9649122807017544,0.03692483901977539,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,33,0.14745277547083058,0.09009529259300937,0.945054945054945,0.9649122807017544,0.03688406944274902,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,34,0.13617853141788924,0.07983149800514966,0.9582417582417583,0.9649122807017544,0.036939144134521484,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,35,0.1337673131077151,0.08277266876151164,0.945054945054945,0.9649122807017544,0.03690290451049805,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,36,0.148015941275734,0.08214904176757525,0.9406593406593406,0.9649122807017544,0.036911725997924805,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,37,0.14741333750342683,0.07819521902210749,0.9406593406593406,0.9824561403508771,0.03700876235961914,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,38,0.13907413689930065,0.08006946637965086,0.9494505494505494,0.9649122807017544,0.03687739372253418,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,39,0.14654130893657086,0.13733780335863693,0.945054945054945,0.9298245614035088,0.0369105339050293,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,40,0.14582097129691596,0.1733002865262199,0.9384615384615385,0.8947368421052632,0.03691911697387695,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,41,0.1299426182643971,0.2800840720403613,0.9472527472527472,0.8771929824561403,0.0369114875793457,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,42,0.1448882569003707,0.08485543044904868,0.9406593406593406,0.9649122807017544,0.036895036697387695,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,43,0.13209193403535818,0.08912367916159462,0.9538461538461539,0.9649122807017544,0.03712153434753418,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,44,0.14174526567048915,0.10699442574721679,0.9538461538461539,0.9649122807017544,0.0368807315826416,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,45,0.13377981132617897,0.08579197316022034,0.9516483516483516,0.9824561403508771,0.03692626953125,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,46,0.13331357401713811,0.13352155727906184,0.9428571428571428,0.9298245614035088,0.03692626953125,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,47,0.15129999198520985,0.2009311996404441,0.9296703296703297,0.8947368421052632,0.036933183670043945,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,48,0.12905172654939304,0.07453321426976145,0.9516483516483516,0.9649122807017544,0.036858558654785156,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,49,0.13297537283378316,0.13367198805504463,0.9384615384615385,0.9298245614035088,0.03682971000671387,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,50,0.1574082002657783,0.07038437691517174,0.9230769230769231,0.9649122807017544,0.03694033622741699,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,51,0.1306626911001321,0.09805719638570097,0.9538461538461539,0.9649122807017544,0.0368802547454834,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,52,0.1285172602050467,0.23933601742120167,0.9538461538461539,0.8771929824561403,0.03693127632141113,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,53,0.1332975862378889,0.07751932495126598,0.9472527472527472,0.9824561403508771,0.03692126274108887,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,54,0.13571110266071468,0.07308712143352941,0.9428571428571428,0.9649122807017544,0.03687000274658203,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,55,0.14569863092517582,0.07653722445594899,0.9516483516483516,0.9649122807017544,0.036945343017578125,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,56,0.12510654318739997,0.07192195585945196,0.9494505494505494,0.9649122807017544,0.03691577911376953,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,57,0.13979425935003048,0.10007882968261185,0.945054945054945,0.9649122807017544,0.03766202926635742,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,58,0.13497616488686098,0.07160142054291148,0.9494505494505494,0.9824561403508771,0.036885738372802734,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,59,0.1286844624114315,0.06767918497095243,0.9406593406593406,0.9824561403508771,0.03690338134765625,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,60,0.13385526508932094,0.18459009512719748,0.9406593406593406,0.8947368421052632,0.036865949630737305,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,61,0.12845492810087666,0.06635770862186818,0.9472527472527472,0.9824561403508771,0.03687262535095215,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,62,0.13540518935513937,0.06591796383196324,0.9406593406593406,0.9649122807017544,0.03689122200012207,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,63,0.13244528638372954,0.08162107511439867,0.9560439560439561,0.9649122807017544,0.03687858581542969,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,64,0.11780439705618627,0.06511017952620853,0.9516483516483516,0.9649122807017544,0.03687548637390137,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,65,0.12478776703905928,0.10943845249385688,0.9516483516483516,0.9473684210526315,0.03687572479248047,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,66,0.1355729655792507,0.14439008978048437,0.9428571428571428,0.9298245614035088,0.03695082664489746,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,67,0.12186006317171012,0.07415975379275583,0.9538461538461539,0.9649122807017544,0.03691673278808594,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,68,0.1352298318915028,0.0686412900931349,0.9494505494505494,0.9824561403508771,0.03687787055969238,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,69,0.13871541607019666,0.06640054278990679,0.9494505494505494,0.9649122807017544,0.03686666488647461,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,70,0.12437818086179035,0.08060384343639669,0.9538461538461539,0.9649122807017544,0.03708815574645996,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,71,0.1470665875668791,0.06613785819673355,0.9252747252747253,0.9824561403508771,0.036864519119262695,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,72,0.131434296032639,0.20479574934334346,0.9406593406593406,0.8947368421052632,0.03690528869628906,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,73,0.12676251150672785,0.5851349615606299,0.9472527472527472,0.7543859649122807,0.03691530227661133,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,74,0.12990085291676223,0.0657440589520296,0.9538461538461539,0.9824561403508771,0.03688931465148926,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,75,0.12664916395378595,0.06748411573240892,0.9428571428571428,0.9824561403508771,0.03828144073486328,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,76,0.12743131941501665,0.07289008129584162,0.9494505494505494,0.9649122807017544,0.03697609901428223,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,77,0.12546632872065427,0.0770143414439078,0.9406593406593406,0.9649122807017544,0.036922454833984375,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,78,0.13885196267274097,0.12780307367313326,0.9428571428571428,0.9298245614035088,0.036875247955322266,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,79,0.12159384595445143,0.09080826597320929,0.945054945054945,0.9649122807017544,0.03691244125366211,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,80,0.12900174378192278,0.24958013004639693,0.9494505494505494,0.8771929824561403,0.036888837814331055,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,81,0.1354173313567906,0.129471728868227,0.9494505494505494,0.9298245614035088,0.036871910095214844,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,82,0.12961567302137245,0.06584881134984787,0.9516483516483516,0.9824561403508771,0.03693580627441406,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,83,0.13067842081731573,0.0669469607609994,0.9406593406593406,0.9824561403508771,0.03690671920776367,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,84,0.13260232866166036,0.3122964121254259,0.9406593406593406,0.8771929824561403,0.03693866729736328,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,85,0.12269557874706052,0.06481306282844264,0.9406593406593406,0.9824561403508771,0.036922454833984375,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,86,0.12624047916884032,0.1571370999230758,0.9516483516483516,0.9122807017543859,0.03690457344055176,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,87,0.12766121217346454,0.06690712438144705,0.9472527472527472,0.9649122807017544,0.03695940971374512,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,88,0.11758064456120297,0.06918934416311809,0.9582417582417583,0.9824561403508771,0.03693366050720215,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,89,0.12911094608972526,0.0709519221522976,0.945054945054945,0.9824561403508771,0.03690028190612793,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,90,0.11646067575490164,0.15579458496026827,0.9516483516483516,0.9122807017543859,0.03688788414001465,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,91,0.12878720808561872,0.09680056902008098,0.945054945054945,0.9649122807017544,0.036850929260253906,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,92,0.12339142295608686,0.17881554121706894,0.9582417582417583,0.8947368421052632,0.03685808181762695,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,93,0.12759738880885088,0.08278188710672814,0.9494505494505494,0.9649122807017544,0.03688359260559082,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,94,0.12213217788451072,0.08734963676614459,0.9538461538461539,0.9649122807017544,0.03694581985473633,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,95,0.12950560621978655,0.06550006443030086,0.9538461538461539,0.9649122807017544,0.036917924880981445,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,96,0.133203105105517,0.06621312297954175,0.9472527472527472,0.9824561403508771,0.03692340850830078,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,97,0.12061680322589742,0.09419068921226681,0.9472527472527472,0.9649122807017544,0.03700423240661621,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,98,0.1396662344897657,0.10523760926566626,0.9538461538461539,0.9473684210526315,0.036951541900634766,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,99,0.11328454060444179,0.23036573806026003,0.9582417582417583,0.8947368421052632,0.036962270736694336,0.055134882186457776,1.0
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,100,0.13288869727198238,0.06725758743031245,0.9472527472527472,0.9649122807017544,0.036916255950927734,0.055134882186457776,1.0
