Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,11,0.049228532260903006,0.16687797934731893,0.9868131868131869,0.9298245614035088,1.1756796836853027,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,12,0.04645601164688392,0.1514650435195092,0.9824175824175824,0.9473684210526315,1.175767183303833,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,13,0.04671837798553867,0.1563512607923864,0.9868131868131869,0.9298245614035088,1.178476095199585,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,14,0.04591322491127117,0.15548946154957408,0.9934065934065934,0.9473684210526315,1.2520477771759033,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,15,0.04828422667476563,0.15635290714552658,0.9824175824175824,0.9298245614035088,1.169132947921753,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,16,0.04766762951372324,0.15016262033768407,0.9824175824175824,0.9473684210526315,1.169938087463379,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,17,0.0440403526427562,0.15432265664965503,0.9868131868131869,0.9298245614035088,1.170017957687378,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,18,0.04842069507563732,0.16207865357660411,0.9846153846153847,0.9473684210526315,1.234450101852417,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,19,0.04859256058269958,0.15773967214096174,0.9846153846153847,0.9473684210526315,1.1701908111572266,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,20,0.04928303604969847,0.15180940523114578,0.9802197802197802,0.9473684210526315,1.170050859451294,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,21,0.047807968476503204,0.153185610050793,0.989010989010989,0.9473684210526315,1.1695492267608643,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,22,0.0480146758686265,0.15720224033289573,0.9846153846153847,0.9298245614035088,1.2336444854736328,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,23,0.04737686093817951,0.15915284432284943,0.9846153846153847,0.9473684210526315,1.1691629886627197,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,24,0.04795631833481961,0.14941440377151594,0.9868131868131869,0.9473684210526315,1.1682233810424805,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,25,0.04828635523617677,0.15391781674738841,0.9824175824175824,0.9473684210526315,1.1687006950378418,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,26,0.046144891517802274,0.15469342205681624,0.9868131868131869,0.9298245614035088,1.173708438873291,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,27,0.04807986558899846,0.14702285343388977,0.9824175824175824,0.9298245614035088,1.2409203052520752,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,28,0.046758874196042355,0.14955817596382348,0.9912087912087912,0.9473684210526315,1.1780765056610107,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,29,0.04557185981692593,0.1526418596168106,0.9846153846153847,0.9473684210526315,1.1904821395874023,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,30,0.04695044578709333,0.15297148636493244,0.9868131868131869,0.9298245614035088,1.1781129837036133,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,31,0.045950033683406576,0.1632293169529651,0.9868131868131869,0.9122807017543859,1.3972678184509277,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,32,0.04972050594457599,0.1522901873288088,0.9868131868131869,0.9473684210526315,1.4079866409301758,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,33,0.04680661799943914,0.15373280252383106,0.9868131868131869,0.9473684210526315,1.1864054203033447,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,34,0.04737561753187278,0.1479897510879183,0.9868131868131869,0.9473684210526315,1.1837389469146729,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,35,0.04552446654581997,0.14523304593259176,0.989010989010989,0.9298245614035088,1.231462001800537,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,36,0.04515528835670941,0.1588766799561614,0.9868131868131869,0.9298245614035088,1.1663880348205566,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,37,0.04516598498986031,0.151717813827992,0.9868131868131869,0.9473684210526315,1.1687417030334473,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,38,0.04512874221245011,0.14215297106318503,0.9868131868131869,0.9298245614035088,1.1668510437011719,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,39,0.04585933969272966,0.1540547891891676,0.9868131868131869,0.9473684210526315,1.2408883571624756,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,40,0.046508873282588896,0.1501394431116958,0.9868131868131869,0.9473684210526315,1.1736903190612793,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,41,0.04682316153136256,0.1502289715771392,0.9846153846153847,0.9473684210526315,1.1686499118804932,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,42,0.04462295088176309,0.15312000162789205,0.9868131868131869,0.9473684210526315,1.169135332107544,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,43,0.04621612625503606,0.15085758743276656,0.9846153846153847,0.9298245614035088,1.230008840560913,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,44,0.044691154736498435,0.1514958513383917,0.9824175824175824,0.9298245614035088,1.176171064376831,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,45,0.046216180810965804,0.14321553649221497,0.9824175824175824,0.9473684210526315,1.1760098934173584,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,46,0.04566456402772219,0.15280507975809374,0.9846153846153847,0.9473684210526315,1.1818571090698242,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,47,0.04539016079462062,0.15617780300498565,0.989010989010989,0.9473684210526315,1.2348864078521729,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,48,0.046122371132746545,0.1597331604458751,0.9868131868131869,0.9298245614035088,1.226740837097168,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,49,0.04527362893210151,0.15303464870176917,0.989010989010989,0.9473684210526315,1.9399659633636475,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,50,0.045209048979833806,0.15078427964257762,0.989010989010989,0.9298245614035088,1.1774184703826904,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,51,0.04549595179480173,0.1552054861074379,0.9868131868131869,0.9298245614035088,1.2404122352600098,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,52,0.04255363033735193,0.1524132984596419,0.989010989010989,0.9298245614035088,1.1764717102050781,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,53,0.045370956868762254,0.15170952725875714,0.989010989010989,0.9473684210526315,1.1769657135009766,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,54,0.044302842880734807,0.15025081149539338,0.9868131868131869,0.9298245614035088,1.1810390949249268,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,55,0.04580104038321444,0.14958400267233515,0.9868131868131869,0.9298245614035088,1.2416713237762451,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,56,0.04584800426056353,0.15248325966674378,0.9868131868131869,0.9473684210526315,1.1759662628173828,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,57,0.048293926703531276,0.14918889999573462,0.9846153846153847,0.9298245614035088,1.1764369010925293,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,58,0.0476911199882954,0.14781272790819538,0.9868131868131869,0.9473684210526315,1.1766273975372314,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,59,0.04541914603944131,0.15181834103331263,0.9846153846153847,0.9473684210526315,1.2411062717437744,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,60,0.045875297711873014,0.14935745397611244,0.9868131868131869,0.9473684210526315,1.1772704124450684,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,61,0.04531964428907076,0.1475535048265827,0.9846153846153847,0.9298245614035088,1.175353765487671,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,62,0.046763414452121094,0.14738665907664159,0.9846153846153847,0.9298245614035088,1.1777749061584473,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,63,0.045949262906515784,0.15208134077807986,0.9846153846153847,0.9473684210526315,1.2398860454559326,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,64,0.04606971516469647,0.1510020805739291,0.9846153846153847,0.9298245614035088,1.178823471069336,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,65,0.04668063542275986,0.14348444598726928,0.9846153846153847,0.9473684210526315,1.1774513721466064,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,66,0.04627244402641676,0.14477680626594902,0.989010989010989,0.9473684210526315,1.170034646987915,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,67,0.04700387780606404,0.14601380600422426,0.9846153846153847,0.9473684210526315,1.2333664894104004,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,68,0.04571288966850101,0.14750365869769125,0.9868131868131869,0.9473684210526315,1.1686172485351562,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,69,0.04489005821441034,0.14870621915396073,0.9868131868131869,0.9298245614035088,1.1691970825195312,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,70,0.04569349289490524,0.1509466544835289,0.9868131868131869,0.9473684210526315,1.1706352233886719,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,71,0.0457440967144506,0.15145973282306568,0.989010989010989,0.9298245614035088,1.2338249683380127,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,72,0.04641863069520076,0.1442252457276673,0.9868131868131869,0.9473684210526315,1.1702775955200195,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,73,0.04609841186230859,0.15012280366653086,0.9846153846153847,0.9473684210526315,1.1691534519195557,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,74,0.045261367775850346,0.1452813573005985,0.9868131868131869,0.9298245614035088,1.1701953411102295,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,75,0.04584186023438943,0.14673864970130748,0.9868131868131869,0.9298245614035088,1.234123706817627,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,76,0.04578094218875496,0.1504391786660754,0.989010989010989,0.9473684210526315,1.9460577964782715,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,77,0.04521982629072167,0.14670001231174784,0.9868131868131869,0.9473684210526315,1.1804523468017578,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,78,0.046142376347183975,0.14291343626182265,0.9868131868131869,0.9473684210526315,1.1823749542236328,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,79,0.04665364590882846,0.14831087459695705,0.9824175824175824,0.9473684210526315,1.2661044597625732,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,80,0.04623589585957394,0.15405477955835267,0.9868131868131869,0.9473684210526315,1.3577003479003906,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,81,0.04601214327344128,0.14844203702063838,0.9846153846153847,0.9298245614035088,1.1854615211486816,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,82,0.047330748227138356,0.15125431593307376,0.9824175824175824,0.9473684210526315,1.1829752922058105,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,83,0.046651385083300786,0.1486724533483778,0.9868131868131869,0.9298245614035088,1.2430272102355957,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,84,0.045119277244768934,0.15142904388771408,0.9868131868131869,0.9473684210526315,1.178044080734253,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,85,0.045469591702055695,0.14659999080998987,0.989010989010989,0.9473684210526315,1.176053762435913,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,86,0.04546617229365498,0.15131844136467726,0.9846153846153847,0.9473684210526315,1.174513578414917,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,87,0.04396630451978686,0.15728977591661214,0.9868131868131869,0.9298245614035088,1.2385776042938232,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,88,0.046336760803299785,0.1453924686852189,0.9824175824175824,0.9473684210526315,1.4703106880187988,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,89,0.04604601203451179,0.149994908675772,0.989010989010989,0.9473684210526315,1.6941554546356201,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,90,0.044795638498316706,0.15152667608549164,0.989010989010989,0.9473684210526315,1.1839513778686523,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,91,0.04436493283879667,0.15242292833404222,0.989010989010989,0.9298245614035088,1.170928955078125,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,92,0.04728482706487629,0.14968444104204282,0.9868131868131869,0.9473684210526315,1.233349323272705,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,93,0.04564968637090975,0.155125522121109,0.989010989010989,0.9298245614035088,1.1703355312347412,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,94,0.047490938376330845,0.14912384757138952,0.9868131868131869,0.9473684210526315,1.172807216644287,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,95,0.045240748989342064,0.1462347149417997,0.989010989010989,0.9473684210526315,1.1720917224884033,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,96,0.04634936862710894,0.1447951193662001,0.9868131868131869,0.9473684210526315,1.2977666854858398,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,97,0.045271343005319625,0.15022894568443135,0.9846153846153847,0.9473684210526315,1.168104648590088,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,98,0.04530300736327523,0.15474298920302668,0.9868131868131869,0.9473684210526315,1.1684598922729492,0.02954379595987695,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,99,0.04638599982590077,0.14698667172955251,0.989010989010989,0.9473684210526315,1.1696257591247559,0.02954379595987695,0.9824561403508771
