Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),59,0.01002450434511507,0.007888861703114551,0.021176815032958984,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),60,0.010025602385688287,0.0077879548138170916,0.021160364151000977,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),61,0.010015043638810351,0.007874174043536186,0.021172046661376953,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),62,0.010083580975021635,0.00780636532918403,0.021203279495239258,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),63,0.010055939167492338,0.007846022008411717,0.021179676055908203,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),64,0.010093941692017265,0.007893080300275693,0.02115654945373535,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),65,0.010025190021638031,0.007818774532592087,0.02118372917175293,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),66,0.010005218058742665,0.007820994968999895,0.02117013931274414,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),67,0.009960453865210434,0.00794573706623755,0.02134418487548828,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),68,0.010031995813843312,0.007820345477707553,0.021173715591430664,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),69,0.009956554356184635,0.007949676903847017,0.02111506462097168,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),70,0.010144725816508571,0.007835681117221452,0.02112603187561035,0.007376904403300662
