Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,11,0.0961767889528566,0.15720237578314386,0.9692307692307692,0.9473684210526315,1.104062557220459,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,12,0.09219088903270088,0.1475921243412845,0.967032967032967,0.9473684210526315,1.1049814224243164,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,13,0.08626708910790282,0.1691134477017872,0.9736263736263736,0.9298245614035088,1.1050198078155518,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,14,0.08043092160721074,0.11819809163806208,0.9758241758241758,0.9649122807017544,1.1698298454284668,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,15,0.08306492525818092,0.157994354674756,0.9802197802197802,0.9473684210526315,1.1046154499053955,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,16,0.0784706841325285,0.14732441876345037,0.9736263736263736,0.9473684210526315,1.1049425601959229,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,17,0.07737636431836738,0.11483771111325998,0.9758241758241758,0.9649122807017544,1.1058387756347656,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,18,0.07471185525787155,0.1246791827214653,0.9736263736263736,0.9649122807017544,1.1672782897949219,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,19,0.07440413499077024,0.13026139296166467,0.978021978021978,0.9649122807017544,1.1073276996612549,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,20,0.06977795402181673,0.16997032708962234,0.978021978021978,0.9473684210526315,1.105177640914917,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,21,0.07510206654186842,0.14740874218803487,0.978021978021978,0.9473684210526315,1.1057283878326416,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,22,0.06721321091690398,0.1399604239370347,0.978021978021978,0.9473684210526315,1.1676609516143799,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,23,0.07051065898817646,0.15338395689940898,0.978021978021978,0.9473684210526315,1.1025190353393555,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,24,0.0701923559951995,0.17739127288580658,0.9736263736263736,0.9473684210526315,1.1037979125976562,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,25,0.06433906857241559,0.16367355690403074,0.9846153846153847,0.9473684210526315,1.1043131351470947,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,26,0.06352608107992418,0.11355119333153166,0.9802197802197802,0.9298245614035088,1.170356035232544,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,27,0.0671003638487821,0.14949870500876977,0.9824175824175824,0.9473684210526315,1.103015422821045,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,28,0.06571011656542196,0.11539919111926697,0.9846153846153847,0.9649122807017544,1.103522539138794,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,29,0.0665779193776281,0.23306384873004599,0.9846153846153847,0.9122807017543859,1.1039576530456543,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,30,0.06781469770210825,0.19473244416069957,0.9802197802197802,0.9473684210526315,1.1665360927581787,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,31,0.06865291334279292,0.16479824988677966,0.9758241758241758,0.9473684210526315,1.1047019958496094,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,32,0.059530776278064634,0.14868518026349575,0.9824175824175824,0.9649122807017544,1.1047375202178955,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,33,0.06492223679650944,0.1476302625296899,0.9824175824175824,0.9649122807017544,1.1053378582000732,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,34,0.06834330858284055,0.19661137394672423,0.9736263736263736,0.9473684210526315,1.175828218460083,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,35,0.0659889302268921,0.15988528509746844,0.9758241758241758,0.9473684210526315,1.1664202213287354,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,36,0.06981785164680332,0.1377020689961092,0.9758241758241758,0.9649122807017544,1.131746530532837,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,37,0.05988533172249835,0.14800067188569524,0.9846153846153847,0.9473684210526315,2.3237435817718506,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,38,0.060356525905113055,0.1624648988843291,0.9846153846153847,0.9473684210526315,5.3949806690216064,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,39,0.061094487488914564,0.11028984320153923,0.9802197802197802,0.9649122807017544,1.115753412246704,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,40,0.06239152934138694,0.174882815858725,0.9758241758241758,0.9473684210526315,1.1158747673034668,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,41,0.06596367592107157,0.20555713382680296,0.9802197802197802,0.9298245614035088,1.116757869720459,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,42,0.06360607739706821,0.1708978975718645,0.9802197802197802,0.9473684210526315,1.1815831661224365,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,43,0.06551513467546921,0.18621045159657992,0.9824175824175824,0.9473684210526315,1.1255607604980469,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,44,0.06233963040010697,0.16917641993546695,0.9802197802197802,0.9473684210526315,1.1094233989715576,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,45,0.06170463557342313,0.2003410515383605,0.9824175824175824,0.9473684210526315,1.1124980449676514,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,46,0.06301640205796562,0.13030749253863305,0.9802197802197802,0.9649122807017544,1.169299840927124,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,47,0.05795749815265331,0.21351494383385503,0.9868131868131869,0.9473684210526315,1.1040527820587158,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,48,0.055247839051554656,0.12050722074172084,0.9846153846153847,0.9649122807017544,1.1085705757141113,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,49,0.06786225652859475,0.1320857973626341,0.9802197802197802,0.9649122807017544,1.1034390926361084,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,50,0.05725206966207434,0.1978746824571046,0.9824175824175824,0.9473684210526315,1.167334794998169,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,51,0.05943324906907587,0.14792740523504713,0.9846153846153847,0.9649122807017544,1.1082954406738281,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,52,0.05844514557943362,0.11239866673815668,0.978021978021978,0.9649122807017544,1.1044645309448242,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,53,0.05554403042085571,0.15940702122864886,0.9846153846153847,0.9473684210526315,1.1066713333129883,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,54,0.05812256714549161,0.13301578644467027,0.989010989010989,0.9649122807017544,1.169114112854004,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,55,0.06114861141035722,0.23592780314778028,0.9824175824175824,0.9122807017543859,1.1049036979675293,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,56,0.05874842436022156,0.14783126261573398,0.9802197802197802,0.9649122807017544,1.10670804977417,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,57,0.06161776875468114,0.1539362886830707,0.9758241758241758,0.9473684210526315,1.1074566841125488,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,58,0.05620742201802556,0.21219308437011614,0.9824175824175824,0.9473684210526315,1.1687731742858887,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,59,0.064669775566122,0.12349518078068893,0.9736263736263736,0.9649122807017544,1.1122679710388184,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,60,0.05836086866578886,0.13626732742985742,0.9846153846153847,0.9649122807017544,1.1048688888549805,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,61,0.057260276074265384,0.18678757234419321,0.9824175824175824,0.9473684210526315,1.1043779850006104,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,62,0.05487300418918584,0.1258383966234856,0.9846153846153847,0.9649122807017544,1.1678173542022705,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,63,0.057841439447736696,0.1743840620007464,0.9802197802197802,0.9473684210526315,1.1027956008911133,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,64,0.06014240795751563,0.13669641256401838,0.978021978021978,0.9649122807017544,1.1550555229187012,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,65,0.056760752927972474,0.2383066336665172,0.9802197802197802,0.9298245614035088,1.10554838180542,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,66,0.06202965606372435,0.19916594582364747,0.978021978021978,0.9473684210526315,1.1710002422332764,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,67,0.06210225733421784,0.1389043305167242,0.9846153846153847,0.9649122807017544,1.1028907299041748,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,68,0.05645296638729153,0.13788188739757365,0.9758241758241758,0.9649122807017544,1.1039187908172607,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,69,0.06270303263758811,0.15003545323729908,0.9824175824175824,0.9649122807017544,1.1049399375915527,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,70,0.05516377483126145,0.15027625774229436,0.9868131868131869,0.9649122807017544,1.105337142944336,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,71,0.05747587391901966,0.16353989461959714,0.978021978021978,0.9473684210526315,1.1674461364746094,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,72,0.05544136771177464,0.19227534064026386,0.9802197802197802,0.9473684210526315,1.1046247482299805,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,73,0.051432166911231786,0.1580916021934204,0.9846153846153847,0.9649122807017544,1.1051445007324219,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,74,0.05782716659634569,0.15306657770844667,0.9824175824175824,0.9649122807017544,1.132533073425293,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,75,0.06068144297703159,0.18090268848627283,0.9824175824175824,0.9473684210526315,1.1790573596954346,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,76,0.05246595857322093,0.25813127149370285,0.9868131868131869,0.9122807017543859,1.1139769554138184,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,77,0.061708947171579924,0.14962947269158208,0.9758241758241758,0.9649122807017544,1.111684799194336,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,78,0.05788861381038409,0.17135747798244683,0.9824175824175824,0.9473684210526315,1.1183295249938965,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,79,0.05814029148442077,0.16939908907168724,0.9824175824175824,0.9473684210526315,1.1728556156158447,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,80,0.05725954874075826,0.17990032817531182,0.9846153846153847,0.9473684210526315,1.1101291179656982,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,81,0.050272463295726454,0.154704073887204,0.9824175824175824,0.9649122807017544,1.1118085384368896,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,82,0.05609554408251175,0.1825529673390025,0.9824175824175824,0.9473684210526315,1.1160590648651123,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,83,0.055239040969364384,0.1924390974740514,0.9868131868131869,0.9473684210526315,1.1857318878173828,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,84,0.05248661760425011,0.16787185063258858,0.9868131868131869,0.9473684210526315,1.1684825420379639,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,85,0.05499451027947713,0.15867904088819368,0.9824175824175824,0.9649122807017544,1.1206674575805664,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,86,0.05355480190041567,0.19270618658578187,0.9846153846153847,0.9473684210526315,1.1120083332061768,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,87,0.05468318659612643,0.1342480460900748,0.9824175824175824,0.9649122807017544,1.172316551208496,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,88,0.05397353992684857,0.2630194150842726,0.9846153846153847,0.9298245614035088,1.1140210628509521,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,89,0.048928422219462815,0.15064485867818198,0.9912087912087912,0.9649122807017544,1.3045179843902588,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,90,0.059171781433838326,0.150403359439224,0.978021978021978,0.9649122807017544,1.1089236736297607,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,91,0.053742600741136085,0.13485841664665363,0.989010989010989,0.9649122807017544,1.1776728630065918,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,92,0.05371737050482297,0.16890858707892334,0.9868131868131869,0.9649122807017544,1.1189324855804443,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,93,0.05627953196532901,0.26757529529073,0.978021978021978,0.9122807017543859,1.1163582801818848,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,94,0.0620159888352206,0.1759293182924586,0.9824175824175824,0.9473684210526315,1.1205742359161377,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,95,0.061783783813263035,0.14193749739870168,0.978021978021978,0.9649122807017544,1.1941864490509033,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,96,0.06011556288173709,0.16605025479619048,0.9758241758241758,0.9473684210526315,1.1511871814727783,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,97,0.05581142407442842,0.24789233631944577,0.9802197802197802,0.9298245614035088,1.7551500797271729,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,98,0.04945911783187722,0.1317559216465605,0.9846153846153847,0.9298245614035088,1.106377124786377,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,99,0.05405352395833828,0.1381080147377297,0.9868131868131869,0.9649122807017544,1.1675655841827393,0.01929047412500439,1.0
Breast_Cancer_Wisconsin,dressed_classical_list,9,0.01,32,500,Sigmoid(),Sigmoid(),9,Sigmoid(),0.1,5,100,6,100,0.055501601267938634,0.13937330891361885,0.9802197802197802,0.9649122807017544,1.1091337203979492,0.01929047412500439,1.0
