Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,17,0.49397224269725465,0.4736996643375932,0.810989010989011,0.9298245614035088,1.148118257522583,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,18,0.48198553232046276,0.48150316142199334,0.8219780219780219,0.8070175438596491,1.2144832611083984,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,19,0.4849258700569907,0.5156466443287698,0.8263736263736263,0.7543859649122807,1.1561307907104492,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,20,0.4845823550617302,0.4733077277216995,0.8263736263736263,0.8771929824561403,1.1519358158111572,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,21,0.479070219037297,0.4741164963496359,0.8505494505494505,0.8596491228070176,1.1517412662506104,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,22,0.47431384583750924,0.48212229264409917,0.8417582417582418,0.8070175438596491,1.2156157493591309,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,23,0.47418880953893555,0.47880676807018746,0.8307692307692308,0.8245614035087719,1.1573190689086914,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,24,0.4735911128285167,0.4922985617528882,0.8527472527472527,0.7894736842105263,1.1541821956634521,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,25,0.4757059825645698,0.5161821716710141,0.8571428571428571,0.7543859649122807,1.1551017761230469,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,26,0.46996447100089145,0.47413100380646556,0.8461538461538461,0.8596491228070176,1.223783016204834,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,27,0.470157130078955,0.47291994722265945,0.8571428571428571,0.8596491228070176,1.1537888050079346,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,28,0.47383799362968615,0.49931438607082035,0.8637362637362638,0.7719298245614035,1.152359962463379,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,29,0.47184429882646917,0.5104479287800036,0.8527472527472527,0.7543859649122807,1.151573896408081,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,30,0.47396910518080326,0.47488932442246823,0.8527472527472527,0.8596491228070176,1.2150094509124756,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,31,0.46894609486008737,0.47306884642232927,0.8505494505494505,0.8596491228070176,1.1505506038665771,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,32,0.47170972791346877,0.4765458567100659,0.8527472527472527,0.8245614035087719,1.154007911682129,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,33,0.47171901641311226,0.47315476076644764,0.8615384615384616,0.8596491228070176,1.3249781131744385,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,34,0.4703476035987938,0.4933842446720391,0.8527472527472527,0.7894736842105263,1.2221450805664062,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,35,0.4675279662504301,0.48769823344130264,0.8505494505494505,0.7894736842105263,1.1676714420318604,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,36,0.4683559861156967,0.49834031180331584,0.8483516483516483,0.7719298245614035,1.161992073059082,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,37,0.4665727481082246,0.5005851095182854,0.8637362637362638,0.7719298245614035,1.1619112491607666,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,38,0.4689820389171223,0.5140532825076789,0.8549450549450549,0.7543859649122807,1.220968246459961,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,39,0.46829163340421825,0.524011571679199,0.8637362637362638,0.7368421052631579,1.162766456604004,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,40,0.46734894795732185,0.48774905476653785,0.8527472527472527,0.7894736842105263,1.1682357788085938,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,41,0.4681746823774589,0.48760494537520827,0.8505494505494505,0.7894736842105263,1.1701219081878662,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,42,0.46686707027665864,0.5159858439052314,0.8461538461538461,0.7543859649122807,1.2242741584777832,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,43,0.4666080186655233,0.4912390525926623,0.8461538461538461,0.7894736842105263,1.156221866607666,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,44,0.46387411113623733,0.5112819195839396,0.8505494505494505,0.7543859649122807,1.1606807708740234,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,45,0.46764227977165806,0.49072685890030443,0.8483516483516483,0.7894736842105263,1.1553361415863037,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,46,0.4687699583860544,0.48755657097749544,0.8461538461538461,0.7894736842105263,1.2205724716186523,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,47,0.4657206902137169,0.472974568605423,0.843956043956044,0.9298245614035088,1.1578352451324463,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,48,0.4686027454150902,0.5008460529017866,0.8571428571428571,0.7719298245614035,1.2198584079742432,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,49,0.46741729516249436,0.47942114399190533,0.8571428571428571,0.8245614035087719,1.1612663269042969,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,50,0.4643781027951083,0.48930926333393965,0.843956043956044,0.7894736842105263,1.2176423072814941,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,51,0.4669205312217985,0.49548044591619256,0.8571428571428571,0.7894736842105263,1.153031587600708,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,52,0.46734933407752066,0.49577857004968745,0.8527472527472527,0.7894736842105263,1.1545536518096924,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,53,0.4661768131203704,0.49796629788582786,0.8593406593406593,0.7719298245614035,1.1557037830352783,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,54,0.46523892944985695,0.47769640882809955,0.8483516483516483,0.8245614035087719,1.2167987823486328,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,55,0.46850350892150794,0.48260628026828434,0.8505494505494505,0.8070175438596491,1.1526925563812256,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,56,0.46717626740644264,0.4843876555300595,0.8483516483516483,0.7894736842105263,1.1521422863006592,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,57,0.46722521297224273,0.4741162009406508,0.8373626373626374,0.8596491228070176,1.153444528579712,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,58,0.4661174504966526,0.510940798019108,0.8549450549450549,0.7543859649122807,1.216749668121338,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,59,0.46615019342401526,0.49477196890011166,0.8527472527472527,0.7894736842105263,1.1524250507354736,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,60,0.46641210704059394,0.48662897996735155,0.8483516483516483,0.7894736842105263,1.151909589767456,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,61,0.46812304363145935,0.49539057570591305,0.8549450549450549,0.7719298245614035,1.157043218612671,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,62,0.4645070828251786,0.4807582372113278,0.843956043956044,0.8070175438596491,1.217031717300415,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,63,0.4624052999111322,0.4793319210671542,0.8593406593406593,0.8245614035087719,1.153022289276123,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,64,0.46769228741362856,0.5008332196034884,0.8461538461538461,0.7719298245614035,1.1526269912719727,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,65,0.4653878329874395,0.47513228550291897,0.8395604395604396,0.8245614035087719,1.1522445678710938,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,66,0.46610514737747527,0.48218906866876704,0.8571428571428571,0.8070175438596491,1.153179407119751,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,67,0.4679704370734456,0.49576539794603985,0.8505494505494505,0.7719298245614035,1.219923496246338,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,68,0.4661827850472796,0.47430876838533503,0.8417582417582418,0.8596491228070176,1.1527233123779297,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,69,0.46622228163939256,0.47831697369876663,0.8505494505494505,0.8245614035087719,1.1516993045806885,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,70,0.46442783632121243,0.47284012248641566,0.8307692307692308,0.9298245614035088,1.214392900466919,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,71,0.46701542951248504,0.47298515574973926,0.8615384615384616,0.9122807017543859,1.1517648696899414,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,72,0.4665472440339707,0.48827308416366577,0.8615384615384616,0.7894736842105263,1.1505751609802246,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,73,0.46520317452294485,0.47856452695110385,0.8549450549450549,0.8245614035087719,1.1501548290252686,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,74,0.4662125795097141,0.4896352651872133,0.8637362637362638,0.7894736842105263,1.15384840965271,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,75,0.4671723829520928,0.4815888441445535,0.843956043956044,0.8070175438596491,1.2148306369781494,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,76,0.46420291164419153,0.4725012491669571,0.8461538461538461,0.8596491228070176,1.151855230331421,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,77,0.4672136519636427,0.5069877489616996,0.8593406593406593,0.7543859649122807,1.152569055557251,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,78,0.46599095994299583,0.4800690511862437,0.832967032967033,0.8245614035087719,1.1586940288543701,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,79,0.46724272265539063,0.47890171826931466,0.8417582417582418,0.8245614035087719,1.2174022197723389,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,80,0.46518537860650283,0.47684943257716667,0.8549450549450549,0.8245614035087719,1.1521689891815186,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,81,0.46660711116843173,0.4821369721178423,0.8527472527472527,0.8070175438596491,1.1529407501220703,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,82,0.4667389635201339,0.482761320837757,0.8483516483516483,0.8070175438596491,1.1604835987091064,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,83,0.4640577756441556,0.4730610575592309,0.8461538461538461,0.8771929824561403,1.2241337299346924,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,84,0.4652228584656349,0.48468181595467685,0.8615384615384616,0.7894736842105263,1.5477700233459473,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,85,0.46713301834169324,0.4938078768420638,0.843956043956044,0.7894736842105263,1.1629877090454102,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,86,0.4659688672521612,0.5029039534560421,0.8483516483516483,0.7719298245614035,1.1605393886566162,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,87,0.46623230340716604,0.5006353243401176,0.8681318681318682,0.7719298245614035,1.2309660911560059,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,88,0.4620787651984246,0.47230051484024316,0.8351648351648352,0.9298245614035088,1.1662042140960693,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,89,0.46659989671392754,0.4919996538705993,0.865934065934066,0.7894736842105263,1.1648917198181152,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,90,0.46693642126334894,0.47654795908091363,0.8417582417582418,0.8245614035087719,1.16593337059021,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,91,0.4663271474969256,0.48419243463298733,0.8593406593406593,0.7894736842105263,1.2436935901641846,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,92,0.4663393864264855,0.48902214148588347,0.8483516483516483,0.7894736842105263,1.161106824874878,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,93,0.4649543976718253,0.488444913897598,0.8461538461538461,0.7894736842105263,1.1620469093322754,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,94,0.46544051989094243,0.4832563395040077,0.8549450549450549,0.7894736842105263,1.1532111167907715,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,95,0.4652909544798044,0.4937249087450797,0.8571428571428571,0.7894736842105263,1.2178466320037842,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,96,0.4655796528517545,0.486273001160538,0.843956043956044,0.7894736842105263,1.151451826095581,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,97,0.4674360775030576,0.4812086512122238,0.8461538461538461,0.8070175438596491,1.159285306930542,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,98,0.46713217044924643,0.4848594921722747,0.8571428571428571,0.7894736842105263,1.1620526313781738,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,99,0.4653121272286216,0.4822366582719903,0.8505494505494505,0.8070175438596491,1.2776780128479004,0.4331447926529667,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_angle_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,6,100,0.4670609088389428,0.47600988390152915,0.8527472527472527,0.8245614035087719,1.1524837017059326,0.4331447926529667,0.9122807017543859
