Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,13,0.19865802953858952,0.09174316337234095,0.9296703296703297,0.9824561403508771,0.03888225555419922,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,14,0.19480391481256748,0.09452341637459763,0.9340659340659341,0.9824561403508771,0.038842201232910156,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,15,0.1866215914692525,0.11133887999478662,0.9252747252747253,0.9824561403508771,0.0388944149017334,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,16,0.19782701532796518,0.09323340549803617,0.9274725274725275,0.9824561403508771,0.038512468338012695,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,17,0.19123508102659667,0.08689281762691967,0.9384615384615385,0.9824561403508771,0.03758597373962402,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,18,0.18245533605075473,0.09045926721668557,0.9340659340659341,0.9824561403508771,0.03753519058227539,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,19,0.18724458795654905,0.0832538782177787,0.9340659340659341,0.9824561403508771,0.037496089935302734,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,20,0.18301576205559975,0.08637684247080694,0.9318681318681319,0.9824561403508771,0.03753066062927246,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,21,0.18685473496565125,0.09178300718205017,0.9274725274725275,0.9649122807017544,0.03751802444458008,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,22,0.18031414799842532,0.08760691917779152,0.9362637362637363,0.9824561403508771,0.037558794021606445,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,23,0.17548379714467696,0.08495326663710569,0.9362637362637363,0.9824561403508771,0.03750109672546387,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,24,0.17933405720332002,0.0886564257374981,0.9384615384615385,0.9824561403508771,0.037523746490478516,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,25,0.1764605830392831,0.09625143704837874,0.9318681318681319,0.9649122807017544,0.0374755859375,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,26,0.18135717320051248,0.08011730208077975,0.9296703296703297,0.9824561403508771,0.03751683235168457,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,27,0.1802575201369249,0.08417374581882828,0.9318681318681319,0.9824561403508771,0.0374293327331543,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,28,0.1812634367065934,0.07914154530551873,0.9252747252747253,0.9824561403508771,0.0374598503112793,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,29,0.1674580534735879,0.10103030254443486,0.9362637362637363,0.9824561403508771,0.03760838508605957,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,30,0.1794656453715576,0.07892854384293682,0.9252747252747253,0.9824561403508771,0.03755593299865723,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,31,0.16809667017474605,0.1610385149455907,0.9362637362637363,0.9824561403508771,0.03750443458557129,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,32,0.1689666071292627,0.0750057214478913,0.9362637362637363,0.9824561403508771,0.03747749328613281,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,33,0.1777667143320726,0.07884540601649828,0.9296703296703297,0.9824561403508771,0.03752398490905762,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,34,0.1675523388874973,0.11408941492667063,0.9362637362637363,0.9649122807017544,0.03755331039428711,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,35,0.16576509506973838,0.08891278793708536,0.9296703296703297,0.9649122807017544,0.0375208854675293,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,36,0.16680247360164976,0.08524838522926234,0.9384615384615385,0.9649122807017544,0.03753542900085449,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,37,0.1713027696043335,0.07707744309057792,0.9406593406593406,0.9824561403508771,0.03745889663696289,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,38,0.1664320427187524,0.08758840402751639,0.9296703296703297,0.9824561403508771,0.03761553764343262,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,39,0.16440919331008835,0.07812759310431909,0.945054945054945,0.9824561403508771,0.03747105598449707,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,40,0.1688201619148418,0.08248679267994144,0.9318681318681319,0.9824561403508771,0.03749537467956543,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,41,0.1693650512408547,0.0850406429370898,0.9362637362637363,0.9649122807017544,0.037549734115600586,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,42,0.17480302158395175,0.07231473638431023,0.9318681318681319,0.9824561403508771,0.03752470016479492,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,43,0.16562831129848057,0.07571712216738154,0.9384615384615385,0.9824561403508771,0.037550926208496094,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,44,0.1692853640089487,0.0949259531406457,0.9318681318681319,0.9649122807017544,0.0375218391418457,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,45,0.16324027409459782,0.07374838123653542,0.9296703296703297,0.9824561403508771,0.037618398666381836,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,46,0.16354753910103342,0.07361704054729719,0.9340659340659341,0.9824561403508771,0.03750038146972656,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,47,0.163340776370695,0.07378863732395857,0.9340659340659341,0.9824561403508771,0.037503957748413086,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,48,0.16926240830958544,0.07257747205725887,0.9362637362637363,0.9824561403508771,0.03753352165222168,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,49,0.16630239396325344,0.07016382118066151,0.9384615384615385,0.9824561403508771,0.03747296333312988,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,50,0.17014963736829275,0.08802979062474742,0.9362637362637363,0.9649122807017544,0.037542104721069336,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,51,0.17741793997913272,0.07256932924256514,0.9274725274725275,0.9824561403508771,0.037526607513427734,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,52,0.16575087921612047,0.08442433231526561,0.9362637362637363,0.9649122807017544,0.03759026527404785,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,53,0.16720520274120046,0.08315871002381309,0.9340659340659341,0.9824561403508771,0.03756546974182129,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,54,0.16960592706851496,0.07128420840589363,0.9296703296703297,0.9824561403508771,0.037512779235839844,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,55,0.1674713849059337,0.07189851372682474,0.9384615384615385,0.9824561403508771,0.037462472915649414,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,56,0.16986777304651235,0.08255650542611093,0.9318681318681319,0.9824561403508771,0.037550926208496094,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,57,0.16327760775783354,0.07245150837524418,0.9384615384615385,0.9824561403508771,0.03748750686645508,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,58,0.16698107253606584,0.07042190137629707,0.9428571428571428,0.9824561403508771,0.03745532035827637,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,59,0.17533592902799391,0.0728361841552613,0.9274725274725275,0.9824561403508771,0.037487030029296875,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,60,0.16647091135382652,0.08698898571004209,0.945054945054945,0.9649122807017544,0.03748321533203125,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,61,0.16886621184908057,0.08513178866716069,0.9362637362637363,0.9649122807017544,0.037499189376831055,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,62,0.16703441490388507,0.1005824423934284,0.9384615384615385,0.9649122807017544,0.03750109672546387,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,63,0.17043795603951747,0.07288695485412813,0.9252747252747253,0.9824561403508771,0.037529945373535156,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,64,0.1620209050712759,0.06965797580778599,0.9274725274725275,0.9824561403508771,0.03750419616699219,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,65,0.17427098231164964,0.07133581111893843,0.9230769230769231,0.9824561403508771,0.037484169006347656,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,66,0.17371059044847612,0.07485164492799525,0.9252747252747253,0.9824561403508771,0.03749251365661621,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,67,0.16197299404622434,0.09125034402843499,0.9428571428571428,0.9649122807017544,0.03745555877685547,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,68,0.1641357668603842,0.07062944745350826,0.9340659340659341,0.9824561403508771,0.037477731704711914,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,69,0.1700086499229176,0.07214431886218096,0.9362637362637363,0.9824561403508771,0.03754854202270508,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,70,0.16632884284890778,0.07197766416101602,0.9384615384615385,0.9824561403508771,0.03746533393859863,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,71,0.15150920833348408,0.0823217907495666,0.9428571428571428,0.9824561403508771,0.03779196739196777,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,72,0.16279483848548199,0.06959081386428392,0.9296703296703297,0.9824561403508771,0.03881716728210449,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,73,0.15760545376790586,0.06945944606048758,0.9296703296703297,0.9824561403508771,0.03750944137573242,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,74,0.164606132247782,0.07469932750284083,0.9384615384615385,0.9824561403508771,0.037508249282836914,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,75,0.1592818542772515,0.07124611538459073,0.9340659340659341,0.9824561403508771,0.037499427795410156,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,76,0.15906586069843967,0.07072724573510258,0.945054945054945,0.9824561403508771,0.037528038024902344,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,77,0.16513739940505678,0.06945352073301349,0.9384615384615385,0.9824561403508771,0.03749275207519531,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,78,0.16427586027574573,0.08729845138364717,0.9340659340659341,0.9824561403508771,0.03757667541503906,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,79,0.17017641075078274,0.07893587550834606,0.9340659340659341,0.9824561403508771,0.03750443458557129,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,80,0.1670962425260958,0.07200542328421745,0.9296703296703297,0.9824561403508771,0.03751182556152344,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,81,0.1623230053413823,0.06899720668106486,0.9472527472527472,0.9824561403508771,0.0374906063079834,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,82,0.16555739498625582,0.06996854697660494,0.9296703296703297,0.9824561403508771,0.03745627403259277,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,83,0.16359686444431626,0.08204274291270658,0.9406593406593406,0.9824561403508771,0.03751087188720703,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,84,0.16184378825742138,0.09831564003405602,0.9296703296703297,0.9649122807017544,0.03748273849487305,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,85,0.15763116935728588,0.06991301956504845,0.9428571428571428,0.9824561403508771,0.03745126724243164,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,86,0.16639912074974195,0.07492470447170108,0.9318681318681319,0.9824561403508771,0.037549734115600586,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,87,0.16686148864247805,0.07220381645387725,0.9384615384615385,0.9824561403508771,0.03753495216369629,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,88,0.16182751548323002,0.09935258594014797,0.9362637362637363,0.9649122807017544,0.03745603561401367,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,89,0.16549228168102903,0.07303409869864322,0.9384615384615385,0.9824561403508771,0.0374448299407959,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,90,0.163339897277023,0.07227846611650628,0.9406593406593406,0.9824561403508771,0.03747129440307617,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,91,0.16161206119008117,0.07054562577487607,0.9362637362637363,0.9824561403508771,0.03745460510253906,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,92,0.16112647570956212,0.07061044236220289,0.945054945054945,0.9824561403508771,0.03750133514404297,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,93,0.1589852738664946,0.06890847887271982,0.9362637362637363,0.9824561403508771,0.03748631477355957,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,94,0.1603053072032488,0.06835114413651784,0.945054945054945,0.9824561403508771,0.03757524490356445,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,95,0.16654279496991536,0.07058112939264168,0.9384615384615385,0.9824561403508771,0.03747916221618652,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,96,0.16108141266638515,0.07223459406706847,0.9252747252747253,0.9824561403508771,0.037529706954956055,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,97,0.16612200283414716,0.07186475750916686,0.9362637362637363,0.9824561403508771,0.03749680519104004,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,98,0.16064826722748085,0.0736960838793924,0.9384615384615385,0.9824561403508771,0.03743338584899902,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,99,0.16612729436850973,0.06984837957772247,0.9362637362637363,0.9824561403508771,0.037491559982299805,0.20952309383765647,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,100,0.16004215349228337,0.0723598284009648,0.9296703296703297,0.9824561403508771,0.03745150566101074,0.20952309383765647,0.9122807017543859
