Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,20,0.0788730649088233,0.11412786185872137,0.9758241758241758,0.9298245614035088,1.1039130687713623,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,21,0.08544755711957075,0.04247169488256699,0.9714285714285714,1.0,1.1022613048553467,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,22,0.07869528536940669,0.04157089839052213,0.9714285714285714,1.0,1.1638007164001465,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,23,0.07823686388060246,0.04014578955901558,0.9714285714285714,1.0,1.100188970565796,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,24,0.07569385902408593,0.10233538470786523,0.9846153846153847,0.9298245614035088,1.0997402667999268,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,25,0.07770243440601197,0.03579610178508518,0.9736263736263736,1.0,1.1003296375274658,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,26,0.0699238999181294,0.035297430545222344,0.978021978021978,1.0,1.162273645401001,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,27,0.0700866991966185,0.07709816378426917,0.9736263736263736,0.9824561403508771,1.1005463600158691,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,28,0.0703352194645309,0.0409896915222992,0.9736263736263736,1.0,1.0998530387878418,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,29,0.0722351823639186,0.04507129562593866,0.9736263736263736,1.0,1.1062512397766113,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,30,0.06926854081441658,0.030749981344693846,0.978021978021978,1.0,1.1626288890838623,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,31,0.07532528503465333,0.02982800086273959,0.9714285714285714,1.0,1.0999221801757812,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,32,0.07014754908747849,0.060758328151055856,0.9758241758241758,0.9824561403508771,1.101010799407959,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,33,0.07337159254961739,0.07675846107304096,0.9692307692307692,0.9473684210526315,1.1000745296478271,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,34,0.06549066454453578,0.02814464443649182,0.9846153846153847,1.0,1.1632046699523926,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,35,0.06934489425051711,0.02990390640671218,0.9736263736263736,1.0,1.1166231632232666,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,36,0.0671996651281306,0.06618433797797352,0.978021978021978,0.9649122807017544,1.1009933948516846,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,37,0.07071235826479497,0.06083627476503974,0.978021978021978,0.9824561403508771,1.101830244064331,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,38,0.07001248079961023,0.0270815145902401,0.9736263736263736,1.0,1.1658475399017334,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,39,0.06344346159040559,0.05683647180302886,0.9802197802197802,0.9824561403508771,1.1028389930725098,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,40,0.06579530550484228,0.02984806778432246,0.978021978021978,1.0,1.1001639366149902,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,41,0.06387484781597587,0.025978871841767903,0.9802197802197802,1.0,1.1004986763000488,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,42,0.06188898336572143,0.14516056145606726,0.9846153846153847,0.9122807017543859,1.1638188362121582,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,43,0.06614699042504552,0.027261551132572715,0.978021978021978,1.0,1.100266695022583,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,44,0.0678913920566409,0.027702179218626076,0.9758241758241758,1.0,1.2678546905517578,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,45,0.05820781355122473,0.07262718033560209,0.9868131868131869,0.9473684210526315,1.110544204711914,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,46,0.06395802372403872,0.050235357789093986,0.9824175824175824,1.0,1.172286033630371,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,47,0.05796053860359569,0.026027968674162894,0.9846153846153847,1.0,1.1044833660125732,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,48,0.0654704722238111,0.03745795692840036,0.978021978021978,1.0,1.1097028255462646,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,49,0.058800565387802914,0.027188395685107822,0.9824175824175824,1.0,1.1040732860565186,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,50,0.05964266887871078,0.025523579740700752,0.9824175824175824,1.0,1.1658098697662354,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,51,0.06678615286204309,0.03391885069166228,0.9824175824175824,1.0,1.1168839931488037,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,52,0.05567568061031544,0.028373299374882328,0.9868131868131869,1.0,1.1088848114013672,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,53,0.06350017350568733,0.04257276972853824,0.9736263736263736,1.0,1.1034648418426514,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,54,0.0604963595940537,0.024202447472417957,0.9846153846153847,1.0,1.1677520275115967,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,55,0.05575113361036139,0.04712168265158605,0.9846153846153847,0.9824561403508771,1.1015303134918213,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,56,0.059229526396938036,0.04014618909640009,0.9846153846153847,1.0,1.1039373874664307,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,57,0.05169100696502438,0.026489486636005734,0.9824175824175824,1.0,1.103689193725586,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,58,0.05505732846111162,0.022034092273220028,0.9824175824175824,1.0,1.1653070449829102,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,59,0.05934755343964303,0.03811869036259228,0.9824175824175824,1.0,1.0998988151550293,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,60,0.05495833790193281,0.023147740695429474,0.978021978021978,1.0,1.09501314163208,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,61,0.0557036336650816,0.08061161397939973,0.9868131868131869,0.9473684210526315,1.1012935638427734,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,62,0.06103080247431625,0.037496830494012354,0.9824175824175824,1.0,1.1694607734680176,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,63,0.06123330227833671,0.023106542046247215,0.9758241758241758,1.0,1.141672134399414,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,64,0.05746854904778097,0.035671119131923966,0.9824175824175824,1.0,1.101768970489502,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,65,0.059558827677552315,0.02319452736686033,0.9824175824175824,1.0,1.0950791835784912,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,66,0.06494107982591511,0.02155595468541019,0.9758241758241758,1.0,1.1589343547821045,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,67,0.06155864798059626,0.03728663226132069,0.9824175824175824,1.0,1.0934984683990479,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,68,0.05434593711762208,0.025378736443695073,0.9846153846153847,1.0,1.0937883853912354,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,69,0.060270401856102114,0.043991214136200905,0.9802197802197802,0.9824561403508771,1.0942940711975098,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,70,0.0581042781078185,0.024376048510404008,0.9846153846153847,1.0,1.093980073928833,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,71,0.05818091444978184,0.04632346089234935,0.9846153846153847,0.9824561403508771,1.1576650142669678,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,72,0.05622513795522256,0.039650074917038806,0.9846153846153847,0.9824561403508771,1.094491720199585,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,73,0.058565010878917564,0.022131590977343813,0.9846153846153847,1.0,1.0975792407989502,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,74,0.056623184304443894,0.02158081332597424,0.9802197802197802,1.0,1.0976879596710205,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,75,0.055135207039631574,0.03703898330741938,0.9846153846153847,0.9824561403508771,1.1787707805633545,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,76,0.05720823793704007,0.029231765229875844,0.9824175824175824,1.0,1.1274068355560303,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,77,0.05559856921516277,0.09760483173375721,0.9846153846153847,0.9298245614035088,1.1003174781799316,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,78,0.054487934920701434,0.023899549335494572,0.9868131868131869,1.0,1.099670171737671,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,79,0.05820100577893554,0.0279089079990068,0.9846153846153847,1.0,1.1666710376739502,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,80,0.05805885034823115,0.07197449911843266,0.9824175824175824,0.9649122807017544,1.0995244979858398,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,81,0.052993357278455236,0.022665385145636832,0.9868131868131869,1.0,1.100477933883667,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,82,0.05443689058397917,0.03462817813188099,0.9802197802197802,1.0,1.1053249835968018,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,83,0.05854867322749079,0.03191233777008101,0.9758241758241758,1.0,1.1629688739776611,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,84,0.06351288391857991,0.02442899469711017,0.978021978021978,1.0,1.099457025527954,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,85,0.05522660052232383,0.05028066509035661,0.989010989010989,0.9824561403508771,1.0999386310577393,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,86,0.0578484326661155,0.022991662236388054,0.978021978021978,1.0,1.100536823272705,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,87,0.05443163081820655,0.022612313262039895,0.9846153846153847,1.0,1.1633894443511963,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,88,0.04849859548746711,0.07942282353740251,0.9824175824175824,0.9473684210526315,1.1079254150390625,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,89,0.05492388928989665,0.03451667460122783,0.9824175824175824,1.0,1.095458745956421,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,90,0.05405519124386566,0.046107917422583945,0.9846153846153847,0.9824561403508771,1.0959656238555908,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,91,0.059937568640804614,0.021579009915800078,0.9802197802197802,1.0,1.1638739109039307,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,92,0.05975405293117676,0.04868553729785051,0.9802197802197802,0.9824561403508771,1.099461555480957,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,93,0.05243056173600093,0.04304112676988568,0.9846153846153847,0.9824561403508771,1.0986216068267822,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,94,0.05527447334619925,0.02430707880034389,0.9802197802197802,1.0,1.0984776020050049,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,95,0.04817409800419297,0.10296118679954752,0.9846153846153847,0.9298245614035088,1.1603434085845947,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,96,0.061151134878765424,0.02777124706373893,0.978021978021978,1.0,1.0949361324310303,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,97,0.0524922560399608,0.18272032410625302,0.989010989010989,0.9122807017543859,1.264249563217163,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,98,0.061028357971316345,0.022355675975089532,0.9824175824175824,1.0,1.1023063659667969,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,99,0.05522990697779907,0.04420320538542511,0.9868131868131869,0.9824561403508771,1.1646802425384521,0.13934439663946824,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,100,0.050492473448125214,0.04404455419883067,0.9824175824175824,0.9824561403508771,1.102442741394043,0.13934439663946824,0.9122807017543859
