Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,11,0.08253458058039381,0.1287083817567276,0.9736263736263736,0.9824561403508771,0.03808951377868652,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,12,0.08025285584825234,0.12279052459231471,0.9714285714285714,0.9824561403508771,0.038614749908447266,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,13,0.07227708070870274,0.14246959691630318,0.9736263736263736,0.9824561403508771,0.037538766860961914,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,14,0.07613380071479996,0.13052435405960863,0.9758241758241758,0.9824561403508771,0.03734302520751953,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,15,0.06717574480373495,0.1497959793637723,0.9736263736263736,0.9824561403508771,0.037320852279663086,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,16,0.07131392372484897,0.12731923749404878,0.9736263736263736,0.9824561403508771,0.03761005401611328,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,17,0.06873077756936655,0.15951042653780365,0.9758241758241758,0.9824561403508771,0.03751778602600098,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,18,0.06695064270288739,0.1337311408800847,0.978021978021978,0.9824561403508771,0.03863406181335449,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,19,0.06614581460279034,0.15003547905494966,0.9758241758241758,0.9824561403508771,0.03862428665161133,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,20,0.06377358604607922,0.1281941186405898,0.978021978021978,0.9824561403508771,0.03766679763793945,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,21,0.06365942014739491,0.12666565803719046,0.9736263736263736,0.9824561403508771,0.03753352165222168,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,22,0.06271005533071129,0.12463801297391847,0.978021978021978,0.9824561403508771,0.037412166595458984,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,23,0.05743923837416243,0.14653374348448492,0.9802197802197802,0.9824561403508771,0.037389278411865234,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,24,0.05110509801376723,0.12624926883711995,0.9846153846153847,0.9824561403508771,0.03735232353210449,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,25,0.06379171879250482,0.14032854333064487,0.9758241758241758,0.9824561403508771,0.0373380184173584,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,26,0.05861674167121796,0.1440830697957018,0.978021978021978,0.9824561403508771,0.03772735595703125,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,27,0.06581984079389508,0.13345521999208518,0.967032967032967,0.9824561403508771,0.03757119178771973,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,28,0.06567557270384466,0.139310411411938,0.9736263736263736,0.9824561403508771,0.03733062744140625,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,29,0.06356092211133947,0.1842819369551746,0.9736263736263736,0.9824561403508771,0.037334442138671875,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,30,0.055239987305577706,0.12890281536608217,0.9802197802197802,0.9824561403508771,0.03737974166870117,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,31,0.062052495360798536,0.18359261797447465,0.9758241758241758,0.9824561403508771,0.03740191459655762,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,32,0.050718962340557325,0.14810223574801185,0.978021978021978,0.9824561403508771,0.03743100166320801,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,33,0.05764136951756382,0.17023114839468148,0.9802197802197802,0.9824561403508771,0.03742718696594238,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,34,0.056013267947112054,0.13713757944159416,0.9802197802197802,0.9824561403508771,0.03738856315612793,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,35,0.05386985108762619,0.15201491578947648,0.9824175824175824,0.9824561403508771,0.03742408752441406,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,36,0.05038280782473221,0.148247999088709,0.978021978021978,0.9824561403508771,0.03751826286315918,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,37,0.054527601166897754,0.16008948231638784,0.9758241758241758,0.9824561403508771,0.03739213943481445,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,38,0.048820542199122186,0.14126555928745993,0.9824175824175824,0.9824561403508771,0.03737044334411621,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,39,0.05560423857064002,0.14290825199139745,0.9824175824175824,0.9824561403508771,0.03746962547302246,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,40,0.05557296226166667,0.13553318080748636,0.9736263736263736,0.9824561403508771,0.03766059875488281,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,41,0.05802849199923143,0.15400512539985867,0.978021978021978,0.9824561403508771,0.037305355072021484,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,42,0.058235900531844194,0.13665478362899944,0.9758241758241758,0.9824561403508771,0.03787994384765625,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,43,0.04593946669858549,0.13303464240131066,0.9868131868131869,0.9824561403508771,0.03772783279418945,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,44,0.05956506855391826,0.15115425464784749,0.9692307692307692,0.9824561403508771,0.037584781646728516,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,45,0.05444564435443821,0.1493687254594334,0.9802197802197802,0.9824561403508771,0.03735661506652832,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,46,0.048395198731288856,0.14958398819745575,0.9824175824175824,0.9824561403508771,0.03737783432006836,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,47,0.04524642588945266,0.15178761361337884,0.9824175824175824,0.9824561403508771,0.03731346130371094,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,48,0.04721652466499079,0.16109817955931935,0.9824175824175824,0.9824561403508771,0.037361860275268555,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,49,0.05724247290457312,0.1418730882703625,0.9802197802197802,0.9824561403508771,0.038394927978515625,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,50,0.04978679221376597,0.15491219253070934,0.9868131868131869,0.9824561403508771,0.038038015365600586,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,51,0.04969953717032435,0.171597907994159,0.9802197802197802,0.9824561403508771,0.037404537200927734,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,52,0.049966316466052776,0.15529279771318102,0.9758241758241758,0.9824561403508771,0.03738832473754883,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,53,0.05084237515869633,0.14413333954131272,0.9824175824175824,0.9824561403508771,0.037358999252319336,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,54,0.05272927302906952,0.16988050524378195,0.9714285714285714,0.9824561403508771,0.03736305236816406,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,55,0.05811659324453413,0.14873535492342216,0.9802197802197802,0.9824561403508771,0.03737020492553711,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,56,0.05181717308197212,0.16004921398253877,0.9824175824175824,0.9649122807017544,0.0373842716217041,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,57,0.039909873078983395,0.16609844707355687,0.9802197802197802,0.9824561403508771,0.03802132606506348,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,58,0.05880391570113156,0.15290653155304762,0.978021978021978,0.9824561403508771,0.03734612464904785,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,59,0.04682273907768991,0.1620073658722775,0.9824175824175824,0.9649122807017544,0.038370370864868164,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,60,0.05829197597334384,0.17403982049680117,0.978021978021978,0.9824561403508771,0.03751420974731445,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,61,0.04393964054097923,0.20657946525770648,0.9824175824175824,0.9473684210526315,0.0374140739440918,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,62,0.05213491068130869,0.1750824786646071,0.9802197802197802,0.9649122807017544,0.03744173049926758,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,63,0.04873935233334143,0.1685880550147359,0.9846153846153847,0.9824561403508771,0.03736162185668945,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,64,0.0508841035434021,0.1663009697985488,0.9868131868131869,0.9649122807017544,0.03763079643249512,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,65,0.048889757909789326,0.15737276697785874,0.9868131868131869,0.9649122807017544,0.037474870681762695,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,66,0.048977622768958735,0.15805727464931693,0.978021978021978,0.9824561403508771,0.0374445915222168,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,67,0.04873713947611847,0.16463559936809152,0.9824175824175824,0.9824561403508771,0.03745150566101074,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,68,0.0494622573678748,0.16045818792511118,0.978021978021978,0.9824561403508771,0.037424564361572266,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,69,0.04845385486701561,0.1605799130339667,0.9846153846153847,0.9649122807017544,0.03861236572265625,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,70,0.04402882816026289,0.1725738117878025,0.9846153846153847,0.9824561403508771,0.03869891166687012,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,71,0.04911015499579502,0.16932086395057636,0.9824175824175824,0.9824561403508771,0.03873038291931152,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,72,0.04214866495829153,0.18001104545768803,0.9846153846153847,0.9824561403508771,0.03766322135925293,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,73,0.044454125283794256,0.17555525442437278,0.9802197802197802,0.9824561403508771,0.03745269775390625,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,74,0.043881472918815986,0.1696653548413196,0.9824175824175824,0.9824561403508771,0.037392616271972656,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,75,0.042890409020121575,0.16796601246524165,0.9846153846153847,0.9649122807017544,0.03864312171936035,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,76,0.044811615849554516,0.1650880161065655,0.9802197802197802,0.9649122807017544,0.0373692512512207,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,77,0.045994073363025176,0.17460824911177042,0.9802197802197802,0.9824561403508771,0.03744912147521973,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,78,0.05714797124885361,0.1655927190361565,0.9758241758241758,0.9649122807017544,0.03744792938232422,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,79,0.04770541414894239,0.16071653374488132,0.9824175824175824,0.9824561403508771,0.037316083908081055,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,80,0.046880978820919045,0.1674062108145894,0.9802197802197802,0.9824561403508771,0.03795051574707031,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,81,0.04370476918872985,0.1765866645752491,0.989010989010989,0.9824561403508771,0.03772544860839844,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,82,0.03756234239553633,0.16796540313123587,0.9868131868131869,0.9649122807017544,0.03739595413208008,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,83,0.04509662646093032,0.17744036423023077,0.9824175824175824,0.9649122807017544,0.038031578063964844,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,84,0.05109960784684118,0.1714965152566213,0.9868131868131869,0.9649122807017544,0.03788614273071289,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,85,0.04577568947885973,0.17287197827231707,0.9802197802197802,0.9649122807017544,0.03866744041442871,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,86,0.04325429803030092,0.16795843349705378,0.989010989010989,0.9649122807017544,0.03752255439758301,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,87,0.034472272892414293,0.16473558355733475,0.9868131868131869,0.9824561403508771,0.03801107406616211,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,88,0.04298045841687781,0.17404853056244687,0.9802197802197802,0.9649122807017544,0.03752732276916504,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,89,0.04112249341595908,0.17163059140862938,0.9846153846153847,0.9824561403508771,0.037369489669799805,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,90,0.04351658972412507,0.17076496363947707,0.9824175824175824,0.9824561403508771,0.037925004959106445,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,91,0.04221014003366945,0.18301622800788864,0.9846153846153847,0.9649122807017544,0.03734445571899414,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,92,0.04385566006973287,0.17685158857526212,0.9846153846153847,0.9649122807017544,0.03745293617248535,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,93,0.04306875655877345,0.17840943854400648,0.9868131868131869,0.9649122807017544,0.03741621971130371,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,94,0.04358824512997761,0.1798440924271984,0.9912087912087912,0.9649122807017544,0.03801083564758301,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,95,0.04759619825862111,0.17461318080683685,0.9824175824175824,0.9824561403508771,0.03736066818237305,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,96,0.03692317655722845,0.18357366851561988,0.989010989010989,0.9649122807017544,0.03733348846435547,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,97,0.0409381818507387,0.1832356766771817,0.9824175824175824,0.9824561403508771,0.03740811347961426,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,98,0.03442817836193606,0.17158254756801047,0.9868131868131869,0.9824561403508771,0.0374445915222168,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,99,0.05398070054551791,0.17385763197747364,0.9802197802197802,0.9649122807017544,0.0374455451965332,0.08813919906836083,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,100,0.037871871315977454,0.17687104165259115,0.9868131868131869,0.9824561403508771,0.03742218017578125,0.08813919906836083,0.9824561403508771
