Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,38,0.3570959476324228,0.38491211387149077,0.9296703296703297,0.8771929824561403,1.2144839763641357,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,39,0.35888364649080967,0.3837649665380779,0.9230769230769231,0.8771929824561403,1.155428409576416,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,40,0.3588269587074007,0.38245710312274467,0.9208791208791208,0.8771929824561403,1.318772315979004,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,41,0.357770195210373,0.3826884033910015,0.9230769230769231,0.8771929824561403,1.1491713523864746,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,42,0.35753366564001354,0.38554858978380235,0.9274725274725275,0.8947368421052632,1.2245562076568604,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,43,0.3587518206664494,0.38637289300299527,0.9252747252747253,0.8947368421052632,1.1674158573150635,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,44,0.3589263900623217,0.3846742827118489,0.9186813186813186,0.8771929824561403,1.1576447486877441,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,45,0.3584569438800707,0.38167723987186164,0.9252747252747253,0.8771929824561403,1.156134843826294,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,46,0.358805755173767,0.38210495914283554,0.9274725274725275,0.8771929824561403,1.2214303016662598,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,47,0.3575511545270354,0.3821162832410712,0.9274725274725275,0.8771929824561403,1.1695287227630615,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,48,0.3591050795473895,0.3816314235068204,0.9296703296703297,0.8771929824561403,1.1589365005493164,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,49,0.35810605755874086,0.3866271755674429,0.9230769230769231,0.8947368421052632,1.1549444198608398,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,50,0.3575694392343144,0.38422732081329614,0.9208791208791208,0.8771929824561403,1.2250137329101562,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,51,0.3590135043793982,0.3830636031272119,0.9296703296703297,0.8771929824561403,1.1598031520843506,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,52,0.35536374904952206,0.38240221195053636,0.9274725274725275,0.8947368421052632,1.1571800708770752,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,53,0.3578414635343866,0.3855263062736444,0.9318681318681319,0.8947368421052632,1.1580491065979004,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,54,0.3589641238961901,0.3819756756226222,0.9296703296703297,0.8771929824561403,1.2201488018035889,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,55,0.35888138495303773,0.3891608307236119,0.9230769230769231,0.8947368421052632,1.156614065170288,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,56,0.3597262123456368,0.3828413418510504,0.9230769230769231,0.8771929824561403,1.1598374843597412,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,57,0.358568984073597,0.3832433950482753,0.9296703296703297,0.8771929824561403,1.1575446128845215,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,58,0.3591747611433595,0.38342474531709103,0.9142857142857143,0.8771929824561403,1.2683992385864258,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,59,0.3567817330687911,0.38176526050818593,0.9362637362637363,0.8771929824561403,1.1503489017486572,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,60,0.35677434094659577,0.3832130751066041,0.9252747252747253,0.8947368421052632,1.1539008617401123,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,61,0.3578250160911581,0.3817212045715566,0.9252747252747253,0.8771929824561403,1.1499006748199463,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,62,0.3583882092447071,0.38509321029771837,0.9208791208791208,0.8947368421052632,1.2134499549865723,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,63,0.35843339202168223,0.38361414012156037,0.9318681318681319,0.8771929824561403,1.1485986709594727,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,64,0.3583071978537591,0.3846554915633118,0.9252747252747253,0.8771929824561403,1.1539125442504883,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,65,0.35828137610639843,0.3825533554742211,0.9274725274725275,0.8771929824561403,1.1492249965667725,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,66,0.35770391173415134,0.38225226705534415,0.9274725274725275,0.8771929824561403,1.1598074436187744,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,67,0.3593265632024178,0.38322708977941883,0.9208791208791208,0.8771929824561403,1.2227280139923096,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,68,0.35828055081131693,0.3817260479717924,0.9252747252747253,0.8771929824561403,1.1591246128082275,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,69,0.35794804941166886,0.38759831116910565,0.9186813186813186,0.9122807017543859,1.1576318740844727,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,70,0.35807238813939984,0.38207764217728063,0.9252747252747253,0.8771929824561403,1.2214434146881104,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,71,0.3584260860314736,0.3816702896565722,0.9296703296703297,0.8771929824561403,1.1573472023010254,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,72,0.3589685050013301,0.3821334436274411,0.9120879120879121,0.8771929824561403,1.1561057567596436,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,73,0.3584743707062124,0.3875063312681098,0.9296703296703297,0.9122807017543859,1.1583983898162842,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,74,0.357181769150954,0.38896106261956065,0.9208791208791208,0.8947368421052632,1.1601650714874268,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,75,0.35824884261403767,0.3869426985058868,0.9252747252747253,0.8947368421052632,1.2223930358886719,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,76,0.35819887247059373,0.3847211703919528,0.9252747252747253,0.8771929824561403,1.1564030647277832,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,77,0.35894217661448885,0.3841366077724256,0.9230769230769231,0.8771929824561403,1.1602823734283447,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,78,0.3579740150944217,0.38404694853121774,0.9252747252747253,0.8771929824561403,1.1574046611785889,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,79,0.3593881909663861,0.382353556260728,0.9274725274725275,0.8771929824561403,1.2219250202178955,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,80,0.3582300434073249,0.38240868454439597,0.9252747252747253,0.8771929824561403,1.1552207469940186,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,81,0.3576362139576084,0.3816398523355785,0.9296703296703297,0.8771929824561403,1.1565251350402832,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,82,0.3578885967259879,0.3856359843099326,0.9208791208791208,0.8947368421052632,1.1582345962524414,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,83,0.35808424880871403,0.3815848176416598,0.9318681318681319,0.8771929824561403,1.2237966060638428,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,84,0.35830515524843237,0.38203437129656476,0.9252747252747253,0.8771929824561403,1.1565089225769043,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,85,0.35852368552606184,0.3855784355025542,0.9274725274725275,0.8947368421052632,1.1600568294525146,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,86,0.35719383794527787,0.38790005994470494,0.9274725274725275,0.8947368421052632,1.1489465236663818,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,87,0.35768920674428833,0.3823913283515395,0.9318681318681319,0.8771929824561403,1.211594820022583,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,88,0.35825716237445454,0.38278829136438536,0.9252747252747253,0.8771929824561403,1.1478469371795654,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,89,0.3579884898531568,0.3824567839241864,0.9230769230769231,0.8771929824561403,1.1488018035888672,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,90,0.35794339026068595,0.38504444925408615,0.9208791208791208,0.8947368421052632,1.1550872325897217,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,91,0.359089677969178,0.3821627249320348,0.9274725274725275,0.8771929824561403,1.616950511932373,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,92,0.3577669924432105,0.38622041360328074,0.9164835164835164,0.8947368421052632,1.1613006591796875,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,93,0.3574213478918914,0.38796774964583547,0.9296703296703297,0.8947368421052632,1.1665282249450684,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,94,0.3583329362528665,0.38279566482493754,0.9340659340659341,0.8771929824561403,1.1719911098480225,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,95,0.3585651701950765,0.38202883695301254,0.9208791208791208,0.8771929824561403,1.2182598114013672,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,96,0.3580795510129614,0.3833276707875101,0.9230769230769231,0.8771929824561403,1.1548166275024414,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,97,0.3581559902036583,0.3837167116110785,0.9252747252747253,0.8771929824561403,1.1541392803192139,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,98,0.3577832656574773,0.3826033642940354,0.9362637362637363,0.8771929824561403,1.1632616519927979,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,99,0.35918300803546066,0.38211348286846225,0.9186813186813186,0.8771929824561403,1.2191941738128662,0.3341549240183412,0.9473684210526315
Breast_Cancer_Wisconsin,VQC_angle_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,6,100,0.3586612725323373,0.3823735418549755,0.9230769230769231,0.8771929824561403,1.146803617477417,0.3341549240183412,0.9473684210526315
