Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,17,0.08152887035496431,0.06533043234907254,0.9736263736263736,0.9649122807017544,0.037126779556274414,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,18,0.08296855533134785,0.06381923512335082,0.978021978021978,0.9649122807017544,0.037218332290649414,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,19,0.08719046710053929,0.057702161716869135,0.9714285714285714,0.9824561403508771,0.03721427917480469,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,20,0.0772269369834768,0.09484084815260742,0.978021978021978,0.9649122807017544,0.03717756271362305,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,21,0.07811905928007276,0.06569075524774298,0.9758241758241758,0.9649122807017544,0.037284135818481445,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,22,0.0811984593593669,0.06392115458188448,0.9714285714285714,0.9649122807017544,0.03715324401855469,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,23,0.0754435352717557,0.060375159280578884,0.978021978021978,0.9824561403508771,0.037238359451293945,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,24,0.07775151485399405,0.07217378910590605,0.9736263736263736,0.9649122807017544,0.03849458694458008,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,25,0.07683721915844337,0.06274033858202879,0.978021978021978,0.9649122807017544,0.03842043876647949,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,26,0.06934890466480603,0.08428079806157927,0.978021978021978,0.9649122807017544,0.037290096282958984,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,27,0.07632591642354933,0.06179717302285625,0.9714285714285714,0.9649122807017544,0.037130117416381836,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,28,0.0739082793416046,0.061680856667328296,0.9714285714285714,0.9649122807017544,0.03710770606994629,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,29,0.06248808044222312,0.055466277505426355,0.9846153846153847,0.9649122807017544,0.03717517852783203,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,30,0.06273593060873131,0.05954543348369107,0.9824175824175824,0.9649122807017544,0.037102460861206055,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,31,0.07195664248378067,0.0499472686098766,0.9714285714285714,0.9824561403508771,0.03714466094970703,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,32,0.06752845108177088,0.08520263972745293,0.9846153846153847,0.9649122807017544,0.03731083869934082,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,33,0.07021584532192938,0.07143102733524549,0.9736263736263736,0.9649122807017544,0.03714132308959961,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,34,0.07301961827081638,0.06686180991449706,0.978021978021978,0.9649122807017544,0.03719925880432129,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,35,0.0714894333108492,0.04927402968097707,0.9868131868131869,0.9824561403508771,0.03711438179016113,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,36,0.0696736780898121,0.06893947990886916,0.9802197802197802,0.9649122807017544,0.03710627555847168,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,37,0.06364022150052363,0.062235770079209225,0.9736263736263736,0.9649122807017544,0.037279367446899414,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,38,0.06642553623372965,0.049591343267820776,0.978021978021978,0.9824561403508771,0.037108659744262695,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,39,0.0680579950640894,0.05496512074074544,0.9802197802197802,0.9649122807017544,0.037087440490722656,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,40,0.07087240421410221,0.04449242148384975,0.978021978021978,0.9824561403508771,0.03715038299560547,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,41,0.06105039042849567,0.04543617889698668,0.9824175824175824,0.9824561403508771,0.037116050720214844,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,42,0.07516753596860076,0.048210237040429524,0.9758241758241758,0.9824561403508771,0.03725028038024902,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,43,0.06356592594638241,0.06615651592897177,0.9802197802197802,0.9649122807017544,0.03713655471801758,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,44,0.0677814176528405,0.07058779949837021,0.9758241758241758,0.9649122807017544,0.03710627555847168,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,45,0.06706088101510521,0.07767511497551906,0.9802197802197802,0.9649122807017544,0.03724956512451172,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,46,0.06800085623847106,0.05922760935847468,0.978021978021978,0.9649122807017544,0.037126779556274414,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,47,0.06466818303370318,0.05542782089456491,0.9802197802197802,0.9649122807017544,0.03720235824584961,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,48,0.07200766638417698,0.12714126504923975,0.978021978021978,0.9473684210526315,0.03719377517700195,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,49,0.06524778437924797,0.08369453727949835,0.9824175824175824,0.9649122807017544,0.037149906158447266,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,50,0.06055041574994563,0.05147423546938961,0.9868131868131869,0.9649122807017544,0.03719949722290039,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,51,0.06183737505521244,0.05414830651461033,0.978021978021978,0.9649122807017544,0.03716325759887695,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,52,0.06555017377831973,0.041778647675272895,0.9802197802197802,1.0,0.03716850280761719,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,53,0.06610616686633036,0.08083508158086804,0.978021978021978,0.9649122807017544,0.037239789962768555,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,54,0.05563905165379785,0.03996401260047334,0.9846153846153847,0.9824561403508771,0.0371241569519043,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,55,0.061143008207631744,0.04899424755294284,0.9824175824175824,0.9649122807017544,0.037131309509277344,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,56,0.05700519862699906,0.04164218282165708,0.9824175824175824,1.0,0.03716397285461426,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,57,0.06294769296920884,0.03757563165064519,0.9758241758241758,0.9824561403508771,0.037430524826049805,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,58,0.062468224176292685,0.04012312002701117,0.9758241758241758,0.9824561403508771,0.038512468338012695,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,59,0.05643431099469835,0.05996748104511777,0.9802197802197802,0.9649122807017544,0.03855538368225098,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,60,0.06885563056058235,0.03987302723557182,0.978021978021978,1.0,0.03838825225830078,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,61,0.06250407385472259,0.06338115541515627,0.9824175824175824,0.9649122807017544,0.038523197174072266,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,62,0.06418891072266539,0.05347730478496759,0.9802197802197802,0.9649122807017544,0.03848123550415039,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,63,0.06580513091418883,0.0418368801334158,0.978021978021978,0.9824561403508771,0.03725838661193848,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,64,0.06214269200739052,0.05805394481464183,0.9714285714285714,0.9649122807017544,0.037178993225097656,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,65,0.06266073940907398,0.03775554771936297,0.978021978021978,1.0,0.03710484504699707,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,66,0.058913215206952634,0.048657741579007596,0.9824175824175824,0.9649122807017544,0.03721904754638672,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,67,0.06043281299519419,0.039376935737285144,0.9824175824175824,1.0,0.03711700439453125,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,68,0.054671466157717556,0.09402103880787954,0.9846153846153847,0.9473684210526315,0.03709220886230469,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,69,0.06360783203662332,0.042231837384302674,0.9824175824175824,0.9824561403508771,0.03722333908081055,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,70,0.05757159768620693,0.03455879451735599,0.9802197802197802,0.9824561403508771,0.03711581230163574,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,71,0.056118747946319485,0.034903311143065184,0.9868131868131869,0.9824561403508771,0.037114620208740234,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,72,0.05684350767906226,0.057433754407388175,0.9824175824175824,0.9649122807017544,0.03715658187866211,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,73,0.06142505346312876,0.04730650288917802,0.9758241758241758,0.9649122807017544,0.037134408950805664,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,74,0.056138001319665745,0.09960831840943317,0.9802197802197802,0.9649122807017544,0.03719305992126465,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,75,0.064011220782669,0.03841500915178474,0.978021978021978,0.9824561403508771,0.03714942932128906,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,76,0.060272884635756224,0.03683450883877333,0.9802197802197802,0.9824561403508771,0.03713226318359375,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,77,0.05682645823229565,0.03787706647039669,0.9824175824175824,0.9824561403508771,0.03716754913330078,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,78,0.06544049917739447,0.0371536359006106,0.9758241758241758,0.9824561403508771,0.03715324401855469,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,79,0.06594127068340211,0.03857162997355134,0.9824175824175824,1.0,0.03710627555847168,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,80,0.0635646592354233,0.03551814562524669,0.9868131868131869,0.9824561403508771,0.0372471809387207,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,81,0.060570257725795364,0.0363558957436461,0.978021978021978,0.9824561403508771,0.0370638370513916,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,82,0.05865852111094352,0.08392851429852542,0.9802197802197802,0.9649122807017544,0.037122249603271484,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,83,0.05880139655038455,0.05429351823598457,0.9846153846153847,0.9649122807017544,0.03720736503601074,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,84,0.05729986681231262,0.03642641110018941,0.9846153846153847,1.0,0.03718209266662598,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,85,0.05806676589722034,0.039706890519913655,0.978021978021978,0.9824561403508771,0.03723764419555664,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,86,0.057586112257622814,0.03765842593897935,0.9846153846153847,0.9824561403508771,0.03714728355407715,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,87,0.05981512552590665,0.03374980221269652,0.9802197802197802,0.9824561403508771,0.03719043731689453,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,88,0.06091893717170383,0.037770623872730585,0.978021978021978,0.9824561403508771,0.03718924522399902,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,89,0.05960819360868529,0.03414835244327326,0.9824175824175824,1.0,0.0371091365814209,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,90,0.05349744435071633,0.05030053761520162,0.989010989010989,0.9649122807017544,0.037168025970458984,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,91,0.06388389970526567,0.05654755830963902,0.9758241758241758,0.9649122807017544,0.03716731071472168,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,92,0.051149022407196675,0.05535592349846602,0.9846153846153847,0.9649122807017544,0.03707575798034668,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,93,0.05134606726866108,0.06879443683857589,0.9868131868131869,0.9649122807017544,0.0371396541595459,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,94,0.057487144881403995,0.04729634288914416,0.9802197802197802,0.9649122807017544,0.037127017974853516,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,95,0.06239691397302642,0.03214466397998637,0.978021978021978,0.9824561403508771,0.03712320327758789,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,96,0.055064786370916566,0.030502253449971282,0.978021978021978,0.9824561403508771,0.03725266456604004,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,97,0.05126962708443618,0.033186073457360625,0.9824175824175824,0.9824561403508771,0.037116050720214844,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,98,0.057756570207337585,0.032721369247858026,0.9846153846153847,0.9824561403508771,0.03717541694641113,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,99,0.05392807588605837,0.03070653829797122,0.9868131868131869,0.9824561403508771,0.037186384201049805,0.05223168960972607,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,0.1,5,100,100,0.0562079276838471,0.03165456303548509,0.9846153846153847,1.0,0.03717231750488281,0.05223168960972607,0.9824561403508771
