Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,11,0.08815101845123406,0.11715362853730064,0.9648351648351648,0.9649122807017544,0.037453413009643555,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,12,0.08264693760333562,0.19577919788201126,0.9692307692307692,0.9122807017543859,0.03749799728393555,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,13,0.08472218905680474,0.10484874289147883,0.967032967032967,0.9824561403508771,0.03747200965881348,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,14,0.0754814066522458,0.1726003897176206,0.9736263736263736,0.9473684210526315,0.037468671798706055,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,15,0.0853441226821275,0.12175619068735263,0.9648351648351648,0.9473684210526315,0.037464141845703125,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,16,0.08500280218796323,0.09792835382017585,0.9692307692307692,0.9824561403508771,0.03745841979980469,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,17,0.0792253003564438,0.08939075617021636,0.978021978021978,0.9649122807017544,0.03745436668395996,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,18,0.07610896973370812,0.17431624057261566,0.9736263736263736,0.9298245614035088,0.03749370574951172,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,19,0.0798335990067034,0.1022994851840562,0.9758241758241758,0.9824561403508771,0.0375208854675293,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,20,0.07296674022758712,0.10909478455435244,0.9824175824175824,0.9473684210526315,0.03749227523803711,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,21,0.07588710801024758,0.08688060643167742,0.9758241758241758,0.9649122807017544,0.03746747970581055,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,22,0.07042099485684898,0.09284279375386081,0.9758241758241758,0.9824561403508771,0.03747844696044922,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,23,0.0857836253041399,0.09292599875091885,0.967032967032967,0.9824561403508771,0.03748655319213867,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,24,0.06952504665025697,0.08944666461014238,0.9802197802197802,0.9824561403508771,0.03743386268615723,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,25,0.07325658858878471,0.08437578969537035,0.9714285714285714,0.9649122807017544,0.03752899169921875,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,26,0.07771067310698397,0.1311295244428166,0.9758241758241758,0.9473684210526315,0.037482500076293945,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,27,0.0726359832757965,0.0934547423198717,0.9758241758241758,0.9824561403508771,0.037444114685058594,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,28,0.07411814474767447,0.10187377868395854,0.9758241758241758,0.9473684210526315,0.037445783615112305,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,29,0.06993876290916987,0.10796492733597436,0.9714285714285714,0.9473684210526315,0.03746223449707031,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,30,0.06643051084928639,0.12106831492488518,0.9802197802197802,0.9473684210526315,0.03747224807739258,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,31,0.07657161438340324,0.0841981891030867,0.9714285714285714,0.9824561403508771,0.03748011589050293,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,32,0.07249868383335595,0.1163658231502938,0.9758241758241758,0.9473684210526315,0.03751683235168457,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,33,0.0682932426807883,0.09059688175942651,0.9824175824175824,0.9824561403508771,0.0374300479888916,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,34,0.067753537599716,0.10251185335800983,0.978021978021978,0.9473684210526315,0.037479400634765625,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,35,0.0696593836406604,0.07301420390426197,0.9758241758241758,0.9649122807017544,0.03746485710144043,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,36,0.06593907660219255,0.1385061050511962,0.978021978021978,0.9473684210526315,0.03747677803039551,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,37,0.07139756159113649,0.08009145623318066,0.9758241758241758,0.9824561403508771,0.03744196891784668,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,38,0.07099508737559478,0.07366029907879829,0.978021978021978,0.9649122807017544,0.03757977485656738,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,39,0.0629753571972817,0.07963263035829489,0.9824175824175824,0.9824561403508771,0.03743577003479004,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,40,0.06633748540767996,0.07547850141367107,0.9802197802197802,0.9824561403508771,0.03744626045227051,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,41,0.06868469928839668,0.0829944795804566,0.9736263736263736,0.9824561403508771,0.03744697570800781,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,42,0.06879409645729798,0.07141532585113677,0.9758241758241758,0.9824561403508771,0.03751492500305176,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,43,0.0661756535457923,0.08362329076044261,0.9824175824175824,0.9824561403508771,0.03749823570251465,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,44,0.06624435785840263,0.14233917895226592,0.9802197802197802,0.9473684210526315,0.03749871253967285,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,45,0.07424317284488467,0.11871859334943317,0.9758241758241758,0.9473684210526315,0.037507057189941406,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,46,0.06671017196816507,0.08245829265708157,0.9758241758241758,0.9824561403508771,0.037487030029296875,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,47,0.069241622019515,0.08063142464992493,0.9758241758241758,0.9824561403508771,0.037482500076293945,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,48,0.06867250231392732,0.0825098573476313,0.978021978021978,0.9649122807017544,0.0374913215637207,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,49,0.06906125184404728,0.08665407589930844,0.9736263736263736,0.9473684210526315,0.03755593299865723,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,50,0.06478807824592818,0.09114508466946222,0.978021978021978,0.9473684210526315,0.037535667419433594,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,51,0.06038811303829329,0.06447887305464399,0.9824175824175824,0.9649122807017544,0.037531137466430664,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,52,0.06725255502369491,0.06363962911959868,0.978021978021978,0.9649122807017544,0.03745579719543457,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,53,0.07016174258783545,0.0728864311669512,0.9802197802197802,0.9824561403508771,0.03748011589050293,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,54,0.06539746571941797,0.10254844957071646,0.9802197802197802,0.9473684210526315,0.037522315979003906,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,55,0.06406421512552438,0.06828850016545243,0.9824175824175824,0.9649122807017544,0.03755307197570801,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,56,0.061919131510416725,0.09151085687182403,0.9802197802197802,0.9649122807017544,0.03757476806640625,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,57,0.07205380006588721,0.09253085015217566,0.9692307692307692,0.9473684210526315,0.037558794021606445,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,58,0.06616204110892736,0.06906533373822049,0.9846153846153847,0.9824561403508771,0.037523746490478516,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,59,0.06382401433442643,0.08167336603704219,0.9802197802197802,0.9649122807017544,0.03755331039428711,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,60,0.06728633182125862,0.10496144307769116,0.9802197802197802,0.9473684210526315,0.037531137466430664,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,61,0.05932938778398118,0.09926405925484448,0.9758241758241758,0.9473684210526315,0.03751635551452637,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,62,0.06464941762333383,0.08653807620660366,0.9802197802197802,0.9473684210526315,0.03759455680847168,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,63,0.06265749011675995,0.08196420969825499,0.978021978021978,0.9649122807017544,0.03756403923034668,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,64,0.06773195969907357,0.08027576667403705,0.9758241758241758,0.9649122807017544,0.03754925727844238,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,65,0.06215796279898463,0.06011727938567402,0.9824175824175824,0.9824561403508771,0.03759932518005371,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,66,0.06890909077328915,0.06989758345400587,0.9736263736263736,0.9649122807017544,0.037529706954956055,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,67,0.0679416079164694,0.06927583229589161,0.9758241758241758,0.9649122807017544,0.037552833557128906,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,68,0.061917585170054475,0.06623119893591042,0.978021978021978,0.9824561403508771,0.0380094051361084,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,69,0.06290041477864629,0.059481452425723294,0.9714285714285714,0.9649122807017544,0.03879714012145996,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,70,0.062353244545842505,0.06850744447805673,0.9846153846153847,0.9824561403508771,0.03872179985046387,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,71,0.06410969692336908,0.055125338582959225,0.9846153846153847,0.9824561403508771,0.038771629333496094,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,72,0.06332565987413345,0.08566898846970218,0.9714285714285714,0.9473684210526315,0.03876209259033203,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,73,0.05992735830966342,0.052340837268530505,0.9802197802197802,0.9649122807017544,0.03873014450073242,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,74,0.05833265539551356,0.06153849275423247,0.978021978021978,0.9824561403508771,0.037482261657714844,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,75,0.06063397946622949,0.11018130247248337,0.9846153846153847,0.9473684210526315,0.03748774528503418,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,76,0.06536644600351132,0.05252870644254839,0.978021978021978,0.9824561403508771,0.037493228912353516,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,77,0.0677163477569363,0.09374486806541028,0.978021978021978,0.9473684210526315,0.03752613067626953,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,78,0.0644801609663633,0.07864037504534058,0.9758241758241758,0.9473684210526315,0.03753042221069336,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,79,0.06293940730416919,0.05972763157287294,0.978021978021978,0.9824561403508771,0.03751945495605469,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,80,0.06869468909052967,0.05752876268601731,0.9802197802197802,0.9824561403508771,0.0374903678894043,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,81,0.058259135265081446,0.07286306521691904,0.9802197802197802,0.9649122807017544,0.03746747970581055,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,82,0.06055566376820495,0.06100635146114591,0.978021978021978,0.9649122807017544,0.0375521183013916,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,83,0.056476322868387954,0.09442202439005773,0.9824175824175824,0.9473684210526315,0.03750801086425781,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,84,0.06118206602903748,0.05172331394063995,0.9802197802197802,0.9824561403508771,0.03766298294067383,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,85,0.05752836856161913,0.060345677634407034,0.9846153846153847,0.9824561403508771,0.03748607635498047,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,86,0.06635537322962101,0.07637456029739328,0.9736263736263736,0.9473684210526315,0.03750014305114746,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,87,0.06467540043940771,0.06898976513593082,0.9758241758241758,0.9649122807017544,0.03753781318664551,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,88,0.0616566402004337,0.052623592406968796,0.978021978021978,0.9649122807017544,0.03752613067626953,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,89,0.057667366412575714,0.04863591940477164,0.9846153846153847,0.9649122807017544,0.0374903678894043,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,90,0.05751914898112543,0.086917277848299,0.9824175824175824,0.9473684210526315,0.03754115104675293,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,91,0.05900934086815511,0.06965657747825485,0.9802197802197802,0.9649122807017544,0.0374600887298584,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,92,0.061458963845875035,0.07402272144201816,0.9758241758241758,0.9649122807017544,0.03758406639099121,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,93,0.057716065430393246,0.04820019062364672,0.9802197802197802,0.9824561403508771,0.03750467300415039,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,94,0.06957000623831167,0.06144058744713109,0.9758241758241758,0.9649122807017544,0.037554264068603516,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,95,0.06290230025551065,0.0512804238808856,0.978021978021978,0.9649122807017544,0.03753542900085449,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,96,0.05728659309402197,0.046919380597006365,0.978021978021978,0.9824561403508771,0.037522077560424805,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,97,0.057512040804045525,0.09097447030689453,0.9758241758241758,0.9473684210526315,0.037972450256347656,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,98,0.05792851560277536,0.08000379595729387,0.9824175824175824,0.9473684210526315,0.03757309913635254,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,99,0.04849549840322912,0.09654962956387624,0.9846153846153847,0.9473684210526315,0.037564754486083984,0.10824608212038711,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,0.1,5,100,100,0.062069565547802255,0.06171600631920196,0.9758241758241758,0.9649122807017544,0.0375361442565918,0.10824608212038711,0.9824561403508771
