Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,20,0.21482625327349364,0.3260233758442235,0.9296703296703297,0.8596491228070176,0.03660130500793457,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,21,0.2050326881050081,0.25081948217069894,0.9164835164835164,0.9298245614035088,0.036612749099731445,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,22,0.2054851679438418,0.32673100996435733,0.9274725274725275,0.8070175438596491,0.03661942481994629,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,23,0.19302750628564383,0.24165427449502444,0.9274725274725275,0.9122807017543859,0.03661322593688965,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,24,0.18735413337228718,0.2512836943200806,0.9208791208791208,0.9122807017543859,0.03661847114562988,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,25,0.1724391974263139,0.24402721918988646,0.9340659340659341,0.9122807017543859,0.03661751747131348,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,26,0.1956609183165071,0.6055325612164381,0.9076923076923077,0.7017543859649122,0.036629676818847656,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,27,0.1762496671322119,0.2670831980935314,0.9252747252747253,0.9298245614035088,0.03657793998718262,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,28,0.17230145332331842,0.29691368292428943,0.9296703296703297,0.8421052631578947,0.03669881820678711,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,29,0.17351496174604028,0.3676439348542899,0.9318681318681319,0.7894736842105263,0.03658699989318848,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,30,0.1760095155869539,0.21586732886600912,0.9252747252747253,0.9298245614035088,0.03665804862976074,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,31,0.18710855183774952,0.23075883165655428,0.9252747252747253,0.9473684210526315,0.03669571876525879,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,32,0.1771140511116975,0.2114288665092828,0.9230769230769231,0.9298245614035088,0.03663039207458496,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,33,0.17395918820421774,0.22012002066823474,0.9296703296703297,0.9649122807017544,0.03663158416748047,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,34,0.18531556184413833,0.20993309036681526,0.9296703296703297,0.9122807017543859,0.03671622276306152,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,35,0.16067750342599638,0.22971372178902752,0.9340659340659341,0.9473684210526315,0.03665018081665039,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,36,0.16860597972645536,0.22867623435562118,0.9296703296703297,0.8947368421052632,0.03660321235656738,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,37,0.20372405535142338,0.6897064951379179,0.9054945054945055,0.7368421052631579,0.03671669960021973,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,38,0.18421680851747374,0.1947574458787577,0.9142857142857143,0.9473684210526315,0.036681413650512695,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,39,0.16127680125902152,0.19985928824334814,0.9318681318681319,0.9122807017543859,0.036659955978393555,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,40,0.16703055677219078,0.21165893839574174,0.9230769230769231,0.9649122807017544,0.036641836166381836,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,41,0.17177230096166277,0.19508006348552412,0.9274725274725275,0.9122807017543859,0.03665304183959961,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,42,0.16157112183601974,0.2158889992718111,0.9252747252747253,0.9122807017543859,0.0366208553314209,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,43,0.15834290837193585,0.2592541768885495,0.9318681318681319,0.8421052631578947,0.0366668701171875,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,44,0.15769628296186636,0.18966988152252479,0.9296703296703297,0.9473684210526315,0.03665041923522949,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,45,0.17060011387853832,0.26332030728001865,0.9252747252747253,0.9473684210526315,0.03665304183959961,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,46,0.15705739442709382,0.17874004678768024,0.9362637362637363,0.9473684210526315,0.03664278984069824,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,47,0.16657204339587753,0.18845636034874538,0.9296703296703297,0.9649122807017544,0.03661489486694336,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,48,0.1409621836034233,0.19337270748719834,0.9428571428571428,0.9649122807017544,0.03661966323852539,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,49,0.14562377166821733,0.3243178131647016,0.9384615384615385,0.8070175438596491,0.03661370277404785,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,50,0.15693230741749425,0.20975500717759132,0.9296703296703297,0.9649122807017544,0.03660082817077637,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,51,0.15219339529809717,0.1781679956209764,0.9318681318681319,0.9473684210526315,0.03661084175109863,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,52,0.15156616808611204,0.18380890520322218,0.9384615384615385,0.9122807017543859,0.03665304183959961,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,53,0.15367800443289945,0.20118430635908194,0.9362637362637363,0.9649122807017544,0.036609649658203125,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,54,0.15670238519189778,0.18350942909978984,0.9318681318681319,0.9122807017543859,0.03659176826477051,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,55,0.14642893634020135,0.17781417003195538,0.9384615384615385,0.9298245614035088,0.03672075271606445,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,56,0.15998298702454503,0.20535982341358536,0.9318681318681319,0.9649122807017544,0.036641597747802734,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,57,0.1621734588765181,0.17915888579987121,0.9362637362637363,0.9473684210526315,0.03660273551940918,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,58,0.1566177294129035,0.43611730178491326,0.9318681318681319,0.7894736842105263,0.03664088249206543,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,59,0.1654431337853996,0.1701872421493917,0.9296703296703297,0.9473684210526315,0.037705183029174805,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,60,0.16014155496300742,0.17061132045560762,0.9296703296703297,0.9473684210526315,0.03804445266723633,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,61,0.17386441669109595,0.21974997438098254,0.9186813186813186,0.9649122807017544,0.03817582130432129,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,62,0.1327620956210092,0.2826102925301121,0.9428571428571428,0.8245614035087719,0.037569522857666016,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,63,0.1429712335568863,0.20764158499476157,0.945054945054945,0.9649122807017544,0.036626338958740234,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,64,0.1365779876340549,0.3179154548990099,0.9406593406593406,0.8771929824561403,0.036672353744506836,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,65,0.14281524034923168,0.2284978173281017,0.9362637362637363,0.8771929824561403,0.036646127700805664,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,66,0.13364168500097898,0.41923183737028585,0.9406593406593406,0.7894736842105263,0.03666329383850098,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,67,0.15549463364756205,0.1676084341383294,0.9274725274725275,0.9473684210526315,0.03663825988769531,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,68,0.17001770450580087,0.19462436778274805,0.9274725274725275,0.9649122807017544,0.036577701568603516,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,69,0.14376484617529497,0.25794577848558364,0.9296703296703297,0.9122807017543859,0.03664374351501465,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,70,0.140377112441686,0.17866982882352253,0.9428571428571428,0.9649122807017544,0.036612749099731445,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,71,0.13817173974322422,0.1785819761520415,0.9406593406593406,0.9298245614035088,0.03660130500793457,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,72,0.14773630823653477,0.16399391649062173,0.9384615384615385,0.9473684210526315,0.03665590286254883,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,73,0.14185367165399448,0.2227001669244808,0.9318681318681319,0.9649122807017544,0.03661990165710449,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,74,0.14772531148660314,0.17167475884943678,0.9406593406593406,0.9473684210526315,0.036612510681152344,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,75,0.13422108917742723,0.17132232580007167,0.9472527472527472,0.9298245614035088,0.036618947982788086,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,76,0.14793513534375682,0.19785009644794882,0.9384615384615385,0.9649122807017544,0.03666496276855469,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,77,0.15151923067437914,0.20523462034435125,0.9274725274725275,0.8771929824561403,0.036618709564208984,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,78,0.14242268611861209,0.16412365965937314,0.9274725274725275,0.9473684210526315,0.03666186332702637,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,79,0.14609526506379492,0.1653718858173019,0.9406593406593406,0.9473684210526315,0.03666210174560547,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,80,0.19422771131292313,0.1813906917609928,0.9142857142857143,0.9649122807017544,0.03662705421447754,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,81,0.14454211016917334,0.16673235837043376,0.9296703296703297,0.9298245614035088,0.03656959533691406,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,82,0.13325973266766375,0.16035912663005947,0.9362637362637363,0.9473684210526315,0.03659772872924805,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,83,0.15813488804909226,0.17110211944632364,0.9318681318681319,0.9298245614035088,0.0365900993347168,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,84,0.14492778199632744,0.1747240796358439,0.9362637362637363,0.9298245614035088,0.036649227142333984,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,85,0.14326217880595352,0.27334460923284815,0.9406593406593406,0.9122807017543859,0.03660750389099121,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,86,0.16326690788552226,0.16463585395627378,0.9296703296703297,0.9473684210526315,0.03665661811828613,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,87,0.1455172507174231,0.16078781552220645,0.9318681318681319,0.9473684210526315,0.03663277626037598,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,88,0.15706628675900072,0.16669825736531302,0.9340659340659341,0.9298245614035088,0.03661370277404785,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,89,0.14899426105606195,0.21121192730048247,0.9362637362637363,0.9649122807017544,0.03663158416748047,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,90,0.1472250205659113,0.1549119945746242,0.9274725274725275,0.9473684210526315,0.03664112091064453,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,91,0.13513615797145886,0.15401313342807585,0.9516483516483516,0.9473684210526315,0.03662252426147461,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,92,0.15314223771725505,0.327076011141272,0.9362637362637363,0.8947368421052632,0.03663992881774902,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,93,0.1324802008943612,0.1617234201546301,0.9494505494505494,0.9473684210526315,0.03665518760681152,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,94,0.16261748430206552,0.3566566957651,0.9274725274725275,0.8245614035087719,0.036696672439575195,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,95,0.14128872443753,0.1591012845175308,0.9362637362637363,0.9473684210526315,0.036624908447265625,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,96,0.14089335740676948,0.16508752118240586,0.9428571428571428,0.9473684210526315,0.03664708137512207,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,97,0.12249565043148923,0.29516072664409876,0.9516483516483516,0.8947368421052632,0.03656482696533203,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,98,0.13355416430743758,0.1623431997733158,0.9406593406593406,0.9473684210526315,0.036620378494262695,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,99,0.14162016090435478,0.16676918098604993,0.9428571428571428,0.9649122807017544,0.0366365909576416,0.2442160867432361,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,100,0.1395761642175225,0.21721765333623216,0.9406593406593406,0.9649122807017544,0.03659772872924805,0.2442160867432361,0.9122807017543859
