Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,12,0.08266728601781753,0.14744124005205536,0.978021978021978,0.8947368421052632,0.03752851486206055,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,13,0.07693362804475128,0.14444271268796893,0.9714285714285714,0.9298245614035088,0.03755664825439453,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,14,0.07833464143786241,0.14589215553847648,0.9714285714285714,0.9473684210526315,0.03749704360961914,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,15,0.07166252633496598,0.15029545394951893,0.9846153846153847,0.8947368421052632,0.03755927085876465,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,16,0.08355462713346812,0.13778382640029713,0.967032967032967,0.9473684210526315,0.0375361442565918,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,17,0.07266577597960809,0.14819930136722528,0.9758241758241758,0.9298245614035088,0.03752923011779785,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,18,0.07374166471629076,0.1839623108823792,0.967032967032967,0.9473684210526315,0.03753948211669922,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,19,0.07273660012064144,0.15897586974805514,0.9824175824175824,0.9473684210526315,0.03756523132324219,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,20,0.07641427283869943,0.1395453738994292,0.9736263736263736,0.9473684210526315,0.03756093978881836,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,21,0.0711722732556774,0.1400456112572564,0.9802197802197802,0.9473684210526315,0.03751945495605469,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,22,0.060142730513029825,0.15103263920377286,0.9846153846153847,0.9473684210526315,0.0375514030456543,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,23,0.0704187988879282,0.19153495070605187,0.9802197802197802,0.9473684210526315,0.03750252723693848,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,24,0.0627554287055538,0.1593691272804822,0.9846153846153847,0.8947368421052632,0.03753328323364258,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,25,0.060039984394769326,0.16427516435240314,0.989010989010989,0.8947368421052632,0.03753066062927246,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,26,0.07139740113980024,0.18259120135559914,0.978021978021978,0.9473684210526315,0.037537336349487305,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,27,0.060346980057567216,0.14676320614914098,0.978021978021978,0.9473684210526315,0.03753161430358887,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,28,0.0640368854269132,0.14126485988105597,0.9758241758241758,0.9298245614035088,0.03754472732543945,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,29,0.06337154154847427,0.14283368932879775,0.9802197802197802,0.9473684210526315,0.03753662109375,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,30,0.06157165394864393,0.15908850407178857,0.9846153846153847,0.9473684210526315,0.037548065185546875,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,31,0.05594282454166914,0.18340550380423992,0.989010989010989,0.9473684210526315,0.03754401206970215,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,32,0.0645467726629519,0.1612027506364444,0.9736263736263736,0.9473684210526315,0.03752613067626953,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,33,0.06590362458446979,0.18169847819872462,0.9736263736263736,0.9473684210526315,0.037542104721069336,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,34,0.061005466496111355,0.15399656295592554,0.9824175824175824,0.9473684210526315,0.03753256797790527,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,35,0.06714068309248522,0.14373226009366477,0.9692307692307692,0.9473684210526315,0.03756093978881836,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,36,0.060270746085014974,0.14631316065379793,0.9824175824175824,0.9473684210526315,0.037581443786621094,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,37,0.059435488044662955,0.14782678930644402,0.978021978021978,0.9473684210526315,0.0375213623046875,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,38,0.058803858515562794,0.15586643850991477,0.978021978021978,0.9298245614035088,0.037558555603027344,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,39,0.05900658186154752,0.1412109927360577,0.9846153846153847,0.9473684210526315,0.03756546974182129,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,40,0.06187037610900486,0.16460112918866798,0.9758241758241758,0.9473684210526315,0.03751111030578613,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,41,0.057749687055967606,0.14507516683079302,0.9802197802197802,0.9473684210526315,0.03755331039428711,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,42,0.06549595572117711,0.14884773067509136,0.9736263736263736,0.9298245614035088,0.03757643699645996,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,43,0.05638064944043315,0.1564830590913628,0.9824175824175824,0.9298245614035088,0.03753304481506348,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,44,0.0607646931047394,0.1448658907442893,0.9802197802197802,0.9473684210526315,0.037526845932006836,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,45,0.06092648787251584,0.14103961331420567,0.9868131868131869,0.9473684210526315,0.03752470016479492,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,46,0.05990366340224033,0.13954209497917378,0.9846153846153847,0.9473684210526315,0.03763103485107422,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,47,0.060179690279355685,0.13223622297855878,0.9802197802197802,0.9473684210526315,0.03758573532104492,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,48,0.05679072437663678,0.1331410423736088,0.9802197802197802,0.9473684210526315,0.03757667541503906,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,49,0.05759801353053842,0.13746223382022754,0.978021978021978,0.9473684210526315,0.03752446174621582,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,50,0.0581718797269047,0.13332425143310325,0.9846153846153847,0.9473684210526315,0.037489891052246094,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,51,0.051675903863224945,0.14340344380705797,0.978021978021978,0.9473684210526315,0.03754544258117676,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,52,0.053035774564685216,0.13901215850982176,0.9802197802197802,0.9473684210526315,0.037526845932006836,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,53,0.058084995567396915,0.13636326830703438,0.9846153846153847,0.9473684210526315,0.037520408630371094,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,54,0.053192039480264,0.14545260869240256,0.9824175824175824,0.9298245614035088,0.03756356239318848,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,55,0.05265292042215831,0.13754308678433422,0.9824175824175824,0.9473684210526315,0.03750252723693848,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,56,0.05612788570371257,0.13633245096660399,0.978021978021978,0.9473684210526315,0.0374758243560791,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,57,0.05208853212284988,0.14458446144616524,0.9868131868131869,0.9298245614035088,0.03752255439758301,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,58,0.0497299167545062,0.17344321395636111,0.9824175824175824,0.9473684210526315,0.037503957748413086,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,59,0.053662495948578956,0.14002058742335066,0.9868131868131869,0.9473684210526315,0.037512779235839844,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,60,0.046680130775292546,0.17491264522240063,0.9846153846153847,0.9473684210526315,0.03743124008178711,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,61,0.047443865765991765,0.1439259384457265,0.9846153846153847,0.9298245614035088,0.0375213623046875,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,62,0.053010353277876184,0.1715077231444108,0.9824175824175824,0.9473684210526315,0.03759574890136719,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,63,0.05035263841545112,0.15714179619017318,0.9846153846153847,0.9473684210526315,0.037487030029296875,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,64,0.05572144906685795,0.15132428378503954,0.978021978021978,0.9298245614035088,0.03749442100524902,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,65,0.04223555176509103,0.2130630320589581,0.9846153846153847,0.8947368421052632,0.03745555877685547,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,66,0.055658552036510336,0.1333941682160162,0.9846153846153847,0.9473684210526315,0.037493228912353516,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,67,0.05473235311676815,0.13941198180372452,0.9824175824175824,0.9298245614035088,0.03750920295715332,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,68,0.05611437346222094,0.14346722186197886,0.9802197802197802,0.9122807017543859,0.03747153282165527,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,69,0.05780473197106343,0.13547946444177478,0.9714285714285714,0.9298245614035088,0.03755068778991699,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,70,0.0506466447755024,0.12807006195081366,0.9846153846153847,0.9473684210526315,0.03757834434509277,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,71,0.05413309727625277,0.12551778802337235,0.9824175824175824,0.9473684210526315,0.03748202323913574,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,72,0.05739044174201759,0.12016108147330223,0.9802197802197802,0.9473684210526315,0.0375218391418457,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,73,0.05105754764694071,0.14370100058639715,0.9824175824175824,0.9122807017543859,0.03751015663146973,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,74,0.052861304667253486,0.12822561555648254,0.9846153846153847,0.9473684210526315,0.03753161430358887,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,75,0.042879181931941554,0.1458357176498363,0.9846153846153847,0.9473684210526315,0.03748130798339844,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,76,0.04413623220602608,0.13881444845148444,0.989010989010989,0.9122807017543859,0.037500858306884766,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,77,0.046707627660777816,0.12818488076108656,0.9868131868131869,0.9473684210526315,0.03751039505004883,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,78,0.05080358090952479,0.13546862008393204,0.9824175824175824,0.9298245614035088,0.0375666618347168,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,79,0.04947127270197898,0.1376324594858217,0.989010989010989,0.9298245614035088,0.037522077560424805,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,80,0.05349401478843692,0.13146441251247828,0.978021978021978,0.9298245614035088,0.037523508071899414,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,81,0.04972892625680818,0.14486183721690618,0.9868131868131869,0.9298245614035088,0.03762459754943848,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,82,0.04695552547627313,0.13021574593853744,0.9846153846153847,0.9473684210526315,0.03760409355163574,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,83,0.04805311829173601,0.13456031736170285,0.9824175824175824,0.9298245614035088,0.03760194778442383,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,84,0.04296552365905462,0.1347641678518828,0.989010989010989,0.9298245614035088,0.03751206398010254,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,85,0.04972084228222309,0.1548130420933216,0.9846153846153847,0.9473684210526315,0.037500619888305664,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,86,0.052614250443834214,0.14303305260533275,0.978021978021978,0.9298245614035088,0.03760838508605957,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,87,0.04400568851461675,0.14695680013902715,0.9868131868131869,0.9473684210526315,0.03752470016479492,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,88,0.045268110634444365,0.1237223156163134,0.989010989010989,0.9473684210526315,0.03751254081726074,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,89,0.045221025269471526,0.1477859363395398,0.9824175824175824,0.9473684210526315,0.037494659423828125,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,90,0.04781785159570723,0.1463441961371389,0.989010989010989,0.9473684210526315,0.037502288818359375,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,91,0.04253361965475251,0.1335679229513309,0.9846153846153847,0.9473684210526315,0.03748965263366699,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,92,0.04161643501672418,0.15928003920641476,0.9868131868131869,0.9473684210526315,0.037499189376831055,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,93,0.054677711774754674,0.2102984730587004,0.978021978021978,0.9473684210526315,0.037490129470825195,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,94,0.05975953011359677,0.13605579677376928,0.978021978021978,0.9473684210526315,0.0374908447265625,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,95,0.04270296195845931,0.13547406012877586,0.989010989010989,0.9649122807017544,0.03749513626098633,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,96,0.04994616704413432,0.1301005100843496,0.9824175824175824,0.9473684210526315,0.03752613067626953,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,97,0.04661597167504734,0.14688467367280586,0.9846153846153847,0.9298245614035088,0.03747963905334473,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,98,0.04466971098134728,0.13188246860610028,0.9868131868131869,0.9649122807017544,0.03748679161071777,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,99,0.04606365087526213,0.14065446401946247,0.9846153846153847,0.9298245614035088,0.037497520446777344,0.026174747111406504,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,100,0.049673877148422065,0.13393060082014194,0.9824175824175824,0.9649122807017544,0.037505388259887695,0.026174747111406504,1.0
