Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),81,0.02420655348956585,0.025509283989667893,11.951817512512207,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),82,0.02442925526738167,0.025899757644534113,11.717620611190796,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),83,0.024663851650953292,0.025506145906448365,11.71733808517456,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),84,0.024237771437168123,0.025447169584035874,11.871650457382202,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),85,0.024128157824873923,0.02533483630120754,11.921826124191284,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),86,0.024159647723436355,0.02523578828573227,12.365115404129028,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),87,0.023964958315491676,0.02528962126970291,12.167094469070435,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),88,0.024016790180206297,0.024922873786091804,12.024482250213623,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),89,0.024095654824972154,0.024908707088232042,12.053518772125244,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),90,0.024004460111260416,0.025105729427933692,12.046231269836426,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),91,0.0240501036798954,0.025624382787942886,12.25277590751648,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),92,0.02395524021744728,0.025256326231360437,12.140984535217285,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),93,0.02417649102687836,0.02509664560854435,12.10432767868042,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),94,0.02401349705040455,0.025410653176903726,11.98536467552185,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),95,0.023968471947908403,0.024935570681095122,11.974305391311646,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),96,0.023893990312814712,0.0251124080657959,12.14159107208252,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),97,0.02384013313949108,0.024886314618587493,12.045395135879517,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),98,0.023926805896162986,0.02484343368411064,11.971754550933838,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),99,0.023754285826683045,0.024975997132062912,12.001590967178345,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),100,0.0238449138379097,0.025062395417690276,11.93886923789978,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),101,0.023662265042066574,0.024657372283935546,12.199061870574951,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),102,0.023626853563785553,0.02471819552779198,12.14518427848816,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),103,0.023424737525582315,0.024901897549629213,12.160719633102417,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),104,0.0234079595297575,0.024732795187830926,12.05539608001709,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),105,0.023375436028838157,0.024586752873659135,12.076417207717896,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),106,0.023344992272257805,0.02439425553381443,12.233789205551147,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),107,0.0230930662971735,0.024088091480731964,12.196317195892334,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),108,0.02314652502000332,0.024567639702558517,12.119196653366089,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),109,0.023007578298449516,0.02410758509337902,12.171283721923828,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),110,0.022879401022195815,0.02425059855878353,12.254772424697876,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),111,0.02274727696597576,0.02370144981443882,12.396174907684326,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),112,0.022618573535084726,0.02364282338321209,12.617297887802124,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),113,0.02256329097568989,0.02361354915499687,12.332226514816284,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),114,0.022454524980187417,0.023531410554051398,12.398706912994385,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),115,0.022380096039772035,0.02347301144003868,12.371917247772217,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),116,0.022445784291625023,0.023603562465310098,12.548422574996948,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),117,0.022387315450310707,0.023659654569625856,12.516077995300293,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),118,0.022166242977380752,0.023345605573058127,12.463631391525269,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),119,0.022170865457057952,0.024646349957585335,19.86463499069214,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),120,0.023092294002771376,0.023586223813891413,12.521542072296143,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),121,0.02249910270512104,0.023810456585884095,12.562172889709473,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),122,0.02233564548432827,0.023607742616534234,12.373564720153809,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),123,0.02229431328058243,0.023336728709936142,12.405051469802856,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),124,0.022299621798396112,0.023450832122564314,12.45759105682373,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),125,0.02240861218869686,0.023656196078658105,13.405238628387451,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),126,0.022047765203118325,0.02318036616742611,12.470980167388916,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),127,0.02192912982046604,0.02322440192103386,12.550556898117065,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),128,0.021951457506418227,0.023394833007454874,12.521912336349487,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),129,0.02185792291224003,0.023062485259771347,12.662431001663208,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),130,0.02170949756860733,0.023198530527949332,12.610083818435669,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),131,0.021666341146230696,0.023189003586769105,12.577051877975464,0.019510620394349098
