Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),150,0.06731798492670059,0.066979463493824,2.6522059440612793,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),151,0.06731723680734635,0.06698164124488831,2.6987462043762207,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),152,0.06731672781705857,0.06698406952619552,2.657914876937866,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),153,0.06731747200250626,0.06698047901391983,2.6621949672698975,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),154,0.06731836502075195,0.06698001328706742,2.705416440963745,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),155,0.0673207347202301,0.06698082995414734,2.6672203540802,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),156,0.06732015472888947,0.06697848690748215,2.6756348609924316,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),157,0.06731849821090698,0.06698085045814514,2.7185492515563965,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),158,0.06731899595022202,0.06698213798999786,2.6801626682281494,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),159,0.0673189968252182,0.06698121953010559,2.6852784156799316,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),160,0.06732087114810943,0.0669896616101265,2.730803966522217,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),161,0.06731890904188156,0.06698128523826599,2.694866180419922,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),162,0.06732076917171478,0.06698323469161988,2.703155755996704,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),163,0.06731792374372482,0.06698080933094025,2.750978946685791,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),164,0.06731826622724534,0.0669875005722046,2.7766053676605225,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),165,0.06731818472146987,0.06698580201864243,2.853046417236328,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),166,0.0673190111875534,0.06698099665641785,2.8107986450195312,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),167,0.0673164603972435,0.06698177087306977,2.778224229812622,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),168,0.06731705288887024,0.06698352702856064,2.7764830589294434,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),169,0.06731820642232896,0.06698225532770156,2.736117362976074,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),170,0.06731812579393387,0.0669856072962284,2.7734854221343994,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),171,0.06731795130729676,0.06698034591674805,2.8090593814849854,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),172,0.06731759225130081,0.06698965615034104,2.7716877460479736,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),173,0.0673182977771759,0.0669883251786232,2.7785696983337402,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),174,0.0673189275932312,0.06697960566282272,2.8396718502044678,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),175,0.06731827116012573,0.06698285148143768,2.7847397327423096,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),176,0.06731891682386398,0.06698388839960098,2.7804298400878906,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),177,0.067318286318779,0.06697897374629974,2.832253932952881,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),178,0.06731799902200698,0.0669865765094757,2.795391082763672,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),179,0.06731787502527237,0.06697836306095123,2.8053948879241943,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),180,0.06731704637765884,0.0669802951335907,2.855654239654541,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),181,0.0673182542204857,0.06698188288211822,2.8397951126098633,0.06748047529459
MNIST,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),182,0.0673187434387207,0.0669876085281372,2.8931479454040527,0.06748047529459
