Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),113,0.02894209806919098,0.029414324232935905,3.727752923965454,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),114,0.02858150697529316,0.02895868958234787,3.7215678691864014,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),115,0.028302518870830535,0.028613390338420867,3.7823638916015625,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),116,0.0280717141354084,0.02854361743032932,3.6625795364379883,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),117,0.028048304814100266,0.028673781210184098,3.776439905166626,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),118,0.028061359875798227,0.028441123193502425,3.659034490585327,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),119,0.02799709848999977,0.02882705400586128,3.6780812740325928,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),120,0.027966112878918647,0.028586819407343863,3.7780776023864746,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),121,0.027796943631768226,0.02827084566950798,3.6927363872528076,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),122,0.027708113332390785,0.028334334424138068,3.6983802318573,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),123,0.027609700987935065,0.028440392249822616,3.7725212574005127,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),124,0.02757777648150921,0.028112264242768286,3.687251091003418,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),125,0.02750449474513531,0.02806632975935936,3.7074668407440186,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),126,0.027467883595228195,0.027943902763724326,3.80786395072937,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),127,0.027382848863601685,0.027864065766334534,3.7205581665039062,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),128,0.027719781841635704,0.028134962099790575,3.8663008213043213,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),129,0.02738998290359974,0.02805755561888218,3.787461519241333,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),130,0.027388808315992354,0.027898117756843567,3.739502191543579,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),131,0.027230940654873848,0.02800026750266552,3.74590802192688,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),132,0.02726320276916027,0.027793677705526352,3.818268299102783,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),133,0.027165041857361794,0.02776678866147995,3.766646385192871,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),134,0.02724641481280327,0.027944702070951462,3.7977540493011475,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),135,0.027186119206547735,0.02784325874745846,3.7580785751342773,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),136,0.02711145778656006,0.027665714094042778,3.760859251022339,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),137,0.027117824365496635,0.02752585542500019,3.8047642707824707,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),138,0.02710599575638771,0.027849437162280083,3.7436811923980713,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),139,0.027129315514564514,0.027747248774766923,3.7640998363494873,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),140,0.026914811763763428,0.027456359493732454,3.825352430343628,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),141,0.02696222426891327,0.02790995354652405,3.79382061958313,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),142,0.028222869338989258,0.02895663559138775,3.7918717861175537,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),143,0.027971158998012544,0.027905231326818467,3.832725763320923,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),144,0.027683361427783965,0.027947223022580146,3.907602071762085,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),145,0.02728972249507904,0.027866263696551322,3.7896859645843506,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),146,0.027617158047556878,0.027797411558032035,3.8435213565826416,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),147,0.02758075425386429,0.02833539520204067,3.764017343521118,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),148,0.028840932145118712,0.02980087720453739,3.71205472946167,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),149,0.02919926456451416,0.02871722196638584,3.828887701034546,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),150,0.02785752385854721,0.028094548878073694,3.710625410079956,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),151,0.02744193057179451,0.028201609459519387,3.8252480030059814,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),152,0.027641523535847663,0.02804721662402153,3.7494661808013916,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),153,0.02753639072060585,0.02815643746256828,3.7127768993377686,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),154,0.02749542147219181,0.028030452966690062,3.802109718322754,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),155,0.027257427060604095,0.027581403812766074,3.811781167984009,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),156,0.02732011533856392,0.028248424655199052,3.790849447250366,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),157,0.027435114067792893,0.02767277500629425,3.8566207885742188,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),158,0.026873220111727714,0.02780877296924591,3.81982684135437,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),159,0.02705305731475353,0.02758360967040062,3.880354881286621,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),160,0.026791693029999734,0.02732574176490307,4.065747022628784,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),161,0.02662641529619694,0.027289409041404724,3.847447156906128,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),162,0.026515056312680245,0.027257584622502325,3.8657119274139404,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),163,0.02658044173836708,0.02743191415965557,3.933654546737671,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),164,0.026577632083892824,0.027130231496691703,3.914304494857788,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),165,0.026478423374891282,0.02714128741621971,3.948779582977295,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),166,0.026454898914694786,0.0271283316552639,3.8922719955444336,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),167,0.026337699329853057,0.02737966353595257,3.9018781185150146,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),168,0.02670483586847782,0.027268663051724432,3.970081329345703,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),169,0.026602718778252602,0.02759116243124008,3.9441206455230713,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),170,0.026536102077364922,0.027146812996268272,3.9308502674102783,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),171,0.026793915244936944,0.027452805542945862,4.025338411331177,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),172,0.026495350966453553,0.02691694990992546,3.953813076019287,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),173,0.026158704154491424,0.027029752627015114,3.986480236053467,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),174,0.026130367859005927,0.027053276479244232,4.098330974578857,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),175,0.02648464755654335,0.027190049970149992,4.206560373306274,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),176,0.026319164599180222,0.02700846513211727,4.0830206871032715,0.021471664103865622
MNIST,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),177,0.026176884080171586,0.02698165973722935,4.111915588378906,0.021471664103865622
