Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),36,0.0321949860984087,0.032141233897209166,22.648420333862305,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),37,0.03239328281641007,0.03232443431615829,23.0892596244812,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),38,0.0322543349647522,0.03249461160302162,23.500760793685913,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),39,0.03187760973215103,0.03265340255796909,23.772053718566895,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),40,0.03163558923125267,0.03158470924496651,23.091811656951904,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),41,0.03166780410528183,0.03136894788742065,23.372944355010986,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),42,0.03145328576207161,0.03170122948288918,23.408651113510132,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),43,0.03132298282146454,0.031413974279165265,23.95032572746277,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),44,0.03130579080820084,0.03134747665822506,24.22149419784546,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),45,0.03109642962038517,0.03161274535059929,24.164398908615112,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),46,0.031108041728138924,0.031004971423745156,24.49801731109619,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),47,0.031221643705368042,0.03153750552535057,24.361552238464355,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),48,0.03111994848370552,0.031329828864336016,24.422563314437866,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),49,0.031018665522933007,0.03114678868353367,30.589176654815674,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),50,0.03090638330101967,0.031058822897076607,24.511667013168335,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),51,0.03144273831129074,0.032013665097951886,25.673147916793823,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),52,0.031302320977449415,0.03115424027144909,25.07144546508789,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),53,0.030799362460374832,0.03057262500524521,25.254502773284912,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),54,0.0307581223320961,0.030748360922932625,25.017085075378418,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),55,0.03055321160316467,0.030739638498425485,24.95313811302185,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),56,0.030537647901177405,0.030914576029777527,25.459751844406128,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),57,0.030317626168727876,0.030370594173669815,25.112589120864868,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),58,0.03016497537076473,0.0310115542948246,25.165056943893433,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),59,0.030613083927631377,0.030461706361174585,25.013878107070923,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),60,0.03014196137845516,0.030473874747753142,25.318421840667725,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),61,0.029664056791067123,0.029549255871772765,25.32092046737671,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),62,0.029432913046479225,0.02965691900253296,24.976701498031616,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),63,0.02931994277834892,0.02926039181649685,25.28114414215088,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),64,0.02915291798710823,0.02921925241649151,25.306687355041504,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),65,0.028889251559972764,0.029273113417625427,25.37867498397827,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),66,0.028862557966709137,0.028945426028966905,25.164737701416016,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),67,0.02875287662923336,0.028943762981891632,25.222010135650635,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),68,0.02867661535859108,0.02882597776055336,25.49314832687378,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),69,0.028630395688414575,0.02878925383090973,25.317663192749023,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),70,0.028649217215776443,0.028811197805404663,25.442201852798462,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),71,0.028542982362508774,0.028900204700231552,25.33529567718506,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),72,0.028676740441322325,0.028873416310548784,25.58879828453064,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),73,0.02834678131341934,0.02857428818643093,25.40679693222046,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),74,0.028371843579411506,0.028394511106610298,25.255536794662476,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),75,0.02854919706940651,0.028834550139307975,25.99405574798584,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),76,0.028531173221468926,0.028620544728636742,25.622671604156494,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),77,0.028182577418088915,0.02953018683195114,25.458771467208862,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),78,0.028261451987028122,0.028036253443360328,25.355277061462402,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),79,0.027634868381023407,0.02785146951675415,25.75055980682373,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),80,0.027537476639151574,0.027665819054841997,25.457217931747437,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),81,0.02725226597905159,0.027283565101027488,25.479424715042114,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),82,0.027061794674992562,0.02773814893364906,25.623886585235596,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),83,0.027099113938212394,0.027257044634222984,25.782422065734863,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),84,0.026745052068829538,0.026861507633328438,25.88016939163208,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),85,0.02645846423983574,0.026902491381764412,25.88857364654541,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),86,0.026413228021860122,0.02676032789051533,25.826207876205444,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),87,0.026294131985902785,0.026901518219709396,25.854082584381104,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),88,0.026540436555147172,0.026919593971967696,25.77457571029663,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),89,0.02628650558233261,0.02642447044849396,25.806880235671997,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),90,0.02600715490460396,0.026855373364686966,25.688217639923096,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),91,0.026075585004687308,0.026658761602640153,25.968092918395996,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),92,0.0260207166236639,0.026564281535148622,26.106046199798584,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),93,0.025989114058613778,0.026470394679903985,26.394912481307983,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),94,0.025758597111105917,0.02617700534760952,25.825644969940186,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),95,0.025460317854881287,0.026157990434765816,26.037452459335327,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),96,0.025477487441897394,0.025636698445677758,31.726025819778442,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),97,0.025324367413520812,0.0256578294724226,26.413118362426758,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),98,0.025819774797558783,0.025912105032801627,26.968202352523804,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),99,0.02500581890821457,0.025427568343281744,26.2573721408844,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),100,0.024903376843333245,0.025565064284205435,26.441526412963867,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),101,0.02449595084130764,0.02504286942780018,26.403547286987305,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),102,0.024652315512299537,0.02504798566699028,32.612088680267334,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),103,0.02459379222512245,0.024917693147063255,26.579867362976074,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),104,0.024344485802054405,0.02489284963607788,26.284892082214355,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),105,0.024512672785520554,0.025094627490639686,26.22636604309082,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),106,0.024079427013993262,0.02428440081477165,26.209078550338745,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),107,0.024331731741428376,0.025438127732276918,26.282447814941406,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),108,0.024186700134277345,0.0247036475867033,26.187281608581543,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),109,0.023880508494377135,0.024037230658531188,26.412546396255493,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),110,0.023675409644246102,0.024557245564460754,26.03796887397766,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),111,0.023945261795520784,0.024329204759001733,26.17277765274048,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),112,0.023655471512675285,0.023704374754428863,26.128884315490723,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),113,0.023322294389009474,0.023680063390731813,26.330869674682617,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),114,0.023167148534059524,0.024022065395116806,26.22735571861267,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),115,0.02319576734304428,0.023769103842973708,26.28323984146118,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),116,0.022955636662244795,0.023790219905972482,26.61664891242981,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),117,0.022921949222683907,0.02356338351070881,26.222947120666504,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),118,0.02295805583655834,0.023384642842411995,26.343871593475342,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),119,0.02266136389493942,0.0229034551769495,26.4606831073761,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),120,0.022429695165753365,0.023268505787849426,26.58343005180359,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),121,0.02302486748278141,0.023799279314279557,27.095144748687744,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),122,0.022898002341389657,0.023196379232406618,26.568135023117065,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),123,0.022986871336698533,0.02354229309260845,26.406755208969116,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),124,0.022859605365991593,0.023301739889383315,26.301955938339233,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),125,0.023466833038330078,0.023788362127542494,26.69402003288269,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),126,0.023012017840743065,0.023718227562308312,26.321784019470215,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),127,0.022849830015301706,0.023523921421170234,26.525628566741943,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),128,0.022838875780701637,0.02302037797868252,26.355313301086426,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),129,0.02241548673093319,0.02285812499821186,26.37275528907776,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),130,0.022198441841602325,0.02271321040391922,26.54206156730652,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),131,0.02236284068763256,0.022957806691527367,26.358646869659424,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),132,0.022136766475439072,0.022811826023459436,26.71064329147339,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),133,0.021989496089220045,0.022431098800897598,26.406976222991943,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),134,0.02185016964793205,0.023094707798957826,26.670362949371338,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),135,0.021887382102608682,0.022500938507914542,26.508089303970337,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),136,0.022080262958407402,0.022572102400660515,26.653146505355835,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),137,0.02178350457727909,0.02236686536371708,26.46813678741455,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),138,0.021836185718774794,0.02265577714443207,26.77726721763611,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),139,0.02174896908700466,0.022769437152147295,26.294164419174194,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),140,0.02346247636795044,0.023420933839678765,26.47464418411255,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),141,0.022780561764240266,0.023204789140820505,31.93675398826599,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),142,0.02232988074362278,0.023027976563572885,26.38233780860901,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),143,0.022355793405175208,0.022870971921086312,27.33516573905945,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),144,0.022310632833242416,0.022934381648898126,26.3793203830719,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),145,0.021862462292909623,0.022367169988155366,26.547043323516846,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),146,0.02168827410399914,0.02300965273678303,26.444693088531494,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),147,0.0220477042222023,0.024080545929074288,26.7203950881958,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),148,0.022558032648563386,0.022867435494065284,26.347980499267578,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),149,0.022148584047555923,0.023055999365448953,26.345479488372803,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),150,0.021891896288096905,0.022386793953180315,26.352652072906494,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),151,0.021946109795570372,0.02229183687567711,28.330044269561768,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),152,0.021717594826221466,0.022378486996889116,26.532684326171875,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),153,0.021970155604481695,0.02315439064800739,26.219298839569092,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),154,0.02185150660276413,0.022404932337999343,26.448670625686646,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),155,0.0215218219345808,0.022224338620901108,26.462881803512573,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),156,0.0216627366489172,0.022659356158971786,26.436696767807007,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),157,0.022779326630830765,0.02382878914177418,26.259143590927124,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),158,0.02193362103521824,0.022483407163619996,26.44951629638672,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),159,0.021671550770998003,0.02231457020044327,26.34594416618347,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),160,0.021557200350165368,0.022673323112726212,26.391422510147095,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),161,0.021711665293574333,0.022578526225686072,26.56262731552124,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),162,0.02164019169986248,0.0219030538469553,26.381273984909058,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),163,0.022035576786398888,0.022303243774175644,26.366154193878174,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),164,0.021497754185795782,0.02230650978088379,26.249077081680298,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),165,0.021550891657471656,0.022150490167737007,26.286620140075684,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),166,0.02293933950304985,0.023353293138742445,26.722680807113647,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),167,0.02240644290804863,0.022446909230947495,26.17797064781189,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),168,0.02196470640897751,0.022838147526979446,26.278135061264038,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),169,0.0217573947930336,0.022125211197137833,26.17985510826111,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),170,0.021388943536877633,0.021974294206500055,26.757067680358887,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),171,0.02133222690463066,0.021874095344543456,26.33500599861145,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),172,0.021313255727291106,0.022341920602321624,26.649978637695312,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),173,0.02116157188296318,0.021667234015464783,26.538337469100952,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),174,0.02107041048526764,0.0216924633204937,26.815597772598267,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),175,0.021389743611216545,0.021902691820263862,26.3958899974823,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),176,0.02092239787220955,0.021587471190094947,26.460448741912842,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),177,0.020850449530482294,0.021720593443512917,26.641817092895508,0.017993902952969074
MNIST,AE_loss_values,0,0.0005,32,500,Sigmoid(),Sigmoid(),178,0.02085149853467941,0.021399762415885926,26.310086011886597,0.017993902952969074
