Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),140,0.06726566589593887,0.06734649267196656,24.55413818359375,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),141,0.06726792328119278,0.06735690661668778,24.88626265525818,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),142,0.06726936716556549,0.06735257769823075,24.657965898513794,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),143,0.0672666275048256,0.06735400034189225,24.598162412643433,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),144,0.06726667670488358,0.06735919110774993,24.528443098068237,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),145,0.06726412187814712,0.06739839843511582,24.739115476608276,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),146,0.06726832857608796,0.06735615677833558,24.50043773651123,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),147,0.06726741005301476,0.06735274904966354,24.693637371063232,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),148,0.06726591538667678,0.06735500619411469,24.656805753707886,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),149,0.06726687428712845,0.06735778238773346,24.75949215888977,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),150,0.06726637542963028,0.0673619900226593,24.933833837509155,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),151,0.06726566725730895,0.06736345180273055,24.911720514297485,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),152,0.06726537204265594,0.06736120462417602,24.780587673187256,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),153,0.06726672817707062,0.06735969080924988,25.489943981170654,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),154,0.06726706655740738,0.06737720885276795,24.840867519378662,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),155,0.06726793249845504,0.06735163971185684,24.972445487976074,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),156,0.0672652723622322,0.06736058443784713,24.805543661117554,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),157,0.06726881834030152,0.06734866129159928,24.909480571746826,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),158,0.06726629574775696,0.06734901760816574,24.67277503013611,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),159,0.0672676342344284,0.06734673417806625,24.619895219802856,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),160,0.0672681204533577,0.06735587869882584,24.456909894943237,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),161,0.06726569779634475,0.06736450295448303,24.747992038726807,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),162,0.06726680458545685,0.06735481899976731,24.93147110939026,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),163,0.0672673046708107,0.06735154367089272,24.244169235229492,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),164,0.06726605069756508,0.06735629999637603,24.861549377441406,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),165,0.0672646220588684,0.06735796183347702,24.709819793701172,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),166,0.0672661033809185,0.06735354053974152,24.90089750289917,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),167,0.06726497856855393,0.067354605782032,24.85692310333252,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),168,0.06726591429829598,0.06734633004665375,24.9677951335907,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),169,0.0672680893611908,0.06734496940374374,24.82401204109192,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),170,0.06726500957012177,0.06737045760154724,24.87321949005127,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),171,0.06726587582111358,0.06736578689813615,24.715755701065063,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),172,0.06726391770601273,0.06736185789704323,24.752657651901245,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),173,0.06726702213764191,0.06735922944545746,24.943817377090454,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),174,0.06726672915935517,0.06736490005850793,24.54577088356018,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),175,0.06726598545312881,0.06735893193483353,24.85986638069153,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),176,0.06726461863040924,0.06734755342006683,24.662147521972656,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),177,0.067265289478302,0.06735739846229553,25.0124671459198,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),178,0.0672675348496437,0.0673480613231659,24.77080225944519,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),179,0.06726616629838944,0.06734789506196975,24.60328197479248,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),180,0.06726684335708619,0.06735017738342285,24.545538902282715,0.06748276253938675
MNIST,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),181,0.0672645225429535,0.06737364473342895,24.77153491973877,0.06748276253938675
