Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_quantum_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.001,5,50,6,40,1.8538781717538833,1.8568148092627526,0.55578,0.5409,525.977151632309,1.8487331431508065,0.5588
MNIST,sequent_quantum_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.001,5,50,6,41,1.8535906913161277,1.856521841108799,0.55416,0.5445,541.106508731842,1.8487331431508065,0.5588
MNIST,sequent_quantum_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.001,5,50,6,42,1.853332862663269,1.8562828826904296,0.55444,0.5487,524.8907012939453,1.8487331431508065,0.5588
MNIST,sequent_quantum_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.001,5,50,6,43,1.8530524885058404,1.8559787040948867,0.55522,0.5472,519.3642108440399,1.8487331431508065,0.5588
MNIST,sequent_quantum_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.001,5,50,6,44,1.8528087006926537,1.8559133676290511,0.55512,0.5476,534.7614121437073,1.8487331431508065,0.5588
MNIST,sequent_quantum_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.001,5,50,6,45,1.8525778769731522,1.855473149895668,0.5545,0.548,519.0725235939026,1.8487331431508065,0.5588
MNIST,sequent_quantum_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.001,5,50,6,46,1.8523714936733247,1.8553159073591232,0.55434,0.5456,525.03546667099,1.8487331431508065,0.5588
MNIST,sequent_quantum_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.001,5,50,6,47,1.852148515868187,1.8551199994683265,0.55456,0.5454,518.9503889083862,1.8487331431508065,0.5588
MNIST,sequent_quantum_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.001,5,50,6,48,1.8519451800704003,1.8549602881669998,0.55444,0.542,520.7276680469513,1.8487331431508065,0.5588
MNIST,sequent_quantum_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.001,5,50,6,49,1.8517418860912322,1.8547392406463623,0.554,0.5463,523.4492826461792,1.8487331431508065,0.5588
MNIST,sequent_quantum_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.001,5,50,6,50,1.851568880033493,1.854548756837845,0.554,0.5451,518.9912984371185,1.8487331431508065,0.5588
