Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,11,0.5084192672569304,0.49867376607097685,0.8697,0.8703,496.08895444869995,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,12,0.49492855307012795,0.49587384136766194,0.8721,0.8662,502.99742364883423,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,13,0.4836003392715007,0.4846323276162148,0.87504,0.8695,496.40013551712036,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,14,0.4741459931800142,0.4700639592893422,0.87624,0.8751,496.6739892959595,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,15,0.46619859042223544,0.46976496081147345,0.87748,0.8725,506.7093505859375,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,16,0.4582064944619313,0.4562198648788035,0.87818,0.8763,496.8576862812042,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,17,0.4501655818361789,0.45157317708898337,0.8803,0.8796,501.04012727737427,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,18,0.44483775953240695,0.4493396266903728,0.88148,0.8795,495.57551074028015,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,19,0.4379204107161611,0.4464973264662549,0.88396,0.8785,498.61669850349426,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,20,0.4326949193021283,0.4446575542073697,0.8842,0.8782,501.1209194660187,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,21,0.4276608305482194,0.4336754204137251,0.88542,0.8833,496.72755098342896,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,22,0.42329971894985063,0.4399486344531178,0.88692,0.8777,593.0491619110107,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,23,0.4193090395338833,0.4505876135127619,0.88574,0.8767,496.3423798084259,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,24,0.41438366449866443,0.4301840118430555,0.88824,0.8792,502.0643632411957,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,25,0.4099367039230652,0.42807073224708436,0.88914,0.8818,498.95605874061584,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,26,0.4067867650920525,0.42265719519043343,0.88898,0.8826,498.5959186553955,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,27,0.4041174898874015,0.4197994029521942,0.88976,0.8821,501.2931065559387,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,28,0.39997200169973074,0.41933528560958805,0.89166,0.8828,496.8156111240387,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,29,0.3965609425558709,0.43234969955310226,0.89226,0.882,506.8566482067108,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,30,0.3923858271593228,0.41493921824591234,0.8932,0.8884,495.90617632865906,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,31,0.3883327583710663,0.41185748870437966,0.89492,0.8838,500.4987585544586,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,32,0.3850423980316147,0.4136858288059011,0.89402,0.8875,496.18153405189514,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,33,0.38316743626622485,0.4108510536379181,0.89478,0.889,498.56461906433105,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,34,0.38004490891555326,0.405245280506555,0.8955,0.8894,501.63888907432556,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,35,0.3774574612979777,0.40950134993903337,0.89726,0.8894,496.6297173500061,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,36,0.37489804950738326,0.4160705873197876,0.89734,0.8883,500.9284596443176,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,37,0.3720081464498304,0.3980359692987986,0.89792,0.8889,500.6821196079254,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,38,0.3696547543786466,0.39023988410457966,0.89908,0.8931,496.4438524246216,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,39,0.3671222047190182,0.39713583324011414,0.8989,0.889,501.119015455246,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,40,0.3642747210318688,0.40845988906826824,0.8998,0.8873,496.03862500190735,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,41,0.3629128837508615,0.41073043514229357,0.90058,0.8859,501.6486134529114,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,42,0.3616439901066944,0.3955405250550248,0.89998,0.8902,495.9170825481415,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,43,0.35829202314415015,0.40135089998366313,0.90052,0.8888,496.04128766059875,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,44,0.3578988402405754,0.39487168736988676,0.90108,0.8905,501.0721826553345,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,45,0.35464770025173203,0.4152589364401065,0.90154,0.8831,495.8740119934082,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,46,0.3535958249497693,0.3828225629515946,0.90382,0.8939,501.1448588371277,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,47,0.3514321966951713,0.3792030432419851,0.90252,0.8948,495.84309554100037,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,48,0.34910971828503534,0.39216724592866375,0.90316,0.8904,502.7077338695526,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,49,0.3490060212404933,0.3811304483176209,0.9033,0.8937,495.3282542228699,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,50,0.3463505420154892,0.40786269240500406,0.90376,0.8843,495.8034038543701,0.4167558796433732,0.8811
