Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,11,1.7904322111606599,1.789259688615799,0.56796,0.5541,521.308087348938,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,12,1.776731200301647,1.7733863028883934,0.56004,0.5541,523.7180495262146,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,13,1.7578685837984085,1.7540833244919778,0.56628,0.5564,522.529452085495,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,14,1.7422883701205254,1.74633276951313,0.55858,0.5457,523.0991427898407,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,15,1.737926528429985,1.7435188969373703,0.5548,0.5452,543.2979834079742,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,16,1.7353564403057098,1.7411003996133805,0.55266,0.545,522.8198194503784,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,17,1.7331113220453263,1.738874461054802,0.5536,0.5386,530.8970236778259,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,18,1.7310568839550018,1.7368786351680756,0.55096,0.5409,521.1278257369995,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,19,1.7291550722241402,1.7350658110380173,0.55018,0.5412,530.7451577186584,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,20,1.727381419658661,1.7331947177648543,0.55226,0.5433,521.4919536113739,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,21,1.7256321585774421,1.7314860441684723,0.5541,0.5452,522.3559646606445,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,22,1.7239522007584571,1.729830758869648,0.55606,0.5485,535.3932707309723,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,23,1.7222679601550102,1.7281201248168945,0.5581,0.5513,522.8473272323608,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,24,1.7206548181295396,1.7265435451269149,0.56212,0.5552,528.3392817974091,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,25,1.7190667448043824,1.7249212824702262,0.56614,0.5569,521.8535451889038,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,26,1.7175662730693817,1.7235716285705567,0.56998,0.5609,530.5030379295349,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,27,1.7162258601903915,1.7224035637378692,0.57312,0.5666,521.7039880752563,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,28,1.715105079293251,1.721195802986622,0.5795,0.5687,522.2863185405731,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,29,1.7142050576925278,1.7204306552410125,0.58348,0.5728,527.5444734096527,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,30,1.7134670298933983,1.719663404583931,0.5857,0.5766,522.3267800807953,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,31,1.7128344412326812,1.7192764008045196,0.58742,0.576,528.6091513633728,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,32,1.7123064633846283,1.7185194619894029,0.58942,0.5791,521.8582546710968,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,33,1.7117980561733246,1.7179722215533257,0.59014,0.58,528.3571131229401,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,34,1.7113019787311554,1.7174271550178528,0.59012,0.5806,518.6256167888641,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,35,1.7108099279999733,1.7168410309553146,0.5907,0.5815,525.6246113777161,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,36,1.7103389992713929,1.7164345682263373,0.591,0.5816,523.6842777729034,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,37,1.7098709481716157,1.71584608232975,0.59006,0.5804,520.054202079773,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,38,1.7093876948595046,1.7155687308311462,0.5901,0.5793,527.1804492473602,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,39,1.7089789855241775,1.7147059244513512,0.58998,0.5753,542.9019641876221,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,40,1.708526231920719,1.7141400619745255,0.5886,0.5749,525.1120202541351,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,41,1.7081040554761886,1.7137592858076096,0.588,0.5771,519.4000337123871,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,42,1.7077240445256234,1.7131973879933358,0.5879,0.5762,530.7846920490265,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,43,1.7073189610242843,1.712819561779499,0.58682,0.5745,522.3482539653778,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,44,1.707039939582348,1.7123942219018937,0.58472,0.5762,521.3556115627289,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,45,1.7067376974225044,1.7120404316186906,0.5868,0.5738,519.4769816398621,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,46,1.706466681087017,1.7117504550814628,0.58518,0.5728,521.0403552055359,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,47,1.706241482079029,1.7115302282571792,0.58502,0.5753,526.3963706493378,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,48,1.7060416518688202,1.711308448433876,0.584,0.577,520.6621296405792,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,49,1.7058443311095237,1.7110557240843773,0.58418,0.5763,524.3716316223145,1.7026120213866234,0.589
MNIST,sequent_quantum_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,50,1.7056626591801642,1.7108245121836663,0.58604,0.5736,518.8088014125824,1.7026120213866234,0.589
