Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,19,0.08192014174054858,0.046671431826166156,0.9736263736263736,0.9824561403508771,1.1499714851379395,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,20,0.07571905986585009,0.056948285178166996,0.9758241758241758,0.9824561403508771,1.1039907932281494,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,21,0.08264917520944356,0.04752409977944601,0.9714285714285714,0.9824561403508771,1.108745813369751,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,22,0.08140092064846553,0.044466145679746806,0.9736263736263736,0.9824561403508771,1.170203685760498,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,23,0.07567103997456258,0.04754234604709046,0.9802197802197802,0.9824561403508771,1.1049246788024902,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,24,0.07457733042550958,0.048034570653710446,0.9758241758241758,0.9824561403508771,1.1031246185302734,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,25,0.06988451367814687,0.10325138692809432,0.9714285714285714,0.9473684210526315,1.1094303131103516,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,26,0.07890264053092144,0.046415736874271384,0.9758241758241758,0.9824561403508771,1.1629455089569092,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,27,0.07183796531139555,0.06881544882382609,0.9824175824175824,0.9649122807017544,1.0974576473236084,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,28,0.07270306550672503,0.04063547183065103,0.978021978021978,0.9824561403508771,1.0984737873077393,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,29,0.08312149909721524,0.04116648166816224,0.9736263736263736,0.9824561403508771,1.0999369621276855,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,30,0.07473037204293248,0.048652169074078926,0.9758241758241758,0.9824561403508771,1.164658784866333,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,31,0.07213471669404369,0.05258310834158277,0.9736263736263736,0.9824561403508771,1.0986614227294922,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,32,0.07241951699105122,0.049517411334244046,0.9758241758241758,0.9824561403508771,1.1002910137176514,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,33,0.06692443821313125,0.04478542483003255,0.9802197802197802,1.0,1.0984277725219727,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,34,0.0692912574267721,0.037708501911542396,0.9736263736263736,0.9824561403508771,1.1620006561279297,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,35,0.07313338348419396,0.03825327402323877,0.967032967032967,0.9824561403508771,1.0979924201965332,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,36,0.06792464554450567,0.04263293345483314,0.978021978021978,0.9824561403508771,1.0984039306640625,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,37,0.06629727655832379,0.04154145729568738,0.9802197802197802,0.9824561403508771,1.0991730690002441,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,38,0.07109516701222254,0.04544162385884607,0.9736263736263736,0.9824561403508771,1.1649749279022217,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,39,0.06615993860983647,0.04358021590425715,0.9758241758241758,0.9824561403508771,1.0979955196380615,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,40,0.07420141930189138,0.0499511302240487,0.9758241758241758,0.9824561403508771,1.0978167057037354,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,41,0.06377854140201625,0.05062272328793545,0.9846153846153847,0.9824561403508771,1.0983319282531738,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,42,0.06955928144308708,0.05223059613592596,0.978021978021978,0.9824561403508771,1.1627593040466309,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,43,0.06597164187037928,0.04141653751701182,0.9824175824175824,0.9824561403508771,1.0982587337493896,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,44,0.07067667327918481,0.040863117258260515,0.9802197802197802,0.9824561403508771,1.0983679294586182,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,45,0.0713800161528135,0.03967240604412693,0.9802197802197802,0.9824561403508771,1.0992071628570557,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,46,0.07398862342009895,0.03730318653642347,0.9714285714285714,0.9824561403508771,1.163520336151123,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,47,0.06415505527939576,0.05133683403153299,0.9758241758241758,0.9824561403508771,1.0979816913604736,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,48,0.06450852420747762,0.043026881210256794,0.9736263736263736,0.9824561403508771,1.1019747257232666,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,49,0.06774668671717805,0.039642943317487245,0.9758241758241758,0.9824561403508771,1.1007003784179688,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,50,0.06620784390751007,0.04178898430045433,0.9802197802197802,0.9824561403508771,1.164327621459961,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,51,0.06838629637194982,0.0389404038708706,0.9758241758241758,0.9824561403508771,1.0988295078277588,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,52,0.06443708672720407,0.0456271074638751,0.9802197802197802,0.9824561403508771,1.110131025314331,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,53,0.0681603798456618,0.04647161348583994,0.9802197802197802,0.9824561403508771,1.2832841873168945,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,54,0.060610874819538585,0.03846832731097381,0.9868131868131869,0.9824561403508771,1.1691019535064697,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,55,0.062482076282241984,0.06599408986451301,0.978021978021978,0.9824561403508771,1.110670804977417,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,56,0.061796824188114934,0.03902405240622006,0.9846153846153847,0.9824561403508771,1.1143770217895508,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,57,0.06598215469013347,0.04945904622262899,0.9758241758241758,0.9824561403508771,1.1081385612487793,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,58,0.062271061430142806,0.07099251720131163,0.9802197802197802,0.9649122807017544,1.172128677368164,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,59,0.06151919299352832,0.04002015443065351,0.978021978021978,0.9824561403508771,1.1104259490966797,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,60,0.06386837261827448,0.10507002115462041,0.9802197802197802,0.9649122807017544,1.1105070114135742,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,61,0.06410376552766148,0.044743403941474594,0.9758241758241758,0.9824561403508771,1.1117379665374756,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,62,0.06476761594575901,0.0560414212543452,0.9802197802197802,0.9649122807017544,1.174438238143921,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,63,0.05993230009814827,0.03796758141834289,0.9846153846153847,0.9824561403508771,1.1035242080688477,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,64,0.06676876314744291,0.03857386146933494,0.9736263736263736,0.9824561403508771,1.105959177017212,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,65,0.06461484553381944,0.03726915187169716,0.978021978021978,0.9824561403508771,1.1046502590179443,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,66,0.0669129911086082,0.06300633630649954,0.978021978021978,0.9649122807017544,1.1709892749786377,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,67,0.05385816187641307,0.0537730269185104,0.9824175824175824,0.9824561403508771,1.1022756099700928,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,68,0.0645759955322329,0.04682398967142625,0.9802197802197802,0.9824561403508771,1.1047134399414062,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,69,0.05430760172420888,0.04142657300077477,0.9868131868131869,0.9824561403508771,1.106121301651001,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,70,0.06594546616671014,0.09439534986322223,0.9758241758241758,0.9649122807017544,1.1077673435211182,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,71,0.06220557171740099,0.04492005428887511,0.978021978021978,0.9824561403508771,1.1674308776855469,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,72,0.057665651078223364,0.04424454804240285,0.9868131868131869,0.9824561403508771,1.1083550453186035,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,73,0.06294050270366575,0.03924921757169885,0.978021978021978,0.9824561403508771,1.1502223014831543,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,74,0.06474857265417526,0.06502532946219537,0.9758241758241758,0.9649122807017544,1.1080100536346436,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,75,0.05978586822831338,0.05046192160194838,0.9846153846153847,0.9649122807017544,1.169107437133789,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,76,0.05961219493810159,0.14924039626739136,0.9802197802197802,0.9298245614035088,1.1060059070587158,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,77,0.06752693393570883,0.038453841010075915,0.9692307692307692,0.9824561403508771,1.1058309078216553,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,78,0.061818291557246594,0.04152301190780443,0.9824175824175824,0.9824561403508771,1.1069321632385254,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,79,0.06465308894953373,0.036690444264789686,0.9802197802197802,0.9824561403508771,1.1668732166290283,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,80,0.06584117080885815,0.040794581514395155,0.9758241758241758,0.9824561403508771,1.1031816005706787,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,81,0.06121950141975533,0.04227623625213215,0.9846153846153847,0.9824561403508771,1.1043906211853027,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,82,0.05036129951502637,0.04181294099442056,0.9824175824175824,0.9824561403508771,1.1039421558380127,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,83,0.05916079933912452,0.059000881560342874,0.9802197802197802,0.9649122807017544,1.171668529510498,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,84,0.06346756134631246,0.03692909971945674,0.9846153846153847,0.9824561403508771,1.1064131259918213,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,85,0.06254794149004578,0.03505596524643663,0.9846153846153847,0.9824561403508771,1.1503684520721436,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,86,0.05243270160792815,0.08117455181567684,0.9868131868131869,0.9649122807017544,1.1081867218017578,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,87,0.06444560217602015,0.03629328953224773,0.9736263736263736,0.9824561403508771,1.1652438640594482,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,88,0.06296957731611545,0.03939466817476051,0.978021978021978,0.9824561403508771,1.1050224304199219,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,89,0.06109642310216409,0.0386296564186188,0.978021978021978,1.0,1.1028773784637451,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,90,0.06012480043464565,0.14835872651249365,0.978021978021978,0.8947368421052632,1.1036293506622314,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,91,0.06198258095697223,0.0584954806438059,0.9758241758241758,0.9649122807017544,1.1659915447235107,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,92,0.06032013634071368,0.04330879471187169,0.978021978021978,0.9824561403508771,1.1084966659545898,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,93,0.05885210159237261,0.04352646808981438,0.978021978021978,0.9824561403508771,1.1036632061004639,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,94,0.058406860238852,0.042267720301823464,0.978021978021978,0.9824561403508771,1.1050653457641602,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,95,0.056393663362141924,0.10343967816075555,0.9802197802197802,0.9649122807017544,1.1662542819976807,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,96,0.0688054914119945,0.04054801059803076,0.9758241758241758,0.9824561403508771,1.103808879852295,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,97,0.06114737084167395,0.04103147242169239,0.9758241758241758,0.9824561403508771,1.1046254634857178,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,98,0.06501890232902952,0.05737548746095088,0.978021978021978,0.9649122807017544,1.1050083637237549,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,99,0.06271312563075009,0.04545189408083005,0.9824175824175824,0.9824561403508771,1.1695282459259033,0.14376124444728097,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,100,0.06180160278825417,0.042116704582759554,0.9802197802197802,0.9824561403508771,1.1035149097442627,0.14376124444728097,0.9649122807017544
