Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,28,0.4898237507421892,0.5562916931353117,0.8219780219780219,0.7017543859649122,2.254706621170044,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,29,0.48919445538258816,0.5504406732425355,0.8417582417582418,0.7719298245614035,2.241718053817749,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,30,0.48868138220284013,0.5616408440104702,0.8505494505494505,0.6842105263157895,2.173099994659424,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,31,0.48868770062268435,0.5696734969030347,0.8505494505494505,0.6666666666666666,2.233888864517212,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,32,0.4874126406816336,0.5369173006007546,0.8219780219780219,0.7894736842105263,2.1630666255950928,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,33,0.4883577178467761,0.5552890719028941,0.8417582417582418,0.7192982456140351,2.2305517196655273,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,34,0.4880837637644548,0.564783579424808,0.8461538461538461,0.6666666666666666,2.2303194999694824,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,35,0.4866061407131153,0.5415704663385424,0.8461538461538461,0.7719298245614035,2.162074565887451,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,36,0.48632863753444544,0.5554598381644801,0.8549450549450549,0.7192982456140351,2.2242274284362793,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,37,0.4869118807735024,0.553960194713191,0.8461538461538461,0.7543859649122807,2.1670262813568115,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,38,0.48629108922822134,0.5531870895310452,0.8461538461538461,0.7719298245614035,2.281228542327881,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,39,0.4867222341862354,0.5396412098616884,0.8351648351648352,0.8070175438596491,2.1790077686309814,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,40,0.4871244378142304,0.547007927246261,0.8417582417582418,0.7719298245614035,2.237910509109497,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,41,0.4855910614951626,0.5627807253285458,0.8395604395604396,0.6666666666666666,2.2410056591033936,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,42,0.48570829204150606,0.5655488957438553,0.8461538461538461,0.6666666666666666,2.174326181411743,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,43,0.4854776381136297,0.5633305525570586,0.8395604395604396,0.6666666666666666,2.2386410236358643,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,44,0.48560268505588994,0.5386086169042086,0.8307692307692308,0.8070175438596491,2.177399158477783,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,45,0.48687815076702246,0.5403070507342356,0.8461538461538461,0.7894736842105263,2.238351583480835,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,46,0.48475072737578506,0.5409616336487887,0.832967032967033,0.7719298245614035,2.17539381980896,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,47,0.48445466324523256,0.5397030021014967,0.8549450549450549,0.8070175438596491,2.242227077484131,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,48,0.4846158404271681,0.5634357850802573,0.8505494505494505,0.6666666666666666,2.2452614307403564,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,49,0.48467878653452945,0.5413031154557278,0.843956043956044,0.7719298245614035,2.175769090652466,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,50,0.48505604627368215,0.5399863620599111,0.8461538461538461,0.7894736842105263,2.2424428462982178,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,51,0.48456780268595767,0.5512163958005738,0.8417582417582418,0.7719298245614035,2.3555147647857666,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,52,0.48460787993211013,0.5467916256503055,0.8461538461538461,0.7719298245614035,2.2553799152374268,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,53,0.48364263478216235,0.5578846037387848,0.8505494505494505,0.7017543859649122,2.2538247108459473,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,54,0.48351400992372534,0.5539682136293043,0.8549450549450549,0.7543859649122807,2.1774308681488037,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,55,0.4822386621118902,0.5358421175103438,0.8351648351648352,0.8070175438596491,2.251579523086548,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,56,0.48337586535202276,0.5432900085783842,0.8593406593406593,0.7719298245614035,2.179490327835083,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,57,0.483442580634421,0.5535858435588971,0.8527472527472527,0.7543859649122807,2.23808217048645,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,58,0.48332466103218413,0.546267157583906,0.843956043956044,0.7719298245614035,2.172851324081421,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,59,0.4833748350431631,0.5414632971872363,0.8505494505494505,0.7719298245614035,2.237034559249878,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,60,0.4818987977373731,0.5532564724746504,0.8505494505494505,0.7543859649122807,2.239445686340332,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,61,0.483243227660001,0.5445592706663567,0.8461538461538461,0.7719298245614035,2.1738440990448,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,62,0.48250851722864,0.5416245188629418,0.8417582417582418,0.7719298245614035,2.2363531589508057,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,63,0.48225363073768196,0.5485910579823611,0.843956043956044,0.7719298245614035,2.173344373703003,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,64,0.4830365573966896,0.5457535077605331,0.8373626373626374,0.7719298245614035,2.239550828933716,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,65,0.4827087010656084,0.5446035835826606,0.843956043956044,0.7719298245614035,2.2220559120178223,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,66,0.4810167740989517,0.5421559381903264,0.8549450549450549,0.7719298245614035,2.226408004760742,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,67,0.4819211950013926,0.5476081700701463,0.8483516483516483,0.7543859649122807,2.281918525695801,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,68,0.48127144214871165,0.5476231679581759,0.8483516483516483,0.7543859649122807,2.1630938053131104,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,69,0.4816144845642886,0.5375773289747405,0.8483516483516483,0.7894736842105263,2.2289741039276123,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,70,0.47958686554824914,0.5264504274778199,0.843956043956044,0.8070175438596491,2.1657230854034424,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,71,0.48145625977725776,0.5373247584752869,0.8505494505494505,0.7894736842105263,2.229090690612793,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,72,0.4806144994038802,0.5504753683742724,0.865934065934066,0.7543859649122807,2.2284789085388184,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,73,0.4801607099208203,0.5333002481544227,0.8373626373626374,0.8070175438596491,2.16446590423584,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,74,0.4804265394315615,0.5377755536322009,0.8527472527472527,0.7719298245614035,2.2318429946899414,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,75,0.48025070147199944,0.536366102465412,0.8483516483516483,0.7894736842105263,2.169116735458374,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,76,0.4784000990809975,0.5253005665645265,0.8351648351648352,0.8070175438596491,2.233208179473877,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,77,0.47974780660409194,0.5495069450453708,0.8681318681318682,0.7543859649122807,2.1739044189453125,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,78,0.47795833827375056,0.5710181285414779,0.8593406593406593,0.6491228070175439,2.3980212211608887,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,79,0.4782228672897423,0.5670509040355682,0.8483516483516483,0.6491228070175439,2.246462345123291,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,80,0.4799606426731571,0.54436538198538,0.8351648351648352,0.7543859649122807,2.1834561824798584,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,81,0.478628729398434,0.5339306169434598,0.8417582417582418,0.8070175438596491,2.253244638442993,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,82,0.47789871725407274,0.5569238599977995,0.8527472527472527,0.6842105263157895,2.1807947158813477,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,83,0.47867841412732887,0.5466087878796092,0.8351648351648352,0.7543859649122807,2.234595775604248,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,84,0.4783811618338574,0.536755161850076,0.8417582417582418,0.7719298245614035,2.1736316680908203,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,85,0.478547263276446,0.5516842896478218,0.8571428571428571,0.7017543859649122,2.236826181411743,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,86,0.47788202140357466,0.5378242108905524,0.843956043956044,0.7719298245614035,2.23789644241333,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,87,0.4782891427422618,0.5406925385458428,0.8505494505494505,0.7543859649122807,2.17451810836792,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,88,0.47854092782670327,0.538155301098238,0.8417582417582418,0.7719298245614035,2.2478115558624268,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,89,0.47730042318721394,0.5458756998965615,0.8505494505494505,0.7368421052631579,2.1766953468322754,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,90,0.47666975724828115,0.5500146610695019,0.8615384615384616,0.7017543859649122,2.241342306137085,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,91,0.47801786169901,0.5362886948543683,0.8373626373626374,0.7719298245614035,2.244417428970337,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,92,0.4775926277532682,0.5389661930109325,0.8549450549450549,0.7543859649122807,2.2240114212036133,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,93,0.4758113160893157,0.5602580763791737,0.8593406593406593,0.6666666666666666,2.2416796684265137,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,94,0.4783858561908806,0.545761972142939,0.8395604395604396,0.7368421052631579,2.1738221645355225,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,95,0.47716781202253405,0.5451043446858724,0.8483516483516483,0.7368421052631579,2.240121364593506,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,96,0.47721343970560764,0.5282515250799948,0.8461538461538461,0.8070175438596491,2.176201581954956,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,97,0.47593704881248894,0.5540237662039305,0.8615384615384616,0.7017543859649122,2.240189790725708,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,98,0.47752891169799555,0.536764263061055,0.8373626373626374,0.7543859649122807,2.2429733276367188,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,99,0.47710939193819907,0.5343622047650186,0.8395604395604396,0.7719298245614035,2.175612449645996,0.5349777936935425,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.01,5,100,6,100,0.47634225952756276,0.5442228965591966,0.8527472527472527,0.7368421052631579,2.237818479537964,0.5349777936935425,0.8421052631578947
