Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,11,0.19497722993185232,0.19918850926976456,0.978021978021978,0.9824561403508771,1.225780963897705,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,12,0.1956562843624052,0.20206509608971446,0.9758241758241758,0.9824561403508771,1.1585922241210938,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,13,0.1954782803307523,0.20065676251001524,0.9868131868131869,0.9824561403508771,1.159221887588501,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,14,0.1940577526341428,0.19626738314043013,0.9868131868131869,0.9824561403508771,1.1590585708618164,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,15,0.19474604431089465,0.1983492293378763,0.9824175824175824,0.9824561403508771,1.2507874965667725,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,16,0.1949105922664915,0.20028042505707658,0.9868131868131869,0.9824561403508771,1.1615204811096191,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,17,0.19443863794043825,0.19729870505500258,0.9802197802197802,0.9824561403508771,1.156587839126587,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,18,0.19383280699724678,0.19654631065694908,0.9824175824175824,0.9824561403508771,1.1570615768432617,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,19,0.19538404735235068,0.19609080438028303,0.9824175824175824,0.9824561403508771,1.2260675430297852,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,20,0.19349529045623737,0.19648401883610508,0.9824175824175824,0.9824561403508771,1.1538174152374268,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,21,0.19263627028072272,0.20627204420273765,0.9846153846153847,0.9824561403508771,1.1605908870697021,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,22,0.19425309506746438,0.19726514999280897,0.9824175824175824,0.9824561403508771,1.1593892574310303,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,23,0.19556009392816942,0.19650399057488693,0.9824175824175824,0.9824561403508771,1.2249822616577148,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,24,0.1932451307446092,0.19784055101244072,0.9802197802197802,0.9824561403508771,1.1650564670562744,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,25,0.19303947818148268,0.20127075413862863,0.9868131868131869,0.9824561403508771,1.1542046070098877,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,26,0.1936860372731974,0.19823749337280006,0.9824175824175824,0.9824561403508771,1.1549553871154785,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,27,0.19341750770479768,0.19617441401147007,0.9824175824175824,0.9824561403508771,1.219128131866455,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,28,0.19335564414223472,0.19623606063817678,0.9802197802197802,0.9824561403508771,1.157956600189209,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,29,0.19373239937064413,0.19653661888942384,0.9868131868131869,0.9824561403508771,1.1654622554779053,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,30,0.19505114051011893,0.19796965310448095,0.9824175824175824,0.9824561403508771,1.1619856357574463,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,31,0.19536842438545857,0.19629810541345363,0.9824175824175824,0.9824561403508771,1.2271678447723389,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,32,0.19439717750627916,0.1963551452285365,0.9824175824175824,0.9824561403508771,1.1615431308746338,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,33,0.19413649151613424,0.19649500648180643,0.9802197802197802,0.9824561403508771,1.1698472499847412,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,34,0.19295812701130963,0.19810670797239271,0.9824175824175824,0.9824561403508771,1.155315637588501,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,35,0.19342475687409497,0.1964684473840814,0.9802197802197802,0.9824561403508771,1.2281417846679688,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,36,0.19279161455867055,0.1968435399365007,0.989010989010989,0.9824561403508771,1.1639225482940674,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,37,0.19359781814145519,0.19722824818209597,0.9868131868131869,0.9824561403508771,1.212092638015747,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,38,0.1942032870355543,0.19787808912887908,0.978021978021978,0.9824561403508771,1.1607377529144287,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,39,0.19336782968961275,0.19814516839228177,0.9846153846153847,0.9824561403508771,1.224280595779419,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,40,0.19261079060507344,0.20267317012736671,0.9868131868131869,0.9824561403508771,1.1592884063720703,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,41,0.19298681305659995,0.2015707667982369,0.9846153846153847,0.9824561403508771,1.1640722751617432,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,42,0.1934301211283757,0.19958273569742838,0.9846153846153847,0.9824561403508771,1.2627372741699219,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,43,0.19423497967667633,0.1966017997055723,0.9824175824175824,0.9824561403508771,1.2249228954315186,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,44,0.19472640851041773,0.19626052024071677,0.9824175824175824,0.9824561403508771,1.166459560394287,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,45,0.1938926760966961,0.19611991497508266,0.9802197802197802,0.9824561403508771,1.1709520816802979,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,46,0.19422028975172356,0.1964013743818852,0.978021978021978,0.9824561403508771,1.164989709854126,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,47,0.19298442706956967,0.19621563010048448,0.9846153846153847,0.9824561403508771,1.228172779083252,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,48,0.19374771268813165,0.1964195686997029,0.9824175824175824,0.9824561403508771,1.1639695167541504,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,49,0.19364431975307045,0.19815044967751755,0.9802197802197802,0.9824561403508771,1.1701123714447021,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,50,0.19389434240676545,0.19683355119144708,0.9824175824175824,0.9824561403508771,1.1621501445770264,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,51,0.19399775826669002,0.19777017518093712,0.9868131868131869,0.9824561403508771,1.1681153774261475,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,52,0.19276936237628645,0.19844130779567518,0.9846153846153847,0.9824561403508771,1.227586030960083,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,53,0.1930136787039893,0.20035420462750553,0.9802197802197802,0.9824561403508771,1.189979076385498,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,54,0.1934090685713422,0.19703047186659092,0.989010989010989,0.9824561403508771,1.1579983234405518,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,55,0.19278788386465429,0.19605959925735206,0.9868131868131869,0.9824561403508771,1.1553125381469727,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,56,0.19359166101439967,0.1968594763362617,0.9824175824175824,0.9824561403508771,1.218545913696289,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,57,0.19330342277720736,0.19647731174502456,0.9846153846153847,0.9824561403508771,1.1541533470153809,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,58,0.19390198375497544,0.19646681322340379,0.9824175824175824,0.9824561403508771,1.1643919944763184,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,59,0.19260176983508434,0.19698520815163328,0.989010989010989,0.9824561403508771,1.1609020233154297,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,60,0.1939140471455815,0.1963779965513631,0.978021978021978,0.9824561403508771,1.2259540557861328,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,61,0.19357497335135282,0.19616398999565526,0.9824175824175824,0.9824561403508771,1.1614899635314941,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,62,0.19331069225138361,0.20386122559246264,0.9802197802197802,0.9824561403508771,1.1690661907196045,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,63,0.19397575105284595,0.19649686964980342,0.9824175824175824,0.9824561403508771,1.155118703842163,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,64,0.193257104073252,0.1968170867154473,0.9824175824175824,0.9824561403508771,1.218986988067627,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,65,0.1931092020247009,0.1964784753427171,0.9868131868131869,0.9824561403508771,1.1549630165100098,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,66,0.19333537987300328,0.19619276100083402,0.9802197802197802,0.9824561403508771,1.1543047428131104,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,67,0.19398254729234254,0.19687047836027646,0.9824175824175824,0.9824561403508771,1.1551878452301025,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,68,0.19300459996684566,0.1983539077796434,0.9802197802197802,0.9824561403508771,1.2208306789398193,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,69,0.19457809053934538,0.1963286410298264,0.9802197802197802,0.9824561403508771,1.1542940139770508,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,70,0.1932101962003079,0.19656096477257579,0.9824175824175824,0.9824561403508771,1.1597421169281006,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,71,0.19426793531402126,0.196466326713562,0.9824175824175824,0.9824561403508771,1.1551246643066406,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,72,0.19336894711295327,0.19627482038840913,0.9846153846153847,0.9824561403508771,1.2202856540679932,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,73,0.19330194330477452,0.19651358117137038,0.9824175824175824,0.9824561403508771,1.1558277606964111,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,74,0.1924550079709881,0.20075434080341406,0.9868131868131869,0.9824561403508771,1.1563918590545654,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,75,0.193998940043397,0.19619314346397132,0.9802197802197802,0.9824561403508771,1.1559803485870361,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,76,0.19371631987147278,0.19689165552457175,0.9824175824175824,0.9824561403508771,1.2201042175292969,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,77,0.19384268810460856,0.19632001953166828,0.9802197802197802,0.9824561403508771,1.1544735431671143,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,78,0.1939019139978912,0.19644011374105486,0.9846153846153847,0.9824561403508771,1.1560652256011963,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,79,0.19362979505088304,0.19630914299111618,0.9824175824175824,0.9824561403508771,1.1605517864227295,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,80,0.19330729855285897,0.19884107118112998,0.9802197802197802,0.9824561403508771,1.225585699081421,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,81,0.19345795993621534,0.1963573315164499,0.9824175824175824,0.9824561403508771,1.15970778465271,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,82,0.19358817889140204,0.19766478345059513,0.9802197802197802,0.9824561403508771,1.1606690883636475,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,83,0.19229642719357878,0.19805728160498434,0.9846153846153847,0.9824561403508771,1.161184549331665,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,84,0.19359220891863435,0.196623529781375,0.9846153846153847,0.9824561403508771,1.2320430278778076,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,85,0.19347225031354925,0.19683787723382315,0.9824175824175824,0.9824561403508771,1.1598165035247803,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,86,0.19323053775907872,0.19620895411884576,0.9824175824175824,0.9824561403508771,1.1631073951721191,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,87,0.19337694297780048,0.19793804695731715,0.9846153846153847,0.9824561403508771,1.1652600765228271,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,88,0.19359502147187244,0.1964534591687353,0.9846153846153847,0.9824561403508771,1.2768807411193848,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,89,0.19362825662880154,0.19612883580358406,0.9846153846153847,0.9824561403508771,1.1610009670257568,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,90,0.19355621590064123,0.19666703881924613,0.989010989010989,0.9824561403508771,1.1607692241668701,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,91,0.19311504950235178,0.19714513839336864,0.978021978021978,0.9824561403508771,1.17628812789917,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,92,0.1930355930721367,0.19663598375362262,0.9868131868131869,0.9824561403508771,1.3004558086395264,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,93,0.19310822804550548,0.19626096884409586,0.9802197802197802,0.9824561403508771,1.193026065826416,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,94,0.19396218084372008,0.19794274788153798,0.9824175824175824,0.9824561403508771,1.157947063446045,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,95,0.19323771406006027,0.19599500873632597,0.9802197802197802,0.9824561403508771,1.1613986492156982,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,96,0.1920558145413032,0.20357818823111684,0.9846153846153847,0.9824561403508771,1.236426591873169,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,97,0.19337550837260026,0.19703176408483272,0.978021978021978,0.9824561403508771,1.1614165306091309,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,98,0.19378206985337393,0.19664019424664347,0.9846153846153847,0.9824561403508771,1.1632804870605469,0.1894722607052117,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,99,0.19316875901851024,0.1995321242955693,0.9824175824175824,0.9824561403508771,1.1674072742462158,0.1894722607052117,0.9824561403508771
