Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,16,0.41695817830143395,0.43165065897138494,0.8879120879120879,0.9298245614035088,1.1461172103881836,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,17,0.4209976684261154,0.4271527962726459,0.9054945054945055,0.9473684210526315,1.1465730667114258,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,18,0.41947010044868177,0.4268074375495576,0.9120879120879121,0.9298245614035088,1.2147417068481445,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,19,0.4195797027467371,0.43396452853554174,0.9098901098901099,0.8421052631578947,1.1549739837646484,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,20,0.41957462718198585,0.42708079386175724,0.8989010989010989,0.9298245614035088,1.1529760360717773,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,21,0.4195393187986625,0.43525188533883347,0.9010989010989011,0.8421052631578947,1.1534838676452637,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,22,0.41713263209049517,0.4583742728358821,0.9032967032967033,0.7719298245614035,1.2164545059204102,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,23,0.41997968004300046,0.42733037419486464,0.8813186813186813,0.9473684210526315,1.1542720794677734,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,24,0.41605715666498455,0.42802386534841436,0.8901098901098901,0.9473684210526315,1.155672311782837,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,25,0.418706592131447,0.4301820172552477,0.9032967032967033,0.8771929824561403,1.1541292667388916,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,26,0.41791683435440063,0.4394178139536004,0.9164835164835164,0.8421052631578947,1.2189295291900635,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,27,0.41819447016978,0.43336941798528034,0.8967032967032967,0.8421052631578947,1.1626343727111816,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,28,0.41722734698227476,0.4298701354286127,0.8989010989010989,0.9122807017543859,1.152047872543335,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,29,0.417488734800737,0.432889415506731,0.9076923076923077,0.8421052631578947,1.1518654823303223,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,30,0.4183466318216953,0.42941253959086906,0.9054945054945055,0.9122807017543859,1.2164568901062012,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,31,0.41806802939582655,0.4288711751762189,0.9032967032967033,0.9122807017543859,1.1523778438568115,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,32,0.4176802907016251,0.4312037898783098,0.9032967032967033,0.8596491228070176,1.150716781616211,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,33,0.417512562248733,0.42960417061521294,0.9032967032967033,0.9122807017543859,1.1537351608276367,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,34,0.4175516537257603,0.4275760655863243,0.8989010989010989,0.9473684210526315,1.2160704135894775,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,35,0.41619471206769837,0.43246192994870636,0.8989010989010989,0.8596491228070176,1.1558363437652588,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,36,0.41614820783609874,0.4267411446362211,0.8857142857142857,0.9473684210526315,1.1472501754760742,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,37,0.4176825558418756,0.4356084262069903,0.9076923076923077,0.8421052631578947,1.1484925746917725,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,38,0.41902715393475126,0.42845230667214645,0.8923076923076924,0.9122807017543859,1.2123351097106934,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,39,0.41614714084745763,0.44022618469439057,0.9032967032967033,0.8421052631578947,1.148127794265747,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,40,0.4185617364697404,0.430552787948073,0.9032967032967033,0.8771929824561403,1.147660255432129,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,41,0.41792811698965976,0.4298379191181116,0.9098901098901099,0.9122807017543859,1.3537664413452148,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,42,0.4183537305056394,0.43030602524155065,0.9098901098901099,0.8771929824561403,1.2204546928405762,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,43,0.41805781178422025,0.4310097610741331,0.9098901098901099,0.8596491228070176,1.1600918769836426,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,44,0.418098706138003,0.42982443382865504,0.9010989010989011,0.9122807017543859,1.1567997932434082,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,45,0.41741969313595323,0.4353065156100089,0.9076923076923077,0.8421052631578947,1.1594369411468506,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,46,0.417996088882069,0.42772073024197627,0.8945054945054945,0.9122807017543859,1.2241771221160889,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,47,0.4174765325509585,0.42674440093207777,0.9076923076923077,0.9473684210526315,1.1554055213928223,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,48,0.418433461870466,0.4271371641702819,0.9010989010989011,0.9298245614035088,1.163463830947876,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,49,0.4172165857239084,0.4272067588672303,0.9142857142857143,0.9298245614035088,1.1558091640472412,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,50,0.41718638303515676,0.4267280269087407,0.9010989010989011,0.9473684210526315,1.2120347023010254,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,51,0.4176881018575731,0.42669081217364263,0.9032967032967033,0.9473684210526315,1.148679494857788,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,52,0.41603065912540144,0.4389215715621647,0.9208791208791208,0.8421052631578947,1.167003870010376,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,53,0.41740579723001836,0.4280378238150948,0.8901098901098901,0.9122807017543859,1.1587250232696533,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,54,0.4181054313104231,0.42707515965428267,0.9120879120879121,0.9298245614035088,1.2169744968414307,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,55,0.41751940777668584,0.4276603983159651,0.9076923076923077,0.9122807017543859,1.1532766819000244,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,56,0.41809994211563695,0.42934610237155046,0.9098901098901099,0.9122807017543859,1.1524832248687744,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,57,0.41759258377683034,0.42894479475523295,0.9076923076923077,0.9122807017543859,1.1534264087677002,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,58,0.4173679512280684,0.4275332135066651,0.9032967032967033,0.9122807017543859,1.2178468704223633,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,59,0.41578519016831783,0.440786854216927,0.9186813186813186,0.8421052631578947,1.1538410186767578,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,60,0.4174727962894754,0.4291153293952607,0.9032967032967033,0.9122807017543859,1.154085397720337,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,61,0.416510365494005,0.4270189174434595,0.8901098901098901,0.9298245614035088,1.2105960845947266,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,62,0.41784117329906634,0.4277059916864362,0.8989010989010989,0.9122807017543859,1.2187035083770752,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,63,0.4175188836160597,0.4311942672520353,0.9164835164835164,0.8596491228070176,1.1540420055389404,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,64,0.4168106225820688,0.42678787363202947,0.8945054945054945,0.9473684210526315,1.1540873050689697,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,65,0.417156709255753,0.4297150279346265,0.9164835164835164,0.9122807017543859,1.1763267517089844,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,66,0.4169764243639432,0.4270555157410471,0.9010989010989011,0.9473684210526315,2.233696937561035,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,67,0.4173464817660196,0.42737480841184916,0.9098901098901099,0.9298245614035088,5.504184722900391,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,68,0.4166230890122089,0.42787656554004605,0.9120879120879121,0.9122807017543859,1.1574513912200928,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,69,0.4160990380978846,0.4378046937156142,0.9164835164835164,0.8421052631578947,1.156644582748413,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,70,0.417337641283706,0.4335265860222934,0.9010989010989011,0.8421052631578947,1.2197000980377197,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,71,0.4165831766613237,0.42693285461057695,0.8857142857142857,0.9473684210526315,1.1587955951690674,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,72,0.4161913787925636,0.4401135073419203,0.9252747252747253,0.8421052631578947,1.1638619899749756,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,73,0.4177826328591986,0.42785670987346713,0.8945054945054945,0.9122807017543859,1.1563143730163574,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,74,0.41747308989147563,0.4294809547432682,0.9164835164835164,0.9122807017543859,1.1637489795684814,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,75,0.4171488075465946,0.4279854255810119,0.9120879120879121,0.9122807017543859,1.21394681930542,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,76,0.4168033305105272,0.4270989439989391,0.9010989010989011,0.9298245614035088,1.1485223770141602,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,77,0.41708528962764113,0.428200364112854,0.9054945054945055,0.9122807017543859,1.149423599243164,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,78,0.41710400188362207,0.42675032322866874,0.9010989010989011,0.9473684210526315,1.14857816696167,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,79,0.4158899384540516,0.43353187358170225,0.9208791208791208,0.8421052631578947,1.2135725021362305,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,80,0.4169171249473488,0.4316790590160771,0.8967032967032967,0.8596491228070176,1.1485378742218018,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,81,0.4175580063691506,0.42996867236338165,0.9098901098901099,0.8771929824561403,1.1483936309814453,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,82,0.4176346204438052,0.4298952159128691,0.9010989010989011,0.9122807017543859,1.1514604091644287,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,83,0.4173599381695737,0.4277251791535762,0.9054945054945055,0.9122807017543859,1.2127070426940918,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,84,0.4160494653733222,0.4267587771541194,0.8967032967032967,0.9473684210526315,1.1511614322662354,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,85,0.4181448216294194,0.428885841578768,0.9164835164835164,0.9122807017543859,1.1489157676696777,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,86,0.41720009177595707,0.4280755498953033,0.9098901098901099,0.9122807017543859,1.1514263153076172,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,87,0.4145107455960997,0.43702856490486547,0.9142857142857143,0.8421052631578947,1.4249272346496582,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,88,0.41757450391958045,0.4281136492888133,0.8901098901098901,0.9122807017543859,1.162248134613037,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,89,0.41771500827846947,0.4285313764162231,0.9054945054945055,0.9122807017543859,1.1641252040863037,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,90,0.4171192806500655,0.42982685043100727,0.9120879120879121,0.9122807017543859,1.1648612022399902,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,91,0.41731257540184064,0.42779461333626195,0.9054945054945055,0.9122807017543859,1.2291123867034912,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,92,0.4171363835806375,0.4293251074197,0.9120879120879121,0.9122807017543859,1.2144112586975098,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,93,0.4172559860315952,0.42778415794958147,0.9076923076923077,0.9122807017543859,1.1589548587799072,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,94,0.4168446584717258,0.42993502554140595,0.9120879120879121,0.8947368421052632,1.1748082637786865,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,95,0.4168834610954746,0.4313025589574847,0.8967032967032967,0.8596491228070176,1.217564344406128,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,96,0.4173329220368312,0.42965163368927806,0.9032967032967033,0.9122807017543859,1.1852219104766846,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,97,0.4171589802909683,0.42782838825593916,0.9032967032967033,0.9122807017543859,1.862215518951416,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,98,0.41716997636543524,0.4291112736651772,0.8989010989010989,0.9122807017543859,1.1579363346099854,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,99,0.4169616542019687,0.4273157574628529,0.9010989010989011,0.9298245614035088,1.2217168807983398,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,100,0.4172811005469207,0.42947080469968024,0.9076923076923077,0.9122807017543859,1.1483983993530273,0.41699850193241184,0.8947368421052632
