Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,23,0.6434050533142719,0.7465147553828725,0.6571428571428571,0.49122807017543857,1.1493589878082275,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,24,0.6445028136719714,0.7493826004496792,0.6571428571428571,0.49122807017543857,1.1929044723510742,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,25,0.643820332956838,0.7553865695208833,0.6571428571428571,0.49122807017543857,1.142570972442627,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,26,0.6438512245377341,0.7509517690591645,0.6571428571428571,0.49122807017543857,1.2094013690948486,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,27,0.6438138982751868,0.7594242707679146,0.6571428571428571,0.49122807017543857,1.1409711837768555,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,28,0.6435864531731867,0.7497064272562662,0.6571428571428571,0.49122807017543857,1.1420397758483887,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,29,0.6440086911667834,0.7471786381905539,0.6571428571428571,0.49122807017543857,1.1412453651428223,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,30,0.6433630192672813,0.738392128233324,0.6571428571428571,0.49122807017543857,1.2042794227600098,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,31,0.643321808877882,0.7517887976085931,0.6571428571428571,0.49122807017543857,1.1410558223724365,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,32,0.6435741359715933,0.7533507430762575,0.6571428571428571,0.49122807017543857,1.1411123275756836,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,33,0.6438303481746506,0.7524989717885068,0.6571428571428571,0.49122807017543857,1.1423718929290771,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,34,0.642799273952023,0.7366768351772375,0.6571428571428571,0.49122807017543857,1.2106049060821533,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,35,0.6439577855251648,0.7457966982272634,0.6571428571428571,0.49122807017543857,1.1474947929382324,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,36,0.6438093938670315,0.744925162771292,0.6571428571428571,0.49122807017543857,1.1496217250823975,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,37,0.643763107912881,0.7496633947941295,0.6571428571428571,0.49122807017543857,1.1484720706939697,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,38,0.6436338192159003,0.750187989912535,0.6571428571428571,0.49122807017543857,1.209625244140625,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,39,0.6441642275223365,0.7570491914163556,0.6571428571428571,0.49122807017543857,1.146322250366211,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,40,0.6433692538476252,0.7425194267641034,0.6571428571428571,0.49122807017543857,1.1492090225219727,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,41,0.6440781404028882,0.7510028899761668,0.6571428571428571,0.49122807017543857,1.1477024555206299,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,42,0.6438485901434343,0.7611072084359956,0.6571428571428571,0.49122807017543857,1.2146356105804443,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,43,0.643812819496616,0.753358290906538,0.6571428571428571,0.49122807017543857,1.1432116031646729,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,44,0.6440733084966849,0.7492711376725582,0.6571428571428571,0.49122807017543857,1.142176628112793,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,45,0.6431696496822021,0.7676049910093609,0.6571428571428571,0.49122807017543857,1.1443641185760498,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,46,0.6448659467828143,0.745934383910999,0.6571428571428571,0.49122807017543857,1.2057034969329834,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,47,0.6440315053358183,0.7442306144195691,0.6571428571428571,0.49122807017543857,1.1418852806091309,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,48,0.6437814622134953,0.7529555757840475,0.6571428571428571,0.49122807017543857,1.311617374420166,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,49,0.6433038181001014,0.7399022903358727,0.6571428571428571,0.49122807017543857,1.140634536743164,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,50,0.644207646886071,0.7411419038186994,0.6571428571428571,0.49122807017543857,1.2107391357421875,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,51,0.643356279357449,0.7591775143355654,0.6571428571428571,0.49122807017543857,1.145430326461792,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,52,0.6436821939526024,0.7568543333756296,0.6571428571428571,0.49122807017543857,1.1505000591278076,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,53,0.6428558335199461,0.7359736462434133,0.6571428571428571,0.49122807017543857,1.1499602794647217,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,54,0.6428531107011732,0.7649325738873398,0.6571428571428571,0.49122807017543857,1.213130235671997,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,55,0.6438632040888399,0.7546850275575069,0.6571428571428571,0.49122807017543857,1.14854097366333,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,56,0.6432474271936731,0.7446968942357782,0.6571428571428571,0.49122807017543857,1.1599056720733643,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,57,0.6434041025874379,0.7474653239835772,0.6571428571428571,0.49122807017543857,1.1479613780975342,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,58,0.6434197668190841,0.7450010776519775,0.6571428571428571,0.49122807017543857,1.2072558403015137,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,59,0.642260831790966,0.7294214592691053,0.6571428571428571,0.49122807017543857,1.1402602195739746,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,60,0.6441868596024566,0.7376609334820196,0.6571428571428571,0.49122807017543857,1.1415181159973145,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,61,0.6436879356483837,0.7478322909589399,0.6571428571428571,0.49122807017543857,1.1398122310638428,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,62,0.6424453343663897,0.7323914149351287,0.6571428571428571,0.49122807017543857,1.2033021450042725,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,63,0.6435629617381882,0.7316195055058128,0.6571428571428571,0.49122807017543857,1.1393630504608154,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,64,0.6442985023771014,0.7470661809569911,0.6571428571428571,0.49122807017543857,1.1520941257476807,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,65,0.6431684516943418,0.7468806505203247,0.6571428571428571,0.49122807017543857,1.140650987625122,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,66,0.6428186952412783,0.7579965722142604,0.6571428571428571,0.49122807017543857,1.1441726684570312,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,67,0.6432478578536065,0.760607057496121,0.6571428571428571,0.49122807017543857,1.235611915588379,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,68,0.6439086162781977,0.7594697302893588,0.6571428571428571,0.49122807017543857,1.1496961116790771,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,69,0.6437084904083838,0.7571276227633158,0.6571428571428571,0.49122807017543857,1.152134656906128,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,70,0.6434385481771532,0.7545530231375444,0.6571428571428571,0.49122807017543857,1.2175929546356201,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,71,0.6432493125999367,0.7566365421864024,0.6571428571428571,0.49122807017543857,1.1399970054626465,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,72,0.6433260463751279,0.7543878879463464,0.6571428571428571,0.49122807017543857,1.140099287033081,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,73,0.6437334876794082,0.7551092254488092,0.6571428571428571,0.49122807017543857,1.146507978439331,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,74,0.6432868923459735,0.7476032083494621,0.6571428571428571,0.49122807017543857,1.1426608562469482,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,75,0.6430710256099701,0.7548002663411593,0.6571428571428571,0.49122807017543857,1.2097828388214111,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,76,0.6430305779635251,0.7491742435254549,0.6571428571428571,0.49122807017543857,1.1955821514129639,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,77,0.6425321033367744,0.7303931828130755,0.6571428571428571,0.49122807017543857,1.143754005432129,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,78,0.642865831380362,0.755621914277997,0.6571428571428571,0.49122807017543857,1.1399431228637695,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,79,0.6437819272607237,0.7552532454331716,0.6571428571428571,0.49122807017543857,1.2055046558380127,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,80,0.6431427496475178,0.7615623996968854,0.6571428571428571,0.49122807017543857,1.1390161514282227,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,81,0.6431466560442369,0.7431105124322992,0.6571428571428571,0.49122807017543857,1.1418886184692383,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,82,0.6430164808100396,0.7493604975834227,0.6571428571428571,0.49122807017543857,1.1405889987945557,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,83,0.643836776306341,0.7516875999015674,0.6571428571428571,0.49122807017543857,1.2040834426879883,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,84,0.6433842074085068,0.7563369352566568,0.6571428571428571,0.49122807017543857,1.141453504562378,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,85,0.6434865083013263,0.7457045034358376,0.6571428571428571,0.49122807017543857,1.1403837203979492,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,86,0.6417495650904519,0.7360605534754301,0.6571428571428571,0.49122807017543857,1.1414589881896973,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,87,0.6435155757180937,0.7424939724436977,0.6571428571428571,0.49122807017543857,1.2024540901184082,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,88,0.6429429385033283,0.7397889568094622,0.6571428571428571,0.49122807017543857,1.139695644378662,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,89,0.643598748759909,0.7513877937668249,0.6571428571428571,0.49122807017543857,1.141115665435791,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,90,0.643420819397811,0.7546215496565166,0.6571428571428571,0.49122807017543857,1.1409006118774414,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,91,0.6428099634883168,0.7664013358584622,0.6571428571428571,0.49122807017543857,1.203017234802246,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,92,0.64346789593225,0.7490810312722859,0.6571428571428571,0.49122807017543857,1.1405019760131836,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,93,0.643838624377827,0.7469465052872374,0.6571428571428571,0.49122807017543857,1.1480064392089844,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,94,0.6434031741304712,0.7400034802001819,0.6571428571428571,0.49122807017543857,1.1439788341522217,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,95,0.6438861839718871,0.7507310180287612,0.6571428571428571,0.49122807017543857,1.2077140808105469,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,96,0.6427760327255333,0.7577151352899116,0.6571428571428571,0.49122807017543857,1.1432099342346191,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,97,0.6429232444081988,0.7457717144698427,0.6571428571428571,0.49122807017543857,1.1438047885894775,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,98,0.6426496263388749,0.7365732621728328,0.6571428571428571,0.49122807017543857,1.140094518661499,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,99,0.6429415626840277,0.7573899898612708,0.6571428571428571,0.49122807017543857,1.203629970550537,0.7377173670551234,0.5263157894736842
Breast_Cancer_Wisconsin,VQC_angle_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,6,100,0.6428926885128021,0.7632704492200885,0.6571428571428571,0.49122807017543857,1.3124067783355713,0.7377173670551234,0.5263157894736842
