Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,11,0.515146995638753,0.5677148140313333,0.8,0.8070175438596491,2.1777448654174805,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,12,0.5118348077758328,0.5652730715902228,0.8087912087912088,0.8070175438596491,2.2540977001190186,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,13,0.5089439625268454,0.5619399636461023,0.8043956043956044,0.8070175438596491,2.1928350925445557,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,14,0.5073547959327698,0.5613611330065811,0.810989010989011,0.8070175438596491,2.3106987476348877,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,15,0.5057448518800212,0.5579148462989874,0.810989010989011,0.8070175438596491,2.182872772216797,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,16,0.5043544376289452,0.5538320144017538,0.8087912087912088,0.8245614035087719,2.296259880065918,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,17,0.5028487188475472,0.5510851986575545,0.8087912087912088,0.8245614035087719,2.4559171199798584,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,18,0.5022555278552757,0.5513036998740414,0.8197802197802198,0.8245614035087719,2.20634126663208,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,19,0.5010455823861636,0.5499712715023443,0.8241758241758241,0.8245614035087719,2.245380163192749,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,20,0.5000983414414165,0.5505460636657581,0.832967032967033,0.8245614035087719,2.200943946838379,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,21,0.49919165883745464,0.5457628777152613,0.8153846153846154,0.8245614035087719,2.2568037509918213,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,22,0.49834130786277436,0.5484524588835867,0.8263736263736263,0.8245614035087719,2.184314489364624,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,23,0.49759810114954856,0.5441579076281765,0.8175824175824176,0.8245614035087719,2.2505290508270264,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,24,0.4965866221176399,0.5452935151886522,0.8263736263736263,0.8245614035087719,2.2519748210906982,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,25,0.4955511931534652,0.54210648568053,0.8197802197802198,0.8245614035087719,2.1841375827789307,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,26,0.4947018305678944,0.5452766428913987,0.8373626373626374,0.8245614035087719,2.2467164993286133,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,27,0.49388464663054915,0.543622845097592,0.8219780219780219,0.8245614035087719,2.1915178298950195,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,28,0.4931028963445307,0.5444775809321487,0.8307692307692308,0.8245614035087719,2.2530922889709473,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,29,0.4926859032321762,0.543213624180409,0.8263736263736263,0.8245614035087719,2.190072774887085,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,30,0.4916868583186642,0.5395711644699699,0.8241758241758241,0.8245614035087719,2.252136707305908,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,31,0.49159226148993107,0.5420686743761364,0.8417582417582418,0.8245614035087719,2.251828670501709,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,32,0.49106282061272927,0.544164962935866,0.8241758241758241,0.8245614035087719,2.188547134399414,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,33,0.49059362955145785,0.544836288481428,0.8241758241758241,0.8070175438596491,2.2524185180664062,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,34,0.4905115408556802,0.5418595729167002,0.8285714285714286,0.8245614035087719,2.1871612071990967,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,35,0.48992247306383574,0.539132566305629,0.8219780219780219,0.8245614035087719,2.2513227462768555,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,36,0.48978993460372255,0.5407519596710539,0.8285714285714286,0.8245614035087719,2.2074227333068848,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,37,0.4898771574864021,0.5401676898462731,0.8307692307692308,0.8245614035087719,2.247986078262329,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,38,0.4892076299740718,0.5434600444216477,0.8373626373626374,0.8070175438596491,2.2482492923736572,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,39,0.48910918831825256,0.5392016093981894,0.8241758241758241,0.8245614035087719,2.186227560043335,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,40,0.48909199368822703,0.5389575064182281,0.8307692307692308,0.8245614035087719,2.243445873260498,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,41,0.4888816547917796,0.53838004825408,0.8241758241758241,0.8245614035087719,2.229743719100952,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,42,0.48888155752485923,0.5416675596906427,0.8461538461538461,0.8245614035087719,2.240926742553711,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,43,0.4883921843963665,0.5400636661470982,0.8285714285714286,0.8245614035087719,2.179527521133423,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,44,0.48849762010050346,0.5397169527254606,0.8285714285714286,0.8245614035087719,2.6944468021392822,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,45,0.4882659237463396,0.5398162436067012,0.8263736263736263,0.8245614035087719,2.2637224197387695,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,46,0.48842140770220493,0.5423203424403542,0.8351648351648352,0.8070175438596491,2.1941049098968506,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,47,0.4877376356622675,0.5446461303192273,0.8395604395604396,0.7719298245614035,2.2659482955932617,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,48,0.48826111181751713,0.5416176517804464,0.8241758241758241,0.8070175438596491,2.1913161277770996,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,49,0.48787351165499004,0.5405697346779338,0.8285714285714286,0.8245614035087719,2.249812602996826,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,50,0.48740592205917443,0.5388732191763426,0.8263736263736263,0.8245614035087719,2.1770448684692383,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,51,0.48771412654237434,0.5391179051315576,0.8307692307692308,0.8245614035087719,2.2410826683044434,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,52,0.4875244553927537,0.5415861690253542,0.8285714285714286,0.8245614035087719,2.2467970848083496,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,53,0.48747660825540734,0.5408433199974528,0.832967032967033,0.8070175438596491,2.1767079830169678,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,54,0.4874405441703377,0.5405769405657785,0.8263736263736263,0.8070175438596491,2.250091552734375,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,55,0.4872941138980153,0.5390966811723876,0.8263736263736263,0.8245614035087719,2.1888089179992676,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,56,0.48697139830379693,0.5432490863298115,0.8373626373626374,0.7894736842105263,2.251145124435425,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,57,0.48698787473060273,0.5414144328811712,0.8263736263736263,0.8070175438596491,2.202453851699829,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,58,0.4865894009778788,0.540154647931718,0.8307692307692308,0.8245614035087719,2.280534029006958,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,59,0.48657111250437224,0.5444694715633727,0.8351648351648352,0.7719298245614035,2.25369930267334,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,60,0.48674377373286654,0.5419868209905792,0.8285714285714286,0.8245614035087719,2.1860527992248535,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,61,0.4865006847040994,0.5415643997359694,0.8263736263736263,0.8070175438596491,2.248525619506836,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,62,0.4862460516966306,0.5397285406003919,0.8219780219780219,0.8245614035087719,2.1848390102386475,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,63,0.4862103386894687,0.5393814486369752,0.8241758241758241,0.8245614035087719,2.2556958198547363,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,64,0.48631603147957353,0.5406932804668159,0.832967032967033,0.8245614035087719,2.1847410202026367,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,65,0.48607666937859506,0.5408142632559726,0.832967032967033,0.8245614035087719,2.247699022293091,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,66,0.4859992809348054,0.5418863181482282,0.8373626373626374,0.8070175438596491,2.257488489151001,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,67,0.48586001206230334,0.5408665631946764,0.8263736263736263,0.8245614035087719,2.1882131099700928,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,68,0.4852933922966758,0.5427939693133036,0.8373626373626374,0.7894736842105263,2.295208215713501,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,69,0.48540452875933804,0.5376511639670322,0.8197802197802198,0.8245614035087719,2.223921298980713,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,70,0.48582223024997084,0.5394605068784011,0.832967032967033,0.8245614035087719,2.404731273651123,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,71,0.4853327316897256,0.5414520915140185,0.8351648351648352,0.8070175438596491,2.204183578491211,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,72,0.48514394347484296,0.5427941141421335,0.832967032967033,0.7894736842105263,2.2568485736846924,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,73,0.48498988479048344,0.5382504604364696,0.8241758241758241,0.8245614035087719,2.2499828338623047,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,74,0.48519968626263377,0.5398397539791308,0.8285714285714286,0.8245614035087719,2.203009605407715,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,75,0.48490906907961917,0.5409306303450936,0.8351648351648352,0.8245614035087719,2.255068063735962,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,76,0.48490064550232104,0.5392762223879496,0.8285714285714286,0.8245614035087719,2.1835522651672363,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,77,0.484768807888031,0.5383029224579794,0.8307692307692308,0.8245614035087719,2.240724802017212,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,78,0.48455875915485425,0.5365930314649615,0.8263736263736263,0.8245614035087719,2.177431583404541,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,79,0.48467788329491246,0.5382529758570487,0.8351648351648352,0.8245614035087719,2.243647813796997,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,80,0.4844045020066775,0.5379641772362224,0.832967032967033,0.8245614035087719,2.241116523742676,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,81,0.4841688845183823,0.5402412749173349,0.8417582417582418,0.8245614035087719,2.1753008365631104,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,82,0.48399801961668243,0.5380189507676844,0.832967032967033,0.8245614035087719,2.2422897815704346,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,83,0.48398638459352344,0.5393717419682887,0.8417582417582418,0.8245614035087719,2.177537202835083,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,84,0.483855087351013,0.5376769346103334,0.8307692307692308,0.8245614035087719,2.242265462875366,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,85,0.4838698902627924,0.5385270693845916,0.832967032967033,0.8245614035087719,2.179490804672241,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,86,0.4830804814349164,0.5338244809393298,0.8285714285714286,0.8245614035087719,2.240246057510376,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,87,0.48343026081284324,0.5350023962949452,0.8395604395604396,0.8245614035087719,2.2472198009490967,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,88,0.48329485477981987,0.5364991159815538,0.8373626373626374,0.8245614035087719,2.176555633544922,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,89,0.48300189271078003,0.5415239250450804,0.8417582417582418,0.7894736842105263,2.240356922149658,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,90,0.4831562333709591,0.536090143939905,0.8351648351648352,0.8245614035087719,2.2192721366882324,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,91,0.48267922067380215,0.5339379692286775,0.8307692307692308,0.8245614035087719,2.2435336112976074,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,92,0.4827604035099784,0.5359031233871192,0.8373626373626374,0.8245614035087719,2.178114414215088,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,93,0.48262470895117454,0.5347698466819629,0.8285714285714286,0.8245614035087719,2.2509243488311768,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,94,0.48254065150088005,0.5391178664408232,0.8373626373626374,0.8245614035087719,2.259799003601074,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,95,0.4824909888781034,0.5397060801062668,0.8395604395604396,0.8070175438596491,2.2262516021728516,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,96,0.4823269198884021,0.5370460785271829,0.8373626373626374,0.8245614035087719,2.241360664367676,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,97,0.4824477381758637,0.5352996603438729,0.8285714285714286,0.8245614035087719,2.3524112701416016,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,98,0.48150311164803555,0.5413320974299782,0.8373626373626374,0.7894736842105263,2.259429693222046,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,99,0.4818811521425352,0.5366603496827578,0.8351648351648352,0.8245614035087719,2.221839427947998,0.4713008999824524,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,100,0.482258806516836,0.5373102421300453,0.832967032967033,0.8245614035087719,2.262744426727295,0.4713008999824524,0.8596491228070176
