Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,11,0.4791246289080316,0.4556627127162197,0.8351648351648352,0.9473684210526315,1.1390624046325684,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,12,0.4925798924414666,0.4209145135001132,0.8219780219780219,0.8771929824561403,1.1376094818115234,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,13,0.487091302216708,0.42378077590674684,0.8373626373626374,0.8947368421052632,1.1387615203857422,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,14,0.4746758078153317,0.4193182002034104,0.8483516483516483,0.8245614035087719,1.2048745155334473,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,15,0.4818042808181637,0.5627628962198893,0.8285714285714286,0.6491228070175439,1.1384220123291016,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,16,0.4855851662027967,0.4376741930058128,0.8505494505494505,0.7719298245614035,1.1384656429290771,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,17,0.4801687732502654,0.47484465126405684,0.8263736263736263,0.9122807017543859,1.1415483951568604,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,18,0.4798767049233992,0.42012885526606913,0.8483516483516483,0.8245614035087719,1.2033092975616455,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,19,0.46962754330137274,0.5337735968723631,0.8571428571428571,0.8245614035087719,1.1386268138885498,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,20,0.4758887500553341,0.4220158912633595,0.8461538461538461,0.8596491228070176,1.1372945308685303,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,21,0.4741998396731995,0.4618242555542996,0.8593406593406593,0.9298245614035088,1.1395368576049805,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,22,0.47854352947119827,0.4261525811856253,0.843956043956044,0.9298245614035088,1.2018828392028809,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,23,0.47394419273177346,0.42058908076662765,0.8461538461538461,0.8245614035087719,1.1421408653259277,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,24,0.483592064498545,0.4252398003611648,0.8505494505494505,0.8947368421052632,1.1388676166534424,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,25,0.4720381722672955,0.42245897180155706,0.8527472527472527,0.8070175438596491,1.1417393684387207,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,26,0.4757766684333047,0.551645557085673,0.8505494505494505,0.7017543859649122,1.204235315322876,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,27,0.47602207909573563,0.4247355701630576,0.8593406593406593,0.8947368421052632,1.1391141414642334,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,28,0.48060089971993,0.43984359241368476,0.8527472527472527,0.9473684210526315,1.1395204067230225,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,29,0.47526552094208013,0.4361365014000943,0.8395604395604396,0.9122807017543859,1.1403298377990723,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,30,0.4831359903891008,0.4677555968886928,0.843956043956044,0.9122807017543859,1.2026433944702148,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,31,0.4779091613305794,0.4307749653071688,0.8505494505494505,0.9122807017543859,1.1444323062896729,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,32,0.4733893114786882,0.445503386489132,0.843956043956044,0.9473684210526315,1.1454191207885742,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,33,0.4711991353676869,0.42970821418260274,0.843956043956044,0.9122807017543859,1.1595458984375,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,34,0.46850674607596554,0.43792836498795895,0.8549450549450549,0.9298245614035088,2.665595054626465,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,35,0.4742055070269239,0.5121270831216845,0.8505494505494505,0.8596491228070176,5.068005800247192,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,36,0.47315492079808164,0.42888362940989044,0.8527472527472527,0.8070175438596491,1.1500804424285889,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,37,0.4710631270657529,0.438200152756875,0.8593406593406593,0.9298245614035088,1.1517794132232666,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,38,0.46458518177598385,0.45313672433819685,0.8593406593406593,0.9298245614035088,1.208923578262329,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,39,0.46993034848800075,0.4595866166708762,0.8769230769230769,0.9473684210526315,1.158764362335205,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,40,0.4651030943943904,0.44620999955294427,0.8549450549450549,0.7543859649122807,1.1410486698150635,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,41,0.4721686009849821,0.5218392438010165,0.8417582417582418,0.8421052631578947,1.1472489833831787,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,42,0.4720804661839873,0.42202685694945485,0.8505494505494505,0.8596491228070176,1.2026848793029785,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,43,0.47279922156543525,0.4214629964870319,0.8505494505494505,0.8596491228070176,1.1395578384399414,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,44,0.47130937301195586,0.4463215203661668,0.8505494505494505,0.9298245614035088,1.1513135433197021,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,45,0.477460252059685,0.43028183098424944,0.843956043956044,0.9298245614035088,1.14715576171875,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,46,0.4751188289988172,0.45278322330692355,0.8461538461538461,0.9473684210526315,1.211529016494751,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,47,0.47156739627921973,0.44273018889259874,0.8505494505494505,0.9298245614035088,1.1458969116210938,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,48,0.4747565536053626,0.46540926841267366,0.8527472527472527,0.9649122807017544,1.1466236114501953,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,49,0.4707466789654323,0.48654947939671966,0.8703296703296703,0.8947368421052632,1.1734049320220947,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,50,0.4712702499313669,0.44912041279307585,0.8593406593406593,0.9298245614035088,1.215362548828125,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,51,0.46928658393713146,0.4317447135322972,0.8505494505494505,0.9298245614035088,1.1926040649414062,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,52,0.4725809598362053,0.43466180824396905,0.8505494505494505,0.9122807017543859,1.140920877456665,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,53,0.4713070693906847,0.4451053775193399,0.8747252747252747,0.9298245614035088,1.1402933597564697,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,54,0.46941729954310824,0.42636543303205254,0.8681318681318682,0.8947368421052632,1.2010138034820557,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,55,0.4674486363982106,0.4503964703334005,0.8615384615384616,0.9298245614035088,1.1398661136627197,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,56,0.472110112617304,0.44771501578782735,0.8637362637362638,0.9473684210526315,1.1387183666229248,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,57,0.4780823689895672,0.4319282461676681,0.8615384615384616,0.8947368421052632,1.1398413181304932,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,58,0.47392531083180356,0.43023926594801115,0.8483516483516483,0.7719298245614035,1.2009260654449463,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,59,0.4696378095464392,0.4723937720583196,0.8637362637362638,0.9298245614035088,1.1382925510406494,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,60,0.47265771948374236,0.42213615931962667,0.8615384615384616,0.8596491228070176,1.1383967399597168,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,61,0.4669044410789406,0.4308135561775743,0.8593406593406593,0.9122807017543859,1.1980865001678467,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,62,0.4705336454150441,0.4362096844012277,0.865934065934066,0.9473684210526315,1.2148306369781494,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,63,0.46315952775242564,0.42934165450564604,0.8703296703296703,0.9298245614035088,1.1395361423492432,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,64,0.46441079954524617,0.464706502985536,0.865934065934066,0.9473684210526315,1.139345407485962,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,65,0.46537407250194757,0.466500649326726,0.8747252747252747,0.9122807017543859,1.1406059265136719,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,66,0.4656567498222812,0.46790537865538345,0.8747252747252747,0.8947368421052632,1.1398289203643799,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,67,0.4649826199798794,0.43042867905215215,0.8791208791208791,0.9122807017543859,1.2038593292236328,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,68,0.4617357270403223,0.4540951163099523,0.8637362637362638,0.9473684210526315,1.1419486999511719,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,69,0.46127698578677334,0.44362138969856396,0.865934065934066,0.9298245614035088,1.1424407958984375,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,70,0.46241125791937443,0.4877811670303345,0.8615384615384616,0.8947368421052632,1.2113683223724365,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,71,0.4637082671071147,0.42956161708162544,0.8813186813186813,0.9122807017543859,1.1386988162994385,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,72,0.46243944731387465,0.4281476119108367,0.8901098901098901,0.8947368421052632,1.1395940780639648,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,73,0.4606897365915906,0.4404642111376712,0.8681318681318682,0.9298245614035088,1.1410975456237793,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,74,0.4620232935790177,0.43645734170026945,0.8835164835164835,0.9298245614035088,1.1422507762908936,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,75,0.4585829969945845,0.4467004412098935,0.8791208791208791,0.9298245614035088,1.2056469917297363,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,76,0.4598179950818911,0.4315241517727835,0.8747252747252747,0.9122807017543859,1.1411561965942383,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,77,0.461013485114653,0.4295718429381387,0.8791208791208791,0.9122807017543859,1.1422367095947266,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,78,0.4584558367074191,0.4504581214043132,0.8725274725274725,0.9298245614035088,1.1427934169769287,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,79,0.4600969916516608,0.4333405217580628,0.8901098901098901,0.9298245614035088,1.2031316757202148,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,80,0.4588169223004645,0.42382105139263887,0.8945054945054945,0.8596491228070176,1.1420636177062988,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,81,0.4578931973530696,0.45284812753660636,0.8505494505494505,0.9473684210526315,1.1413695812225342,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,82,0.46195179813510767,0.43279978737496494,0.8813186813186813,0.9122807017543859,1.1414024829864502,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,83,0.4599415129357642,0.4351195055141784,0.8813186813186813,0.9122807017543859,1.2081472873687744,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,84,0.4603322875368726,0.4263193706671397,0.8901098901098901,0.9473684210526315,1.2988064289093018,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,85,0.4607838035284818,0.4317167249687931,0.865934065934066,0.9122807017543859,1.1467113494873047,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,86,0.46050046990205956,0.4311437925748658,0.8769230769230769,0.9298245614035088,1.1510937213897705,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,87,0.45997853790010723,0.44383870980195833,0.8747252747252747,0.9298245614035088,1.211592197418213,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,88,0.45943364402750037,0.4429691355479391,0.8813186813186813,0.9298245614035088,1.1511187553405762,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,89,0.4590164508138384,0.44448425843004596,0.8901098901098901,0.9298245614035088,1.147916316986084,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,90,0.460336583001273,0.4325667703360842,0.8769230769230769,0.9473684210526315,1.1807758808135986,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,91,0.4584436855473361,0.42490582455668535,0.8879120879120879,0.8947368421052632,1.8770861625671387,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,92,0.4597504967516595,0.42783178467499583,0.8791208791208791,0.9122807017543859,1.1474530696868896,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,93,0.4600059049470084,0.4405848253191563,0.8791208791208791,0.9473684210526315,1.1462795734405518,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,94,0.4605027116261996,0.4374627549397318,0.8923076923076924,0.9122807017543859,1.1446707248687744,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,95,0.4603277169741117,0.43233417366680343,0.8835164835164835,0.9298245614035088,1.2078568935394287,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,96,0.457912734249136,0.44604344430722687,0.8769230769230769,0.9298245614035088,1.1439480781555176,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,97,0.45957374834752346,0.4282572996198085,0.8857142857142857,0.9122807017543859,1.1442480087280273,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,98,0.4587703605929574,0.4244263815252404,0.8769230769230769,0.8947368421052632,1.1432454586029053,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,99,0.458028861782053,0.42362174182607415,0.8769230769230769,0.8596491228070176,1.2063384056091309,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,100,0.45944093740903413,0.43076112970971225,0.8857142857142857,0.9122807017543859,1.149477243423462,0.428873830719998,0.9824561403508771
