Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,29,0.6462864767719101,0.7425107433084857,0.6571428571428571,0.49122807017543857,0.037520647048950195,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,30,0.6462982513092377,0.7594696848016036,0.6571428571428571,0.49122807017543857,0.03756904602050781,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,31,0.646693922988661,0.7422004378678506,0.6571428571428571,0.49122807017543857,0.03760671615600586,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,32,0.6470750432748061,0.7341823635394114,0.6571428571428571,0.49122807017543857,0.037604331970214844,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,33,0.6454420391019884,0.7625478746598227,0.6571428571428571,0.49122807017543857,0.03763270378112793,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,34,0.6487215662395561,0.7473708548043904,0.6571428571428571,0.49122807017543857,0.03763079643249512,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,35,0.6477007007860875,0.7412886420885721,0.6571428571428571,0.49122807017543857,0.03753018379211426,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,36,0.646787397154085,0.7234551017744499,0.6571428571428571,0.49122807017543857,0.03759431838989258,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,37,0.6455988376350194,0.764711576595641,0.6571428571428571,0.49122807017543857,0.03760838508605957,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,38,0.6438887613815266,0.7122877229724014,0.6571428571428571,0.49122807017543857,0.03759574890136719,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,39,0.6455696585414173,0.729229960525245,0.6571428571428571,0.49122807017543857,0.03759026527404785,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,40,0.6477046893848167,0.7406118088646939,0.6571428571428571,0.49122807017543857,0.03757596015930176,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,41,0.644118498314868,0.7583891372931632,0.6571428571428571,0.49122807017543857,0.037575483322143555,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,42,0.6463010131002782,0.7724412062711883,0.6571428571428571,0.49122807017543857,0.037561893463134766,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,43,0.6458647441078018,0.7665313346344128,0.6571428571428571,0.49122807017543857,0.03756856918334961,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,44,0.6469829927433978,0.7655651203373022,0.6571428571428571,0.49122807017543857,0.03757596015930176,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,45,0.6470246639225509,0.7367196982366997,0.6571428571428571,0.49122807017543857,0.0376734733581543,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,46,0.6463762161495922,0.7459889378464013,0.6571428571428571,0.49122807017543857,0.0375971794128418,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,47,0.6467192461202432,0.7577602173152723,0.6571428571428571,0.49122807017543857,0.03757452964782715,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,48,0.6441180679824327,0.7815087223262117,0.6571428571428571,0.49122807017543857,0.03757882118225098,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,49,0.646313359449198,0.7733791517583948,0.6571428571428571,0.49122807017543857,0.03758525848388672,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,50,0.6472069195338658,0.7548832297325134,0.6571428571428571,0.49122807017543857,0.03759145736694336,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,51,0.6463386079112252,0.7255843584997612,0.6571428571428571,0.49122807017543857,0.03762054443359375,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,52,0.6444032414928897,0.7868057954729649,0.6571428571428571,0.49122807017543857,0.03751730918884277,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,53,0.648136793584614,0.7616479825555232,0.6571428571428571,0.49122807017543857,0.03749442100524902,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,54,0.6462884158878536,0.7400936986270704,0.6571428571428571,0.49122807017543857,0.03756523132324219,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,55,0.6464814425824763,0.7455474211458575,0.6571428571428571,0.49122807017543857,0.03756380081176758,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,56,0.6443771559458512,0.7673002868367914,0.6571428571428571,0.49122807017543857,0.03757786750793457,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,57,0.6457215449312231,0.7272442328302484,0.6571428571428571,0.49122807017543857,0.03758645057678223,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,58,0.6467956730297634,0.7447256607967511,0.6571428571428571,0.49122807017543857,0.037546634674072266,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,59,0.6463428896207076,0.7591451401250404,0.6571428571428571,0.49122807017543857,0.03757309913635254,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,60,0.6445432256211291,0.7311298930854128,0.6571428571428571,0.49122807017543857,0.037560224533081055,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,61,0.6465224672804822,0.7375271571309943,0.6571428571428571,0.49122807017543857,0.037575721740722656,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,62,0.646011987885276,0.7374283023047865,0.6571428571428571,0.49122807017543857,0.037613868713378906,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,63,0.6454864727271782,0.7454841921204015,0.6571428571428571,0.49122807017543857,0.037590980529785156,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,64,0.6471860107484755,0.7593209618016293,0.6571428571428571,0.49122807017543857,0.03757119178771973,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,65,0.6470470919713869,0.7375450139505821,0.6571428571428571,0.49122807017543857,0.03755784034729004,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,66,0.645966601568264,0.7445151115718641,0.6571428571428571,0.49122807017543857,0.03753089904785156,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,67,0.6460190281108186,0.7717581600473639,0.6571428571428571,0.49122807017543857,0.037519216537475586,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,68,0.6465051950334193,0.7390421963574594,0.6571428571428571,0.49122807017543857,0.03751397132873535,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,69,0.6455643550380246,0.7516727165171975,0.6571428571428571,0.49122807017543857,0.03755331039428711,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,70,0.646423170199761,0.7742705637948555,0.6571428571428571,0.49122807017543857,0.03759336471557617,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,71,0.6446897803427099,0.7236530477540535,0.6571428571428571,0.49122807017543857,0.03753471374511719,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,72,0.6462803047436935,0.7711460548534728,0.6571428571428571,0.49122807017543857,0.037625789642333984,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,73,0.6454124060960916,0.7291042020446376,0.6571428571428571,0.49122807017543857,0.03757929801940918,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,74,0.6470207886381464,0.752828297907846,0.6571428571428571,0.49122807017543857,0.03759121894836426,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,75,0.6465640159753653,0.7519332860645495,0.6571428571428571,0.49122807017543857,0.037630558013916016,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,76,0.6459866611512153,0.7455401734301919,0.6571428571428571,0.49122807017543857,0.03764653205871582,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,77,0.646422667817755,0.7580911820394951,0.6571428571428571,0.49122807017543857,0.037607431411743164,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,78,0.6450494563841558,0.7342555083726582,0.6571428571428571,0.49122807017543857,0.037644147872924805,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,79,0.6457959374228677,0.7344547771570975,0.6571428571428571,0.49122807017543857,0.03755927085876465,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,80,0.6460793794511439,0.7355074208033713,0.6571428571428571,0.49122807017543857,0.03753781318664551,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,81,0.6475893583271529,0.7476495703061422,0.6571428571428571,0.49122807017543857,0.037636756896972656,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,82,0.646374911397368,0.7365662131393165,0.6571428571428571,0.49122807017543857,0.03752446174621582,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,83,0.6471257759974554,0.7391900629328009,0.6571428571428571,0.49122807017543857,0.03752899169921875,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,84,0.647003649355291,0.7809994963177463,0.6571428571428571,0.49122807017543857,0.03759121894836426,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,85,0.645505373622035,0.7378586028751574,0.6571428571428571,0.49122807017543857,0.0375518798828125,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,86,0.6458111228523674,0.7515310990182977,0.6571428571428571,0.49122807017543857,0.03761935234069824,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,87,0.646439043047664,0.7477775142903913,0.6571428571428571,0.49122807017543857,0.03758502006530762,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,88,0.6463737661366934,0.757499484116571,0.6571428571428571,0.49122807017543857,0.037570953369140625,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,89,0.6460875223626147,0.7364565186333238,0.6571428571428571,0.49122807017543857,0.037506818771362305,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,90,0.6442192652068295,0.7491983342588994,0.6571428571428571,0.49122807017543857,0.03755068778991699,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,91,0.6462630442865602,0.7490469436896475,0.6571428571428571,0.49122807017543857,0.03751325607299805,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,92,0.6463618540501856,0.7566896792043719,0.6571428571428571,0.49122807017543857,0.037538766860961914,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,93,0.644992925963559,0.7302351071123492,0.6571428571428571,0.49122807017543857,0.0374906063079834,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,94,0.6471615191344376,0.7753323212004545,0.6571428571428571,0.49122807017543857,0.03750920295715332,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,95,0.6469545773752443,0.7711030495794196,0.6571428571428571,0.49122807017543857,0.03730940818786621,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,96,0.6464326100035028,0.7293325233877751,0.6571428571428571,0.49122807017543857,0.03734564781188965,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,97,0.6469489512862739,0.7546869129465338,0.6571428571428571,0.49122807017543857,0.03733682632446289,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,98,0.6457103530129233,0.758900128958518,0.6571428571428571,0.49122807017543857,0.03726553916931152,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,99,0.6457480385408296,0.7578325344805132,0.6571428571428571,0.49122807017543857,0.03730463981628418,0.7476602228064286,0.5263157894736842
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,6,0.01,32,500,Sigmoid(),Sigmoid(),6,0.1,5,100,100,0.6466733459587936,0.7752128515327186,0.6571428571428571,0.49122807017543857,0.03731226921081543,0.7476602228064286,0.5263157894736842
