Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,11,0.6231614112199008,0.6239511741880786,0.6703296703296703,0.6842105263157895,1.940401315689087,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,12,0.6217367780077588,0.6228812995709871,0.6703296703296703,0.6666666666666666,1.979677677154541,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,13,0.6204364971145169,0.6217155838221834,0.6725274725274726,0.6666666666666666,1.9812753200531006,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,14,0.6191191132907029,0.6208581527074178,0.6725274725274726,0.6666666666666666,1.9367611408233643,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,15,0.6178130651568319,0.6197874431024518,0.6725274725274726,0.6666666666666666,1.982482671737671,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,16,0.6166507513313503,0.6185854777955172,0.6791208791208792,0.6666666666666666,1.9366042613983154,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,17,0.615488140792637,0.6175003825572499,0.6791208791208792,0.6842105263157895,1.9793963432312012,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,18,0.6143920175976806,0.6168017282820585,0.6681318681318681,0.6666666666666666,1.938330888748169,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,19,0.6133776087682326,0.6158226984634734,0.6813186813186813,0.6842105263157895,1.9991824626922607,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,20,0.6122746002543104,0.6147739866323638,0.6791208791208792,0.6842105263157895,1.9829728603363037,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,21,0.611260820548613,0.6139277256371682,0.6835164835164835,0.6842105263157895,1.9368338584899902,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,22,0.6103617159219888,0.6133780573543749,0.6791208791208792,0.6842105263157895,1.9801480770111084,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,23,0.6093559684334221,0.6124363301093119,0.6835164835164835,0.6842105263157895,1.9349286556243896,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,24,0.6085489981777066,0.6118648826030263,0.6813186813186813,0.6842105263157895,1.9819588661193848,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,25,0.6076932398827521,0.6110428948151437,0.6857142857142857,0.7017543859649122,2.0229544639587402,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,26,0.6068418772666009,0.6102364711594164,0.6835164835164835,0.7017543859649122,1.9658904075622559,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,27,0.6059744092789325,0.609555920487956,0.6835164835164835,0.7017543859649122,1.9927048683166504,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,28,0.6051896843281421,0.608936082375677,0.6879120879120879,0.7017543859649122,1.9524848461151123,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,29,0.6044784686067602,0.6083414920589381,0.6857142857142857,0.7017543859649122,1.9961585998535156,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,30,0.6037532068215884,0.6079125456642687,0.6835164835164835,0.7017543859649122,1.9508602619171143,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,31,0.6030221073837071,0.6072788688174465,0.6901098901098901,0.7017543859649122,1.9939849376678467,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,32,0.6023400232687102,0.6067275007565817,0.6901098901098901,0.7017543859649122,1.9906339645385742,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,33,0.6016236533830454,0.6060314230751573,0.6857142857142857,0.7017543859649122,1.9483277797698975,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,34,0.600994735956192,0.6054755182642686,0.6923076923076923,0.7017543859649122,1.9921433925628662,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,35,0.6003414254922134,0.6050043796238146,0.6901098901098901,0.7017543859649122,1.9467682838439941,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,36,0.5998117180316003,0.6045212107792235,0.6901098901098901,0.7017543859649122,1.991382360458374,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,37,0.5990698720727649,0.6039086956726877,0.6923076923076923,0.7017543859649122,1.952944278717041,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,38,0.5984475232742645,0.6032420281778302,0.6923076923076923,0.7017543859649122,1.9906606674194336,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,39,0.5978875474615412,0.6028534451074767,0.6989010989010989,0.7017543859649122,1.9926941394805908,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,40,0.5972771245044667,0.6025510639475103,0.6989010989010989,0.7017543859649122,1.9492862224578857,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,41,0.5966567596891424,0.6020488320735463,0.6967032967032967,0.7017543859649122,1.991459608078003,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,42,0.5961274193538414,0.6016360469031752,0.6967032967032967,0.7017543859649122,1.9526190757751465,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,43,0.5955762836959336,0.6011212687743338,0.6945054945054945,0.7017543859649122,1.990433692932129,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,44,0.5950481560859051,0.6007509712587323,0.6967032967032967,0.7017543859649122,1.9930543899536133,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,45,0.5944004645059396,0.600391068479471,0.701098901098901,0.7017543859649122,1.9496958255767822,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,46,0.5938470229342744,0.6000000447557684,0.6989010989010989,0.7017543859649122,1.9912893772125244,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,47,0.5932983313943003,0.5993739403130716,0.6989010989010989,0.7368421052631579,1.947847843170166,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,48,0.5927370901291187,0.5989624899730348,0.7054945054945055,0.7368421052631579,1.9904062747955322,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,49,0.5921496339551695,0.5986153462476898,0.7098901098901099,0.7368421052631579,1.9495441913604736,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,50,0.591667075406064,0.5982483431958315,0.7032967032967034,0.7368421052631579,2.0085947513580322,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,51,0.5910703762547,0.5976900479249787,0.701098901098901,0.7368421052631579,1.9938163757324219,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,52,0.5905009459008227,0.5972750401287749,0.7076923076923077,0.7368421052631579,1.949512004852295,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,53,0.5899838998422517,0.5969082483074122,0.7120879120879121,0.7368421052631579,1.9906630516052246,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,54,0.5893785910946983,0.5964398174955133,0.7098901098901099,0.7368421052631579,1.945056438446045,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,55,0.5887853706276024,0.5958864939840216,0.7032967032967034,0.7368421052631579,1.9914767742156982,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,56,0.5883356810926081,0.5954392175925406,0.7142857142857143,0.7368421052631579,1.9496359825134277,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,57,0.5877554943928351,0.5948661100446132,0.7032967032967034,0.7368421052631579,1.9932928085327148,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,58,0.5872412206052424,0.594390028401425,0.7186813186813187,0.7368421052631579,1.991490125656128,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,59,0.5865837509160513,0.5939705032005644,0.7208791208791209,0.7368421052631579,1.9478528499603271,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,60,0.5860497414410769,0.5933985229124102,0.7186813186813187,0.7368421052631579,1.991339921951294,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,61,0.5854975247121119,0.5930389448216087,0.7230769230769231,0.7368421052631579,1.9467883110046387,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,62,0.5850228811358358,0.5926197871827242,0.7230769230769231,0.7368421052631579,1.996152400970459,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,63,0.5843931066465902,0.5919818930458605,0.7208791208791209,0.7368421052631579,1.9922211170196533,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,64,0.5839237492163103,0.5913591311689008,0.7142857142857143,0.7368421052631579,1.9495337009429932,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,65,0.583295824108543,0.591173439695124,0.7318681318681318,0.7368421052631579,1.9908640384674072,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,66,0.5827988769326892,0.5905468390699018,0.7296703296703296,0.7368421052631579,1.9497489929199219,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,67,0.5823026351876311,0.5899252326864945,0.7296703296703296,0.7368421052631579,1.9885826110839844,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,68,0.5817122105713729,0.5895287237669292,0.7296703296703296,0.7543859649122807,1.950101613998413,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,69,0.581242839713673,0.5890892414670241,0.7318681318681318,0.7543859649122807,1.9925634860992432,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,70,0.5807142185640859,0.5884965971896523,0.7318681318681318,0.7543859649122807,1.9900166988372803,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,71,0.5801405471104842,0.5880919909268095,0.7318681318681318,0.7543859649122807,1.9474260807037354,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,72,0.5796936930535914,0.5876858218720085,0.734065934065934,0.7543859649122807,1.9929838180541992,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,73,0.5790820409963419,0.5872350188723782,0.734065934065934,0.7543859649122807,1.9487500190734863,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,74,0.5785558230274326,0.5869314780360774,0.7384615384615385,0.7368421052631579,1.9902021884918213,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,75,0.5781507734413985,0.5864085089742092,0.7362637362637363,0.7368421052631579,1.9507532119750977,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,76,0.5775736626032945,0.585991945183068,0.7362637362637363,0.7368421052631579,1.9942543506622314,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,77,0.5770989374800043,0.5854508453293851,0.734065934065934,0.7368421052631579,1.9925041198730469,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,78,0.5766505897045135,0.5849741822794864,0.7406593406593407,0.7368421052631579,1.947218656539917,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,79,0.576173545567544,0.5844942352227998,0.7384615384615385,0.7368421052631579,1.9904625415802002,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,80,0.5756371152269971,0.5840316613515218,0.7428571428571429,0.7368421052631579,1.9633564949035645,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,81,0.5751306293429909,0.583742277141203,0.7406593406593407,0.7368421052631579,1.9929003715515137,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,82,0.5747176559416802,0.5832869839249996,0.7428571428571429,0.7368421052631579,1.9922351837158203,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,83,0.5742828118932116,0.5828082467380323,0.7406593406593407,0.7368421052631579,1.9490442276000977,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,84,0.5738222058657761,0.5822655516758299,0.7406593406593407,0.7368421052631579,1.9906542301177979,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,85,0.5733405492462955,0.5818464175650948,0.7472527472527473,0.7368421052631579,1.9366390705108643,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,86,0.5729724748449011,0.5814577320165801,0.7450549450549451,0.7368421052631579,1.9756431579589844,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,87,0.5724653843994979,0.5811556232602972,0.7472527472527473,0.7368421052631579,1.932429313659668,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,88,0.5721278285587227,0.5808630376531366,0.7494505494505495,0.7368421052631579,1.9750943183898926,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,89,0.5716538576634376,0.5806024529431996,0.7494505494505495,0.7368421052631579,1.9806814193725586,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,90,0.5713203061412979,0.5802323525412041,0.7494505494505495,0.7368421052631579,1.9383482933044434,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,91,0.5708442399135003,0.5797596579058129,0.7538461538461538,0.7368421052631579,1.9787335395812988,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,92,0.5704368641088297,0.5793743776647668,0.7450549450549451,0.7368421052631579,1.9390487670898438,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,93,0.5701286003484831,0.5788218420848512,0.7428571428571429,0.7368421052631579,1.9817228317260742,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,94,0.5696969968932015,0.5784771583582226,0.7516483516483516,0.7368421052631579,1.9386918544769287,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,95,0.5693687085921948,0.578195431776214,0.7516483516483516,0.7368421052631579,1.9831058979034424,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,96,0.5690133620749463,0.5777347019889898,0.7428571428571429,0.7368421052631579,1.9856553077697754,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,97,0.5686097502053439,0.577375192391245,0.7516483516483516,0.7368421052631579,1.9394011497497559,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,98,0.5682274853135203,0.5770609138304728,0.7450549450549451,0.7368421052631579,1.9775116443634033,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,99,0.5678741453768132,0.5767640382574316,0.7516483516483516,0.7368421052631579,1.9379103183746338,0.5837485790252686,0.7017543859649122
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,100,0.5675925563324938,0.5764344528056028,0.7582417582417582,0.7368421052631579,1.9816713333129883,0.5837485790252686,0.7017543859649122
