Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,29,0.417488734800737,0.432889415506731,0.9076923076923077,0.8421052631578947,1.1534221172332764,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,30,0.4183466318216953,0.42941253959086906,0.9054945054945055,0.9122807017543859,1.220125436782837,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,31,0.41806802939582655,0.4288711751762189,0.9032967032967033,0.9122807017543859,1.1572766304016113,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,32,0.4176802907016251,0.4312037898783098,0.9032967032967033,0.8596491228070176,1.159552812576294,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,33,0.417512562248733,0.42960417061521294,0.9032967032967033,0.9122807017543859,1.153357982635498,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,34,0.4175516537257603,0.4275760655863243,0.8989010989010989,0.9473684210526315,1.221803903579712,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,35,0.41619471206769837,0.43246192994870636,0.8989010989010989,0.8596491228070176,1.5595624446868896,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,36,0.41614820783609874,0.4267411446362211,0.8857142857142857,0.9473684210526315,1.1638202667236328,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,37,0.4176825558418756,0.4356084262069903,0.9076923076923077,0.8421052631578947,1.2151637077331543,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,38,0.41902715393475126,0.42845230667214645,0.8923076923076924,0.9122807017543859,2.0039279460906982,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,39,0.41614714084745763,0.44022618469439057,0.9032967032967033,0.8421052631578947,1.1534278392791748,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,40,0.4185617364697404,0.430552787948073,0.9032967032967033,0.8771929824561403,1.1599376201629639,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,41,0.41792811698965976,0.4298379191181116,0.9098901098901099,0.9122807017543859,1.1528551578521729,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,42,0.4183537305056394,0.43030602524155065,0.9098901098901099,0.8771929824561403,1.2327253818511963,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,43,0.41805781178422025,0.4310097610741331,0.9098901098901099,0.8596491228070176,1.1511223316192627,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,44,0.418098706138003,0.42982443382865504,0.9010989010989011,0.9122807017543859,1.1530165672302246,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,45,0.41741969313595323,0.4353065156100089,0.9076923076923077,0.8421052631578947,1.1530628204345703,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,46,0.417996088882069,0.42772073024197627,0.8945054945054945,0.9122807017543859,1.2157487869262695,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,47,0.4174765325509585,0.42674440093207777,0.9076923076923077,0.9473684210526315,1.1543943881988525,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,48,0.418433461870466,0.4271371641702819,0.9010989010989011,0.9298245614035088,1.1523663997650146,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,49,0.4172165857239084,0.4272067588672303,0.9142857142857143,0.9298245614035088,1.1539769172668457,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,50,0.41718638303515676,0.4267280269087407,0.9010989010989011,0.9473684210526315,1.2164523601531982,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,51,0.4176881018575731,0.42669081217364263,0.9032967032967033,0.9473684210526315,1.202925443649292,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,52,0.41603065912540144,0.4389215715621647,0.9208791208791208,0.8421052631578947,1.1517446041107178,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,53,0.41740579723001836,0.4280378238150948,0.8901098901098901,0.9122807017543859,1.1506953239440918,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,54,0.4181054313104231,0.42707515965428267,0.9120879120879121,0.9298245614035088,1.1503524780273438,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,55,0.41751940777668584,0.4276603983159651,0.9076923076923077,0.9122807017543859,1.2135956287384033,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,56,0.41809994211563695,0.42934610237155046,0.9098901098901099,0.9122807017543859,1.1502583026885986,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,57,0.41759258377683034,0.42894479475523295,0.9076923076923077,0.9122807017543859,1.1524114608764648,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,58,0.4173679512280684,0.4275332135066651,0.9032967032967033,0.9122807017543859,1.1508843898773193,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,59,0.41578519016831783,0.440786854216927,0.9186813186813186,0.8421052631578947,1.216040849685669,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,60,0.4174727962894754,0.4291153293952607,0.9032967032967033,0.9122807017543859,1.1506891250610352,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,61,0.416510365494005,0.4270189174434595,0.8901098901098901,0.9298245614035088,1.1900835037231445,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,62,0.41784117329906634,0.4277059916864362,0.8989010989010989,0.9122807017543859,1.1595935821533203,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,63,0.4175188836160597,0.4311942672520353,0.9164835164835164,0.8596491228070176,1.2243742942810059,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,64,0.4168106225820688,0.42678787363202947,0.8945054945054945,0.9473684210526315,1.1588480472564697,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,65,0.417156709255753,0.4297150279346265,0.9164835164835164,0.9122807017543859,1.1644721031188965,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,66,0.4169764243639432,0.4270555157410471,0.9010989010989011,0.9473684210526315,1.1610374450683594,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,67,0.4173464817660196,0.42737480841184916,0.9098901098901099,0.9298245614035088,1.222235918045044,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,68,0.4166230890122089,0.42787656554004605,0.9120879120879121,0.9122807017543859,1.1615865230560303,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,69,0.4160990380978846,0.4378046937156142,0.9164835164835164,0.8421052631578947,1.159390926361084,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,70,0.417337641283706,0.4335265860222934,0.9010989010989011,0.8421052631578947,1.1680517196655273,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,71,0.4165831766613237,0.42693285461057695,0.8857142857142857,0.9473684210526315,1.2277719974517822,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,72,0.4161913787925636,0.4401135073419203,0.9252747252747253,0.8421052631578947,1.152456283569336,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,73,0.4177826328591986,0.42785670987346713,0.8945054945054945,0.9122807017543859,1.1930859088897705,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,74,0.41747308989147563,0.4294809547432682,0.9164835164835164,0.9122807017543859,1.1776485443115234,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,75,0.4171488075465946,0.4279854255810119,0.9120879120879121,0.9122807017543859,1.223625659942627,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,76,0.4168033305105272,0.4270989439989391,0.9010989010989011,0.9298245614035088,1.160712480545044,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,77,0.41708528962764113,0.428200364112854,0.9054945054945055,0.9122807017543859,1.1601812839508057,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,78,0.41710400188362207,0.42675032322866874,0.9010989010989011,0.9473684210526315,1.1614608764648438,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,79,0.4158899384540516,0.43353187358170225,0.9208791208791208,0.8421052631578947,1.223966360092163,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,80,0.4169171249473488,0.4316790590160771,0.8967032967032967,0.8596491228070176,1.162459373474121,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,81,0.4175580063691506,0.42996867236338165,0.9098901098901099,0.8771929824561403,1.1672179698944092,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,82,0.4176346204438052,0.4298952159128691,0.9010989010989011,0.9122807017543859,1.162632703781128,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,83,0.4173599381695737,0.4277251791535762,0.9054945054945055,0.9122807017543859,1.2359309196472168,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,84,0.4160494653733222,0.4267587771541194,0.8967032967032967,0.9473684210526315,1.1651592254638672,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,85,0.4181448216294194,0.428885841578768,0.9164835164835164,0.9122807017543859,1.1729073524475098,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,86,0.41720009177595707,0.4280755498953033,0.9098901098901099,0.9122807017543859,1.274885892868042,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,87,0.4145107455960997,0.43702856490486547,0.9142857142857143,0.8421052631578947,1.2212703227996826,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,88,0.41757450391958045,0.4281136492888133,0.8901098901098901,0.9122807017543859,1.15838623046875,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,89,0.41771500827846947,0.4285313764162231,0.9054945054945055,0.9122807017543859,1.1534292697906494,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,90,0.4171192806500655,0.42982685043100727,0.9120879120879121,0.9122807017543859,1.1530351638793945,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,91,0.41731257540184064,0.42779461333626195,0.9054945054945055,0.9122807017543859,1.222266674041748,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,92,0.4171363835806375,0.4293251074197,0.9120879120879121,0.9122807017543859,1.151439905166626,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,93,0.4172559860315952,0.42778415794958147,0.9076923076923077,0.9122807017543859,1.1652884483337402,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,94,0.4168446584717258,0.42993502554140595,0.9120879120879121,0.8947368421052632,1.1534841060638428,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,95,0.4168834610954746,0.4313025589574847,0.8967032967032967,0.8596491228070176,1.9550161361694336,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,96,0.4173329220368312,0.42965163368927806,0.9032967032967033,0.9122807017543859,1.1522541046142578,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,97,0.4171589802909683,0.42782838825593916,0.9032967032967033,0.9122807017543859,1.153182029724121,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,98,0.41716997636543524,0.4291112736651772,0.8989010989010989,0.9122807017543859,1.1532912254333496,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,99,0.4169616542019687,0.4273157574628529,0.9010989010989011,0.9298245614035088,1.2157602310180664,0.41699850193241184,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,100,0.4172811005469207,0.42947080469968024,0.9076923076923077,0.9122807017543859,1.1652183532714844,0.41699850193241184,0.8947368421052632
