Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,11,0.49238894208446965,0.47923952602503594,0.8373626373626374,0.8245614035087719,1.9191503524780273,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,12,0.49369694701917877,0.48267254808492827,0.8307692307692308,0.8421052631578947,1.9607720375061035,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,13,0.4896709709377079,0.48054329867948564,0.8307692307692308,0.8245614035087719,1.9573564529418945,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,14,0.49360513064887496,0.47927832969448025,0.8351648351648352,0.8421052631578947,1.9144854545593262,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,15,0.4922026114149408,0.478731047688869,0.8461538461538461,0.8421052631578947,1.9593160152435303,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,16,0.4947608899284195,0.4796293388333237,0.8307692307692308,0.8421052631578947,1.9144432544708252,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,17,0.4924829625166379,0.4936769824278982,0.843956043956044,0.8771929824561403,1.9637646675109863,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,18,0.49148978014568706,0.48430490755198297,0.8373626373626374,0.8596491228070176,1.9153027534484863,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,19,0.49283443767945845,0.48161694093754415,0.8417582417582418,0.8070175438596491,1.9585330486297607,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,20,0.4928527585752718,0.4830434662208222,0.8395604395604396,0.8070175438596491,1.960505723953247,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,21,0.49168008172905053,0.4890457172142832,0.8263736263736263,0.8596491228070176,1.9177601337432861,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,22,0.49381429480982353,0.48064839317087543,0.8483516483516483,0.8245614035087719,1.9583799839019775,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,23,0.49229021517785043,0.49514055408929525,0.8395604395604396,0.8771929824561403,1.9153687953948975,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,24,0.4938690891632667,0.48371739136545283,0.8285714285714286,0.8596491228070176,1.9614832401275635,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,25,0.4921779200270936,0.4806676616794185,0.8285714285714286,0.8421052631578947,1.9601287841796875,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,26,0.49191786299695023,0.48435189901736747,0.8417582417582418,0.7543859649122807,1.9155566692352295,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,27,0.49250088484732657,0.48205997546513873,0.8175824175824176,0.8245614035087719,1.9627530574798584,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,28,0.4926774174302489,0.48166782814159725,0.8351648351648352,0.8245614035087719,1.9190850257873535,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,29,0.49125224089884495,0.4824865873445544,0.8263736263736263,0.8421052631578947,1.9569694995880127,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,30,0.49361782250823555,0.47946664690971375,0.8219780219780219,0.8245614035087719,1.9123456478118896,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,31,0.49248803284142045,0.4804448412175764,0.8307692307692308,0.8421052631578947,1.954627275466919,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,32,0.49340286195933164,0.4823637259633918,0.8219780219780219,0.8245614035087719,1.967846393585205,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,33,0.4931108912268838,0.48153426302106755,0.8395604395604396,0.8070175438596491,1.9153852462768555,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,34,0.49193791046247376,0.47916595820795027,0.8197802197802198,0.8245614035087719,1.9528815746307373,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,35,0.4920169540813991,0.47995859384536743,0.8373626373626374,0.8421052631578947,1.9119815826416016,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,36,0.48978792442070257,0.4904368802120811,0.832967032967033,0.8596491228070176,1.9545774459838867,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,37,0.492676134292896,0.48526934573524877,0.832967032967033,0.8596491228070176,1.9114024639129639,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,38,0.4938377099377768,0.49490751352226525,0.8153846153846154,0.8771929824561403,1.956214427947998,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,39,0.49102693992656665,0.4804486444121913,0.8373626373626374,0.8421052631578947,1.954164981842041,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,40,0.4915212215958061,0.4813864874212365,0.8131868131868132,0.8421052631578947,1.9130892753601074,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,41,0.49153536754650073,0.48106359964922857,0.8395604395604396,0.8245614035087719,1.9585607051849365,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,42,0.49375429028993123,0.4830247869617061,0.8285714285714286,0.8421052631578947,1.9127955436706543,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,43,0.49318577103562405,0.48036245871008487,0.8395604395604396,0.8421052631578947,1.956251859664917,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,44,0.49086113585220587,0.4823080139201984,0.8307692307692308,0.7719298245614035,1.9598357677459717,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,45,0.49277621049147385,0.48012431410321016,0.8373626373626374,0.8245614035087719,1.9160771369934082,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,46,0.49353951641491484,0.48191238286202415,0.8285714285714286,0.8596491228070176,1.9580178260803223,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,47,0.49166593283087345,0.4822941401548553,0.8351648351648352,0.8245614035087719,1.912492275238037,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,48,0.4913143964259179,0.4888328282456649,0.8241758241758241,0.7368421052631579,1.9564621448516846,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,49,0.4947973250687777,0.47986566654422824,0.8285714285714286,0.8421052631578947,1.9152805805206299,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,50,0.49260753769795973,0.4843074381351471,0.8395604395604396,0.8596491228070176,1.9575226306915283,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,51,0.4943398224128472,0.48025909589048016,0.8395604395604396,0.8421052631578947,1.9577465057373047,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,52,0.49262641484920794,0.4837551252883777,0.8351648351648352,0.7719298245614035,1.9138448238372803,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,53,0.49377336082877693,0.4802921890166768,0.8197802197802198,0.8421052631578947,1.9578733444213867,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,54,0.4913831497286702,0.48348169682318703,0.8263736263736263,0.8596491228070176,1.917316198348999,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,55,0.4931286245911986,0.482941864875325,0.8153846153846154,0.8596491228070176,1.9554839134216309,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,56,0.4909206288201468,0.48474868922902825,0.8505494505494505,0.8596491228070176,1.9134268760681152,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,57,0.49185265584306403,0.48010096267650004,0.832967032967033,0.8245614035087719,1.9552171230316162,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,58,0.4908257637705122,0.4821630318959554,0.8417582417582418,0.8245614035087719,1.9585096836090088,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,59,0.49382003388562046,0.4816936709378895,0.8307692307692308,0.8421052631578947,1.9130804538726807,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,60,0.4933111575933603,0.4828287791787532,0.8175824175824176,0.8596491228070176,1.9546222686767578,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,61,0.4914336885724749,0.48193272791410746,0.8417582417582418,0.8245614035087719,1.9195916652679443,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,62,0.4903409805271652,0.48258549759262487,0.8175824175824176,0.7894736842105263,1.9567451477050781,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,63,0.4931296758599334,0.48678764857743917,0.843956043956044,0.8596491228070176,1.9704983234405518,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,64,0.49440741866499516,0.47958347828764664,0.8351648351648352,0.8421052631578947,1.9156298637390137,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,65,0.49252044237577,0.4919042053975557,0.8285714285714286,0.8771929824561403,1.9590535163879395,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,66,0.49410002899693917,0.4794278547429202,0.843956043956044,0.8421052631578947,1.9161722660064697,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,67,0.4934051698380774,0.48125179033530385,0.8417582417582418,0.8245614035087719,1.9594509601593018,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,68,0.4932417663244101,0.49293367224827145,0.8285714285714286,0.8771929824561403,1.9118452072143555,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,69,0.4924586107442667,0.4793166282929872,0.832967032967033,0.8421052631578947,1.9590582847595215,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,70,0.4921674744768457,0.48000376475484746,0.8285714285714286,0.8245614035087719,1.9585471153259277,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,71,0.49383847628320965,0.4800985408456702,0.8285714285714286,0.8421052631578947,1.9154798984527588,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,72,0.49140922250328484,0.47997807515294927,0.843956043956044,0.8245614035087719,1.9585471153259277,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,73,0.49198826132239876,0.4797299159200568,0.8395604395604396,0.8421052631578947,1.9496486186981201,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,74,0.49001892189403157,0.49294874804061756,0.8527472527472527,0.7017543859649122,1.9630820751190186,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,75,0.49282212473533965,0.48371862894610357,0.8065934065934066,0.7543859649122807,1.913834571838379,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,76,0.49234961448134956,0.48625884035177397,0.8307692307692308,0.8596491228070176,1.9579050540924072,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,77,0.49281319746604335,0.48198054129617257,0.8263736263736263,0.8245614035087719,1.9605209827423096,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,78,0.4925954466337686,0.4792010810291558,0.8373626373626374,0.8245614035087719,1.913578987121582,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,79,0.4922249130495302,0.49025505676604153,0.8241758241758241,0.8771929824561403,1.9615864753723145,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,80,0.4910912690581856,0.48292735114432217,0.8285714285714286,0.8596491228070176,1.9133179187774658,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,81,0.4935766088438558,0.48164877870626616,0.8219780219780219,0.8421052631578947,1.9561657905578613,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,82,0.49248841666913296,0.48714419937970344,0.8417582417582418,0.8596491228070176,1.9578452110290527,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,83,0.4909783103963831,0.48912016707554196,0.8373626373626374,0.7368421052631579,1.9132070541381836,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,84,0.49447699955531527,0.48185048657551144,0.8373626373626374,0.8245614035087719,1.9567959308624268,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,85,0.49210710119415113,0.4800152961622205,0.843956043956044,0.8421052631578947,1.913609504699707,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,86,0.49144267151643944,0.48186006200940984,0.8395604395604396,0.8245614035087719,1.9602057933807373,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,87,0.49124279127016174,0.4793773100041507,0.832967032967033,0.8245614035087719,1.9149260520935059,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,88,0.4925111741810055,0.4805248426763635,0.8285714285714286,0.8421052631578947,1.9561479091644287,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,89,0.49232687072439507,0.4824107650079225,0.8483516483516483,0.8421052631578947,1.957101821899414,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,90,0.4911207343850817,0.48015510147077994,0.8241758241758241,0.8421052631578947,1.914262056350708,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,91,0.4937257491625272,0.4801838748287736,0.832967032967033,0.8245614035087719,1.9586963653564453,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,92,0.4888940882551801,0.4799670299939942,0.8263736263736263,0.8245614035087719,1.9154722690582275,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,93,0.49242045836789267,0.4801790777005647,0.8307692307692308,0.8070175438596491,1.9570143222808838,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,94,0.4906097270630218,0.47974381059931037,0.8285714285714286,0.8421052631578947,1.9237473011016846,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,95,0.49414799599857123,0.4816990008479671,0.8285714285714286,0.8421052631578947,1.9590129852294922,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,96,0.4928443110906161,0.4794607873548541,0.8307692307692308,0.8421052631578947,1.961620569229126,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,97,0.4932264908329471,0.48433995299171984,0.8373626373626374,0.8596491228070176,1.9146926403045654,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,98,0.492994195157355,0.49413572330223887,0.8351648351648352,0.8771929824561403,1.9541428089141846,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,99,0.4940902698826004,0.4819509716410386,0.8373626373626374,0.8070175438596491,1.9169065952301025,0.5377437472343445,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,100,0.4910280406475067,0.5096808525553921,0.8373626373626374,0.8771929824561403,1.95741605758667,0.5377437472343445,0.8245614035087719
