Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,35,0.5090122429224161,0.5269702343564284,0.8021978021978022,0.8245614035087719,2.1899359226226807,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,36,0.5057426068809007,0.5374153162303724,0.8043956043956044,0.7543859649122807,2.2527894973754883,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,37,0.5102950527772798,0.5295239676508987,0.8043956043956044,0.7894736842105263,2.18839693069458,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,38,0.513186527805014,0.5293570171322739,0.8043956043956044,0.8070175438596491,2.2456061840057373,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,39,0.5076320508679191,0.5348070530514968,0.8131868131868132,0.7543859649122807,2.2644543647766113,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,40,0.5064807314794142,0.5366847400079694,0.8021978021978022,0.7719298245614035,2.20317006111145,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,41,0.5049560001263251,0.5549384198690716,0.810989010989011,0.7017543859649122,2.4202158451080322,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,42,0.5072664294269059,0.5404436624886697,0.8087912087912088,0.7543859649122807,2.187093734741211,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,43,0.5102422312720791,0.5349873628532678,0.8043956043956044,0.7543859649122807,2.2557084560394287,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,44,0.5010077694615165,0.5521216418659478,0.8153846153846154,0.7017543859649122,2.257988691329956,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,45,0.5081305045347947,0.5313274227736289,0.8021978021978022,0.7894736842105263,2.194418430328369,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,46,0.5079766190969027,0.5382144372714194,0.810989010989011,0.7543859649122807,3.0860562324523926,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,47,0.5061251671759637,0.5438033807695958,0.8087912087912088,0.7368421052631579,2.1792657375335693,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,48,0.508114870760467,0.5313896416572103,0.7934065934065934,0.7719298245614035,2.24395751953125,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,49,0.5063271453747382,0.5304803126736691,0.7934065934065934,0.7894736842105263,2.184399127960205,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,50,0.5086631722502656,0.5301876486393443,0.8065934065934066,0.7894736842105263,2.252007484436035,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,51,0.5107899252529983,0.5322499834654624,0.7868131868131868,0.7719298245614035,3.01413893699646,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,52,0.5117471404783018,0.5465979105547855,0.8,0.7192982456140351,2.1771137714385986,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,53,0.5079446418599768,0.5387061567682969,0.7956043956043956,0.7543859649122807,2.2450292110443115,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,54,0.5040785077508989,0.534186859925588,0.7934065934065934,0.7719298245614035,2.191330909729004,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,55,0.5073198021113218,0.5277625212543889,0.8131868131868132,0.7894736842105263,2.2587900161743164,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,56,0.5030050857381506,0.5324049137140575,0.8065934065934066,0.7543859649122807,2.1863303184509277,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,57,0.5077761500091343,0.5465352367936519,0.8043956043956044,0.7192982456140351,2.2494144439697266,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,58,0.5095547231344076,0.5354637785961753,0.8,0.7368421052631579,2.2415032386779785,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,59,0.5045147351511232,0.5284754440449831,0.7846153846153846,0.7894736842105263,2.1746299266815186,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,60,0.5076377847037472,0.5390683830830089,0.8065934065934066,0.7543859649122807,2.2537267208099365,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,61,0.5111582338154971,0.5281160353568563,0.8065934065934066,0.8245614035087719,2.923826217651367,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,62,0.5073646916137947,0.539856200155459,0.8021978021978022,0.7543859649122807,2.2556142807006836,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,63,0.5034516551992395,0.5462461317840376,0.7912087912087912,0.8070175438596491,2.246241569519043,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,64,0.5064763338356227,0.5269665425283867,0.7978021978021979,0.8245614035087719,2.9521901607513428,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,65,0.5103620641179137,0.5368259779193945,0.8043956043956044,0.7543859649122807,2.2592217922210693,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,66,0.5079163610935211,0.5386401127304947,0.8021978021978022,0.7543859649122807,2.2240447998046875,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,67,0.5031261375317206,0.5266449346876981,0.8131868131868132,0.8070175438596491,3.0430338382720947,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,68,0.5089969690684434,0.5438603612414578,0.8,0.7368421052631579,2.194739818572998,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,69,0.5075206746766855,0.5288300263254266,0.7956043956043956,0.7719298245614035,2.2671620845794678,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,70,0.5115540273241944,0.5326828742236421,0.8131868131868132,0.7719298245614035,2.27093505859375,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,71,0.5104313122702169,0.5288016294178209,0.8043956043956044,0.7719298245614035,2.1857082843780518,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,72,0.5075395693490793,0.5287747754339587,0.8219780219780219,0.7894736842105263,2.250666618347168,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,73,0.508146189398818,0.5301081616627542,0.8065934065934066,0.7894736842105263,2.1881625652313232,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,74,0.5089938303271493,0.5318392849805063,0.8087912087912088,0.7543859649122807,2.2505149841308594,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,75,0.5089970525804457,0.5306760673983055,0.8087912087912088,0.7894736842105263,2.236788272857666,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,76,0.5055496964480851,0.5303286434265605,0.8153846153846154,0.8070175438596491,2.2490129470825195,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,77,0.5065126726915549,0.5632023811340332,0.8131868131868132,0.6666666666666666,2.2450549602508545,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,78,0.5048037390787523,0.5264568130175272,0.7978021978021979,0.7719298245614035,2.1794722080230713,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,79,0.5080480618136269,0.5277958590733377,0.7912087912087912,0.7719298245614035,2.2435364723205566,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,80,0.5072960689827636,0.5249064345108835,0.8065934065934066,0.7894736842105263,2.189992666244507,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,81,0.5044424108096531,0.5335799983718938,0.8131868131868132,0.8245614035087719,2.24462890625,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,82,0.5100432084156916,0.5281337625101993,0.789010989010989,0.7894736842105263,2.2491395473480225,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,83,0.5073694092231792,0.5261048800066898,0.8021978021978022,0.8070175438596491,2.184492349624634,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,84,0.5076142235116644,0.535377327810254,0.8153846153846154,0.7543859649122807,2.2433063983917236,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,85,0.5098957416120466,0.5264143279769964,0.8219780219780219,0.8070175438596491,2.175905227661133,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,86,0.5076542018534063,0.5291820487432313,0.8153846153846154,0.8070175438596491,2.2393088340759277,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,87,0.5078143824587812,0.5264519405992407,0.7978021978021979,0.7894736842105263,2.1784157752990723,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,88,0.5067819841615446,0.5268851319948832,0.7978021978021979,0.8070175438596491,2.244483232498169,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,89,0.5091228691431192,0.5339978729423723,0.789010989010989,0.7543859649122807,2.246340036392212,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,90,0.5059453524076022,0.5297362956038693,0.8175824175824176,0.7894736842105263,2.190964460372925,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,91,0.5098547126565661,0.530203881493786,0.7956043956043956,0.7894736842105263,2.2618935108184814,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,92,0.5056571849099882,0.5616145552250377,0.8065934065934066,0.6666666666666666,3.0296478271484375,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,93,0.5103793655123029,0.538844101784522,0.7846153846153846,0.7543859649122807,2.443179130554199,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,94,0.5067570854674329,0.5302273045506394,0.810989010989011,0.7719298245614035,2.203683376312256,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,95,0.504336797274076,0.530746557210621,0.810989010989011,0.7543859649122807,2.2451605796813965,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,96,0.50605736885752,0.5277990609930273,0.8175824175824176,0.8070175438596491,2.247147798538208,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,97,0.5017989995060387,0.5734316685743499,0.810989010989011,0.6140350877192983,2.1938092708587646,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,98,0.5094926064158534,0.5269029966571874,0.7824175824175824,0.7719298245614035,2.241973876953125,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,99,0.5088438483384939,0.5271748482135304,0.8087912087912088,0.7894736842105263,2.1805922985076904,0.4708576202392578,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,100,0.5070823558739254,0.5260113085571089,0.8021978021978022,0.8070175438596491,2.241528272628784,0.4708576202392578,0.8947368421052632
