Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,28,0.28327172503366577,0.19765369018964601,0.9208791208791208,0.9824561403508771,1.0002551078796387,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,29,0.2826423319158973,0.19704799144937282,0.9208791208791208,0.9824561403508771,1.00189208984375,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,30,0.2819333602111418,0.1965268432048329,0.9208791208791208,0.9824561403508771,1.0441429615020752,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,31,0.28133023718556205,0.19628369755912245,0.9208791208791208,0.9824561403508771,1.0002830028533936,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,32,0.2807653770669476,0.1957629892909736,0.9208791208791208,0.9824561403508771,0.9999134540557861,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,33,0.2802569712256337,0.19554556984650462,0.9208791208791208,0.9824561403508771,1.0002429485321045,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,34,0.2797780775434368,0.19514628538959905,0.9208791208791208,0.9824561403508771,1.0421297550201416,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,35,0.27926784671924926,0.1948425759348953,0.9208791208791208,0.9824561403508771,0.9987297058105469,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,36,0.2788178979695498,0.19455642318516447,0.9208791208791208,0.9824561403508771,0.9974853992462158,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,37,0.2784361451209246,0.19430966858278242,0.9208791208791208,0.9824561403508771,1.0003876686096191,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,38,0.2779741334718662,0.19376464449522787,0.9230769230769231,0.9824561403508771,1.0421819686889648,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,39,0.2776219284796453,0.19382824134408383,0.9208791208791208,0.9824561403508771,0.9994251728057861,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,40,0.27722641137930065,0.1936564897758919,0.9230769230769231,0.9824561403508771,0.9985010623931885,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,41,0.27691511989949824,0.19332271396068104,0.9230769230769231,0.9824561403508771,0.998603343963623,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,42,0.2765867592214228,0.19315035432054287,0.9230769230769231,0.9824561403508771,1.042353630065918,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,43,0.27629651587743026,0.19301697559524,0.9230769230769231,0.9824561403508771,0.998457670211792,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,44,0.2759586595571958,0.19315993524434275,0.9230769230769231,0.9824561403508771,0.9981727600097656,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,45,0.2756885586531608,0.19277595924703697,0.9230769230769231,0.9824561403508771,0.9994566440582275,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,46,0.2753680872393178,0.1922661335321895,0.9230769230769231,0.9824561403508771,1.0427422523498535,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,47,0.2751902441729556,0.19227268795172373,0.9230769230769231,0.9824561403508771,0.9988961219787598,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,48,0.2749398838687729,0.1923261243000365,0.9208791208791208,0.9824561403508771,0.9978992938995361,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,49,0.27469607974801746,0.1922504248326285,0.9230769230769231,0.9824561403508771,0.9980366230010986,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,50,0.27445658157159997,0.19171203855882613,0.9230769230769231,0.9824561403508771,1.0412342548370361,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,51,0.27423391482987247,0.19194620978413968,0.9230769230769231,0.9824561403508771,0.9975123405456543,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,52,0.27407057648831673,0.1917750338713328,0.9230769230769231,0.9824561403508771,1.0000429153442383,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,53,0.2738713135758599,0.19153404601833277,0.9230769230769231,0.9824561403508771,0.9975297451019287,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,54,0.273673184297897,0.19122152344176643,0.9230769230769231,0.9824561403508771,0.9979002475738525,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,55,0.2735305253293488,0.19100265597042285,0.9230769230769231,0.9824561403508771,1.041844129562378,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,56,0.27333098813727663,0.1909543461444085,0.9230769230769231,0.9824561403508771,0.9987988471984863,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,57,0.2731395380182581,0.1909513625136593,0.9230769230769231,0.9824561403508771,0.9982538223266602,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,58,0.27301295953137533,0.1911899784677907,0.9230769230769231,0.9824561403508771,1.0016186237335205,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,59,0.27286720963624805,0.19126578642610917,0.9230769230769231,0.9824561403508771,1.0430302619934082,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,60,0.27273426753479046,0.19122125888079927,0.9230769230769231,0.9824561403508771,0.9984917640686035,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,61,0.2725913454215605,0.191094764491968,0.9230769230769231,0.9824561403508771,0.9988312721252441,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,62,0.27243341964024764,0.19096960310350386,0.9230769230769231,0.9824561403508771,1.011354923248291,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,63,0.2723285845675311,0.19095195908295481,0.9230769230769231,0.9824561403508771,1.043806791305542,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,64,0.2721917974752384,0.1911682212039044,0.9230769230769231,0.9824561403508771,0.9978954792022705,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,65,0.27210036869887466,0.19109331986360384,0.9230769230769231,0.9824561403508771,0.9988980293273926,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,66,0.2719954406167125,0.1910923423997143,0.9230769230769231,0.9824561403508771,0.9993951320648193,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,67,0.27187347608608203,0.1910988244048336,0.9230769230769231,0.9824561403508771,1.0413169860839844,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,68,0.2717443537581098,0.19076615441263767,0.9230769230769231,0.9824561403508771,0.9981589317321777,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,69,0.271637615102988,0.19089118874909586,0.9230769230769231,0.9824561403508771,0.9989473819732666,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,70,0.27155178523325657,0.19069062042654605,0.9230769230769231,0.9824561403508771,0.9989755153656006,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,71,0.2714875189812629,0.19084577654537402,0.9230769230769231,0.9824561403508771,1.0419154167175293,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,72,0.2714055344298646,0.19079894925418653,0.9230769230769231,0.9824561403508771,0.9993071556091309,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,73,0.27130558628302354,0.1908332551257652,0.9230769230769231,0.9824561403508771,1.0005545616149902,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,74,0.2711887716592013,0.19070597123681454,0.9230769230769231,0.9824561403508771,1.002260684967041,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,75,0.2711211454409819,0.19052340613122573,0.9230769230769231,0.9824561403508771,1.0400891304016113,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,76,0.27101823703928307,0.19053969388468223,0.9230769230769231,0.9824561403508771,0.9991083145141602,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,77,0.27097572288015387,0.19048736179084108,0.9230769230769231,0.9824561403508771,0.9989283084869385,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,78,0.270900825714017,0.19040146574639438,0.9230769230769231,0.9824561403508771,1.0144975185394287,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,79,0.2708089720089357,0.19051453340471836,0.9230769230769231,0.9824561403508771,1.0420210361480713,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,80,0.2707467935569994,0.1906819782759014,0.9230769230769231,0.9824561403508771,0.9996805191040039,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,81,0.27071051954568087,0.19064301984351978,0.9230769230769231,0.9824561403508771,0.9993078708648682,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,82,0.27064710544360865,0.19062121735330215,0.9230769230769231,0.9824561403508771,0.9998772144317627,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,83,0.27054096905739755,0.1904574894068534,0.9230769230769231,0.9824561403508771,1.0421204566955566,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,84,0.2705145122913214,0.190318342886473,0.9230769230769231,0.9824561403508771,0.9983935356140137,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,85,0.27044496185831973,0.19058944467912642,0.9230769230769231,0.9824561403508771,0.9992773532867432,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,86,0.2703849855032596,0.19046340569069511,0.9230769230769231,0.9824561403508771,0.9987659454345703,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,87,0.2703580353613738,0.19051622011159597,0.9230769230769231,0.9824561403508771,1.0421147346496582,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,88,0.270319626390279,0.19050973104803184,0.9230769230769231,0.9824561403508771,0.9991567134857178,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,89,0.2702287679517662,0.19040691774142415,0.9230769230769231,0.9824561403508771,1.0007386207580566,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,90,0.2702254233779488,0.19047547223275169,0.9230769230769231,0.9824561403508771,0.999075174331665,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,91,0.2701480357529043,0.19055182865837164,0.9230769230769231,0.9824561403508771,1.0413503646850586,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,92,0.27012424842341914,0.19042000462088668,0.9230769230769231,0.9824561403508771,0.9985313415527344,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,93,0.2701070045049374,0.1904831139142053,0.9230769230769231,0.9824561403508771,0.9996058940887451,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,94,0.27003659553580234,0.19050101517585286,0.9230769230769231,0.9824561403508771,1.000969648361206,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,95,0.26997520471667197,0.1904625625986802,0.9230769230769231,0.9824561403508771,1.041719913482666,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,96,0.26990203919646505,0.1901152960041113,0.9230769230769231,0.9824561403508771,0.9992678165435791,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,97,0.26989857655960126,0.19017450250031656,0.9230769230769231,0.9824561403508771,0.9984807968139648,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,98,0.2698774313206201,0.1904145390318151,0.9230769230769231,0.9824561403508771,0.9990003108978271,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,99,0.26982895194829165,0.19053572625444645,0.9230769230769231,0.9824561403508771,1.0423929691314697,0.28306137678915994,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,6,100,0.26981829303306537,0.19049025052472165,0.9230769230769231,0.9824561403508771,0.9979231357574463,0.28306137678915994,0.9298245614035088
