Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,32,0.5051709616577232,0.5314773728972987,0.8615384615384616,0.8245614035087719,2.274203300476074,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,33,0.5039885961092435,0.5282239521804609,0.8637362637362638,0.8245614035087719,2.2234745025634766,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,34,0.5036373763949007,0.535993367433548,0.8593406593406593,0.8421052631578947,2.256775379180908,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,35,0.5033101495150681,0.5234606971866206,0.8703296703296703,0.7894736842105263,2.192840337753296,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,36,0.5022595321739113,0.5212097643760213,0.8593406593406593,0.8070175438596491,2.2555041313171387,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,37,0.5015668456371014,0.5407596993864628,0.8417582417582418,0.8245614035087719,2.194823741912842,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,38,0.5018147020549565,0.5283135593983165,0.8593406593406593,0.8245614035087719,2.255397319793701,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,39,0.5009316042229369,0.5225704573748404,0.8637362637362638,0.8070175438596491,2.2543890476226807,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,40,0.49984412173648457,0.5363668710516211,0.8505494505494505,0.8421052631578947,2.189304828643799,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,41,0.4972000790166331,0.5233735886582157,0.8593406593406593,0.8245614035087719,2.2880187034606934,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,42,0.49948988969509417,0.5185622619955164,0.865934065934066,0.8070175438596491,2.196099281311035,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,43,0.5004199540222084,0.521880518971828,0.8615384615384616,0.8245614035087719,2.256479024887085,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,44,0.4997688544975532,0.5250051926102555,0.8549450549450549,0.8421052631578947,2.2671382427215576,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,45,0.4987646996319949,0.5284755925337473,0.8593406593406593,0.8421052631578947,2.2046191692352295,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,46,0.4984419856752668,0.5257124827619184,0.8681318681318682,0.8421052631578947,2.2617411613464355,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,47,0.4961471672241504,0.5336415464417976,0.8461538461538461,0.8421052631578947,2.1954727172851562,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,48,0.49766365250388345,0.5207711458206177,0.8791208791208791,0.8245614035087719,2.257938861846924,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,49,0.49768012565570874,0.5277656306300247,0.8593406593406593,0.8421052631578947,2.196887493133545,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,50,0.4977126973015921,0.5208808340524372,0.8637362637362638,0.8421052631578947,2.2679905891418457,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,51,0.49731263518333435,0.5203862697408911,0.865934065934066,0.8421052631578947,2.2588419914245605,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,52,0.49644572950981475,0.5129399268250716,0.8835164835164835,0.8070175438596491,2.2000579833984375,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,53,0.49792030224433315,0.5183376800595668,0.8549450549450549,0.8245614035087719,2.263427734375,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,54,0.49677086203962895,0.522427361262472,0.8681318681318682,0.8421052631578947,2.348398447036743,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,55,0.4966511824628809,0.5211192322404761,0.8549450549450549,0.8421052631578947,2.2733771800994873,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,56,0.49651942050064,0.5214104197527233,0.8615384615384616,0.8421052631578947,2.2091941833496094,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,57,0.496844517660665,0.5183645204493874,0.8703296703296703,0.8421052631578947,2.2634451389312744,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,58,0.49643292990359633,0.528658026665972,0.843956043956044,0.8245614035087719,2.2912325859069824,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,59,0.4965377129041232,0.5201323157862613,0.8747252747252747,0.8421052631578947,2.377389669418335,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,60,0.49604360972132,0.517342805339579,0.8725274725274725,0.8245614035087719,2.2565810680389404,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,61,0.49582712761648406,0.5271976548328734,0.8461538461538461,0.8596491228070176,2.212254762649536,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,62,0.49515574351771846,0.5170395243586156,0.8703296703296703,0.8245614035087719,2.2578189373016357,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,63,0.49582838946646385,0.5191586017608643,0.8549450549450549,0.8421052631578947,2.2672300338745117,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,64,0.4950196454813192,0.519415697507691,0.8571428571428571,0.8421052631578947,2.1909749507904053,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,65,0.495501961681869,0.5178563579132682,0.8681318681318682,0.8421052631578947,2.269709587097168,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,66,0.49447988939809273,0.5129056301033288,0.8725274725274725,0.8070175438596491,2.2043190002441406,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,67,0.4958099408464117,0.5158223703242185,0.8615384615384616,0.8245614035087719,2.2701470851898193,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,68,0.49587070909175246,0.5231037254919085,0.8593406593406593,0.8596491228070176,2.197721242904663,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,69,0.49538674295603574,0.5245832664924756,0.8593406593406593,0.8596491228070176,2.2653086185455322,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,70,0.49520268381296934,0.5190986781789545,0.865934065934066,0.8421052631578947,2.2634987831115723,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,71,0.49464855940787344,0.5135456532762762,0.8769230769230769,0.8070175438596491,2.2003331184387207,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,72,0.49397919073209656,0.531574405076211,0.8527472527472527,0.8421052631578947,2.257493257522583,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,73,0.49502960731694984,0.5162248637592584,0.8593406593406593,0.8421052631578947,2.1907126903533936,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,74,0.49515983888081144,0.5246847768624624,0.8593406593406593,0.8596491228070176,2.260218858718872,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,75,0.49397025527534905,0.5223473247728849,0.8571428571428571,0.8596491228070176,2.202418327331543,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,76,0.494650240782853,0.5267878347321561,0.865934065934066,0.8771929824561403,2.268303155899048,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,77,0.4944407622237782,0.521962138644436,0.8637362637362638,0.8596491228070176,2.262826681137085,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,78,0.4938196179630992,0.5191144357647812,0.8615384615384616,0.8421052631578947,2.19878888130188,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,79,0.4941508255817078,0.5129152604362421,0.8725274725274725,0.8070175438596491,2.2646126747131348,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,80,0.4948951431683132,0.5206855650533709,0.8417582417582418,0.8596491228070176,2.207709789276123,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,81,0.4940086413215805,0.5291503009043241,0.8593406593406593,0.8421052631578947,2.4289989471435547,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,82,0.4944283886925205,0.5214021195445144,0.8747252747252747,0.8596491228070176,2.258580446243286,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,83,0.49368340759486945,0.5168223266015973,0.8725274725274725,0.8421052631578947,2.1981778144836426,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,84,0.4934438519425445,0.5256443483787671,0.8527472527472527,0.8596491228070176,2.272233486175537,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,85,0.4942912403698806,0.5153753276456866,0.865934065934066,0.8421052631578947,2.220170021057129,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,86,0.49241528373498183,0.5345488326591358,0.8505494505494505,0.8421052631578947,2.3333919048309326,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,87,0.4953497225766654,0.5155481283079114,0.8835164835164835,0.8421052631578947,2.199657440185547,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,88,0.49356959678314544,0.514950758532474,0.8615384615384616,0.8421052631578947,2.2669920921325684,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,89,0.49399284641821306,0.5255749094904515,0.8527472527472527,0.8596491228070176,2.2630248069763184,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,90,0.4945974880522424,0.5249444988735935,0.8637362637362638,0.8596491228070176,2.202287435531616,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,91,0.4934918140317058,0.5107805195607638,0.8835164835164835,0.8070175438596491,2.26774263381958,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,92,0.49359194131997913,0.5239991028057901,0.8593406593406593,0.8596491228070176,2.2277133464813232,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,93,0.49392612000088115,0.513531648276145,0.8747252747252747,0.8245614035087719,2.310673713684082,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,94,0.4930769254218091,0.5224146759300902,0.8505494505494505,0.8596491228070176,2.1924355030059814,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,95,0.4923244826086275,0.5136605558688181,0.8747252747252747,0.8245614035087719,2.255347490310669,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,96,0.4925405694233192,0.5094712648475379,0.865934065934066,0.7894736842105263,2.2610678672790527,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,97,0.4929935961634248,0.5276457881718352,0.8483516483516483,0.8596491228070176,2.1987807750701904,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,98,0.4926119109431466,0.5166494323496233,0.8615384615384616,0.8421052631578947,2.557343006134033,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,99,0.4934723599926456,0.5199332869889444,0.8527472527472527,0.8596491228070176,8.652284860610962,0.4794533848762512,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,100,0.4934948830159156,0.5169014104625635,0.8681318681318682,0.8421052631578947,2.2643425464630127,0.4794533848762512,0.9122807017543859
