Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,72,0.5057583084473243,0.5136156845511052,0.8373626373626374,0.8070175438596491,2.238942861557007,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,73,0.5045086318974966,0.5129166783993704,0.8373626373626374,0.8245614035087719,2.9216015338897705,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,74,0.5032928265058078,0.5213220339072379,0.8461538461538461,0.6842105263157895,2.2408900260925293,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,75,0.5048261284828186,0.5138619353896693,0.810989010989011,0.8070175438596491,2.17946195602417,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,76,0.5037233849148174,0.5155655046304067,0.8395604395604396,0.7894736842105263,2.2416577339172363,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,77,0.503717398250496,0.511257422074937,0.8175824175824176,0.8421052631578947,2.2434239387512207,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,78,0.5033726253352322,0.5103783905506134,0.8285714285714286,0.8771929824561403,2.9140830039978027,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,79,0.5030939310461611,0.5101307552111777,0.8263736263736263,0.8596491228070176,2.242981433868408,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,80,0.5020186943667275,0.5107492150967581,0.8395604395604396,0.8245614035087719,2.188727617263794,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,81,0.5013515608651298,0.512872001058177,0.8527472527472527,0.7894736842105263,2.2451424598693848,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,82,0.5009765159952771,0.511136382818222,0.8395604395604396,0.8245614035087719,2.2588300704956055,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,83,0.500866060073559,0.5084921032713171,0.8351648351648352,0.8421052631578947,2.3563196659088135,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,84,0.4987251198553777,0.5063576070885909,0.8307692307692308,0.8947368421052632,2.2602956295013428,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,85,0.4991080024085202,0.5062277458216015,0.8351648351648352,0.8771929824561403,2.1924798488616943,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,86,0.49928773595736575,0.5071362753709158,0.8417582417582418,0.8596491228070176,3.1087441444396973,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,87,0.49784672784281303,0.5065341246755499,0.8373626373626374,0.8596491228070176,2.1859145164489746,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,88,0.4977644986503727,0.5069934490479922,0.8285714285714286,0.8070175438596491,2.2392072677612305,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,89,0.49692395362225206,0.5127266211467877,0.8571428571428571,0.7543859649122807,2.239661455154419,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,90,0.4977024135353801,0.5081972490277207,0.832967032967033,0.7894736842105263,2.17429518699646,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,91,0.4947262101775997,0.5093126673447458,0.8461538461538461,0.7543859649122807,2.2411258220672607,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,92,0.49576466948121456,0.5060745320822063,0.832967032967033,0.8070175438596491,2.2379679679870605,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,93,0.49515312844580345,0.5037004330701995,0.8307692307692308,0.8596491228070176,2.2868847846984863,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,94,0.4948850847207583,0.5047909199145802,0.8417582417582418,0.8245614035087719,2.93350887298584,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,95,0.49520506472377984,0.5062111244912733,0.8417582417582418,0.7894736842105263,2.235846757888794,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,96,0.4941645281000452,0.5022176326366893,0.832967032967033,0.8596491228070176,2.2389650344848633,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,97,0.4941321015357971,0.5020317926741483,0.8593406593406593,0.8596491228070176,2.189362049102783,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,98,0.49382578278635886,0.5042958468721624,0.8549450549450549,0.8245614035087719,2.2493226528167725,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,99,0.4929252316008557,0.5056065090915614,0.8527472527472527,0.7719298245614035,2.1913628578186035,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,100,0.49353241265475095,0.5021243560732457,0.8483516483516483,0.8596491228070176,2.245089530944824,0.5040193200111389,0.8245614035087719
