Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,11,0.09017946663348433,0.05509884346668657,0.9692307692307692,1.0,0.03720593452453613,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,12,0.08395900305841568,0.08557752709378276,0.9714285714285714,0.9649122807017544,0.037215232849121094,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,13,0.09009578667138447,0.15439854407062134,0.9648351648351648,0.9298245614035088,0.0372464656829834,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,14,0.08445508579965323,0.04181296922258314,0.9714285714285714,1.0,0.037200212478637695,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,15,0.07882923581752578,0.039825960532190244,0.9692307692307692,1.0,0.03718757629394531,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,16,0.07325311258734603,0.052909718515972294,0.9802197802197802,1.0,0.0372774600982666,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,17,0.07618391637163938,0.048771439402021076,0.978021978021978,1.0,0.03716254234313965,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,18,0.08227180785599937,0.03837712706279075,0.9736263736263736,1.0,0.03718090057373047,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,19,0.07115953909817688,0.03630345866182133,0.9758241758241758,1.0,0.037322044372558594,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,20,0.07599729789824898,0.13076045511192397,0.9736263736263736,0.9298245614035088,0.037194252014160156,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,21,0.07016384108443002,0.033945740567185315,0.978021978021978,1.0,0.037203311920166016,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,22,0.06972588496129183,0.05821156937204171,0.9824175824175824,1.0,0.03728318214416504,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,23,0.07492468839704448,0.04429532543106593,0.9736263736263736,1.0,0.037206172943115234,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,24,0.06881547213761023,0.04234872972429322,0.9758241758241758,1.0,0.037383079528808594,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,25,0.07832501338894612,0.03196685142067604,0.9692307692307692,1.0,0.03715324401855469,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,26,0.07421169764679539,0.044743014160000406,0.9736263736263736,1.0,0.03732466697692871,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,27,0.06958642205187301,0.03560119978225741,0.9758241758241758,1.0,0.03717374801635742,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,28,0.0687655268904144,0.05047610885690359,0.9714285714285714,1.0,0.037261009216308594,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,29,0.060112145420014834,0.02852192370112773,0.9802197802197802,1.0,0.037123918533325195,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,30,0.0630384072232678,0.04280709704637462,0.9846153846153847,1.0,0.03714728355407715,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,31,0.0680146849522566,0.050759320279068654,0.9714285714285714,1.0,0.03723931312561035,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,32,0.0620482575351751,0.025926759965378757,0.978021978021978,1.0,0.03720283508300781,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,33,0.06831513539229771,0.12442505262432653,0.9824175824175824,0.9473684210526315,0.037192583084106445,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,34,0.06749272477719677,0.06316136413462166,0.9868131868131869,0.9649122807017544,0.03722786903381348,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,35,0.06821425692368603,0.02977882200860206,0.9758241758241758,1.0,0.03715705871582031,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,36,0.071762053222091,0.03580506712917173,0.9736263736263736,1.0,0.03716683387756348,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,37,0.06000660880929969,0.07385445729494422,0.9846153846153847,0.9473684210526315,0.03724026679992676,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,38,0.06428237951195614,0.030372934382747893,0.9736263736263736,1.0,0.037413597106933594,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,39,0.06245667520948241,0.03464356708348516,0.9824175824175824,1.0,0.0371551513671875,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,40,0.06384412171650143,0.023640865512629318,0.9802197802197802,1.0,0.037245750427246094,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,41,0.06219658850702447,0.05142896252136939,0.9868131868131869,0.9824561403508771,0.037157535552978516,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,42,0.06860612087125396,0.031819597058194246,0.9736263736263736,1.0,0.03722834587097168,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,43,0.059937803840452095,0.02359924929751606,0.9758241758241758,1.0,0.037200927734375,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,44,0.06875637171589795,0.04379539932083469,0.978021978021978,0.9824561403508771,0.03729557991027832,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,45,0.06205019903435451,0.03601459754639093,0.9758241758241758,1.0,0.03716397285461426,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,46,0.0601563974637479,0.034000436246666745,0.9846153846153847,1.0,0.03714871406555176,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,47,0.05732381800711724,0.04295632444457927,0.9824175824175824,0.9824561403508771,0.03717756271362305,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,48,0.060231890508525746,0.023252550453323414,0.978021978021978,1.0,0.0371706485748291,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,49,0.06468015215324448,0.02787737634182058,0.978021978021978,1.0,0.037198543548583984,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,50,0.06664543718789691,0.029368127915771317,0.9802197802197802,1.0,0.03717947006225586,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,51,0.06083546390588738,0.07108441972288124,0.9846153846153847,0.9473684210526315,0.03753662109375,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,52,0.0632200272881204,0.0320636300112758,0.9824175824175824,1.0,0.03714442253112793,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,53,0.06953015616198792,0.03719965146298994,0.978021978021978,0.9824561403508771,0.03727102279663086,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,54,0.0626956430444277,0.03675428798356861,0.9824175824175824,0.9824561403508771,0.03715205192565918,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,55,0.06925372155044218,0.023647589348624216,0.978021978021978,1.0,0.03713512420654297,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,56,0.06254996932901642,0.026043842123870394,0.978021978021978,1.0,0.03720378875732422,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,57,0.06438614657555852,0.039805885109735914,0.978021978021978,1.0,0.03719043731689453,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,58,0.05827781459947301,0.0450167210436663,0.9824175824175824,0.9824561403508771,0.03726935386657715,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,59,0.06061286698568837,0.02158011073212644,0.9846153846153847,1.0,0.03725457191467285,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,60,0.060247651709977326,0.02133823088099649,0.9846153846153847,1.0,0.03719806671142578,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,61,0.06072766855080832,0.11623401812628724,0.9758241758241758,0.9298245614035088,0.03714942932128906,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,62,0.05412707431198894,0.14301677731176218,0.9868131868131869,0.9298245614035088,0.03717780113220215,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,63,0.05709131605328946,0.07658510489426062,0.9824175824175824,0.9473684210526315,0.03719806671142578,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,64,0.060500243989156516,0.08224609001792901,0.978021978021978,0.9473684210526315,0.03717684745788574,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,65,0.05640680821502778,0.05060804367122616,0.989010989010989,0.9824561403508771,0.03742265701293945,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,66,0.06242168342786609,0.03295846157012867,0.9824175824175824,0.9824561403508771,0.037203311920166016,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,67,0.05892063416070084,0.030250212960118802,0.9846153846153847,0.9824561403508771,0.03728508949279785,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,68,0.049457203761618815,0.12966789854200264,0.978021978021978,0.9298245614035088,0.03712821006774902,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,69,0.05871852703253703,0.09476280444007563,0.9824175824175824,0.9473684210526315,0.03716278076171875,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,70,0.05605518928216323,0.024185266319060855,0.9846153846153847,1.0,0.037244558334350586,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,71,0.061245024050419615,0.024862510489663436,0.9758241758241758,1.0,0.03714704513549805,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,72,0.0568482158921872,0.16271839665020243,0.9846153846153847,0.9298245614035088,0.03718972206115723,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,73,0.053510995415768314,0.06350853083973848,0.9846153846153847,0.9649122807017544,0.03712296485900879,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,74,0.057538701523279105,0.026485086446515645,0.9802197802197802,1.0,0.037178993225097656,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,75,0.06092225031234493,0.02477553613897997,0.978021978021978,1.0,0.037177085876464844,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,76,0.06799081959925989,0.025112964345776402,0.978021978021978,1.0,0.037235260009765625,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,77,0.05183150899224879,0.07260682538923759,0.9824175824175824,0.9649122807017544,0.03714728355407715,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,78,0.05936032763401981,0.02914385263239526,0.9846153846153847,0.9824561403508771,0.0374140739440918,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,79,0.05006485697914876,0.11075380516596947,0.989010989010989,0.9298245614035088,0.03721022605895996,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,80,0.059645378126403484,0.020752307890481398,0.9846153846153847,1.0,0.03717803955078125,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,81,0.05629307550946948,0.021850751201303576,0.9846153846153847,1.0,0.03722405433654785,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,82,0.05412682050560901,0.037984070380620676,0.9824175824175824,0.9824561403508771,0.03723001480102539,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,83,0.05702352675623363,0.028950318371419582,0.9846153846153847,0.9824561403508771,0.03722691535949707,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,84,0.05171755293881838,0.029946950916430643,0.9846153846153847,1.0,0.03712153434753418,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,85,0.056521643048104676,0.05433491543915711,0.9824175824175824,0.9824561403508771,0.03725552558898926,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,86,0.05811414376560376,0.034605656802070145,0.978021978021978,0.9824561403508771,0.037216901779174805,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,87,0.049216354156449815,0.10971704093856859,0.9846153846153847,0.9473684210526315,0.037198781967163086,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,88,0.05577513285455068,0.029017158472637868,0.9824175824175824,1.0,0.0372004508972168,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,89,0.06014307025379621,0.0233228889215082,0.9846153846153847,1.0,0.037166595458984375,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,90,0.04822359681422093,0.029334460166354433,0.9824175824175824,0.9824561403508771,0.03711533546447754,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,91,0.05599980805653523,0.05117649015530907,0.9824175824175824,0.9824561403508771,0.03773617744445801,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,92,0.05472926983636101,0.09712862581772354,0.9736263736263736,0.9473684210526315,0.03718852996826172,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,93,0.05485242665945607,0.02445155616531561,0.9802197802197802,1.0,0.037198543548583984,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,94,0.055397157410949985,0.05526765196465708,0.9802197802197802,0.9824561403508771,0.037180185317993164,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,95,0.049483832783992585,0.026272839215571844,0.9802197802197802,1.0,0.037157535552978516,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,96,0.060261291563210265,0.030735700984287337,0.9802197802197802,0.9824561403508771,0.03713035583496094,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,97,0.05774044609559216,0.10069748233103096,0.9846153846153847,0.9473684210526315,0.037244319915771484,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,98,0.05791744789268785,0.03847874807635028,0.9846153846153847,0.9824561403508771,0.03713226318359375,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,99,0.05277187232814658,0.02531234112342517,0.9824175824175824,1.0,0.03713488578796387,0.03766107392942088,1.0
Breast_Cancer_Wisconsin,NN_with_original_input_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,100,0.06267557621525227,0.023297496643448413,0.9758241758241758,1.0,0.03717231750488281,0.03766107392942088,1.0
