Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,11,0.09200777922204317,0.05573530807037299,0.978021978021978,0.9824561403508771,0.037270307540893555,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,12,0.09391940432053142,0.05283378996363465,0.967032967032967,0.9824561403508771,0.03723311424255371,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,13,0.07979390541843784,0.05450292485521028,0.978021978021978,0.9824561403508771,0.03725838661193848,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,14,0.08331548101345466,0.051974643524245995,0.9714285714285714,0.9824561403508771,0.03721165657043457,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,15,0.08412462913598814,0.05166161779453161,0.9714285714285714,0.9824561403508771,0.03726768493652344,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,16,0.08242536832195972,0.047364729591400215,0.9736263736263736,0.9824561403508771,0.03733348846435547,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,17,0.07735131559209069,0.053662338369656684,0.9714285714285714,0.9824561403508771,0.03738999366760254,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,18,0.07917693590043,0.0572016281361708,0.9736263736263736,0.9824561403508771,0.03723931312561035,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,19,0.08064150524704339,0.04475071181246006,0.9692307692307692,0.9824561403508771,0.03723716735839844,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,20,0.0636945624821717,0.04219818819240716,0.9824175824175824,0.9824561403508771,0.0371861457824707,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,21,0.07483460239370118,0.22350970802322162,0.9758241758241758,0.8596491228070176,0.037210941314697266,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,22,0.07631634439247056,0.061525762199603935,0.9758241758241758,0.9824561403508771,0.03727316856384277,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,23,0.07575174664600706,0.0524125087675904,0.978021978021978,0.9824561403508771,0.037282705307006836,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,24,0.07547003242867144,0.05191418796363123,0.9736263736263736,0.9824561403508771,0.03719758987426758,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,25,0.06661464077350811,0.08474218266967096,0.9824175824175824,0.9649122807017544,0.03720521926879883,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,26,0.0673115658884034,0.05661483109814294,0.9758241758241758,0.9824561403508771,0.03720664978027344,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,27,0.07314346025181054,0.04480160760137726,0.9736263736263736,0.9824561403508771,0.03728961944580078,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,28,0.0740114018697788,0.037746913111237644,0.978021978021978,0.9824561403508771,0.0371556282043457,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,29,0.058496201329814666,0.04247677289643897,0.978021978021978,0.9824561403508771,0.03718876838684082,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,30,0.06720400965111496,0.04191141439444261,0.978021978021978,0.9824561403508771,0.037215471267700195,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,31,0.06797095445286326,0.04461080208395224,0.978021978021978,0.9824561403508771,0.03718233108520508,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,32,0.07238021151843586,0.04253109610447593,0.9758241758241758,0.9824561403508771,0.03723597526550293,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,33,0.06648319414023637,0.05101495143868593,0.978021978021978,0.9824561403508771,0.03728985786437988,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,34,0.06631229171106608,0.04254142250896333,0.9802197802197802,0.9824561403508771,0.037287235260009766,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,35,0.0760859194814367,0.0417610983320373,0.978021978021978,0.9824561403508771,0.03726077079772949,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,36,0.07559961894674835,0.04271144834995523,0.9714285714285714,0.9824561403508771,0.037229299545288086,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,37,0.061837250668559336,0.05211958189784925,0.978021978021978,0.9824561403508771,0.03722119331359863,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,38,0.057811164045463326,0.03886759038677586,0.978021978021978,0.9824561403508771,0.03719377517700195,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,39,0.06787541061195233,0.05170958483869439,0.978021978021978,0.9824561403508771,0.03722214698791504,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,40,0.06787366771787165,0.042767761369632035,0.978021978021978,0.9824561403508771,0.0372159481048584,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,41,0.06987084611338995,0.061375388731616305,0.9802197802197802,0.9473684210526315,0.037248849868774414,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,42,0.063556199150648,0.04512142518018536,0.9802197802197802,0.9824561403508771,0.03726363182067871,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,43,0.06404787023228102,0.041305860018933584,0.9802197802197802,0.9824561403508771,0.03720498085021973,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,44,0.06834326898500537,0.041598709453210814,0.9758241758241758,0.9824561403508771,0.03721880912780762,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,45,0.06206810880330222,0.04299258205834409,0.9846153846153847,0.9824561403508771,0.03717446327209473,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,46,0.05888842085982765,0.0557580018116584,0.9846153846153847,0.9649122807017544,0.03724098205566406,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,47,0.06727220098824487,0.04357780051488366,0.9824175824175824,0.9824561403508771,0.037201881408691406,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,48,0.06434851958309101,0.04258684671827053,0.9802197802197802,0.9824561403508771,0.037267208099365234,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,49,0.059566203444994026,0.04213693989399951,0.9802197802197802,0.9824561403508771,0.037206172943115234,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,50,0.05778144786769529,0.04157035711333472,0.9802197802197802,0.9824561403508771,0.03725743293762207,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,51,0.059211159836500125,0.03911946381298261,0.9824175824175824,0.9824561403508771,0.037212371826171875,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,52,0.06649969651358673,0.04704952089263028,0.9714285714285714,0.9824561403508771,0.03725576400756836,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,53,0.06601245944122118,0.08414815238236834,0.9802197802197802,0.9649122807017544,0.037218332290649414,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,54,0.06280675090342161,0.045651929226567106,0.9802197802197802,0.9824561403508771,0.03722238540649414,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,55,0.0642885989590278,0.047221101137294774,0.9802197802197802,0.9824561403508771,0.037139177322387695,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,56,0.058544970077051846,0.04260835297336279,0.989010989010989,0.9824561403508771,0.037316322326660156,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,57,0.061782441487514085,0.03545412741215458,0.9824175824175824,0.9824561403508771,0.03729605674743652,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,58,0.06730870226921659,0.060826173729238736,0.978021978021978,0.9649122807017544,0.03720498085021973,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,59,0.06337695584667156,0.03961460038855173,0.9692307692307692,0.9824561403508771,0.03728795051574707,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,60,0.06271097520724513,0.04264815671718169,0.978021978021978,0.9824561403508771,0.03724312782287598,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,61,0.06348435026944112,0.04054783676493619,0.9736263736263736,0.9824561403508771,0.03717803955078125,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,62,0.06578860004866818,0.041130191350755026,0.9758241758241758,0.9824561403508771,0.03728508949279785,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,63,0.0655973409879812,0.06292258849772911,0.9736263736263736,0.9649122807017544,0.03718304634094238,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,64,0.06150108053407166,0.07645808690664892,0.9824175824175824,0.9649122807017544,0.03725433349609375,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,65,0.05830926030874572,0.0453967103186235,0.978021978021978,0.9824561403508771,0.037274837493896484,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,66,0.07364955504214107,0.04330360927831447,0.9714285714285714,0.9824561403508771,0.03724813461303711,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,67,0.0566910465514501,0.04428675214780684,0.9846153846153847,0.9824561403508771,0.03715062141418457,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,68,0.06378670183095472,0.04113934211853663,0.978021978021978,0.9824561403508771,0.037201881408691406,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,69,0.06053853747925042,0.03935092471223661,0.9758241758241758,0.9824561403508771,0.03728151321411133,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,70,0.06436024151133717,0.0412948197169355,0.9736263736263736,0.9824561403508771,0.037227630615234375,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,71,0.05712558256433752,0.04291047650609439,0.9802197802197802,0.9824561403508771,0.03718876838684082,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,72,0.05570562989497366,0.041759307333115045,0.9802197802197802,0.9824561403508771,0.03726387023925781,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,73,0.05771702746230633,0.04006407489890862,0.9868131868131869,0.9824561403508771,0.03721213340759277,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,74,0.05890068620183329,0.03996919878358185,0.9802197802197802,0.9824561403508771,0.03719496726989746,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,75,0.05719086998850709,0.041980274055157155,0.9802197802197802,0.9824561403508771,0.03721308708190918,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,76,0.05875889699214335,0.047631860726508886,0.9802197802197802,0.9824561403508771,0.03725552558898926,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,77,0.05299821867307541,0.08661574111516657,0.9846153846153847,0.9649122807017544,0.037177085876464844,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,78,0.0635978985132629,0.046994855739492844,0.9736263736263736,0.9649122807017544,0.03722071647644043,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,79,0.06374389789697898,0.040426909509206826,0.9802197802197802,0.9824561403508771,0.03720283508300781,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,80,0.06188140615635707,0.036688824940172615,0.9714285714285714,0.9824561403508771,0.03716158866882324,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,81,0.0649553783292144,0.03505441908655165,0.9758241758241758,0.9824561403508771,0.03715801239013672,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,82,0.06043401892056464,0.0507677603117803,0.9758241758241758,0.9824561403508771,0.03719139099121094,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,83,0.062385302970921784,0.03578572378600049,0.9758241758241758,0.9824561403508771,0.037225961685180664,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,84,0.05864881702938954,0.03467586131668404,0.9802197802197802,0.9824561403508771,0.037342071533203125,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,85,0.054347184087069206,0.03897748694276073,0.9846153846153847,0.9824561403508771,0.03719472885131836,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,86,0.055145884284914015,0.15698189834049053,0.9736263736263736,0.9122807017543859,0.037726402282714844,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,87,0.0657382164524009,0.041199980462567364,0.9714285714285714,0.9824561403508771,0.0372772216796875,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,88,0.056273519034360876,0.04399982697201235,0.9802197802197802,0.9824561403508771,0.03715968132019043,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,89,0.05711909169986029,0.14234302489568476,0.9802197802197802,0.9298245614035088,0.03720283508300781,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,90,0.06282182211246007,0.04174016639789395,0.9758241758241758,0.9824561403508771,0.03722882270812988,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,91,0.05518854344020608,0.04083555612177996,0.9802197802197802,0.9824561403508771,0.037171125411987305,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,92,0.05239413367195124,0.041545163600587104,0.9868131868131869,0.9824561403508771,0.03723931312561035,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,93,0.05401666490957563,0.040540715661017315,0.9846153846153847,0.9824561403508771,0.03715038299560547,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,94,0.05909718689144938,0.03771242514158713,0.9802197802197802,0.9824561403508771,0.03722667694091797,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,95,0.055186714383036,0.03669254037435677,0.9802197802197802,0.9824561403508771,0.037224769592285156,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,96,0.06571794068400817,0.04222675082973294,0.9802197802197802,0.9824561403508771,0.03715038299560547,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,97,0.057533433019581116,0.03956734820518218,0.9824175824175824,0.9824561403508771,0.03722572326660156,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,98,0.055798907148498104,0.055968644032602016,0.9824175824175824,0.9649122807017544,0.037294626235961914,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,99,0.0573720174338982,0.037335916000046654,0.9802197802197802,0.9824561403508771,0.037163496017456055,0.1455877437286912,0.9649122807017544
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,100,0.06105839063373143,0.03681192612362282,0.9802197802197802,0.9824561403508771,0.03731489181518555,0.1455877437286912,0.9649122807017544
