Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,11,0.49996691450967895,0.5915678201014536,0.8131868131868132,0.631578947368421,0.9961152076721191,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,12,0.5035762701715741,0.5464066240871162,0.7758241758241758,0.7368421052631579,0.9951357841491699,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,13,0.4972446587059524,0.5794751900329924,0.8219780219780219,0.631578947368421,1.0009028911590576,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,14,0.4972479074865907,0.5582988419030842,0.8,0.6666666666666666,1.039698839187622,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,15,0.49348649087843005,0.540316711392319,0.8021978021978022,0.8245614035087719,0.9936630725860596,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,16,0.49772193765902256,0.610507195978834,0.8285714285714286,0.6140350877192983,0.9932639598846436,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,17,0.49604594707489014,0.5535116901523188,0.8021978021978022,0.6491228070175439,0.9978864192962646,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,18,0.498956540947432,0.55972974655921,0.8087912087912088,0.6666666666666666,1.0421521663665771,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,19,0.4917303634868873,0.566281526235112,0.8285714285714286,0.6666666666666666,0.995621919631958,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,20,0.49548579441322077,0.5398190340452027,0.810989010989011,0.7894736842105263,0.9944281578063965,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,21,0.49722778207653173,0.5615944825766379,0.8285714285714286,0.6666666666666666,0.9942758083343506,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,22,0.49819499254226685,0.5570999593065497,0.8043956043956044,0.6491228070175439,1.0420284271240234,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,23,0.4994240553824456,0.5408150496190054,0.8,0.7894736842105263,0.9953756332397461,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,24,0.4963101531778063,0.5393145737940805,0.8087912087912088,0.7894736842105263,0.9952876567840576,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,25,0.496638359604301,0.5471763694495485,0.8241758241758241,0.7192982456140351,1.013902187347412,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,26,0.4947868254813519,0.5501173515068857,0.810989010989011,0.6666666666666666,1.0583863258361816,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,27,0.49490971912394516,0.5419993280318746,0.8131868131868132,0.7543859649122807,1.0138487815856934,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,28,0.49405471472949775,0.54256164191062,0.8043956043956044,0.7543859649122807,1.0138826370239258,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,29,0.49603425375707855,0.5407565628227434,0.810989010989011,0.8070175438596491,1.0130853652954102,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,30,0.49566656285589866,0.5574528585400498,0.8219780219780219,0.6666666666666666,1.056532621383667,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,31,0.49486538702315025,0.5619384024226874,0.8197802197802198,0.6666666666666666,1.016845941543579,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,32,0.4924774929717347,0.5819322357052251,0.8285714285714286,0.631578947368421,1.0137221813201904,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,33,0.4940398301069553,0.5536698850623348,0.8087912087912088,0.6491228070175439,1.0129377841949463,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,34,0.4963939370034815,0.5450184397530138,0.8087912087912088,0.7368421052631579,1.0560171604156494,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,35,0.4952533975407317,0.5579073240882472,0.8065934065934066,0.6666666666666666,1.0149540901184082,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,36,0.4934432477086455,0.5515612306302053,0.8043956043956044,0.6666666666666666,1.0116972923278809,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,37,0.49352013966539404,0.5699911279636517,0.8197802197802198,0.6491228070175439,1.0122137069702148,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,38,0.4906493035646585,0.5393616347982172,0.8065934065934066,0.8070175438596491,1.0579404830932617,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,39,0.4926314376867734,0.563506086144531,0.8307692307692308,0.6666666666666666,1.0150296688079834,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,40,0.4944274536855928,0.5564317279740384,0.8065934065934066,0.6491228070175439,1.0123345851898193,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,41,0.49312948689355957,0.5651640055472391,0.8219780219780219,0.6666666666666666,1.0129141807556152,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,42,0.4922157617715689,0.5497989074180001,0.8197802197802198,0.6666666666666666,1.0565123558044434,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,43,0.48895015624853283,0.5463488556836781,0.8197802197802198,0.7192982456140351,1.0134177207946777,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,44,0.49495046610360616,0.5400600992796714,0.810989010989011,0.8070175438596491,1.0130119323730469,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,45,0.49319695280148435,0.5402541354037168,0.8087912087912088,0.8245614035087719,1.0123043060302734,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,46,0.49334939528297594,0.5399210191609567,0.8241758241758241,0.8070175438596491,1.0580775737762451,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,47,0.4949306544366774,0.5397684610726541,0.8175824175824176,0.8070175438596491,1.012634038925171,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,48,0.4926453620850385,0.5455332973547149,0.8175824175824176,0.7368421052631579,1.0121114253997803,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,49,0.49284945804994185,0.5821065317120468,0.8307692307692308,0.631578947368421,1.012228012084961,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,50,0.49605599013003676,0.558370066839352,0.7868131868131868,0.6666666666666666,1.0672354698181152,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,51,0.49504405620333913,0.5394303056231716,0.7934065934065934,0.7894736842105263,1.0138933658599854,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,52,0.49384281497735244,0.5552027288236117,0.8263736263736263,0.6666666666666666,1.01289701461792,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,53,0.4934092573412172,0.5420597530247873,0.8219780219780219,0.7543859649122807,1.0116453170776367,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,54,0.49258148146199654,0.5397963764374716,0.8153846153846154,0.8245614035087719,1.0126523971557617,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,55,0.494902443754804,0.5578454053192808,0.8219780219780219,0.6666666666666666,1.0584795475006104,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,56,0.4929082085798075,0.5458093254189742,0.8197802197802198,0.7368421052631579,1.0134873390197754,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,57,0.49599069029420284,0.5445371489775809,0.8219780219780219,0.7368421052631579,1.0139896869659424,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,58,0.4942159004263825,0.5492571618473321,0.8219780219780219,0.6842105263157895,1.0137686729431152,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,59,0.4930781378195836,0.5568138774026904,0.8175824175824176,0.6666666666666666,1.0597038269042969,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,60,0.4936837328004313,0.5418888827164968,0.8043956043956044,0.7719298245614035,1.0260405540466309,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,61,0.4953044551414448,0.5573450854995794,0.8351648351648352,0.6666666666666666,1.0172626972198486,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,62,0.4954120975274306,0.5475264599448756,0.8219780219780219,0.6842105263157895,1.0134105682373047,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,63,0.49341601509969313,0.5447064188488743,0.8131868131868132,0.7368421052631579,1.0555744171142578,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,64,0.49492832232307604,0.5431493965157291,0.8131868131868132,0.7543859649122807,1.0123579502105713,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,65,0.49089089035987854,0.5705207434662601,0.8351648351648352,0.6491228070175439,1.0148632526397705,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,66,0.49558110813518147,0.5398228879560504,0.8065934065934066,0.8070175438596491,1.0127894878387451,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,67,0.49228473482551155,0.5612228293167917,0.8417582417582418,0.6666666666666666,1.0573320388793945,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,68,0.49150864698074676,0.5404834752542931,0.8043956043956044,0.8070175438596491,1.013493537902832,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,69,0.4953593683766795,0.5517059392050693,0.8153846153846154,0.6666666666666666,1.0127613544464111,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,70,0.492852237198379,0.5554649280874353,0.8175824175824176,0.6666666666666666,1.0157487392425537,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,71,0.49513938335271984,0.5467655188158939,0.8219780219780219,0.7192982456140351,1.0569934844970703,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,72,0.4916400460751502,0.546649120878755,0.8087912087912088,0.7192982456140351,1.0145251750946045,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,73,0.4921601837152963,0.5501842551064073,0.8087912087912088,0.6666666666666666,1.0135979652404785,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,74,0.4934686324098608,0.5505671354762295,0.8197802197802198,0.6666666666666666,1.0116908550262451,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,75,0.4951691093680623,0.5526579858963949,0.8307692307692308,0.6491228070175439,1.0642359256744385,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,76,0.49286549923184153,0.5585105565556309,0.8043956043956044,0.6666666666666666,1.0094184875488281,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,77,0.49568119939866956,0.5412969019329339,0.7912087912087912,0.8070175438596491,1.011770248413086,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,78,0.489387551506797,0.5881078332139734,0.8351648351648352,0.631578947368421,1.0128755569458008,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,79,0.4936673593717617,0.5420382634589547,0.8021978021978022,0.7543859649122807,1.0560171604156494,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,80,0.4945000387155093,0.5424510737260183,0.8021978021978022,0.7543859649122807,1.0119431018829346,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,81,0.49438356043218257,0.5580061391780251,0.8241758241758241,0.6666666666666666,1.0120532512664795,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,82,0.49182805582717226,0.5489729433728937,0.8263736263736263,0.6842105263157895,1.0125529766082764,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,83,0.493168212555267,0.5454443551992115,0.8175824175824176,0.7368421052631579,1.0563244819641113,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,84,0.4945305454861987,0.539932545339852,0.8153846153846154,0.8070175438596491,1.017836093902588,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,85,0.4917133473432981,0.5444783050762979,0.8021978021978022,0.7368421052631579,1.0175540447235107,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,86,0.4936472275754908,0.5449187227508479,0.8285714285714286,0.7368421052631579,1.0130517482757568,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,87,0.4944551685354212,0.5560345388295358,0.8131868131868132,0.6491228070175439,1.058804988861084,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,88,0.4940316526444404,0.5414651449312243,0.8131868131868132,0.7543859649122807,1.0147500038146973,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,89,0.4959429905309782,0.5450211460130256,0.8219780219780219,0.7368421052631579,1.013611078262329,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,90,0.4921079716839633,0.544555519756518,0.8241758241758241,0.7368421052631579,1.0126047134399414,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,91,0.49316725331348377,0.5591709477859631,0.8153846153846154,0.6666666666666666,1.0588886737823486,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,92,0.4921800327170026,0.551098206587005,0.8131868131868132,0.6666666666666666,1.0144853591918945,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,93,0.494143729026501,0.5485025398563921,0.810989010989011,0.6842105263157895,1.01295804977417,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,94,0.4942524878533332,0.5464049112378505,0.8197802197802198,0.7192982456140351,1.012925624847412,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,95,0.4918543889627352,0.5436682089378959,0.8153846153846154,0.7543859649122807,1.0572597980499268,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,96,0.4941482481720683,0.5508158050085369,0.8175824175824176,0.6666666666666666,1.0128710269927979,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,97,0.49406577204609964,0.5540601015090942,0.8131868131868132,0.6666666666666666,1.0130791664123535,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,98,0.48883114738778755,0.5490959898421639,0.8263736263736263,0.6842105263157895,1.0124871730804443,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,99,0.4921109748410655,0.5508252000599577,0.8197802197802198,0.6666666666666666,1.0559203624725342,0.4832413322047183,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,6,100,0.4920354141638829,0.5438369664183834,0.810989010989011,0.7543859649122807,1.0134766101837158,0.4832413322047183,0.8245614035087719
