Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,31,0.4739301741778196,0.5719311153679564,0.8593406593406593,0.6842105263157895,2.2392349243164062,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,32,0.47272409875314314,0.5506599440909269,0.8571428571428571,0.8245614035087719,2.2425873279571533,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,33,0.4713259899354243,0.5471229380682895,0.8593406593406593,0.8421052631578947,2.1755688190460205,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,34,0.4782098620147495,0.5353776138079794,0.8571428571428571,0.7543859649122807,2.243990898132324,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,35,0.4769335209013342,0.5345947470581323,0.843956043956044,0.8070175438596491,2.175950288772583,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,36,0.47321679172935066,0.5389600302043714,0.8593406593406593,0.7719298245614035,2.240016460418701,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,37,0.4693347896848406,0.5538684568907085,0.8549450549450549,0.7192982456140351,2.1790785789489746,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,38,0.4749742125744348,0.5359826025209928,0.8615384615384616,0.7543859649122807,2.2417471408843994,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,39,0.475227877333924,0.5354529174796322,0.8395604395604396,0.8070175438596491,2.249326467514038,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,40,0.4743910097813868,0.5350098390328256,0.8395604395604396,0.7894736842105263,2.1787705421447754,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,41,0.4743180399412637,0.5486466387907664,0.8615384615384616,0.7368421052631579,2.251146078109741,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,42,0.47665408220919936,0.537374102232749,0.8483516483516483,0.7543859649122807,2.1938815116882324,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,43,0.47281126366866816,0.540069124677725,0.8549450549450549,0.7719298245614035,2.402026653289795,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,44,0.47368696626726087,0.5347320458345246,0.8505494505494505,0.7543859649122807,2.245143413543701,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,45,0.4713358967513828,0.5426468530244994,0.8461538461538461,0.7543859649122807,2.1734540462493896,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,46,0.47413171385670755,0.5506785297602937,0.8571428571428571,0.7543859649122807,2.2433269023895264,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,47,0.47160368339046016,0.5383615091181638,0.8527472527472527,0.8245614035087719,2.1973304748535156,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,48,0.4678113634114737,0.5387235675987444,0.8637362637362638,0.8070175438596491,2.2457196712493896,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,49,0.4756840202179584,0.5359016353623909,0.843956043956044,0.7719298245614035,2.17236065864563,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,50,0.47242104155676706,0.5358939442718238,0.8505494505494505,0.8070175438596491,2.2375385761260986,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,51,0.47298481994932823,0.5668119019583652,0.8681318681318682,0.6666666666666666,2.2403624057769775,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,52,0.4718465906578106,0.5311076358744973,0.8527472527472527,0.8070175438596491,2.1776034832000732,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,53,0.4722368376595633,0.5567672838244522,0.8505494505494505,0.7017543859649122,2.303001880645752,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,54,0.4723180175482572,0.5374005436897278,0.8483516483516483,0.7894736842105263,2.190217971801758,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,55,0.47057404262678965,0.5508387141060411,0.8703296703296703,0.7368421052631579,2.252309560775757,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,56,0.47262657965932575,0.5497745871543884,0.8571428571428571,0.7192982456140351,2.1920166015625,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,57,0.4717692827785408,0.5485370148692215,0.8307692307692308,0.7017543859649122,2.2378132343292236,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,58,0.4741679570832095,0.5307061614697439,0.8549450549450549,0.8421052631578947,2.240100622177124,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,59,0.4745622355859358,0.5400319705929673,0.8417582417582418,0.7719298245614035,2.1761341094970703,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,60,0.4722803025455265,0.5335568670640912,0.8615384615384616,0.7894736842105263,2.240901231765747,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,61,0.47038645567474785,0.5368568844962538,0.8703296703296703,0.7543859649122807,2.1773056983947754,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,62,0.4741213298760928,0.5457254104446947,0.8615384615384616,0.7017543859649122,2.240067481994629,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,63,0.4753810445685963,0.5455304039152045,0.8527472527472527,0.7543859649122807,2.2425589561462402,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,64,0.46968787089808955,0.5333288751150432,0.8637362637362638,0.8421052631578947,2.1758668422698975,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,65,0.47231477138760325,0.5386963413472761,0.8703296703296703,0.7719298245614035,2.2409603595733643,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,66,0.46731699954022415,0.5420501807279754,0.8527472527472527,0.7719298245614035,2.1844708919525146,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,67,0.47193318900171216,0.5362140745447393,0.8505494505494505,0.7543859649122807,2.2618203163146973,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,68,0.4740382560661861,0.5362314226334555,0.8527472527472527,0.7719298245614035,2.1981332302093506,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,69,0.4705974425260837,0.5359497891183485,0.865934065934066,0.7543859649122807,2.2651944160461426,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,70,0.4723791132916461,0.5354956404158944,0.8681318681318682,0.7543859649122807,2.420254707336426,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,71,0.46874031522771814,0.5476854354665991,0.8835164835164835,0.7017543859649122,2.197227716445923,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,72,0.47147243920263354,0.5534544811959852,0.8505494505494505,0.7192982456140351,2.250688314437866,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,73,0.46919956017326525,0.5376205062657072,0.8549450549450549,0.7719298245614035,2.1850247383117676,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,74,0.47361358541708726,0.5304484566052755,0.8615384615384616,0.7894736842105263,2.2629833221435547,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,75,0.4738003044993013,0.5338339899715624,0.8703296703296703,0.7719298245614035,2.192206382751465,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,76,0.4687797466477195,0.5433945519882336,0.8703296703296703,0.7719298245614035,2.2525830268859863,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,77,0.47286865278914736,0.5343348279333952,0.8703296703296703,0.7543859649122807,2.2529213428497314,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,78,0.4713468725209708,0.5500709147829759,0.8527472527472527,0.7192982456140351,2.188015937805176,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,79,0.47170307741060363,0.5461161575819317,0.8703296703296703,0.7543859649122807,2.255533456802368,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,80,0.4725396698647803,0.5407490076725943,0.8615384615384616,0.8245614035087719,2.2346417903900146,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,81,0.47239045618654607,0.535162443654579,0.8571428571428571,0.7543859649122807,2.248168706893921,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,82,0.47005450299807955,0.5318717214099148,0.8527472527472527,0.7719298245614035,2.25121808052063,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,83,0.46811970347886556,0.5435902847532641,0.8593406593406593,0.7719298245614035,2.186729669570923,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,84,0.4739557488279028,0.5547670131189781,0.8505494505494505,0.7017543859649122,2.254915952682495,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,85,0.4703258583833883,0.5304730116275319,0.8483516483516483,0.8596491228070176,2.1884279251098633,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,86,0.4728788985655858,0.5656209912216454,0.8725274725274725,0.6842105263157895,2.2537190914154053,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,87,0.47453762410761235,0.5374910313832132,0.8505494505494505,0.7894736842105263,2.187959671020508,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,88,0.47157777534736384,0.533431443206051,0.8505494505494505,0.7543859649122807,2.255458354949951,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,89,0.47214018676307173,0.5323521536693239,0.8593406593406593,0.7894736842105263,2.254678726196289,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,90,0.4748999522282527,0.5493929752132349,0.8505494505494505,0.7017543859649122,2.1885898113250732,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,91,0.4741800253862863,0.5341350148644364,0.8483516483516483,0.7719298245614035,2.2516064643859863,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,92,0.4704565173322028,0.543669003666493,0.8593406593406593,0.8070175438596491,2.18910551071167,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,93,0.4715631846543197,0.5388764838377634,0.8703296703296703,0.7719298245614035,2.248013973236084,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,94,0.47467679931567264,0.542149359719795,0.8593406593406593,0.7894736842105263,2.1916096210479736,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,95,0.4716730350321466,0.551061009628731,0.8461538461538461,0.7543859649122807,2.2562026977539062,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,96,0.4714894356963399,0.5370221692219115,0.8549450549450549,0.7719298245614035,2.254967212677002,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,97,0.47282099134319433,0.5462465380367479,0.8461538461538461,0.7368421052631579,2.321855068206787,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,98,0.4729966933910663,0.5327333049815998,0.8527472527472527,0.8070175438596491,2.2582125663757324,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,99,0.47311019602712695,0.5447547744240677,0.8637362637362638,0.7543859649122807,2.183990240097046,0.46556738018989563,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_amplitude_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,100,0.4697452868734087,0.5439608646066565,0.8571428571428571,0.7543859649122807,2.246431589126587,0.46556738018989563,0.8421052631578947
