Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,20,0.1799052611894005,0.18289632507060705,0.9538461538461539,0.9649122807017544,0.0367274284362793,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,21,0.1738795621709509,0.1759264980230415,0.9560439560439561,0.9649122807017544,0.036574363708496094,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,22,0.1677726587833284,0.170479090655582,0.9604395604395605,0.9649122807017544,0.0366513729095459,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,23,0.1635383358736942,0.16504827063334615,0.9538461538461539,0.9649122807017544,0.03658628463745117,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,24,0.15853999368846416,0.16018013015650867,0.9560439560439561,0.9649122807017544,0.036589860916137695,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,25,0.15448926997135629,0.15549314642945924,0.9648351648351648,0.9649122807017544,0.03661656379699707,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,26,0.14991172654861276,0.15192369985998722,0.9626373626373627,0.9649122807017544,0.03662729263305664,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,27,0.1470967422515809,0.14798389028823167,0.9604395604395605,0.9649122807017544,0.036600589752197266,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,28,0.14416557067370678,0.14470754086709858,0.9626373626373627,0.9649122807017544,0.036560773849487305,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,29,0.14012203794382103,0.14041557829631002,0.9714285714285714,0.9649122807017544,0.0366058349609375,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,30,0.13772129207071696,0.13759864523614707,0.967032967032967,0.9649122807017544,0.03658008575439453,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,31,0.13529034226027492,0.13372065303357025,0.9692307692307692,0.9649122807017544,0.03661918640136719,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,32,0.1331524112886125,0.1310785077675654,0.9648351648351648,0.9649122807017544,0.036598920822143555,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,33,0.13078497549785034,0.12975969734160522,0.9626373626373627,0.9649122807017544,0.036573171615600586,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,34,0.12849030925656904,0.12816208125533243,0.9714285714285714,0.9649122807017544,0.036618709564208984,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,35,0.12630870125696556,0.12353534243281997,0.9758241758241758,0.9649122807017544,0.03659343719482422,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,36,0.12467039229123147,0.1222656983310324,0.967032967032967,0.9649122807017544,0.036559104919433594,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,37,0.12260857910163454,0.12078782167743173,0.9714285714285714,0.9649122807017544,0.036603450775146484,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,38,0.12076701514504767,0.11604304312679328,0.9736263736263736,0.9649122807017544,0.03653979301452637,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,39,0.11954488188724269,0.11471207876150545,0.9692307692307692,0.9649122807017544,0.03660106658935547,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,40,0.1177909723124825,0.11213596325302333,0.9692307692307692,0.9649122807017544,0.03660106658935547,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,41,0.1162953529773014,0.1126539039245823,0.9714285714285714,0.9649122807017544,0.036630868911743164,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,42,0.11518239111199484,0.10848573199881796,0.9714285714285714,0.9649122807017544,0.03662514686584473,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,43,0.1134377225598955,0.10637727402673479,0.9714285714285714,0.9649122807017544,0.03662824630737305,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,44,0.11224848046965365,0.10446370309708934,0.9692307692307692,0.9649122807017544,0.03659415245056152,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,45,0.11057782332812037,0.10236832117171664,0.9736263736263736,0.9649122807017544,0.036640167236328125,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,46,0.10959531569464522,0.10197648831659503,0.9692307692307692,0.9649122807017544,0.03663063049316406,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,47,0.10890363120975402,0.09975100098292164,0.9736263736263736,0.9649122807017544,0.03664231300354004,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,48,0.10715219010291928,0.09987791232241873,0.967032967032967,0.9649122807017544,0.036573171615600586,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,49,0.10564062596493207,0.09609497697991237,0.978021978021978,0.9649122807017544,0.0366055965423584,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,50,0.1050329047874394,0.09686234268653941,0.9692307692307692,0.9649122807017544,0.03656506538391113,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,51,0.1046187272512835,0.09736831899601639,0.9648351648351648,0.9649122807017544,0.03659963607788086,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,52,0.10353652014560834,0.09641625013267785,0.9736263736263736,0.9649122807017544,0.03656721115112305,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,53,0.10306596710438748,0.09290857142523716,0.9714285714285714,0.9649122807017544,0.03658437728881836,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,54,0.10227236605842936,0.09144129777294502,0.9736263736263736,0.9649122807017544,0.036633968353271484,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,55,0.10121353795613766,0.08988628180272747,0.9714285714285714,0.9649122807017544,0.036644697189331055,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,56,0.10005929503477291,0.08745156240796573,0.978021978021978,0.9649122807017544,0.0366215705871582,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,57,0.09949646769398517,0.0877616732920471,0.9736263736263736,0.9824561403508771,0.036650657653808594,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,58,0.0988079672576962,0.08643512646749354,0.9714285714285714,0.9824561403508771,0.03656125068664551,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,59,0.09788669028401292,0.08340524234237116,0.9736263736263736,0.9649122807017544,0.03661751747131348,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,60,0.09728180388357122,0.08221288563748985,0.9736263736263736,0.9649122807017544,0.03665494918823242,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,61,0.09696445846290501,0.08180079981684685,0.9736263736263736,0.9649122807017544,0.03654837608337402,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,62,0.09643586459160261,0.08046847441348068,0.9714285714285714,0.9649122807017544,0.036649227142333984,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,63,0.09524216090078251,0.08220309270300756,0.9736263736263736,0.9824561403508771,0.03656125068664551,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,64,0.0944511917302037,0.08170836825708025,0.9758241758241758,0.9824561403508771,0.03658246994018555,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,65,0.09379272302228875,0.07767136617187868,0.9758241758241758,0.9824561403508771,0.03666806221008301,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,66,0.09383749290545992,0.07782227442224036,0.9736263736263736,0.9824561403508771,0.03665566444396973,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,67,0.09261247210759813,0.07640539861300535,0.9758241758241758,0.9824561403508771,0.03664374351501465,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,68,0.09221481801788477,0.07720485500778937,0.9736263736263736,0.9824561403508771,0.03663516044616699,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,69,0.09177521970327739,0.07456986224605587,0.9758241758241758,0.9824561403508771,0.036650657653808594,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,70,0.09129516685836958,0.07453335635568294,0.9758241758241758,0.9824561403508771,0.03668498992919922,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,71,0.0892991980890856,0.07240169932820688,0.978021978021978,0.9824561403508771,0.03667593002319336,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,72,0.08994614711072255,0.07199788285958532,0.9758241758241758,0.9824561403508771,0.036621809005737305,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,73,0.08941997234341126,0.07108726891231511,0.9824175824175824,0.9824561403508771,0.036606788635253906,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,74,0.0889305492420425,0.07042866363598589,0.978021978021978,0.9824561403508771,0.03661298751831055,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,75,0.08890274024292172,0.07018817417587056,0.9758241758241758,0.9824561403508771,0.036666154861450195,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,76,0.08828509197785304,0.06939492776597801,0.978021978021978,0.9824561403508771,0.036576271057128906,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,77,0.08599503177786144,0.07591508940401438,0.978021978021978,0.9824561403508771,0.03658175468444824,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,78,0.08756583290952412,0.06815233613413416,0.978021978021978,0.9824561403508771,0.036633968353271484,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,79,0.08742302938640772,0.06880199357360732,0.9802197802197802,0.9824561403508771,0.03658151626586914,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,80,0.08595254455480704,0.06622319331131223,0.9802197802197802,0.9824561403508771,0.03667116165161133,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,81,0.08606393832411453,0.06641255154911625,0.9758241758241758,0.9824561403508771,0.036660194396972656,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,82,0.0857320129321274,0.06669122189806219,0.9736263736263736,0.9824561403508771,0.03659772872924805,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,83,0.08556061807973822,0.06602721764060684,0.9758241758241758,0.9824561403508771,0.03658580780029297,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,84,0.0850978352994259,0.06728484113945772,0.978021978021978,0.9824561403508771,0.03661799430847168,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,85,0.0843970400062492,0.06586578024118289,0.9758241758241758,0.9824561403508771,0.03665804862976074,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,86,0.08363634094744307,0.06925925612449646,0.9802197802197802,0.9824561403508771,0.03658652305603027,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,87,0.08419236173510429,0.06453665756832874,0.9758241758241758,0.9824561403508771,0.03670644760131836,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,88,0.08221483324810473,0.06221522710473979,0.9824175824175824,0.9824561403508771,0.036577701568603516,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,89,0.08282149412316157,0.06541854150495247,0.9802197802197802,0.9824561403508771,0.03660440444946289,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,90,0.08243960816321055,0.06130132352802576,0.9802197802197802,0.9824561403508771,0.036566734313964844,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,91,0.08258556325953188,0.06152933247779545,0.9846153846153847,0.9824561403508771,0.03662848472595215,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,92,0.08214767472588222,0.060521745629477916,0.9802197802197802,0.9824561403508771,0.03667259216308594,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,93,0.08143448103782158,0.0613823447094642,0.9824175824175824,0.9824561403508771,0.036676645278930664,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,94,0.08162343683991591,0.06019703693393814,0.978021978021978,0.9824561403508771,0.03660297393798828,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,95,0.08149230261563559,0.059099949324470866,0.978021978021978,0.9824561403508771,0.036570072174072266,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,96,0.081263406794508,0.059462408008249965,0.9824175824175824,0.9824561403508771,0.03666996955871582,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,97,0.08044914401694109,0.05906117309636453,0.978021978021978,0.9824561403508771,0.036742210388183594,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,98,0.07976167698922966,0.0601130306001818,0.9824175824175824,0.9824561403508771,0.03664660453796387,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,99,0.07980343866402509,0.05833260143959993,0.978021978021978,0.9824561403508771,0.036605119705200195,0.07800313479087331,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,100,0.07966505591361016,0.057902418429301564,0.978021978021978,0.9824561403508771,0.03663778305053711,0.07800313479087331,0.9473684210526315
