Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,81,0.053452320574071746,0.10843661406027406,0.9824175824175824,0.9649122807017544,0.03759312629699707,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,82,0.04102013245118452,0.11111156302994411,0.9846153846153847,0.9298245614035088,0.03762626647949219,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,83,0.05502229301950697,0.09029238054267409,0.9758241758241758,0.9649122807017544,0.03776264190673828,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,84,0.052060958079272204,0.11533034730063375,0.9824175824175824,0.9649122807017544,0.03766608238220215,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,85,0.04365039936381656,0.1053836033444672,0.9868131868131869,0.9473684210526315,0.03726673126220703,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,86,0.04775524610550537,0.10717887852520666,0.9824175824175824,0.9473684210526315,0.03734755516052246,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,87,0.052354846998331504,0.09329245457085658,0.9802197802197802,0.9649122807017544,0.03725838661193848,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,88,0.050113588766560115,0.09122713317935306,0.9846153846153847,0.9649122807017544,0.03732800483703613,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,89,0.046770310741391895,0.12727865115371778,0.9846153846153847,0.9649122807017544,0.03728914260864258,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,90,0.05484997472933753,0.08921932936273311,0.978021978021978,0.9649122807017544,0.03729104995727539,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,91,0.04752525100781525,0.10498257734651449,0.9868131868131869,0.9649122807017544,0.037312984466552734,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,92,0.04900014657715264,0.09610874262605712,0.9868131868131869,0.9649122807017544,0.0377345085144043,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,93,0.04654850268335584,0.09011967756870083,0.9846153846153847,0.9649122807017544,0.038672447204589844,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,94,0.045367897719608245,0.186666713678645,0.9868131868131869,0.9298245614035088,0.03876852989196777,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,95,0.04844608773945875,0.1479754662753916,0.978021978021978,0.9298245614035088,0.03864264488220215,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,96,0.041294530108024155,0.08903933431505912,0.9868131868131869,0.9649122807017544,0.03733086585998535,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,97,0.043998035013198836,0.08515438360668588,0.989010989010989,0.9649122807017544,0.037351369857788086,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,98,0.04735002190912153,0.08932174501170632,0.9846153846153847,0.9473684210526315,0.037282466888427734,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,99,0.04006534516760199,0.15822980077649518,0.989010989010989,0.9298245614035088,0.037313222885131836,0.04724190903806103,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,100,0.05348623378893455,0.08908471967917346,0.978021978021978,0.9473684210526315,0.03734755516052246,0.04724190903806103,0.9824561403508771
