Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,25,0.2693038132492003,0.1871564124237027,0.9230769230769231,0.9824561403508771,1.1506686210632324,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,26,0.26913519989658186,0.19213415943739706,0.9208791208791208,0.9824561403508771,1.203892707824707,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,27,0.26915196206543474,0.18834166803903746,0.9230769230769231,0.9824561403508771,1.1364338397979736,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,28,0.26936406208263647,0.19903542127525597,0.9208791208791208,0.9824561403508771,1.137270450592041,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,29,0.26997265170563706,0.19103165258441054,0.9230769230769231,0.9824561403508771,1.137732744216919,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,30,0.2695614158452212,0.18982002897220746,0.9230769230769231,0.9824561403508771,1.1994435787200928,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,31,0.2693926413635631,0.19579115170135833,0.9230769230769231,0.9824561403508771,1.1370763778686523,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,32,0.2693778613766471,0.19024922319671564,0.9230769230769231,0.9824561403508771,1.140500783920288,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,33,0.2695270748911323,0.19384942713536715,0.9230769230769231,0.9824561403508771,1.138878583908081,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,34,0.26992933976126243,0.19178474446137747,0.9230769230769231,0.9824561403508771,1.2547788619995117,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,35,0.26982681436853095,0.19276565966898934,0.9230769230769231,0.9824561403508771,1.13657808303833,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,36,0.26950246472280104,0.1926794757968501,0.9230769230769231,0.9824561403508771,1.136369228363037,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,37,0.2700932869216898,0.19439868498266788,0.9230769230769231,0.9824561403508771,1.1365737915039062,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,38,0.2693662451846259,0.18909801098338344,0.9230769230769231,0.9824561403508771,1.2311866283416748,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,39,0.26943896563498526,0.1976890535208217,0.9230769230769231,0.9824561403508771,1.1455883979797363,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,40,0.26967358900295507,0.19528375592148095,0.9230769230769231,0.9824561403508771,1.1433584690093994,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,41,0.2695483809316551,0.18912268077072344,0.9230769230769231,0.9824561403508771,1.1438016891479492,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,42,0.2696592424597059,0.1922936384615145,0.9230769230769231,0.9824561403508771,1.2082598209381104,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,43,0.26964913324995354,0.19575619253150203,0.9230769230769231,0.9824561403508771,1.1437864303588867,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,44,0.26883631813657155,0.20335665868039718,0.9230769230769231,0.9649122807017544,1.1718814373016357,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,45,0.26991969101376584,0.1921877931607397,0.9252747252747253,0.9824561403508771,1.1433992385864258,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,46,0.26917051794109764,0.18867109088521256,0.9230769230769231,0.9824561403508771,1.2057912349700928,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,47,0.2697561597758597,0.1955732543740356,0.9230769230769231,0.9824561403508771,1.1487700939178467,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,48,0.26961628748820377,0.19323858122030893,0.9230769230769231,0.9824561403508771,1.136636734008789,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,49,0.2696821592993789,0.1955052493957051,0.9230769230769231,0.9824561403508771,1.1378068923950195,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,50,0.268363533275468,0.18735657318642265,0.9230769230769231,0.9824561403508771,1.199638843536377,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,51,0.26879987775624453,0.19867060137422463,0.9208791208791208,0.9824561403508771,1.1434235572814941,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,52,0.26968273323970837,0.19427336621702762,0.9230769230769231,0.9824561403508771,1.1384694576263428,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,53,0.2695644715657601,0.19067381897516417,0.9230769230769231,0.9824561403508771,1.136150598526001,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,54,0.26930671209817403,0.1892407614933817,0.9230769230769231,0.9824561403508771,1.137500286102295,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,55,0.2694726517567268,0.18781229252355142,0.9230769230769231,0.9824561403508771,1.1998100280761719,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,56,0.26987297980339975,0.19168154032606827,0.9230769230769231,0.9824561403508771,1.139427661895752,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,57,0.2694145188881801,0.19153926037905508,0.9230769230769231,0.9824561403508771,1.1378538608551025,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,58,0.2691788499826913,0.19713274899281955,0.9230769230769231,0.9824561403508771,1.138052225112915,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,59,0.26987084631736463,0.19568721218067303,0.9230769230769231,0.9824561403508771,1.2097349166870117,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,60,0.2699496412015223,0.19369457897387052,0.9230769230769231,0.9824561403508771,1.1443243026733398,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,61,0.2696911774493836,0.18984086079555645,0.9230769230769231,0.9824561403508771,1.1437199115753174,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,62,0.26968736619084743,0.19234323710726017,0.9230769230769231,0.9824561403508771,1.1429221630096436,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,63,0.26981871452305345,0.194301207598887,0.9230769230769231,0.9824561403508771,1.2125227451324463,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,64,0.2692540969167437,0.19766287505626678,0.9230769230769231,0.9824561403508771,1.1448500156402588,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,65,0.2700213580341129,0.1942042650883658,0.9230769230769231,0.9824561403508771,1.1413230895996094,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,66,0.2698826668681679,0.19277085573004002,0.9230769230769231,0.9824561403508771,1.139613151550293,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,67,0.26968268902747183,0.19405769151553773,0.9230769230769231,0.9824561403508771,1.2074000835418701,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,68,0.26933995265882094,0.1885704939302645,0.9230769230769231,0.9824561403508771,1.319139003753662,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,69,0.2694428346969269,0.1959335560861387,0.9230769230769231,0.9824561403508771,1.1430363655090332,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,70,0.2689283876628666,0.19291454971882335,0.9252747252747253,0.9824561403508771,1.1429944038391113,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,71,0.2697592127126652,0.19760975895220773,0.9230769230769231,0.9824561403508771,1.2048203945159912,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,72,0.27015305023926955,0.19247113194381982,0.9230769230769231,0.9824561403508771,1.1419847011566162,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,73,0.2697461548742357,0.19593891788992965,0.9230769230769231,0.9824561403508771,1.1388914585113525,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,74,0.2695236746426467,0.1924592199032767,0.9208791208791208,0.9824561403508771,1.1504077911376953,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,75,0.26939099388463156,0.1892945708935721,0.9230769230769231,0.9824561403508771,1.2371721267700195,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,76,0.26939238362259915,0.19096845571409193,0.9208791208791208,0.9824561403508771,1.756547451019287,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,77,0.26989332971337077,0.19095745447434878,0.9230769230769231,0.9824561403508771,1.1368308067321777,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,78,0.269751101404756,0.18995054798168048,0.9230769230769231,0.9824561403508771,1.1369709968566895,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,79,0.2694497824042708,0.19562907203247673,0.9230769230769231,0.9824561403508771,1.1998722553253174,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,80,0.26955865012420405,0.19703149141972526,0.9208791208791208,0.9824561403508771,1.1356868743896484,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,81,0.2699789183807897,0.19307504672753184,0.9230769230769231,0.9824561403508771,1.1360502243041992,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,82,0.2697277028154541,0.19412633070820257,0.9230769230769231,0.9824561403508771,1.1365907192230225,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,83,0.26924079492851927,0.19108253586710544,0.9230769230769231,0.9824561403508771,1.2041306495666504,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,84,0.26970160531473686,0.1893187609680912,0.9230769230769231,0.9824561403508771,1.1369073390960693,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,85,0.26920319831633305,0.1985683232023005,0.9230769230769231,0.9824561403508771,1.194338321685791,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,86,0.26960483815643815,0.18987754980723062,0.9230769230769231,0.9824561403508771,1.1430721282958984,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,87,0.2693687508721928,0.19274807473023733,0.9230769230769231,0.9824561403508771,1.2056734561920166,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,88,0.2698416277602479,0.1943407006431044,0.9208791208791208,0.9824561403508771,1.1421489715576172,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,89,0.26948477704446394,0.1912155538274531,0.9230769230769231,0.9824561403508771,1.1439344882965088,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,90,0.2698037499909873,0.19518450869802842,0.9230769230769231,0.9824561403508771,1.1421971321105957,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,91,0.2696930093097163,0.1920283928252103,0.9230769230769231,0.9824561403508771,1.2103557586669922,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,92,0.2697998381905503,0.19001677815328566,0.9230769230769231,0.9824561403508771,1.145512342453003,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,93,0.27003355488017367,0.19323255670698067,0.9208791208791208,0.9824561403508771,1.1439871788024902,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,94,0.26966840503634987,0.19289934792016683,0.9230769230769231,0.9824561403508771,1.1430320739746094,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,95,0.26963417051912664,0.19233102521352602,0.9230769230769231,0.9824561403508771,1.2100985050201416,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,96,0.2683439380847491,0.18744808592294393,0.9230769230769231,0.9824561403508771,1.1449897289276123,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,97,0.2698682379591596,0.19043566783269247,0.9208791208791208,0.9824561403508771,1.1551547050476074,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,98,0.26958621858240484,0.195450086342661,0.9208791208791208,0.9824561403508771,1.1434094905853271,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,99,0.26969889444964273,0.1947143117063924,0.9230769230769231,0.9824561403508771,1.2062039375305176,0.2816109142282553,0.9298245614035088
Breast_Cancer_Wisconsin,VQC_angle_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,100,0.26993144688370463,0.19117166964631332,0.9230769230769231,0.9824561403508771,1.142228603363037,0.2816109142282553,0.9298245614035088
