Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,12,0.5766356456410754,0.6105276304378844,0.7098901098901099,0.6491228070175439,1.1434950828552246,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,13,0.5683654828385992,0.6051115445923387,0.7164835164835165,0.6491228070175439,1.141191005706787,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,14,0.5615937706533369,0.5986998651111335,0.7252747252747253,0.6842105263157895,1.2051827907562256,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,15,0.5555212674560127,0.5918834920515094,0.7164835164835165,0.7017543859649122,1.144909143447876,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,16,0.5511976483758989,0.5911578907255541,0.7494505494505495,0.7017543859649122,1.1430778503417969,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,17,0.5467387539344829,0.586381558263511,0.734065934065934,0.7017543859649122,1.146874189376831,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,18,0.5437621107468238,0.584927184017081,0.7494505494505495,0.7017543859649122,1.204725980758667,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,19,0.5396644073528248,0.5878175951932606,0.7582417582417582,0.6842105263157895,1.141357421875,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,20,0.5378730189014267,0.5789340227319483,0.7252747252747253,0.7017543859649122,1.1455349922180176,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,21,0.5358056835420839,0.5802522003650665,0.7648351648351648,0.7017543859649122,1.1410236358642578,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,22,0.5342066536892901,0.579605933344155,0.7538461538461538,0.6842105263157895,1.204317569732666,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,23,0.5325349634820289,0.5762145566312891,0.7516483516483516,0.7017543859649122,1.1413211822509766,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,24,0.5302422236610245,0.5724233911748517,0.7582417582417582,0.7192982456140351,1.148691177368164,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,25,0.5291117812905993,0.57524416164348,0.7758241758241758,0.7017543859649122,1.1460578441619873,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,26,0.5279460781878167,0.5737064517380899,0.7626373626373626,0.7192982456140351,1.2117598056793213,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,27,0.526781732236946,0.5725159127461282,0.7714285714285715,0.7192982456140351,1.1508879661560059,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,28,0.5254885397114597,0.5701629833171242,0.7582417582417582,0.7192982456140351,1.1554415225982666,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,29,0.5242220238669888,0.5682710435306817,0.7626373626373626,0.7192982456140351,1.328641653060913,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,30,0.5235358849986569,0.5696824104116675,0.7824175824175824,0.7192982456140351,1.2140429019927979,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,31,0.5223017763960492,0.5684143749245426,0.7802197802197802,0.7192982456140351,1.1548678874969482,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,32,0.5215440349919456,0.5680342206829473,0.789010989010989,0.7192982456140351,1.14259672164917,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,33,0.5205748873752553,0.5670452944019384,0.7824175824175824,0.7192982456140351,1.1417133808135986,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,34,0.5198572566221048,0.5669586203600231,0.7802197802197802,0.7368421052631579,1.2077975273132324,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,35,0.518926698755432,0.5689465513354853,0.7846153846153846,0.7192982456140351,1.21761155128479,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,36,0.5185299741697835,0.5667115653816023,0.7670329670329671,0.7368421052631579,1.1592586040496826,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,37,0.517228690805016,0.569854574245319,0.8021978021978022,0.6842105263157895,1.1510555744171143,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,38,0.5162302635528229,0.5618333748558111,0.7692307692307693,0.7192982456140351,1.2113730907440186,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,39,0.5158895149335756,0.564911263030872,0.7934065934065934,0.7368421052631579,1.1480376720428467,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,40,0.5155414162756322,0.5645116086591754,0.7846153846153846,0.7368421052631579,1.1488182544708252,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,41,0.5142768926017887,0.5676105309996688,0.8021978021978022,0.7017543859649122,1.167891025543213,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,42,0.5139833485687172,0.5655995863571501,0.7868131868131868,0.7017543859649122,1.2180743217468262,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,43,0.5130161636478299,0.5667207078975544,0.7934065934065934,0.7017543859649122,1.1583030223846436,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,44,0.5130640268325806,0.5610964549215216,0.7670329670329671,0.7368421052631579,1.1489975452423096,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,45,0.5120123061504993,0.5585387814463231,0.7758241758241758,0.7192982456140351,1.1468045711517334,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,46,0.5112033597715608,0.5571113579105913,0.7824175824175824,0.7368421052631579,1.2114818096160889,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,47,0.5114175087803012,0.5596579689728586,0.8197802197802198,0.7368421052631579,1.1467597484588623,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,48,0.5103652126841492,0.5604067863079539,0.8087912087912088,0.7368421052631579,1.1475348472595215,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,49,0.5098460775155288,0.5611679444187566,0.7956043956043956,0.7543859649122807,1.147104024887085,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,50,0.5096460443276626,0.5611519311603747,0.7978021978021979,0.7192982456140351,1.216381549835205,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,51,0.5090168737448179,0.5566281352126807,0.789010989010989,0.7368421052631579,1.142561674118042,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,52,0.5081838818041833,0.5627692770539668,0.8285714285714286,0.7017543859649122,1.1409387588500977,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,53,0.5075898442294572,0.5560006708429571,0.7846153846153846,0.7368421052631579,1.1413824558258057,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,54,0.5070801282322014,0.5541979968547821,0.7956043956043956,0.7192982456140351,1.1432507038116455,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,55,0.506819792501219,0.5592316451825594,0.8285714285714286,0.7192982456140351,1.2044103145599365,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,56,0.5057746636998522,0.5544226028417286,0.7824175824175824,0.7368421052631579,1.142132043838501,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,57,0.5063078259373759,0.5568970311106297,0.8131868131868132,0.7543859649122807,1.1427156925201416,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,58,0.5056153519467993,0.5579097417362949,0.8021978021978022,0.7192982456140351,1.1425654888153076,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,59,0.5049265010671301,0.5556006797573023,0.8087912087912088,0.7543859649122807,1.2051198482513428,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,60,0.5044186956934876,0.5557074808237845,0.8021978021978022,0.7543859649122807,1.1418824195861816,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,61,0.5040848766054425,0.5572251907566137,0.8153846153846154,0.7192982456140351,1.142026662826538,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,62,0.5037365847236508,0.5562826849912342,0.8,0.7368421052631579,1.1416850090026855,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,63,0.5027398336064685,0.5521777711416546,0.7978021978021979,0.7543859649122807,1.2069921493530273,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,64,0.5026922029453319,0.5552549717719095,0.8351648351648352,0.7368421052631579,1.1413440704345703,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,65,0.5018097041072426,0.5564473328883188,0.8219780219780219,0.7192982456140351,1.1418988704681396,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,66,0.5019433930679992,0.5518766458620105,0.8021978021978022,0.7543859649122807,1.1433544158935547,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,67,0.5010964261306511,0.5554843801155425,0.8373626373626374,0.7192982456140351,1.2065153121948242,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,68,0.5005070806204618,0.550724841000741,0.8021978021978022,0.7543859649122807,1.1413507461547852,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,69,0.5010050934749645,0.5511823280861503,0.8175824175824176,0.7543859649122807,1.1458220481872559,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,70,0.5001025360364181,0.5539775893353579,0.8373626373626374,0.7368421052631579,1.1425163745880127,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,71,0.49977635060037884,0.5538670723898369,0.8175824175824176,0.7192982456140351,1.2080492973327637,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,72,0.4990820707855644,0.553026204569298,0.8263736263736263,0.7368421052631579,1.1436591148376465,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,73,0.49839218566705895,0.5531607327754038,0.8263736263736263,0.7368421052631579,1.1411640644073486,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,74,0.4983322099669949,0.5551961482616893,0.8219780219780219,0.6842105263157895,1.142282247543335,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,75,0.49846535495349337,0.5542609121715814,0.8307692307692308,0.7017543859649122,1.2105967998504639,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,76,0.497543168591929,0.5548619298558486,0.8373626373626374,0.6666666666666666,1.15010404586792,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,77,0.49768380706126875,0.5516914788045382,0.8043956043956044,0.7368421052631579,1.1490333080291748,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,78,0.4965397306195982,0.5528469394173539,0.8395604395604396,0.7017543859649122,1.1448419094085693,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,79,0.4964888266154698,0.5485135771726307,0.8175824175824176,0.7543859649122807,1.2103488445281982,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,80,0.49656193826224776,0.5508411558050859,0.8241758241758241,0.7368421052631579,1.548762321472168,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,81,0.49650247345913895,0.551753254313218,0.8263736263736263,0.7017543859649122,1.148979663848877,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,82,0.4955154496889848,0.551990585891824,0.8219780219780219,0.7017543859649122,1.155700922012329,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,83,0.49540704718002904,0.5503133849093789,0.8219780219780219,0.7368421052631579,1.2191503047943115,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,84,0.49543179260505427,0.5482343905850461,0.8131868131868132,0.7543859649122807,1.149571180343628,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,85,0.49463633521572575,0.5505823430262113,0.8417582417582418,0.7192982456140351,1.149731159210205,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,86,0.49487786764626973,0.5500359467247076,0.8241758241758241,0.7368421052631579,1.2226371765136719,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,87,0.4945325586167011,0.5511907427980188,0.8263736263736263,0.7017543859649122,1.214369297027588,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,88,0.4944291759978284,0.5495044123708156,0.8263736263736263,0.7368421052631579,1.1458766460418701,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,89,0.49454810724153625,0.5507556560792422,0.832967032967033,0.7017543859649122,1.1438336372375488,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,90,0.493732967874506,0.5486978580031479,0.8263736263736263,0.7368421052631579,1.2029128074645996,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,91,0.493484004840746,0.551706594333314,0.8417582417582418,0.6842105263157895,1.207087755203247,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,92,0.4932537209856641,0.5479827904910372,0.8197802197802198,0.7368421052631579,1.143845796585083,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,93,0.4933879738980597,0.5492958588558331,0.8373626373626374,0.7192982456140351,1.1468312740325928,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,94,0.49317458795977165,0.5481761422073632,0.8241758241758241,0.7368421052631579,1.1549842357635498,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,95,0.4926055650134663,0.5457618105829808,0.8131868131868132,0.7543859649122807,1.205751657485962,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,96,0.4932296194218017,0.548799402881087,0.8285714285714286,0.7192982456140351,1.142526388168335,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,97,0.4928170023383675,0.5488290697859045,0.8263736263736263,0.7192982456140351,1.1438028812408447,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,98,0.49189680683743825,0.549339705391934,0.8241758241758241,0.7192982456140351,1.1421592235565186,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,99,0.49216572858475066,0.5527266567213494,0.8417582417582418,0.6666666666666666,1.2054052352905273,0.48112083161086366,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,100,0.4923018973607283,0.5506441086007837,0.8241758241758241,0.6842105263157895,1.141848087310791,0.48112083161086366,0.8245614035087719
