Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,19,0.18060222251729652,0.25658458432084635,0.9516483516483516,0.9649122807017544,0.03029489517211914,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,20,0.1740873977951296,0.24557734908241974,0.945054945054945,0.9649122807017544,0.0300140380859375,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,21,0.16821074644410675,0.23916560437595635,0.9494505494505494,0.9649122807017544,0.029799222946166992,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,22,0.16289762706383243,0.23751666024327278,0.9560439560439561,0.9649122807017544,0.030489206314086914,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,23,0.15868228794699843,0.22775470308567347,0.9538461538461539,0.9649122807017544,0.029857873916625977,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,24,0.15367077827289866,0.22100415485992767,0.9560439560439561,0.9649122807017544,0.029943227767944336,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,25,0.15026622515294577,0.21812999078579115,0.9582417582417583,0.9649122807017544,0.030390024185180664,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,26,0.14626274810551287,0.21425361343120275,0.9582417582417583,0.9649122807017544,0.029929161071777344,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,27,0.14346560080545945,0.21084972497141152,0.9516483516483516,0.9649122807017544,0.03027939796447754,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,28,0.13924907376109572,0.20351839418473996,0.9582417582417583,0.9649122807017544,0.030327558517456055,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,29,0.13744596199511172,0.20207763737753817,0.9626373626373627,0.9649122807017544,0.029958724975585938,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,30,0.13462023711302779,0.19802237217102134,0.9582417582417583,0.9649122807017544,0.03041696548461914,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,31,0.13147829985757778,0.19939469101659038,0.9736263736263736,0.9649122807017544,0.03015756607055664,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,32,0.12893953405648143,0.19055693946255928,0.967032967032967,0.9649122807017544,0.02996540069580078,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,33,0.12652600781766923,0.18721575106967958,0.967032967032967,0.9649122807017544,0.03055405616760254,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,34,0.11975400238860767,0.20713700674343527,0.9758241758241758,0.9649122807017544,0.029891014099121094,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,35,0.12439463819776263,0.18638726258487032,0.9604395604395605,0.9649122807017544,0.029830455780029297,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,36,0.12118961205603657,0.18385730513878035,0.9714285714285714,0.9649122807017544,0.03045797348022461,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,37,0.11877707024565437,0.1851537711918354,0.9692307692307692,0.9649122807017544,0.02985835075378418,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,38,0.11700627067034225,0.1832219901445665,0.9714285714285714,0.9649122807017544,0.03018045425415039,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,39,0.11574573233559891,0.17748476630240156,0.967032967032967,0.9649122807017544,0.0303194522857666,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,40,0.11409066003430021,0.17600109160207866,0.967032967032967,0.9649122807017544,0.02993154525756836,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,41,0.11265411648571819,0.17491035062100804,0.9714285714285714,0.9649122807017544,0.030448436737060547,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,42,0.10976374297208347,0.18086414441074194,0.9802197802197802,0.9649122807017544,0.03010869026184082,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,43,0.1083094790235039,0.16589271883365878,0.9648351648351648,0.9649122807017544,0.02993035316467285,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,44,0.10914853253084553,0.1675455426437813,0.9758241758241758,0.9649122807017544,0.03051471710205078,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,45,0.10696215797113356,0.16879782185219883,0.9714285714285714,0.9649122807017544,0.029919147491455078,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,46,0.10574981393190203,0.16340580517262743,0.9692307692307692,0.9649122807017544,0.02985525131225586,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,47,0.10472674098807377,0.1640395714264167,0.9736263736263736,0.9649122807017544,0.030387163162231445,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,48,0.10279383820706753,0.1581683521600146,0.9736263736263736,0.9649122807017544,0.029803991317749023,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,49,0.10330202213263365,0.1602851202744141,0.9758241758241758,0.9649122807017544,0.03031754493713379,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,50,0.10119621420616877,0.16002030095510317,0.9802197802197802,0.9649122807017544,0.03275156021118164,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,51,0.10015912364738491,0.1549274000551617,0.9736263736263736,0.9649122807017544,0.029807329177856445,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,52,0.09987753818251684,0.157071588201481,0.9714285714285714,0.9649122807017544,0.0298309326171875,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,53,0.09796542293330716,0.16140207994663924,0.978021978021978,0.9649122807017544,0.029821157455444336,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,54,0.09769621619616974,0.15279592589981722,0.9736263736263736,0.9649122807017544,0.02981281280517578,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,55,0.09685029717453929,0.1560554329894091,0.978021978021978,0.9649122807017544,0.03050398826599121,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,56,0.09600853526729394,0.14986102815652103,0.9714285714285714,0.9649122807017544,0.029977083206176758,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,57,0.09550324229748694,0.15360355138647974,0.9714285714285714,0.9649122807017544,0.030036211013793945,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,58,0.0942987321599663,0.15276457160188442,0.9736263736263736,0.9649122807017544,0.030463457107543945,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,59,0.09349428136976293,0.1502182152318327,0.9758241758241758,0.9649122807017544,0.02983379364013672,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,60,0.09293373130072563,0.14787709126412346,0.9736263736263736,0.9649122807017544,0.030156612396240234,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,61,0.09216243977873372,0.1480529463212741,0.978021978021978,0.9649122807017544,0.03034806251525879,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,62,0.09143707197886165,0.14771602374681256,0.9736263736263736,0.9649122807017544,0.02991652488708496,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,63,0.09056425701499313,0.14456678848517568,0.978021978021978,0.9649122807017544,0.03045344352722168,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,64,0.08983858770199611,0.14290043090780577,0.9758241758241758,0.9649122807017544,0.03004622459411621,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,65,0.0879279894199079,0.14082797175567402,0.9824175824175824,0.9649122807017544,0.029921531677246094,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,66,0.0895355736023163,0.14164965634087198,0.978021978021978,0.9649122807017544,0.03059864044189453,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,67,0.08813961409799918,0.14266490220631423,0.978021978021978,0.9649122807017544,0.029934167861938477,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,68,0.08750147970168146,0.14082241577929572,0.978021978021978,0.9649122807017544,0.029963254928588867,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,69,0.08682069788651112,0.14018744277653464,0.9802197802197802,0.9649122807017544,0.030652761459350586,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,70,0.08581008104182739,0.14631324946030713,0.9758241758241758,0.9649122807017544,0.029898643493652344,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,71,0.08600114570459821,0.1426806475215575,0.9824175824175824,0.9649122807017544,0.03015422821044922,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,72,0.08517777684891781,0.13747776865044184,0.9758241758241758,0.9649122807017544,0.030364036560058594,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,73,0.08495410914266747,0.1395573615946137,0.9692307692307692,0.9649122807017544,0.02974104881286621,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,74,0.08393978711811233,0.13794779586769118,0.9758241758241758,0.9649122807017544,0.03011178970336914,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,75,0.0832937493764253,0.13535577601246668,0.9758241758241758,0.9649122807017544,0.03032684326171875,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,76,0.0836679473823796,0.13585753878578544,0.978021978021978,0.9649122807017544,0.029950380325317383,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,77,0.0830111354499912,0.13595696731486864,0.9758241758241758,0.9649122807017544,0.030109167098999023,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,78,0.08253926534978366,0.13706668670566982,0.9758241758241758,0.9649122807017544,0.030138254165649414,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,79,0.08119376223452152,0.13348220426001048,0.9802197802197802,0.9649122807017544,0.029806137084960938,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,80,0.08085204350920701,0.13314291227020716,0.9824175824175824,0.9649122807017544,0.03027653694152832,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,81,0.08100208660823058,0.13616910071945504,0.9758241758241758,0.9649122807017544,0.029957056045532227,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,82,0.07906464357466365,0.13115921650866144,0.978021978021978,0.9649122807017544,0.029803752899169922,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,83,0.08077442431617733,0.13160508557369835,0.9736263736263736,0.9649122807017544,0.030385971069335938,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,84,0.08026535272634086,0.1346711615067825,0.978021978021978,0.9649122807017544,0.03006434440612793,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,85,0.07820893516559359,0.13017997909500673,0.9802197802197802,0.9649122807017544,0.029807329177856445,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,86,0.0790670185399774,0.13052744921623616,0.9802197802197802,0.9649122807017544,0.031908512115478516,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,87,0.07858467415092861,0.1335325416242867,0.9802197802197802,0.9649122807017544,0.03251051902770996,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,88,0.07797329884232278,0.13036056337551327,0.9802197802197802,0.9649122807017544,0.029833078384399414,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,89,0.0778501281280654,0.13396448392845822,0.9846153846153847,0.9649122807017544,0.029872894287109375,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,90,0.07766650885405597,0.13433652331954554,0.9824175824175824,0.9649122807017544,0.029835939407348633,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,91,0.07728236658846611,0.1326683799066303,0.9802197802197802,0.9649122807017544,0.029930830001831055,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,92,0.07702816377295076,0.13138040465613207,0.9846153846153847,0.9649122807017544,0.02984023094177246,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,93,0.07648312962347907,0.13071680681681946,0.9824175824175824,0.9649122807017544,0.029809236526489258,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,94,0.07580300159227861,0.12748055927978272,0.9802197802197802,0.9649122807017544,0.029798507690429688,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,95,0.0762635781730341,0.12892745133783473,0.9802197802197802,0.9649122807017544,0.030043363571166992,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,96,0.07556635644709037,0.1306980825927958,0.9824175824175824,0.9649122807017544,0.03027629852294922,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,97,0.07487571220282097,0.12833057458332756,0.9824175824175824,0.9649122807017544,0.029785633087158203,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,98,0.07464979883605757,0.12837895345792436,0.9824175824175824,0.9649122807017544,0.030070066452026367,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,99,0.0747273079673555,0.12692627895688802,0.9846153846153847,0.9649122807017544,0.030176877975463867,0.07981366733203463,0.9824561403508771
Breast_Cancer_Wisconsin,NN_with_original_input_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.01,5,100,100,0.07477626766994146,0.12706182839904437,0.9824175824175824,0.9649122807017544,0.029814720153808594,0.07981366733203463,0.9824561403508771
