Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,26,0.6311989236663986,0.62223444068641,0.6395604395604395,0.6666666666666666,0.029181718826293945,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,27,0.6284607943597731,0.6193618763957107,0.6483516483516484,0.6666666666666666,0.029163122177124023,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,28,0.6256770419550466,0.6164660443339431,0.654945054945055,0.6666666666666666,0.029480934143066406,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,29,0.6228454722152962,0.6135322106511969,0.6703296703296703,0.6666666666666666,0.02948164939880371,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,30,0.6200141867438516,0.6105715663809526,0.6791208791208792,0.6666666666666666,0.02906036376953125,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,31,0.6171460773918654,0.6075808437247026,0.6813186813186813,0.6842105263157895,0.029494285583496094,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,32,0.6142230885369437,0.6045539420947694,0.6835164835164835,0.6842105263157895,0.029247283935546875,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,33,0.611250428053049,0.6014840906126457,0.6923076923076923,0.6842105263157895,0.029038667678833008,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,34,0.6082557872101501,0.5983829456463194,0.7032967032967034,0.7017543859649122,0.02973318099975586,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,35,0.6052477399071494,0.595244404516722,0.7164835164835165,0.7017543859649122,0.02925848960876465,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,36,0.6021470696061522,0.5920669907017758,0.7230769230769231,0.7017543859649122,0.0292665958404541,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,37,0.5990396629978012,0.5888411496814928,0.7362637362637363,0.7192982456140351,0.029846668243408203,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,38,0.5958776483823965,0.5855692719158373,0.7472527472527473,0.7368421052631579,0.029200315475463867,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,39,0.5926480011625604,0.5822642738359016,0.7472527472527473,0.7368421052631579,0.029267549514770508,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,40,0.589430591234794,0.5789039605542233,0.7538461538461538,0.7368421052631579,0.02963995933532715,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,41,0.5860851940872905,0.5754876251806292,0.7670329670329671,0.7719298245614035,0.029161453247070312,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,42,0.5827430388429663,0.5720292413443849,0.7714285714285715,0.7894736842105263,0.029575586318969727,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,43,0.5793460483079428,0.5685243277173293,0.7736263736263737,0.8070175438596491,0.029256820678710938,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,44,0.5758894203783391,0.5649672129697967,0.7802197802197802,0.8245614035087719,0.029032468795776367,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,45,0.5723937438739525,0.5613725985351362,0.7846153846153846,0.8245614035087719,0.029773712158203125,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,46,0.568845380793561,0.5577211641428763,0.7868131868131868,0.8421052631578947,0.02924489974975586,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,47,0.5652832225128844,0.5540269121789095,0.7934065934065934,0.8596491228070176,0.03310823440551758,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,48,0.5616530972522694,0.5502888042675821,0.7978021978021979,0.8596491228070176,0.029044151306152344,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,49,0.5580152017729623,0.5464955709482494,0.810989010989011,0.8947368421052632,0.0290677547454834,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,50,0.5543027585679359,0.5426662287168336,0.8153846153846154,0.8947368421052632,0.029079914093017578,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,51,0.5505654160138015,0.5387948829876749,0.8241758241758241,0.8947368421052632,0.029051542282104492,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,52,0.5467788007233169,0.5348671910009886,0.8351648351648352,0.8947368421052632,0.029089927673339844,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,53,0.5429375682558332,0.5308989202767088,0.8395604395604396,0.8947368421052632,0.02902841567993164,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,54,0.539113068318629,0.5268796499361071,0.8483516483516483,0.8947368421052632,0.029219388961791992,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,55,0.535230394248124,0.522838027330867,0.8461538461538461,0.8947368421052632,0.029474735260009766,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,56,0.5313008827167552,0.5187473087980036,0.8549450549450549,0.8947368421052632,0.02902984619140625,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,57,0.5273639389446804,0.5146214334588302,0.8571428571428571,0.8947368421052632,0.029410839080810547,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,58,0.5234269254155212,0.5104606313663617,0.8637362637362638,0.8947368421052632,0.02932572364807129,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,59,0.5194096912394514,0.50627821840738,0.865934065934066,0.8947368421052632,0.02907538414001465,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,60,0.5154043337801001,0.5020573792750376,0.8703296703296703,0.8947368421052632,0.029619693756103516,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,61,0.511320662694973,0.4978004673071075,0.8769230769230769,0.8947368421052632,0.029155492782592773,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,62,0.507299692093671,0.4935286913001746,0.8769230769230769,0.9122807017543859,0.029282331466674805,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,63,0.5031694596285349,0.48923949243729575,0.8769230769230769,0.9122807017543859,0.02971792221069336,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,64,0.49912901730327813,0.48492459665265,0.8835164835164835,0.9122807017543859,0.029201030731201172,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,65,0.49497870331282146,0.4805830351093359,0.8901098901098901,0.9122807017543859,0.029358863830566406,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,66,0.49087165410702044,0.4762318353903921,0.8923076923076924,0.9122807017543859,0.029648542404174805,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,67,0.48676820541476157,0.4718642501454604,0.8967032967032967,0.9122807017543859,0.02915477752685547,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,68,0.482649700327234,0.46748155146314385,0.8967032967032967,0.9122807017543859,0.02952098846435547,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,69,0.4785298845925174,0.46310173105775265,0.8945054945054945,0.9122807017543859,0.02948451042175293,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,70,0.47441587703568594,0.45870643017584817,0.8989010989010989,0.9122807017543859,0.02909231185913086,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,71,0.47027356971751205,0.454313328914475,0.8989010989010989,0.9298245614035088,0.02948784828186035,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,72,0.4661877921649388,0.449911997506493,0.9010989010989011,0.9298245614035088,0.02936100959777832,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,73,0.46206998628574414,0.4455129295064692,0.9010989010989011,0.9298245614035088,0.029157400131225586,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,74,0.45796861425860896,0.44112343798603926,0.9010989010989011,0.9298245614035088,0.029794931411743164,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,75,0.453837934758637,0.4367235977398722,0.9054945054945055,0.9298245614035088,0.029172658920288086,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,76,0.44978623730795725,0.4323446112766601,0.9032967032967033,0.9298245614035088,0.02924323081970215,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,77,0.4457527042090238,0.4279650454981285,0.9054945054945055,0.9298245614035088,0.02966165542602539,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,78,0.44170171873910086,0.4236099364464743,0.9054945054945055,0.9298245614035088,0.02903461456298828,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,79,0.4376716453295488,0.4192624630635245,0.9098901098901099,0.9298245614035088,0.029280424118041992,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,80,0.433655980524126,0.4149310400611476,0.9098901098901099,0.9298245614035088,0.029443979263305664,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,81,0.42968308205132955,0.41060446856314675,0.9164835164835164,0.9298245614035088,0.029021739959716797,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,82,0.4257622023860177,0.40630874874299033,0.9164835164835164,0.9298245614035088,0.029528379440307617,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,83,0.4218137689999172,0.402043436702929,0.9120879120879121,0.9298245614035088,0.029448509216308594,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,84,0.417929225898051,0.39780207945589435,0.9142857142857143,0.9298245614035088,0.029149532318115234,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,85,0.4141099092724559,0.39358119169871014,0.9142857142857143,0.9298245614035088,0.029668331146240234,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,86,0.4102249502480685,0.3893902220746927,0.9142857142857143,0.9298245614035088,0.029285669326782227,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,87,0.40640774139991176,0.3852280171816809,0.9186813186813186,0.9298245614035088,0.0291903018951416,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,88,0.40265490949808896,0.38108802260014046,0.9252747252747253,0.9298245614035088,0.02959442138671875,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,89,0.3989488859098036,0.37698139746983844,0.9252747252747253,0.9298245614035088,0.02927088737487793,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,90,0.3952501715867074,0.3729062096068734,0.9274725274725275,0.9298245614035088,0.029114961624145508,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,91,0.39157443403542697,0.3688672561394541,0.9252747252747253,0.9298245614035088,0.029790163040161133,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,92,0.38792288565373684,0.3648679157098134,0.9274725274725275,0.9298245614035088,0.029224395751953125,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,93,0.384357798066768,0.3609069977935992,0.9252747252747253,0.9298245614035088,0.029160022735595703,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,94,0.3808117214140001,0.35698292757335465,0.9274725274725275,0.9473684210526315,0.02975296974182129,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,95,0.37729550767075887,0.35309668434293645,0.9274725274725275,0.9473684210526315,0.029112815856933594,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,96,0.37384624500851055,0.34924830888447006,0.9274725274725275,0.9473684210526315,0.029135704040527344,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,97,0.37039165051428824,0.3454380730787913,0.9296703296703297,0.9473684210526315,0.031805992126464844,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,98,0.3670318336277218,0.341667411097309,0.9296703296703297,0.9473684210526315,0.02965688705444336,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,99,0.3637080020629443,0.337937858282474,0.9296703296703297,0.9473684210526315,0.029178380966186523,0.38865141596710473,0.9122807017543859
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.001,5,100,100,0.3603979159187485,0.33424936313378184,0.9318681318681319,0.9473684210526315,0.029148340225219727,0.38865141596710473,0.9122807017543859
