Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,11,0.34374213480687404,0.3013171736608472,0.9406593406593406,0.9298245614035088,0.03852581977844238,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,12,0.31654190460404197,0.2699586458896336,0.9318681318681319,0.9649122807017544,0.03842926025390625,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,13,0.2916590500991423,0.24439452771554915,0.945054945054945,0.9473684210526315,0.03846478462219238,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,14,0.2717726488526051,0.22165662716878087,0.9472527472527472,0.9824561403508771,0.03844857215881348,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,15,0.2538357525245174,0.20294700589096337,0.9494505494505494,0.9649122807017544,0.038475990295410156,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,16,0.23854908871126698,0.18688740136853435,0.9472527472527472,0.9824561403508771,0.038562774658203125,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,17,0.2256477364226357,0.1734739982506685,0.9516483516483516,0.9473684210526315,0.0380098819732666,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,18,0.21447028997507725,0.16104842068856223,0.9538461538461539,0.9824561403508771,0.037224769592285156,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,19,0.20529040043334384,0.15095149438109315,0.9538461538461539,0.9824561403508771,0.03714346885681152,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,20,0.19646665814158681,0.1403869727724477,0.9406593406593406,0.9824561403508771,0.03716731071472168,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,21,0.1890408734862621,0.13259571764552802,0.9582417582417583,0.9824561403508771,0.03718137741088867,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,22,0.1822068237259493,0.12569306313730122,0.9582417582417583,0.9824561403508771,0.037085771560668945,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,23,0.17613970242686325,0.11864139283435386,0.9560439560439561,1.0,0.03713870048522949,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,24,0.17008570393363198,0.11320672001232181,0.9626373626373627,1.0,0.03715252876281738,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,25,0.16569787405103772,0.10884725276315421,0.9626373626373627,0.9824561403508771,0.03714871406555176,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,26,0.16118495035302507,0.10306969677147113,0.9582417582417583,1.0,0.03712058067321777,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,27,0.157298688121795,0.09878623197998918,0.9626373626373627,1.0,0.03716325759887695,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,28,0.1528076678923853,0.09491222217809736,0.9648351648351648,1.0,0.037191152572631836,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,29,0.14974614523433066,0.09185626566932913,0.967032967032967,1.0,0.037132978439331055,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,30,0.14601940304491218,0.08804556949619662,0.9626373626373627,1.0,0.037113189697265625,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,31,0.14297457911831501,0.0850494249086631,0.9692307692307692,1.0,0.03713583946228027,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,32,0.139909109673821,0.08231956464352838,0.9692307692307692,1.0,0.037138938903808594,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,33,0.13712135466982375,0.08031257617761169,0.9692307692307692,1.0,0.03713655471801758,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,34,0.1340195400497088,0.07712775537450063,0.9692307692307692,1.0,0.037116289138793945,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,35,0.13220497405995707,0.07567177304442514,0.9736263736263736,1.0,0.03717613220214844,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,36,0.13039464388902372,0.07286525661485237,0.9692307692307692,1.0,0.0371394157409668,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,37,0.1277273919453824,0.07177828008864533,0.9714285714285714,1.0,0.03714942932128906,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,38,0.12567952315701725,0.06877154146174067,0.967032967032967,1.0,0.037145137786865234,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,39,0.1231074080403362,0.06789257645345571,0.9692307692307692,1.0,0.037136077880859375,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,40,0.12191129623206107,0.0660970057279133,0.9692307692307692,1.0,0.037156105041503906,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,41,0.11922890736956845,0.06531130285574156,0.9758241758241758,1.0,0.03713679313659668,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,42,0.11856349786630944,0.06262691345131188,0.9758241758241758,1.0,0.037148237228393555,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,43,0.11643978056835604,0.061002764736481925,0.9758241758241758,1.0,0.03714394569396973,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,44,0.11510997470007739,0.05969603214282216,0.9736263736263736,1.0,0.03712940216064453,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,45,0.11327390516545255,0.05825428674487691,0.9758241758241758,1.0,0.037169694900512695,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,46,0.11184783809265675,0.05790331253879949,0.9758241758241758,1.0,0.03712201118469238,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,47,0.11022946631515419,0.056039656308201846,0.9692307692307692,1.0,0.037109375,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,48,0.10980870731297758,0.05484381296851656,0.9802197802197802,1.0,0.03706717491149902,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,49,0.10830569350426751,0.054380785249042926,0.9758241758241758,1.0,0.03722023963928223,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,50,0.10622280993713783,0.052825855981689276,0.9758241758241758,1.0,0.03722047805786133,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,51,0.10579252494806117,0.05205289794034079,0.978021978021978,1.0,0.03723907470703125,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,52,0.10433815088082146,0.0509718115719264,0.9758241758241758,1.0,0.03713107109069824,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,53,0.1032148713020833,0.050041292532624904,0.9802197802197802,1.0,0.03718161582946777,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,54,0.10209891316225077,0.04997224385212911,0.978021978021978,1.0,0.037250518798828125,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,55,0.10117839562839695,0.04840705277430907,0.9758241758241758,1.0,0.03723335266113281,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,56,0.10036348532066568,0.047639283318922185,0.978021978021978,1.0,0.03724193572998047,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,57,0.09936141610723807,0.04690551161439272,0.978021978021978,1.0,0.037222862243652344,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,58,0.09836343791243712,0.04649327386562761,0.9824175824175824,1.0,0.03722739219665527,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,59,0.0971624724449242,0.0455420565905801,0.9758241758241758,1.0,0.0372929573059082,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,60,0.09648301289672707,0.04484779257000538,0.9758241758241758,1.0,0.0372319221496582,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,61,0.09438164501993375,0.045935305358286486,0.9802197802197802,1.0,0.03722786903381348,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,62,0.0945443161865594,0.043705891131570467,0.9714285714285714,1.0,0.03729987144470215,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,63,0.09359126506567739,0.04311244651315767,0.9802197802197802,1.0,0.03722858428955078,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,64,0.09346765611361671,0.04239568409199516,0.978021978021978,1.0,0.03722667694091797,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,65,0.09217301232402551,0.04213547594681905,0.978021978021978,1.0,0.037227630615234375,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,66,0.09130404065465453,0.04143794968707912,0.978021978021978,1.0,0.037200212478637695,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,67,0.09158703897680555,0.04106658596235017,0.9824175824175824,1.0,0.03723311424255371,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,68,0.08969970470151076,0.0415938935863475,0.9846153846153847,1.0,0.03724050521850586,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,69,0.08999594851079715,0.03990827790020328,0.978021978021978,1.0,0.037192344665527344,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,70,0.08930050142129863,0.03955993084890539,0.978021978021978,1.0,0.03721046447753906,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,71,0.0887508844626699,0.03907518140285423,0.9802197802197802,1.0,0.03718757629394531,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,72,0.08818508204262049,0.03858576489922901,0.978021978021978,1.0,0.03722190856933594,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,73,0.08720441297039512,0.038130477152503374,0.9802197802197802,1.0,0.0372309684753418,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,74,0.08641091880777461,0.03790847681617985,0.978021978021978,1.0,0.03724408149719238,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,75,0.08643645747400984,0.0374318745902233,0.9802197802197802,1.0,0.03723645210266113,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,76,0.08557350306124376,0.03697124726890603,0.9802197802197802,1.0,0.037244558334350586,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,77,0.08559074628699039,0.03672577422765786,0.978021978021978,1.0,0.03722262382507324,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,78,0.08491692457803535,0.03623617647558843,0.978021978021978,1.0,0.03725767135620117,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,79,0.08454917614721785,0.03587834151837517,0.9802197802197802,1.0,0.0372464656829834,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,80,0.08340166452351017,0.03553824322788339,0.9758241758241758,1.0,0.037230730056762695,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,81,0.08292514679104007,0.035468109818012045,0.978021978021978,1.0,0.03728604316711426,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,82,0.08286801170542386,0.03499607462435961,0.9758241758241758,1.0,0.037333011627197266,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,83,0.08212073283413282,0.03468031004447032,0.978021978021978,1.0,0.03727149963378906,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,84,0.08186889267884769,0.03453085437547742,0.978021978021978,1.0,0.0372769832611084,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,85,0.08117501056819622,0.03399049608330978,0.9824175824175824,1.0,0.037268638610839844,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,86,0.08060176038070695,0.0340018276443803,0.978021978021978,1.0,0.03724479675292969,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,87,0.08022705033795069,0.03343213257673932,0.9758241758241758,1.0,0.037276506423950195,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,88,0.07978400177383733,0.03326051358721758,0.9824175824175824,1.0,0.03724336624145508,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,89,0.0798576530875065,0.03303001328012008,0.9802197802197802,1.0,0.03728437423706055,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,90,0.07960311349245955,0.03263305812428722,0.9802197802197802,1.0,0.037291765213012695,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,91,0.0789904890013961,0.032371330442593285,0.9802197802197802,1.0,0.03730130195617676,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,92,0.07848941027967177,0.03225406313217,0.9802197802197802,1.0,0.03730130195617676,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,93,0.07787916807529445,0.03210887236708546,0.9802197802197802,1.0,0.03728842735290527,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,94,0.0779355820805694,0.03164417536014266,0.9824175824175824,1.0,0.037322282791137695,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,95,0.0770388301589864,0.03166685997214364,0.9758241758241758,1.0,0.03729653358459473,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,96,0.07706309226085688,0.03153936166863627,0.9824175824175824,1.0,0.03730463981628418,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,97,0.0764164765861786,0.03152637068884807,0.9802197802197802,1.0,0.03732633590698242,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,98,0.07670474263895713,0.03074144246056676,0.9824175824175824,1.0,0.037302255630493164,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,99,0.07634422911208245,0.03064168940641378,0.9802197802197802,1.0,0.0372614860534668,0.1411116838520556,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,100,0.075742574652355,0.03044600764354854,0.9846153846153847,1.0,0.03732132911682129,0.1411116838520556,0.9473684210526315
