Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,18,0.39095289625991136,0.4212250570468605,0.89596,0.8854,498.0608775615692,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,19,0.38585232797991487,0.4288527352772653,0.89682,0.8783,491.99679255485535,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,20,0.38279961952287705,0.42683237513992933,0.8972,0.8853,499.56397581100464,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,21,0.37793001414779576,0.41031528378184884,0.89904,0.8899,492.0985109806061,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,22,0.3753781664074399,0.4047277898467146,0.8981,0.888,503.6113805770874,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,23,0.3720836398826912,0.40764821514952926,0.89864,0.8865,491.3997404575348,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,24,0.36632914966475216,0.4088230769010261,0.9009,0.8855,491.98426389694214,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,25,0.3641625007474795,0.4066231456557289,0.90192,0.8877,508.51759147644043,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,26,0.36173705624206925,0.42438400199264287,0.9012,0.8847,492.0890018939972,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,27,0.3586498798548244,0.40215155365876853,0.90268,0.8879,498.841100692749,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,28,0.35733820809321476,0.39846747227711604,0.9029,0.8922,493.75628876686096,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,29,0.3542604609810747,0.39558342504734173,0.90254,0.888,498.267701625824,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,30,0.35122923539867623,0.40934439731016753,0.90412,0.8856,490.8368854522705,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,31,0.3495192857839167,0.4072081540185027,0.90424,0.887,492.1861698627472,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,32,0.34822852338245136,0.4045299576423131,0.9042,0.8856,504.3108994960785,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,33,0.34680224207215943,0.3865013527199626,0.90454,0.8933,492.6813383102417,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,34,0.3443506087185815,0.38354879881162196,0.90464,0.8966,499.267539024353,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,35,0.3432974030232057,0.4039302649842575,0.90532,0.8877,494.0236003398895,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,36,0.34234037680048496,0.397292697685305,0.9068,0.892,491.8502757549286,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,37,0.33927654601037505,0.38415123062347994,0.90636,0.8942,504.3810143470764,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,38,0.3390002890793141,0.40016254553291947,0.90614,0.8902,492.3308548927307,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,39,0.33660126275755464,0.38667916698940097,0.90594,0.8917,512.6592094898224,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,40,0.33600647084461527,0.3881198721374385,0.90656,0.892,492.2780714035034,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,41,0.3357880027689971,0.41732863420806826,0.90656,0.8831,491.68498516082764,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,42,0.33243844268219547,0.38744375546183435,0.90854,0.8908,494.3956756591797,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,43,0.33101813778798095,0.38810133902542293,0.90792,0.8944,491.9259920120239,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,44,0.33090801036376505,0.38473669639928265,0.9073,0.8917,499.63336658477783,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,45,0.3292158591430169,0.38550456500658764,0.90806,0.8924,491.4196517467499,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,46,0.32976398327741774,0.39094386537582615,0.9073,0.8915,499.15686678886414,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,47,0.3280353224049322,0.3856988761755638,0.90816,0.8935,496.00778436660767,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,48,0.32695019825729543,0.38607829333143306,0.90862,0.891,491.5705873966217,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,49,0.3249371187083423,0.38106577592645774,0.90992,0.8918,499.37318110466003,0.377094000746496,0.8965
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,50,0.3255597656907048,0.38015356481075285,0.90922,0.8936,491.9478669166565,0.377094000746496,0.8965
