Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,19,0.454908536849916,0.4427268424369395,0.8841,0.8872,4.525469541549683,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,20,0.44472254540249706,0.43318497538007794,0.88554,0.8883,4.445387601852417,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,21,0.4354819533996284,0.42438589278608563,0.88734,0.8909,4.451785087585449,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,22,0.4270058390978724,0.41640298850461843,0.88906,0.8924,4.48124623298645,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,23,0.41920262055657803,0.40924197443202137,0.8906,0.8933,4.438675403594971,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,24,0.41199808358028533,0.40241202982887625,0.8922,0.8955,4.44414758682251,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,25,0.40529350362196565,0.39613212131150066,0.8932,0.8963,4.506657123565674,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,26,0.3991085348572582,0.3902967612389475,0.8949,0.8967,4.493023872375488,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,27,0.3931780508965254,0.3849040906354785,0.89576,0.8982,4.476499557495117,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,28,0.38775477695427835,0.37976516161859036,0.89684,0.8993,4.433179616928101,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,29,0.38257849512845277,0.37502067895047364,0.89806,0.9,4.4626500606536865,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,30,0.3777602050792426,0.3702675661575049,0.8992,0.9012,4.454188823699951,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,31,0.37313588934727016,0.3660249035805464,0.90004,0.9023,4.492214918136597,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,32,0.3687820795983076,0.3618607591986656,0.9017,0.9034,4.426143407821655,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,33,0.3646583415767178,0.35815869469195605,0.90232,0.9041,4.457448244094849,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,34,0.36076653462145475,0.354538219884038,0.90284,0.9044,4.48012113571167,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,35,0.35702928184662014,0.3509129296503961,0.90382,0.9065,4.4613893032073975,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,36,0.3534259464174509,0.3477346195774153,0.90458,0.9072,4.576372385025024,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,37,0.35008573634326456,0.34460391476657243,0.90552,0.9071,4.532761573791504,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,38,0.34684450248517096,0.34140213878359643,0.90608,0.9095,4.60052227973938,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,39,0.34373012516330925,0.33887360758241264,0.90696,0.9081,4.508956432342529,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,40,0.34079510482978076,0.33592988761141895,0.9076,0.9099,4.572201251983643,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,41,0.33792007401864976,0.33331569518521426,0.90828,0.9108,4.498838424682617,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,42,0.3352017085267231,0.33083698293659836,0.90886,0.9098,4.5171661376953125,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,43,0.3325433278804645,0.32853352470323444,0.90934,0.9116,4.488534688949585,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,44,0.33006998959127815,0.3261160867996514,0.9098,0.9123,4.537333011627197,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,45,0.3276608871150762,0.3238482295675203,0.91034,0.9129,4.532644987106323,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,46,0.3253442345039919,0.32164601487386973,0.91076,0.913,4.548862934112549,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,47,0.3230834901902825,0.3197215595049784,0.91102,0.9141,4.56023383140564,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,48,0.32095326614100483,0.31753816233947874,0.91222,0.9149,4.546924114227295,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,49,0.3188435143098235,0.3156449127299711,0.9129,0.915,4.600234746932983,0.3140005250214599,0.9132
MNIST,sequent_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.001,5,50,6,50,0.3168077139352448,0.3139566365890205,0.9127,0.9151,4.5053956508636475,0.3140005250214599,0.9132
