Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,11,1.1828282844245435,1.1505580292791129,0.65688,0.6645,503.3918204307556,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,12,1.1369212778925897,1.1064415130317211,0.6708,0.6765,496.096107006073,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,13,1.0950326351940631,1.066868031218648,0.6814,0.6866,503.0280086994171,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,14,1.0570710971951485,1.0296658169329167,0.6909,0.6948,495.52469277381897,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,15,1.0225961121112108,0.9982691441476345,0.69904,0.7007,496.04715490341187,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,16,0.9914134873330593,0.9684758081436157,0.70416,0.7095,515.6398205757141,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,17,0.9629403478443622,0.9417825623750686,0.71342,0.7118,496.6701958179474,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,18,0.9372410131245852,0.9164891705065966,0.719,0.7215,503.7754364013672,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,19,0.913758620916307,0.8949334017783404,0.72712,0.7268,498.55221343040466,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,20,0.8922292091161013,0.8751918052732944,0.73342,0.7339,507.4685459136963,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,21,0.8724714625537395,0.856379189401865,0.7404,0.7487,495.88119864463806,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,22,0.8543554661482573,0.8389753240197897,0.75296,0.754,496.8589026927948,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,23,0.8375200192809105,0.8229805025681853,0.75816,0.7638,513.9113414287567,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,24,0.8217409286007286,0.8087267137095332,0.76714,0.772,496.80101251602173,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,25,0.806939700372517,0.795347624771297,0.77836,0.7792,503.90090560913086,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,26,0.7930733161181212,0.7814343310147523,0.78568,0.7856,498.2662546634674,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,27,0.7800270542934536,0.7702107708752155,0.79278,0.7983,496.1489939689636,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,28,0.7675047373078764,0.7579882816597819,0.80066,0.8046,504.26996660232544,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,29,0.7555839627295733,0.7464584133699537,0.8087,0.8099,497.4669449329376,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,30,0.7441679483085871,0.7353915860876441,0.81618,0.8137,509.3814797401428,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,31,0.7331491439163685,0.7249444850832224,0.8204,0.8238,496.9950773715973,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,32,0.7226573783643544,0.7150197476372123,0.82786,0.8286,503.8133702278137,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,33,0.712394287365675,0.7055634124651551,0.8317,0.8309,498.63640236854553,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,34,0.7025127548590302,0.6961718011498451,0.83738,0.8363,496.87411761283875,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,35,0.6929937211178243,0.6868569238819182,0.8409,0.8425,508.68186831474304,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,36,0.6836327987201511,0.6779312296025455,0.84436,0.846,497.05037689208984,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,37,0.6746283256985247,0.6698753445371985,0.84768,0.8465,511.09146451950073,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,38,0.6657723258905113,0.6613323515765369,0.852,0.8515,494.61584639549255,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,39,0.6574240155592561,0.6533852078840137,0.85336,0.8527,495.59747529029846,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,40,0.649123086373508,0.6476932439133525,0.85646,0.8525,510.88999009132385,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,41,0.6411067892849446,0.6387856122143567,0.85932,0.8562,496.39164090156555,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,42,0.6332593118652702,0.6315720822028815,0.861,0.8559,503.61180996894836,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,43,0.6257746550746263,0.6247620155885816,0.86262,0.8598,495.77235865592957,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,44,0.61860379120633,0.6169901294261217,0.86436,0.8612,502.57363867759705,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,45,0.6114206599771976,0.6110039958246052,0.8669,0.8619,500.5009870529175,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,46,0.6045771168887615,0.6039539365395904,0.8676,0.863,496.3284478187561,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,47,0.5979743541687726,0.5987027851492166,0.86936,0.8623,504.2715380191803,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,48,0.591564256477356,0.5931033709384501,0.8709,0.8647,496.57548904418945,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,49,0.5852982890978455,0.5873209592401981,0.872,0.8659,503.0496082305908,0.588444076821208,0.8727
MNIST,dressed_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,50,0.5793737599395216,0.5808579158186913,0.8729,0.8685,495.67559003829956,0.588444076821208,0.8727
