Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,29,1.8298913603901863,1.8387196078896522,0.44424,0.4432,517.6606330871582,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,30,1.8300159759283066,1.8398407524228095,0.44124,0.4532,519.8433463573456,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,31,1.8298620393633842,1.8366715995669365,0.43904,0.4794,524.6503758430481,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,32,1.8298251013159752,1.865750914275646,0.44044,0.4112,517.9490659236908,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,33,1.829751329791546,1.8390405462384225,0.44056,0.4469,529.7341091632843,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,34,1.8298350479364396,1.8351572618484497,0.4383,0.4302,517.5048227310181,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,35,1.829319359123707,1.8395286363363266,0.4387,0.4617,525.4313132762909,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,36,1.8298998174190522,1.8412455796599387,0.43954,0.4036,517.3057072162628,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,37,1.8295651224374772,1.8351935597658158,0.43926,0.4648,520.4321460723877,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,38,1.8293770062208177,1.8367570283412933,0.43872,0.4321,524.4292228221893,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,39,1.8298455969572067,1.8357859988808631,0.43942,0.4584,517.983583688736,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,40,1.8294885584950447,1.8369443873167037,0.4394,0.4429,529.780359506607,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,41,1.829300733757019,1.8378118178248406,0.4392,0.4769,517.541839838028,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,42,1.8295347415328025,1.8383162732720375,0.43826,0.4143,523.6983871459961,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,43,1.8293963178753854,1.8297856277227402,0.43734,0.4202,516.7619171142578,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,44,1.8291354751348496,1.8312104350328446,0.43576,0.4447,520.4149355888367,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,45,1.829105786383152,1.860555518090725,0.43744,0.4767,524.0760841369629,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,46,1.8294987656235695,1.837594309568405,0.43782,0.4281,517.7432935237885,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,47,1.8291444972872735,1.8388274023532867,0.43738,0.4704,529.9227609634399,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,48,1.8289759922504425,1.8349908789992333,0.43664,0.4742,517.8217992782593,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,49,1.8296510935902595,1.8376088247895241,0.43518,0.4021,524.2621295452118,1.811914382994175,0.4524
MNIST,sequent_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,50,1.8291342686414718,1.8322422462105752,0.43518,0.4505,516.5481972694397,1.811914382994175,0.4524
