Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,18,0.8887033066034317,0.8684600163549184,0.81224,0.8169,494.52111864089966,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,19,0.859500574067235,0.8406608427762985,0.81978,0.8222,504.446905374527,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,20,0.832714978428185,0.8156840118765831,0.82528,0.8269,491.4535856246948,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,21,0.808119876293838,0.7925438456982374,0.83082,0.8328,492.6815664768219,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,22,0.7853706034719944,0.7711762467846275,0.83516,0.8342,509.1576964855194,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,23,0.7643789369001984,0.7515587885826827,0.83918,0.8384,493.2928853034973,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,24,0.7450393333300949,0.7333892244249582,0.84256,0.8405,500.56420135498047,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,25,0.7270409173041582,0.7168793486729265,0.8452,0.8436,496.08581590652466,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,26,0.7102345378130674,0.7009745970740915,0.84736,0.8453,493.0846676826477,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,27,0.694725289863348,0.6865886134877801,0.84986,0.8489,493.0014259815216,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,28,0.6802025969818234,0.6731023349165917,0.852,0.8517,492.55349922180176,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,29,0.6666171594962478,0.6603267398253083,0.85438,0.8524,505.4157576560974,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,30,0.6539759067296982,0.6486336124017835,0.85612,0.8541,492.43903374671936,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,31,0.6421120795324444,0.638026106029749,0.85732,0.8561,499.9639811515808,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,32,0.6309859852224589,0.6271033190637827,0.86006,0.8583,494.03777861595154,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,33,0.6203538942530751,0.6178989298120141,0.86148,0.8589,492.5756006240845,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,34,0.6105541187524796,0.608337985008955,0.8626,0.8604,499.99869775772095,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,35,0.6012518070533872,0.5999885361641646,0.86456,0.8605,492.7507634162903,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,36,0.5924370984740556,0.5916052479334175,0.8656,0.8627,506.60292744636536,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,37,0.5840649842850864,0.5844052056670189,0.8672,0.8635,491.54345631599426,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,38,0.5761339943774044,0.5769546070322394,0.8682,0.8646,492.2276690006256,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,39,0.56869766683802,0.5698805848918855,0.86972,0.8663,494.3068504333496,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,40,0.5615605268925429,0.5632788815796376,0.87044,0.8668,494.197731256485,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,41,0.5548385827079415,0.5575072826184332,0.87092,0.8671,499.4957501888275,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,42,0.5484464591860772,0.5518302643820644,0.87232,0.8672,492.0994119644165,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,43,0.5422402462244034,0.5458852713443338,0.87354,0.8702,499.1400053501129,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,44,0.5363646410286427,0.5411961273662746,0.87408,0.8701,497.3886501789093,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,45,0.5307889542013406,0.5356415301561356,0.87456,0.8708,492.87002515792847,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,46,0.5253503476560116,0.5308463059514761,0.87634,0.8708,501.6209502220154,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,47,0.5203304502949119,0.5258651303760707,0.87654,0.8713,497.0806725025177,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,48,0.5154515724904836,0.5212921595275402,0.87732,0.8735,500.0675468444824,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,49,0.5105842718601227,0.5173501907344907,0.87794,0.8743,491.563152551651,0.512649657562375,0.8776
MNIST,dressed_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,50,0.5060158435940743,0.5135690353363752,0.8791,0.8755,492.7116422653198,0.512649657562375,0.8776
