Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),41,0.029012834712862968,0.029885552316904068,9.118281364440918,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),42,0.028991578333973884,0.028691513445973395,9.179798603057861,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),43,0.028821024990081788,0.028827202835679053,9.28748607635498,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),44,0.028612336440086365,0.028354533782601356,9.41068172454834,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),45,0.028290763566493987,0.02856442992091179,9.51485562324524,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),46,0.02975114787220955,0.030120963686704635,9.943919658660889,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),47,0.0286459662681818,0.02814465754032135,9.595478773117065,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),48,0.02818483613014221,0.028382693260908125,9.661799192428589,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),49,0.027814918182492255,0.02832287895679474,9.855351448059082,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),50,0.028033235297203064,0.028032983472943307,10.007275819778442,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),51,0.027710983504652977,0.02797577540576458,10.198942184448242,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),52,0.02786149351298809,0.02744496990442276,10.462280988693237,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),53,0.027129170489311218,0.02741128787398338,10.572389125823975,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),54,0.02697995903015137,0.027403478863835335,10.532526969909668,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),55,0.026913457651734352,0.02755193710923195,10.31506896018982,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),56,0.026765183607935904,0.0271034720659256,10.394579410552979,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),57,0.026523187901377678,0.028476297333836557,10.89127779006958,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),58,0.026959673176407815,0.02657814363539219,10.821551322937012,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),59,0.026173065947294235,0.026521239432692526,11.033750772476196,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),60,0.026161759929060936,0.026818593043088913,11.168212175369263,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),61,0.026479490947127343,0.02647934258580208,11.292086839675903,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),62,0.026061520570516587,0.02633444972038269,11.18128752708435,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),63,0.026087238205671312,0.02647342329621315,11.67122745513916,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),64,0.025777769992351533,0.026625329926609993,11.762165307998657,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),65,0.02579817483663559,0.02644964229464531,11.959493160247803,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),66,0.02589956319272518,0.02612946158647537,12.140474557876587,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),67,0.025786710042953492,0.02587645203471184,12.287546873092651,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),68,0.025730628992319107,0.025903938907384873,12.442375183105469,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),69,0.02574484722971916,0.026362409570813178,12.249646425247192,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),70,0.0256214548009634,0.026232540428638457,12.290643453598022,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),71,0.025461906341314317,0.025629851219058038,12.486702919006348,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),72,0.02531759638905525,0.026229897689819336,12.678411483764648,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),73,0.02541316572368145,0.025728558629751205,12.97374677658081,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),74,0.02539885348200798,0.025996675434708596,12.951702117919922,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),75,0.025147330541014673,0.02579267411828041,13.067635774612427,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),76,0.025277865567207337,0.025857568341493605,13.229346990585327,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),77,0.02529084801375866,0.025851370346546172,13.567635774612427,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),78,0.025369245965480805,0.026029072710871695,13.49781060218811,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),79,0.025129244072437287,0.025683486515283585,13.513430833816528,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),80,0.025173151527047157,0.02553308523595333,13.69690203666687,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),81,0.024962245932221412,0.026375263634324075,13.93538236618042,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),82,0.025237989252209662,0.025565740638971327,14.263274908065796,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),83,0.02490530235052109,0.02564622763097286,14.190913915634155,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),84,0.02510077016413212,0.025701656153798103,14.337170124053955,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),85,0.025026347965598106,0.02545330279767513,14.416584968566895,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),86,0.024869991207122803,0.02533570648729801,15.209287166595459,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),87,0.025161622896790505,0.025755405485630035,14.596925020217896,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),88,0.02509316020667553,0.02597492715716362,14.587132453918457,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),89,0.02494709689259529,0.025354278033971788,14.729803562164307,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),90,0.025044060871601104,0.02592910270690918,14.972066402435303,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),91,0.02531338437497616,0.025853300455212593,14.868881940841675,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),92,0.025022406462430955,0.025264583095908164,14.898654460906982,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),93,0.024735990425944328,0.025314469954371453,14.881943941116333,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),94,0.024822414257526397,0.02578413506746292,15.380832195281982,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),95,0.025240407080054282,0.025658912292122842,14.971105337142944,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),96,0.024889480768442152,0.025241932141780853,14.989427089691162,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),97,0.024889924397468566,0.02525577620267868,15.101683378219604,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),98,0.024678904029130935,0.02518889833688736,15.374142408370972,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),99,0.024450965420007707,0.025354988187551497,15.368110418319702,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),100,0.024425585256814958,0.025071078595519065,15.26278805732727,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),101,0.024376200960874558,0.02539760287106037,15.336477994918823,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),102,0.024654849457144738,0.02537764975130558,15.577739238739014,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),103,0.024485492374897003,0.025225905275344847,15.461959600448608,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),104,0.024921940906643868,0.026038062453269957,15.399631023406982,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),105,0.024856984279155732,0.025501314648985862,15.484960079193115,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),106,0.024567683230042457,0.024941831237077713,15.569823741912842,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),107,0.024757681104540824,0.025366667675971986,15.407387256622314,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),108,0.024763345324397088,0.0256191186606884,15.38940978050232,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),109,0.024731704860329627,0.02529039459526539,15.374111413955688,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),110,0.024707270424365997,0.025406072741746902,15.46797513961792,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),111,0.024534791954159738,0.025584733456373215,15.333969593048096,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),112,0.025329521473050117,0.025196302303671838,15.339743614196777,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),113,0.024824845685362817,0.02555148627460003,15.435853481292725,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),114,0.02458854874253273,0.025550520050525664,15.325150966644287,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),115,0.024661817603707312,0.025415889328718185,15.219130754470825,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),116,0.024732043259739874,0.025301040518283843,15.483995914459229,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),117,0.024555378360152244,0.025365511551499367,15.633543491363525,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),118,0.024398122201561928,0.025852368780970574,15.418742895126343,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),119,0.024477414010167124,0.024961619731783867,15.353881120681763,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),120,0.024809641435146332,0.025421690434217454,15.41080093383789,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),121,0.024664302901029587,0.025440629509091376,15.53912353515625,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),122,0.024497428666353224,0.02494377944469452,22.488689661026,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),123,0.02404358951449394,0.02459373784661293,15.371184587478638,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),124,0.02435796605706215,0.024755863884091376,15.424824237823486,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),125,0.024240680809617044,0.024884382516145706,16.212198972702026,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),126,0.024120021380186082,0.024932106110453607,15.468339920043945,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),127,0.023920468363165855,0.024573618444800376,15.39649486541748,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),128,0.023845850779414177,0.024536211451888085,15.629449367523193,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),129,0.02353977398335934,0.02459535844922066,15.485433340072632,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),130,0.023667057301402093,0.026061610198020935,15.446853876113892,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),131,0.02401803410768509,0.02414330106973648,15.427095413208008,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),132,0.023690503591895104,0.02406994651556015,21.70854425430298,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),133,0.02396725938618183,0.02447514142692089,15.575625658035278,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),134,0.0236510849404335,0.02425270093381405,15.465459823608398,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),135,0.023499142451882362,0.02413222790956497,15.505802392959595,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),136,0.023188742607831957,0.024049651411175727,15.825717210769653,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),137,0.02318749216079712,0.023849427697062494,15.568247318267822,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),138,0.022903780893087387,0.023476690354943274,15.585989952087402,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),139,0.02286113302767277,0.023585007241368295,15.689109325408936,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),140,0.022721093306541443,0.02341971952319145,15.885908365249634,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),141,0.022793318762779236,0.02399739469587803,15.767406463623047,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),142,0.02264283474445343,0.023342912819981576,15.66965365409851,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),143,0.022488229507803915,0.02323710267841816,15.865866661071777,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),144,0.022287839009165762,0.023463326185941696,15.82470703125,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),145,0.022517004671692847,0.02376655387878418,15.735037326812744,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),146,0.022648615942001342,0.02372762528657913,15.717961549758911,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),147,0.022396232629418374,0.02317505901157856,15.952459812164307,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),148,0.022120161940455435,0.023109123393893243,15.811095952987671,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),149,0.021978185557126998,0.023009371626377107,15.693540573120117,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),150,0.02201152108311653,0.022768165737390517,15.75876498222351,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),151,0.021796640630960464,0.02290704771578312,16.047411918640137,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),152,0.021992448035478594,0.02258330536186695,15.877169132232666,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),153,0.02161289008140564,0.022585095113515852,15.781975030899048,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),154,0.02159262349128723,0.022421509405970572,15.820646047592163,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),155,0.02145516997754574,0.022241644757986068,16.030539751052856,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),156,0.021343723238110544,0.022388584557175635,15.88186264038086,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),157,0.02138731500327587,0.023078402626514435,15.803025722503662,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),158,0.021432630965709687,0.022251736748218537,15.876845121383667,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),159,0.021355941771268844,0.0218869719594717,16.038048028945923,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),160,0.021114490416646002,0.02215851616859436,15.87550973892212,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),161,0.02099946779370308,0.02195902818143368,15.838985443115234,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),162,0.021080366672873496,0.022185402435064314,16.082366943359375,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),163,0.021045809214115144,0.022158703073859216,16.56444549560547,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),164,0.021139411197304725,0.021861688283085823,15.89456057548523,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),165,0.020988794169425964,0.02157546298503876,15.842653512954712,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),166,0.020955978880524636,0.021791941317915918,16.146363258361816,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),167,0.02075485273361206,0.021391583487391473,15.90054988861084,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),168,0.020671603890657426,0.02180316323339939,15.838404178619385,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),169,0.020651866453289987,0.021788587912917136,15.86147665977478,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),170,0.020691826157569884,0.021756461343169213,16.280210256576538,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),171,0.02062857294201851,0.02150048443078995,15.96021580696106,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),172,0.02093869527041912,0.022848871487379074,15.845972299575806,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),173,0.021128475227355958,0.02181978490650654,15.872289419174194,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),174,0.020937957385778427,0.021767200258374215,16.025843858718872,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),175,0.02133148971199989,0.02186019017100334,15.903375148773193,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),176,0.02120707698523998,0.02208381961584091,15.849679946899414,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),177,0.021109793856143953,0.0223542367041111,16.09238076210022,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),178,0.02097498420894146,0.022185747519135476,15.934196472167969,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),179,0.0209907344186306,0.022237462615966798,15.89299488067627,0.018695971810817717
