Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,50,6,40,1.760053284215927,1.773201751291752,0.45318,0.4616,521.1811544895172,1.7501274554729462,0.4485
MNIST,sequent_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,50,6,41,1.7602346054434777,1.7714546067118644,0.45278,0.4387,530.4416062831879,1.7501274554729462,0.4485
MNIST,sequent_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,50,6,42,1.7596397737383842,1.7691154287457467,0.45254,0.451,523.1490364074707,1.7501274554729462,0.4485
MNIST,sequent_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,50,6,43,1.7596598007559776,1.7702256786227226,0.44986,0.4442,529.7193913459778,1.7501274554729462,0.4485
MNIST,sequent_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,50,6,44,1.7600290668964387,1.775451692402363,0.4515,0.4523,522.2185769081116,1.7501274554729462,0.4485
MNIST,sequent_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,50,6,45,1.7597030901551247,1.7673408374786377,0.45056,0.4361,534.8144438266754,1.7501274554729462,0.4485
MNIST,sequent_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,50,6,46,1.7598254149198531,1.766841861307621,0.45408,0.4391,529.8355360031128,1.7501274554729462,0.4485
MNIST,sequent_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,50,6,47,1.7597941713452339,1.7732978432774544,0.45208,0.4534,522.6840214729309,1.7501274554729462,0.4485
MNIST,sequent_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,50,6,48,1.759901178240776,1.7689973967075348,0.45472,0.4315,532.8829562664032,1.7501274554729462,0.4485
MNIST,sequent_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,50,6,49,1.7595944762110711,1.7700717009902,0.45464,0.4319,523.2824470996857,1.7501274554729462,0.4485
MNIST,sequent_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,50,6,50,1.7595607096433639,1.7687116349935532,0.45298,0.4385,529.5065469741821,1.7501274554729462,0.4485
